,0,1,2,3,4,5
7350,5855,2130,990,1505,1457,3140
7351,7867,2664,1264,1966,1791,4079
7352,8669,2898,1408,2164,1831,4457
7353,8582,2888,1399,2150,1817,4434
7354,8713,2867,1420,2197,1826,4573
7355,9065,2896,1441,2229,2030,4722
7356,9482,3104,1472,2343,1950,4961
7357,9450,2903,1372,2236,1863,4849
7358,9665,2876,1339,2226,1816,4905
7359,10514,3024,1435,2388,1914,5338
7360,11481,3314,1580,2600,2064,5772
7361,12176,3505,1674,2757,2182,6106
7362,11305,3327,1576,2599,2083,5645
7363,9931,2969,1431,2321,1880,5046
7364,9531,2839,1379,2241,1874,4910
7365,8061,2533,1189,1918,1631,4235
7366,7178,2196,1052,1699,1467,3796
7367,6702,2044,971,1570,1372,3563
7368,6264,2017,942,1385,1329,3296
7369,5377,1886,865,1224,1226,2863
7370,5050,1669,784,1182,1190,2719
7371,4831,1697,800,1160,1201,2628
7372,4627,1694,800,1150,1222,2526
7373,4677,1801,858,1235,1168,2650
7374,4966,2000,951,1361,1280,2872
7375,5416,2171,1030,1490,1442,3092
7376,5879,2312,1125,1631,1544,3313
7377,6691,2523,1224,1822,1664,3694
7378,7298,2671,1323,1956,1719,4044
7379,7872,2750,1368,2044,1800,4277
7380,8787,3104,1447,2287,2003,4597
7381,8789,2972,1344,2194,1839,4658
7382,8507,2768,1255,2080,1727,4475
7383,8773,2720,1279,2091,1753,4591
7384,8847,2831,1335,2155,1811,4614
7385,8297,2770,1312,2068,1760,4373
7386,9487,3060,1440,2310,1907,4972
7387,9940,3096,1469,2400,1971,5265
7388,9453,3013,1399,2279,1888,5068
7389,8877,2813,1294,2122,1782,4783
7390,8200,2533,1156,1905,1616,4388
7391,7305,2250,1025,1683,1449,3899
7392,6075,1987,907,1441,1291,3331
7393,5208,1837,821,1278,1181,2892
7394,4833,1801,789,1222,1126,2715
7395,4614,1804,794,1205,1109,2628
7396,4488,1815,810,1211,1125,2579
7397,4656,1946,867,1270,1211,2724
7398,4761,2046,924,1355,1278,2830
7399,5076,2124,947,1410,1292,2941
7400,5539,2314,1005,1523,1357,3147
7401,6326,2428,1097,1674,1443,3515
7402,6834,2529,1182,1781,1539,3779
7403,7363,2616,1229,1867,1593,4005
7404,8130,2676,1258,1947,1618,4362
7405,8225,2600,1229,1924,1572,4375
7406,8120,2560,1212,1917,1563,4258
7407,8508,2696,1278,2019,1604,4436
7408,8789,2887,1348,2131,1707,4544
7409,8713,2985,1369,2143,1753,4533
7410,10248,3316,1514,2445,1956,5395
7411,10176,3156,1478,2375,1898,5379
7412,9546,2928,1347,2190,1783,5101
7413,8764,2684,1219,1983,1611,4733
7414,7860,2341,1088,1716,1434,4213
7415,6799,2037,925,1469,1274,3649
7416,5244,1711,802,1230,1091,2833
7417,4825,1663,766,1163,1023,2648
7418,4570,1649,759,1124,989,2527
7419,4501,1679,754,1128,979,2515
7420,4457,1700,774,1153,1005,2521
7421,4912,1876,862,1285,1134,2806
7422,6038,2321,1048,1593,1359,3579
7423,8103,2909,1359,2093,1712,4745
7424,8795,3016,1454,2153,1869,4930
7425,8741,2752,1352,2146,1877,4811
7426,8830,2771,1404,2186,1923,4804
7427,9160,3062,1492,2369,1940,4918
7428,9396,3066,1479,2368,1896,5052
7429,9317,2940,1393,2267,1804,4917
7430,9582,2883,1388,2262,1758,4996
7431,10420,3043,1489,2441,1844,5416
7432,11489,3316,1637,2691,2029,5950
7433,12685,3695,1778,2949,2266,6549
7434,12424,3621,1759,2942,2299,6625
7435,10713,3222,1591,2603,2108,5838
7436,10209,3117,1526,2490,2043,5627
7437,8222,2651,1291,2046,1747,4477
7438,7154,2357,1156,1703,1541,3889
7439,6453,2184,1057,1543,1386,3558
7440,3087,1257,622,883,919,1860
7441,5184,1739,884,1316,1200,3054
7442,4938,1719,872,1281,1117,2920
7443,4868,1737,857,1270,1052,2929
7444,4821,1775,874,1278,1191,2939
7445,5300,1917,950,1405,1298,3213
7446,6762,2275,1122,1716,1527,4070
7447,8906,3118,1480,2186,1839,5321
7448,9439,3165,1539,2298,1949,5556
7449,9153,3119,1497,2260,1955,5324
7450,9076,3066,1477,2248,1913,5199
7451,9357,3070,1487,2410,1925,5429
7452,9521,2999,1468,2361,1876,5387
7453,9460,2880,1401,2284,1819,5262
7454,9693,2825,1379,2290,1783,5334
7455,10490,3001,1458,2438,1829,5674
7456,11516,3310,1593,2675,2010,6107
7457,12602,3680,1750,2942,2214,6710
7458,12589,3676,1774,2943,2282,6899
7459,11015,3267,1616,2646,2119,6203
7460,10622,3145,1536,2530,2022,6056
7461,8312,2616,1265,2030,1663,4715
7462,7149,2338,1138,1759,1464,4101
7463,6503,2149,1053,1585,1299,3712
7464,5707,2005,960,1440,1197,3226
7465,5307,1946,914,1356,1145,3012
7466,4884,1694,834,1321,1118,2876
7467,4791,1751,850,1229,1139,2868
7468,4759,1795,886,1249,1205,2888
7469,5217,1963,978,1386,1191,3157
7470,6502,2393,1194,1734,1475,4023
7471,8840,3006,1507,2290,1882,5439
7472,9556,3177,1592,2424,2008,5760
7473,9464,3140,1572,2421,1997,5613
7474,9504,3159,1586,2431,1998,5498
7475,9914,3226,1620,2517,2079,5698
7476,10319,3191,1636,2588,2103,5835
7477,10387,3101,1574,2532,2046,5779
7478,10737,3154,1571,2565,2033,5929
7479,11723,3417,1660,2752,2161,6456
7480,13018,3702,1849,3019,2382,7175
7481,14197,4117,2041,3311,2620,7893
7482,13577,4034,2009,3247,2622,7771
7483,11749,3651,1826,2880,2416,6747
7484,11195,3485,1743,2722,2321,6454
7485,8864,2985,1465,2190,1956,5073
7486,7676,2575,1314,1890,1772,4397
7487,6949,2304,1191,1692,1596,3968
7488,5994,2132,1096,1527,1433,3506
7489,5551,2039,1046,1452,1358,3275
7490,5271,1996,1019,1400,1313,3148
7491,5200,1998,999,1389,1291,3129
7492,5137,2056,1028,1394,1314,3113
7493,5588,2193,1104,1513,1424,3386
7494,6854,2588,1293,1842,1658,4215
7495,9077,3196,1604,2411,2016,5214
7496,9692,3339,1684,2522,2106,5470
7497,9589,3356,1660,2497,2109,5475
7498,9573,3315,1669,2501,2162,5427
7499,9971,3407,1680,2579,2161,5569
7500,10309,3422,1656,2610,2156,5623
7501,10262,3255,1563,2526,2061,5507
7502,10564,3206,1538,2527,2011,5649
7503,11468,3343,1635,2706,2077,6171
7504,12658,3685,1793,2961,2318,6815
7505,13823,3993,1927,3234,2560,7492
7506,13131,3843,1888,3125,2521,7299
7507,11292,3434,1706,2756,2327,6342
7508,10795,3310,1624,2623,2223,6159
7509,8753,2850,1404,2146,1906,5020
7510,7569,2490,1268,1875,1716,4349
7511,6837,2287,1168,1695,1566,3909
7512,5976,2097,1065,1498,1407,3495
7513,5491,1994,1000,1402,1319,3241
7514,5185,1941,964,1351,1254,3086
7515,5097,1944,946,1338,1235,3060
7516,4997,1947,960,1335,1229,3021
7517,5421,2073,1021,1440,1299,3262
7518,6432,2345,1164,1688,1466,3880
7519,8464,2861,1430,2132,1783,4986
7520,9122,3060,1533,2288,1910,5275
7521,9053,3124,1525,2317,1990,5165
7522,9098,3102,1523,2311,2014,5130
7523,9375,3120,1539,2328,2066,5243
7524,9625,3078,1512,2351,2006,5364
7525,9707,3320,1516,2403,2096,5272
7526,9930,3202,1517,2368,2037,5477
7527,10756,3229,1537,2479,2030,5826
7528,11753,3478,1666,2699,2197,6353
7529,12821,3815,1822,2956,2413,6890
7530,12270,3727,1780,2893,2394,6718
7531,10441,3340,1606,2526,2178,5794
7532,9898,3177,1509,2388,2070,5562
7533,8266,2745,1291,2042,1797,4683
7534,7351,2452,1171,1814,1639,4169
7535,6804,2266,1061,1651,1511,3740
7536,6178,1969,927,1448,1365,3471
7537,5353,1789,834,1281,1256,3036
7538,5063,1747,808,1234,1223,2851
7539,4849,1723,782,1196,1188,2754
7540,4685,1697,778,1174,1181,2675
7541,4895,1799,822,1240,1248,2794
7542,5205,1934,889,1352,1352,3031
7543,5579,2123,981,1468,1457,3195
7544,6061,2293,1062,1586,1598,3402
7545,6856,2488,1154,1769,1768,3807
7546,7348,2591,1201,1882,1793,4148
7547,7937,2992,1344,2116,1829,4525
7548,8752,3150,1402,2201,1876,4816
7549,8817,3001,1352,2127,1803,4807
7550,8604,2895,1308,2049,1682,4596
7551,8894,2954,1301,2072,1654,4654
7552,9070,3073,1366,2120,1704,4734
7553,8989,3113,1427,2165,1787,4703
7554,10390,3434,1616,2526,2011,5518
7555,10263,3368,1599,2491,2009,5502
7556,9697,3145,1471,2323,1880,5250
7557,9040,2897,1369,2164,1774,4921
7558,8313,2669,1241,1943,1628,4517
7559,7338,2340,1079,1685,1427,3989
7560,6229,2071,942,1474,1227,3373
7561,5441,1889,859,1312,1108,2943
7562,5132,1850,840,1275,1067,2805
7563,4890,1846,822,1140,1044,2701
7564,4720,1850,828,1120,1046,2630
7565,4835,1958,870,1285,1093,2695
7566,4930,2065,935,1333,1180,2775
7567,5228,2284,994,1424,1273,3020
7568,5598,2417,1036,1545,1324,3103
7569,6413,2593,1134,1716,1423,3647
7570,6978,2691,1188,1827,1515,3974
7571,7536,2782,1242,1938,1572,4238
7572,8390,2948,1315,2083,1667,4670
7573,8545,2901,1266,2072,1650,4737
7574,8431,2815,1223,2033,1607,4588
7575,8782,2948,1275,2101,1662,4792
7576,8844,2934,1334,2119,1770,4923
7577,8823,3088,1464,2215,1906,4958
7578,10296,3548,1701,2602,2117,5848
7579,10196,3482,1692,2567,2123,5819
7580,9630,3316,1585,2420,2060,5504
7581,8983,3052,1528,2235,1960,5140
7582,8286,2746,1416,2027,1832,4721
7583,7349,2467,1246,1777,1635,4174
7584,5928,2200,1103,1503,1443,3421
7585,5529,2098,1069,1422,1406,3215
7586,5251,2091,1064,1379,1398,3092
7587,5150,2122,1062,1379,1419,3061
7588,5038,2156,1103,1384,1433,3041
7589,5316,2278,1190,1495,1509,3220
7590,5706,2525,1275,1650,1648,3514
7591,6959,2898,1472,1957,1826,4287
7592,7758,3064,1575,2151,1972,4798
7593,8074,3137,1608,2219,2062,4931
7594,8510,3263,1656,2300,2121,5158
7595,8948,3295,1685,2385,2146,5369
7596,9346,3262,1674,2441,2188,5516
7597,9405,3195,1595,2391,2131,5449
7598,9635,3118,1576,2386,2059,5520
7599,10545,3288,1649,2542,2166,5939
7600,11376,3537,1775,2731,2289,6436
7601,12468,3919,1943,3003,2530,7105
7602,11673,3786,1883,2913,2489,6697
7603,9630,3362,1639,2503,2262,5578
7604,8996,3190,1566,2348,2134,5214
7605,8289,3019,1491,2165,2004,4819
7606,7482,2689,1391,1952,1843,4323
7607,6913,2469,1283,1798,1701,3953
7608,6104,2329,1189,1610,1536,3550
7609,5681,2193,1132,1519,1467,3284
7610,5387,2141,1102,1460,1421,3119
7611,5269,2121,1077,1443,1402,3073
7612,5149,2125,1095,1425,1410,3013
7613,5448,2252,1170,1526,1481,3185
7614,6133,2542,1276,1742,1628,3613
7615,7849,3006,1535,2177,1877,4625
7616,8476,3163,1636,2333,2017,5007
7617,8468,3124,1640,2334,2053,5007
7618,8757,3184,1665,2372,2076,5105
7619,9145,3215,1674,2417,2110,5294
7620,9497,3230,1630,2466,2078,5451
7621,9520,3130,1586,2395,1998,5410
7622,9825,3085,1545,2424,1974,5542
7623,10774,3217,1604,2576,2065,6022
7624,11864,3523,1756,2841,2248,6564
7625,12996,3887,1939,3126,2541,7206
7626,12056,3711,1884,3046,2431,6898
7627,10136,3271,1664,2637,2265,5920
7628,9603,3133,1588,2517,2095,5663
7629,8410,2785,1404,2138,1922,4960
7630,7527,2520,1259,1888,1757,4450
7631,6905,2298,1150,1692,1667,4057
7632,5893,2056,1041,1492,1494,3419
7633,5393,1955,982,1397,1379,3120
7634,5028,1916,952,1344,1182,2939
7635,4866,1899,942,1325,1176,2890
7636,4729,1911,967,1328,1195,2841
7637,5118,2081,1045,1453,1285,3083
7638,6142,2442,1225,1757,1510,3785
7639,8161,2987,1512,2262,1808,4938
7640,8783,3133,1580,2373,1957,5279
7641,8699,3108,1552,2349,1983,5164
7642,8773,3084,1561,2340,1959,5141
7643,9089,3071,1555,2367,1999,5248
7644,9358,2994,1501,2344,2087,5214
7645,9524,3077,1478,2375,2075,5211
7646,9788,3007,1426,2335,2024,5325
7647,10636,3151,1464,2466,2109,5716
7648,11680,3407,1618,2686,2251,6257
7649,12858,3826,1806,2978,2461,6909
7650,12512,3709,1825,3009,2492,6884
7651,10806,3375,1659,2696,2282,6049
7652,10370,3260,1603,2576,2190,5822
7653,8455,2861,1363,2109,1905,4642
7654,7428,2349,1173,1762,1741,4090
7655,6733,2111,1069,1598,1597,3698
7656,5586,1928,969,1452,1343,3272
7657,5146,1819,924,1358,1197,3004
7658,4873,1797,894,1304,1160,2859
7659,4804,1799,892,1296,1171,2830
7660,4776,1859,926,1309,1192,2827
7661,5238,2053,1036,1447,1312,3123
7662,6382,2470,1232,1790,1533,3947
7663,8527,3070,1549,2329,1910,5271
7664,9249,3226,1659,2471,2067,5572
7665,9186,3208,1612,2431,2056,5433
7666,9212,3204,1630,2425,2096,5345
7667,9617,3241,1680,2485,2152,5466
7668,9913,3211,1642,2515,2152,5511
7669,9869,3058,1561,2428,2092,5357
7670,10159,3020,1535,2435,2043,5408
7671,11015,3188,1596,2550,2157,5846
7672,12136,3498,1749,2794,2385,6469
7673,13365,3887,1968,3130,2565,7191
7674,12867,3831,1939,3100,2572,7100
7675,11087,3445,1775,2773,2335,6238
7676,10651,3351,1720,2683,2278,6034
7677,8606,2894,1482,2188,1972,4888
7678,7445,2580,1340,1939,1809,4292
7679,6722,2370,1220,1742,1589,3895
7680,5874,2172,1126,1576,1454,3439
7681,5393,2066,1070,1490,1363,3181
7682,5119,2036,1044,1437,1317,3057
7683,5031,2029,1033,1428,1300,3030
7684,4953,2056,1062,1442,1294,3024
7685,5362,2184,1122,1552,1366,3265
7686,6472,2505,1284,1855,1568,3992
7687,8601,3064,1594,2375,1920,5306
7688,9311,3276,1694,2559,2044,5649
7689,9220,3302,1703,2547,2057,5499
7690,9087,3311,1684,2522,2069,5433
7691,9389,3311,1682,2544,2084,5519
7692,9607,3261,1675,2566,2088,5577
7693,9605,3192,1635,2511,2077,5507
7694,9925,3226,1615,2507,2098,5597
7695,10788,3294,1642,2622,2179,5997
7696,11857,3564,1756,2851,2392,6487
7697,13033,3951,1965,3164,2601,7091
7698,12447,3747,1949,3099,2541,6913
7699,10616,3347,1741,2729,2379,6033
7700,10097,3209,1634,2573,2252,5813
7701,8176,2767,1367,2084,1927,4742
7702,7192,2441,1212,1841,1723,4214
7703,6626,2209,1092,1663,1717,3877
7704,6247,2067,1017,1542,1586,3642
7705,5434,1877,920,1367,1443,3181
7706,5152,1831,891,1315,1397,3029
7707,4969,1817,862,1281,1351,2949
7708,4832,1816,871,1271,1342,2908
7709,5077,1956,916,1350,1403,3054
7710,5467,2075,987,1472,1491,3331
7711,5834,2231,1059,1605,1608,3569
7712,6245,2441,1135,1734,1697,3806
7713,6900,2635,1241,1889,1820,4168
7714,7289,2759,1312,1993,1879,4354
7715,7794,2762,1339,2078,1923,4593
7716,8539,2947,1448,2211,2056,4939
7717,8575,2924,1449,2170,2000,4863
7718,8404,2888,1400,2120,1957,4697
7719,8679,2933,1439,2177,2015,4828
7720,8942,3131,1510,2265,2104,4938
7721,8864,3237,1544,2309,2176,4923
7722,10214,3551,1714,2595,2376,5734
7723,10089,3402,1685,2547,2333,5655
7724,9509,3164,1561,2388,2189,5300
7725,8842,2939,1482,2220,2066,4948
7726,8042,2688,1356,2004,1860,4529
7727,7090,2373,1193,1753,1678,3958
7728,5934,2106,1046,1518,1405,3458
7729,5179,1909,947,1364,1283,3050
7730,4903,1860,919,1312,1247,2897
7731,4724,1834,892,1279,1209,2816
7732,4593,1828,887,1263,1201,2768
7733,4746,1906,932,1318,1269,2886
7734,4952,2062,1001,1417,1372,3032
7735,5347,2219,1067,1548,1410,3292
7736,5736,2323,1120,1626,1497,3464
7737,6379,2485,1191,1770,1582,3802
7738,6782,2568,1243,1845,1618,4019
7739,7346,2675,1289,1933,1842,4278
7740,8181,2860,1360,2104,1925,4616
7741,8322,2753,1318,2063,1891,4595
7742,8260,3045,1393,2142,1849,4544
7743,8629,3124,1421,2185,1898,4653
7744,9089,3267,1449,2286,1972,4824
7745,9098,3387,1508,2370,2033,5016
7746,10580,3699,1719,2714,2241,5865
7747,10509,3635,1689,2645,2241,5833
7748,9757,3421,1586,2489,2113,5411
7749,9051,3188,1487,2316,1968,5008
7750,8169,2933,1353,2085,1795,4530
7751,7042,2282,1103,1811,1601,3914
7752,5478,1893,929,1511,1367,3139
7753,5082,1812,890,1313,1286,2904
7754,4824,1796,872,1283,1250,2782
7755,4768,1803,868,1288,1245,2770
7756,4733,1841,885,1300,1278,2765
7757,5205,1967,962,1431,1404,3062
7758,6452,2338,1128,1743,1621,3887
7759,8696,2906,1423,2276,2009,5249
7760,9390,3025,1492,2413,2098,5538
7761,9228,2971,1427,2348,2090,5326
7762,9110,2973,1431,2326,2056,5211
7763,9436,2969,1467,2401,2092,5358
7764,9715,3067,1479,2428,2132,5422
7765,9669,3014,1456,2379,2106,5304
7766,9999,2992,1473,2409,2138,5410
7767,10903,3164,1564,2570,2260,5860
7768,12019,3484,1718,2803,2454,6434
7769,13276,3865,1898,3125,2520,7116
7770,12919,3866,1888,3123,2548,7059
7771,11139,3460,1687,2810,2375,6191
7772,10723,3290,1594,2655,2253,5983
7773,8607,2825,1372,2134,1974,4889
7774,7458,2521,1243,1866,1741,4264
7775,6715,2268,1109,1681,1559,3837
7776,5771,2060,1009,1509,1396,3350
7777,5308,1947,951,1418,1308,3086
7778,5016,1899,924,1366,1263,2949
7779,4954,1912,917,1356,1246,2928
7780,4900,1934,945,1359,1260,2914
7781,5353,2089,1030,1488,1366,3175
7782,6560,2475,1214,1809,1609,3984
7783,8767,3045,1495,2334,1923,5310
7784,9339,3140,1589,2466,2019,5567
7785,9152,3109,1528,2412,2015,5369
7786,9025,3136,1518,2382,2008,5262
7787,9335,3127,1551,2443,2044,5361
7788,9526,3036,1523,2444,2015,5392
7789,9422,3185,1504,2476,2098,5259
7790,9847,3066,1445,2459,2064,5466
7791,10698,3161,1508,2602,2143,5883
7792,11750,3499,1652,2841,2299,6474
7793,13088,3869,1827,3154,2529,7213
7794,12613,3801,1806,3104,2510,7054
7795,10890,3437,1634,2778,2343,6187
7796,10459,3065,1505,2588,2286,5898
7797,8575,2654,1285,2092,1852,4837
7798,7322,2358,1156,1842,1659,4257
7799,6630,2166,1043,1655,1482,3850
7800,5708,1943,961,1457,1322,3387
7801,5221,1833,903,1353,1245,3098
7802,4925,1787,867,1294,1268,2932
7803,4848,1781,853,1270,1236,2879
7804,4756,1783,863,1256,1286,2833
7805,5171,1910,926,1364,1396,3074
7806,6401,2525,1153,1768,1596,3837
7807,8410,3041,1400,2221,1899,4964
7808,9005,3127,1439,2330,1968,5247
7809,8920,3053,1416,2346,1954,5158
7810,9017,3082,1410,2340,1954,5112
7811,9338,3134,1437,2399,2023,5300
7812,9648,3212,1451,2420,2038,5427
7813,9604,3121,1382,2345,1949,5339
7814,9903,3040,1342,2353,1913,5437
7815,10745,3134,1431,2497,2013,5917
7816,11693,3381,1553,2718,2174,6441
7817,12940,3832,1740,3031,2403,7071
7818,12441,3742,1748,2977,2405,6986
7819,10631,3400,1601,2623,2221,5991
7820,10126,3313,1532,2536,2189,5765
7821,8377,2856,1336,2110,1941,4833
7822,7390,2571,1222,1878,1802,4278
7823,6612,2370,1118,1700,1673,3900
7824,5787,1945,970,1410,1400,3469
7825,5261,1832,899,1300,1267,3175
7826,4926,1789,862,1242,1209,2997
7827,4800,1804,858,1231,1207,2954
7828,4676,1815,872,1227,1230,2919
7829,4903,1913,941,1307,1293,3084
7830,5152,2115,1009,1444,1405,3260
7831,6105,2471,1171,1660,1583,3782
7832,6777,2680,1260,1859,1680,4100
7833,7252,2821,1301,1981,1751,4309
7834,7733,2978,1372,2058,1829,4549
7835,8293,3047,1442,2156,1898,4791
7836,8702,3028,1418,2187,1914,5003
7837,8613,2784,1333,2076,1828,4887
7838,8507,2650,1274,1985,1731,4734
7839,8930,3021,1371,2172,1882,4905
7840,9642,3239,1474,2307,2006,5316
7841,10332,3511,1574,2489,2189,5677
7842,9442,3360,1514,2347,2146,5244
7843,7843,2988,1364,2067,1981,4335
7844,7391,2657,1236,1883,1745,4189
7845,7036,2522,1185,1802,1683,4033
7846,6540,2309,1110,1671,1597,3766
7847,6235,2118,1019,1549,1476,3562
7848,5534,1920,924,1394,1307,3214
7849,5116,1818,882,1309,1217,2963
7850,4849,1770,854,1253,1179,2828
7851,4783,1788,842,1242,1153,2794
7852,4687,1794,852,1235,1226,2759
7853,5052,1909,917,1335,1293,2968
7854,5867,2116,1019,1503,1495,3484
7855,7275,2503,1220,1824,1748,4240
7856,7620,2652,1285,1969,1830,4437
7857,7706,2765,1318,2028,1927,4509
7858,7845,2808,1318,2050,1981,4655
7859,8398,3198,1452,2096,2027,4826
7860,8648,3255,1468,2307,2071,4969
7861,8627,3197,1431,2292,2035,4949
7862,8813,3174,1435,2305,2010,4976
7863,9623,3331,1534,2476,2050,5392
7864,10632,3639,1681,2697,2163,5891
7865,11961,4056,1853,3007,2424,6563
7866,11545,3956,1818,2962,2396,6388
7867,9868,3503,1655,2584,2202,5516
7868,9179,3016,1454,2331,2162,5338
7869,7575,2656,1296,1938,1873,4435
7870,6697,2419,1178,1730,1658,3935
7871,6200,2161,1080,1558,1500,3615
7872,5971,2025,999,1441,1566,3353
7873,5129,1827,880,1270,1425,2884
7874,4818,1750,848,1208,1372,2727
7875,4610,1725,828,1183,1331,2631
7876,4436,1747,852,1177,1167,2553
7877,4641,1817,896,1251,1225,2678
7878,4922,1942,968,1339,1324,2883
7879,5291,2167,1060,1457,1445,3077
7880,5621,2352,1147,1600,1575,3283
7881,6402,2541,1239,1795,1723,3701
7882,7030,2716,1310,1906,1814,3971
7883,7536,2773,1345,2004,1827,4282
7884,8477,3236,1494,2270,2046,4783
7885,8552,3112,1432,2200,1992,4772
7886,8391,2902,1349,2090,1859,4613
7887,8669,2901,1329,2087,1842,4750
7888,8940,3006,1385,2172,1906,4954
7889,8948,3086,1446,2238,1977,4995
7890,10253,3385,1615,2493,2199,5760
7891,10156,3390,1615,2497,2180,5736
7892,9594,3178,1530,2364,2061,5479
7893,8915,3010,1439,2211,1930,5140
7894,8192,2755,1333,2054,1781,4622
7895,7233,2464,1192,1820,1587,4045
7896,6101,2213,1063,1618,1395,3433
7897,5313,1795,913,1354,1274,2978
7898,4901,1761,870,1310,1225,2820
7899,4697,1752,858,1283,1204,2731
7900,4569,1751,867,1264,1209,2694
7901,4744,1834,918,1317,1290,2798
7902,4959,1979,978,1420,1344,2965
7903,5304,2145,1066,1534,1470,3188
7904,5602,2276,1127,1621,1465,3378
7905,6199,2570,1233,1813,1510,3733
7906,6657,2693,1295,1919,1597,4033
7907,7343,2814,1346,2042,1752,4370
7908,8394,3230,1463,2272,1858,4827
7909,8538,3038,1384,2210,1777,4840
7910,8349,2806,1288,2072,1639,4725
7911,8663,2821,1292,2096,1662,4875
7912,9022,2951,1346,2198,1800,4995
7913,9102,3076,1390,2264,1832,5026
7914,10500,3396,1600,2579,2069,5890
7915,10405,3317,1592,2568,2096,5868
7916,9809,3138,1497,2407,1983,5557
7917,9081,2942,1391,2209,1820,5179
7918,8152,2645,1277,1995,1658,4662
7919,7054,2335,1130,1756,1457,3996
7920,5682,2024,943,1463,1238,3236
7921,5263,1928,898,1370,1170,3000
7922,5005,1901,881,1338,1145,2866
7923,4955,1953,880,1348,1152,2741
7924,4941,2006,896,1255,1175,2747
7925,5450,1920,929,1401,1302,3027
7926,6627,2337,1143,1745,1596,3831
7927,8838,2972,1451,2306,1877,5135
7928,9437,3085,1542,2445,1907,5395
7929,9196,2966,1510,2389,1881,5167
7930,9104,2947,1534,2400,1888,5041
7931,9563,2937,1543,2440,2066,5152
7932,9788,3258,1625,2596,2041,5239
7933,9700,3187,1551,2521,1916,5261
7934,9932,3081,1530,2520,1839,5302
7935,10713,3114,1564,2590,1827,5637
7936,11769,3421,1729,2831,2006,6197
7937,13059,3876,1924,3181,2225,6929
7938,12790,3848,1915,3165,2285,6938
7939,11076,3479,1726,2822,2103,6075
7940,10679,3327,1662,2699,2032,5908
7941,8520,2742,1358,2147,1713,4782
7942,7347,2362,1178,1866,1522,4161
7943,6616,2138,1074,1655,1387,3769
7944,5848,1948,962,1456,1259,3542
7945,5400,1834,900,1363,1168,3258
7946,5097,1797,863,1313,1113,3118
7947,5029,1804,851,1306,1110,3122
7948,5010,1849,871,1335,1135,3137
7949,5482,2047,965,1474,1265,3400
7950,6841,2492,1168,1818,1584,4269
7951,9245,3132,1474,2375,1994,5704
7952,9874,3274,1558,2519,2107,5897
7953,9579,3219,1547,2462,2098,5654
7954,9478,3263,1558,2501,2115,5512
7955,9719,3290,1625,2580,2168,5696
7956,10063,3363,1656,2623,2225,5956
7957,10099,3317,1637,2587,2224,5891
7958,10422,3365,1652,2668,2222,6040
7959,11288,3548,1758,2827,2366,6503
7960,12451,3879,1936,3101,2590,7072
7961,13910,4301,2126,3439,2811,7841
7962,13507,4182,2104,3369,2839,7648
7963,11785,3836,1904,2907,2649,6780
7964,11174,3405,1752,2780,2527,6591
7965,8649,2779,1464,2209,1982,5071
7966,7464,2485,1299,1913,1810,4382
7967,6673,2255,1186,1723,1627,3933
7968,5924,2085,1094,1541,1469,3520
7969,5463,1975,1041,1444,1386,3249
7970,5169,1930,1013,1398,1287,3100
7971,5093,1917,995,1384,1276,3064
7972,5076,1964,1023,1400,1293,3074
7973,5562,2110,1114,1530,1406,3365
7974,6873,2509,1287,1883,1653,4227
7975,9279,3163,1597,2435,2026,5613
7976,9963,3282,1669,2565,2129,5849
7977,9642,3206,1617,2502,2121,5505
7978,9525,3196,1631,2495,2098,5331
7979,9891,3218,1663,2556,2203,5426
7980,10145,3270,1643,2575,2165,5447
7981,10026,3124,1576,2495,2059,5291
7982,10265,3123,1551,2509,2002,5393
7983,11141,3290,1629,2666,2087,5885
7984,12330,3626,1786,2934,2388,6537
7985,13704,4101,1992,3281,2628,7329
7986,13318,4101,1990,3251,2605,7276
7987,11507,3661,1820,2915,2414,6421
7988,11121,3529,1759,2806,2312,6208
7989,8894,2974,1485,2251,1983,5015
7990,7741,2642,1365,1997,1781,4412
7991,6958,2395,1244,1780,1603,3952
7992,6106,2186,1152,1609,1471,3580
7993,5624,2085,1097,1516,1376,3306
7994,5349,2058,1057,1458,1350,3147
7995,5275,2085,1047,1452,1344,3135
7996,5246,2123,1076,1472,1365,3167
7997,5725,2253,1164,1603,1477,3471
7998,7059,2664,1348,1919,1752,4334
7999,9457,3330,1668,2481,2133,5750
8000,10011,3463,1748,2603,2201,6052
8001,9636,3346,1693,2532,2182,5748
8002,9491,3349,1709,2526,2175,5572
8003,9735,3400,1741,2570,2189,5681
8004,9929,3421,1756,2591,2180,5712
8005,9828,3288,1671,2519,2124,5508
8006,10088,3285,1645,2521,2079,5580
8007,10890,3461,1727,2647,2142,5993
8008,12063,3770,1887,2909,2405,6655
8009,13343,4242,2083,3252,2625,7415
8010,13043,4132,2056,3205,2632,7378
8011,11479,3818,1855,2851,2422,6567
8012,11121,3663,1796,2758,2391,6375
8013,8805,3037,1537,2221,2007,5082
8014,7656,2706,1403,1957,1814,4454
8015,6876,2471,1254,1745,1630,3982
8016,5990,2253,1158,1590,1489,3515
8017,5484,2154,1110,1496,1390,3242
8018,5187,2130,1083,1453,1353,3097
8019,5127,2119,1073,1441,1332,3086
8020,5103,2154,1118,1471,1360,3122
8021,5579,2314,1209,1603,1460,3403
