,0,1,2,3,4,5
6587,9054,2622,1241,2065,1622,4954
6588,9481,2653,1265,2142,1632,5183
6589,9582,2597,1241,2153,1638,5216
6590,9884,2673,1266,2206,1705,5381
6591,10818,2892,1394,2397,1872,5886
6592,11801,3134,1505,2605,2016,6405
6593,12506,3308,1630,2813,2123,6761
6594,11091,3031,1501,2568,1957,5981
6595,9491,2778,1330,2256,1787,5059
6596,9311,2659,1277,2163,1738,4981
6597,8198,2299,1100,1854,1521,4454
6598,7237,1976,951,1604,1319,3893
6599,6585,1801,865,1453,1184,3521
6600,5800,1620,778,1289,1060,3089
6601,5321,1564,731,1200,999,2843
6602,4939,1488,690,1133,955,2664
6603,4873,1514,689,1135,961,2650
6604,4692,1531,693,1121,975,2582
6605,5030,1681,760,1237,1074,2772
6606,5672,1920,864,1414,1214,3159
6607,7369,2291,1075,1761,1418,4048
6608,8044,2378,1145,1897,1497,4420
6609,8168,2410,1146,1912,1505,4461
6610,8547,2424,1159,1987,1564,4705
6611,9175,2490,1206,2075,1634,4997
6612,9619,2512,1227,2143,1670,5227
6613,9710,2484,1219,2125,1656,5262
6614,10048,2560,1251,2189,1674,5448
6615,11001,2861,1379,2394,1851,5947
6616,12026,3160,1532,2650,2087,6460
6617,12771,3351,1670,2830,2199,6877
6618,11368,3125,1547,2598,2020,6178
6619,9633,2786,1350,2254,1823,5236
6620,9240,2586,1281,2153,1744,4982
6621,8239,2187,1100,1855,1506,4460
6622,7286,1856,942,1597,1291,3933
6623,6641,1683,856,1436,1188,3560
6624,5889,1524,762,1275,1061,3120
6625,5445,1451,715,1188,999,2876
6626,5070,1395,678,1123,946,2689
6627,5024,1436,683,1122,965,2673
6628,4836,1471,685,1104,968,2588
6629,5169,1646,760,1219,1055,2779
6630,5795,1879,877,1395,1192,3145
6631,7453,2188,1052,1743,1406,4014
6632,8253,2295,1125,1909,1488,4485
6633,8412,2319,1131,1915,1522,4578
6634,8817,2398,1167,1996,1597,4803
6635,9399,2521,1212,2090,1659,5108
6636,9843,2559,1243,2160,1671,5342
6637,9912,2478,1231,2149,1671,5358
6638,10213,2528,1259,2226,1720,5548
6639,11183,2816,1387,2424,1873,6061
6640,12161,3105,1542,2664,2032,6611
6641,12866,3318,1639,2857,2163,7054
6642,11459,3090,1516,2612,2013,6264
6643,9673,2791,1327,2281,1832,5277
6644,9245,2616,1268,2138,1747,5073
6645,8347,2262,1110,1860,1551,4640
6646,7392,1965,958,1608,1342,4103
6647,6808,1799,871,1461,1222,3761
6648,6061,1646,791,1311,1113,3315
6649,5562,1573,754,1228,1049,3047
6650,5154,1513,714,1161,1000,2857
6651,5085,1549,727,1172,1005,2847
6652,4903,1596,736,1166,1012,2774
6653,5231,1757,807,1295,1104,2981
6654,5826,2025,912,1467,1257,3345
6655,7509,2368,1101,1816,1472,4252
6656,8349,2569,1193,1994,1591,4718
6657,8476,2577,1193,2013,1609,4857
6658,8896,2589,1247,2086,1654,5113
6659,9433,2670,1280,2171,1684,5368
6660,9814,2643,1277,2200,1743,5519
6661,9871,2621,1243,2191,1714,5508
6662,10138,2632,1283,2218,1730,5644
6663,11055,2820,1401,2428,1860,6150
6664,12028,3081,1547,2642,2022,6641
6665,12728,3362,1655,2813,2149,7016
6666,11336,3141,1518,2565,2017,6248
6667,9574,2787,1312,2224,1808,5269
6668,9125,2610,1246,2111,1714,5040
6669,8247,2249,1100,1854,1506,4584
6670,7371,1959,960,1627,1318,4080
6671,6776,1789,876,1475,1217,3733
6672,5989,1622,789,1317,1090,3267
6673,5589,1554,746,1236,1035,3030
6674,5214,1507,710,1170,996,2831
6675,5187,1551,716,1194,1000,2825
6676,4988,1599,724,1194,1009,2745
6677,5274,1760,787,1299,1090,2926
6678,5843,2024,898,1474,1238,3284
6679,7369,2489,1110,1821,1486,4171
6680,8112,2685,1222,2011,1634,4577
6681,8351,2695,1247,2046,1645,4709
6682,8826,2774,1273,2121,1706,4943
6683,9374,2868,1319,2199,1762,5250
6684,9759,2798,1314,2238,1756,5433
6685,9743,2669,1262,2211,1722,5372
6686,10015,2662,1276,2262,1716,5472
6687,10943,2907,1376,2430,1848,5986
6688,11850,3162,1531,2656,2015,6531
6689,12419,3374,1627,2801,2115,6846
6690,10731,3108,1464,2484,1933,5881
6691,8968,2727,1313,2180,1767,4915
6692,8601,2559,1238,2078,1681,4741
6693,7854,2206,1078,1808,1451,4295
6694,7126,1924,950,1587,1270,3880
6695,6689,1811,859,1450,1194,3593
6696,6525,1805,831,1396,1132,3478
6697,5605,1622,735,1206,1020,2957
6698,5315,1601,710,1161,981,2796
6699,5135,1606,703,1145,969,2697
6700,4894,1602,697,1132,974,2586
6701,4993,1691,734,1194,1023,2658
6702,5266,1899,796,1293,1117,2823
6703,5476,2069,882,1402,1210,2980
6704,5723,2162,955,1500,1277,3160
6705,6673,2432,1055,1737,1405,3701
6706,7519,2588,1140,1907,1496,4181
6707,8274,2648,1201,2007,1595,4572
6708,9188,2700,1258,2116,1592,4984
6709,9407,2647,1234,2100,1592,5096
6710,9440,2680,1253,2107,1555,5083
6711,9366,2780,1273,2129,1611,5042
6712,9733,3006,1366,2269,1755,5273
6713,9209,2924,1336,2219,1733,5029
6714,9981,3195,1440,2395,1854,5303
6715,10393,3286,1495,2454,1925,5451
6716,9613,2990,1386,2271,1771,5119
6717,9035,2656,1256,2054,1575,4771
6718,8217,2336,1092,1806,1383,4342
6719,7110,2008,923,1533,1192,3747
6720,6198,1780,795,1325,1088,3285
6721,5314,1605,699,1151,974,2816
6722,5019,1555,671,1097,939,2677
6723,4806,1548,656,1072,938,2579
6724,4568,1566,651,1047,950,2469
6725,4661,1678,700,1104,1018,2511
6726,4740,1784,752,1176,1088,2570
6727,4918,1900,802,1251,1115,2690
6728,5115,2025,857,1354,1125,2817
6729,5955,2304,981,1558,1236,3330
6730,6655,2383,1075,1731,1354,3688
6731,7426,2482,1124,1846,1396,4106
6732,8277,2561,1185,1961,1460,4539
6733,8586,2559,1170,1979,1465,4683
6734,8641,2596,1169,1977,1483,4722
6735,8634,2632,1202,1990,1557,4750
6736,9138,2846,1306,2139,1699,4990
6737,8681,2850,1311,2099,1698,4772
6738,9388,3107,1400,2280,1797,5248
6739,10010,3204,1498,2460,1856,5598
6740,9414,2932,1395,2288,1760,5277
6741,8925,2603,1259,2088,1556,4940
6742,8103,2242,1077,1814,1384,4412
6743,6988,1883,905,1510,1208,3733
6744,5596,1525,717,1185,1011,2964
6745,5150,1453,665,1095,938,2703
6746,4749,1356,628,1021,883,2494
6747,4644,1370,615,1005,867,2451
6748,4441,1374,620,989,861,2381
6749,4754,1532,687,1086,952,2557
6750,5063,1696,771,1202,1053,2787
6751,6130,2007,928,1483,1198,3485
6752,6812,2196,1046,1677,1285,3943
6753,7257,2298,1078,1781,1325,4191
6754,7736,2344,1104,1871,1410,4431
6755,8414,2463,1159,1998,1449,4765
6756,8905,2533,1219,2081,1481,4988
6757,8998,2538,1200,2089,1498,5014
6758,9259,2587,1211,2127,1545,5169
6759,10145,2851,1326,2322,1700,5653
6760,11050,3110,1439,2532,1870,6129
6761,11712,3329,1555,2681,2017,6537
6762,10685,3103,1454,2489,1916,5966
6763,9192,2805,1323,2226,1815,5158
6764,8802,2701,1272,2125,1711,4940
6765,8117,2378,1132,1896,1551,4515
6766,7252,2019,976,1634,1374,3981
6767,6614,1831,888,1461,1249,3629
6768,5808,1658,798,1267,1107,3167
6769,5314,1567,746,1171,1030,2886
6770,4899,1518,702,1103,982,2694
6771,4830,1553,710,1115,990,2665
6772,4653,1599,720,1112,1030,2621
6773,5015,1810,804,1237,1130,2820
6774,5883,2108,953,1479,1322,3353
6775,7922,2574,1177,1930,1627,4449
6776,8646,2694,1266,2084,1703,4779
6777,8678,2703,1260,2112,1725,4776
6778,8859,2691,1286,2136,1741,4889
6779,9376,2765,1312,2243,1790,5136
6780,9758,2738,1299,2251,1793,5276
6781,9766,2674,1261,2210,1732,5233
6782,10039,2652,1269,2243,1744,5354
6783,10910,2839,1369,2439,1869,5823
6784,11951,3084,1504,2657,2014,6322
6785,12716,3305,1614,2834,2142,6711
6786,11638,3161,1544,2644,2012,6089
6787,10126,2926,1423,2411,1852,5372
6788,9776,2822,1364,2328,1797,5251
6789,8389,2353,1148,1931,1542,4573
6790,7381,2027,985,1671,1344,4036
6791,6728,1848,891,1500,1244,3652
6792,5909,1695,797,1306,1136,3227
6793,5439,1640,760,1227,1086,2991
6794,5033,1600,729,1176,1055,2813
6795,4959,1650,745,1188,1063,2809
6796,4777,1695,758,1194,1084,2746
6797,5142,1904,843,1337,1212,2967
6798,5930,2203,994,1570,1363,3467
6799,7872,2673,1227,2034,1599,4458
6800,8584,2796,1331,2211,1727,4825
6801,8593,2805,1323,2197,1790,4827
6802,8831,2813,1338,2201,1797,4946
6803,9346,2838,1359,2266,1772,5183
6804,9678,2804,1329,2260,1774,5304
6805,9707,2666,1266,2202,1715,5258
6806,10000,2624,1265,2235,1736,5381
6807,10931,2865,1388,2424,1847,5840
6808,12016,3119,1550,2676,2052,6338
6809,12819,3412,1670,2886,2138,6710
6810,11588,3246,1570,2698,1983,5963
6811,9934,2918,1420,2392,1822,5121
6812,9502,2735,1354,2278,1739,5011
6813,8345,2299,1133,1897,1500,4465
6814,7366,2015,967,1635,1323,3937
6815,6701,1844,878,1483,1214,3597
6816,5955,1668,786,1332,1109,3157
6817,5463,1630,747,1254,1052,2904
6818,5064,1579,712,1193,1008,2718
6819,4981,1623,721,1195,1010,2693
6820,4814,1651,741,1201,1041,2607
6821,5173,1863,830,1335,1176,2739
6822,5973,2151,979,1510,1324,3208
6823,7915,2598,1201,1937,1562,4259
6824,8557,2786,1278,2063,1675,4639
6825,8543,2807,1272,2032,1668,4639
6826,8701,2801,1274,2141,1689,4745
6827,9153,2749,1281,2181,1725,5007
6828,9458,2672,1276,2196,1705,5123
6829,9426,2532,1223,2119,1627,5069
6830,9689,2585,1256,2158,1663,5189
6831,10567,2802,1379,2332,1800,5669
6832,11604,3075,1511,2565,1992,6210
6833,12286,3264,1633,2751,2088,6584
6834,11135,3067,1524,2540,1958,5956
6835,9832,2831,1389,2315,1816,5273
6836,9634,2725,1351,2242,1783,5219
6837,8298,2273,1131,1907,1493,4501
6838,7328,1948,967,1629,1293,3947
6839,6736,1774,874,1477,1184,3609
6840,5939,1579,765,1300,1073,3149
6841,5411,1515,709,1202,1004,2860
6842,4992,1468,670,1128,953,2640
6843,4884,1490,673,1130,947,2597
6844,4664,1485,667,1119,942,2507
6845,4983,1626,737,1227,1004,2725
6846,5824,1921,876,1449,1160,3244
6847,7849,2497,1121,1932,1480,4370
6848,8566,2636,1243,2095,1587,4748
6849,8565,2602,1239,2080,1594,4720
6850,8746,2662,1255,2130,1617,4818
6851,9338,2761,1296,2223,1671,5128
6852,9738,2745,1289,2244,1693,5308
6853,9781,2666,1253,2201,1656,5276
6854,10001,2685,1267,2231,1719,5360
6855,10760,2839,1377,2376,1840,5780
6856,11748,3130,1522,2626,2012,6301
6857,12407,3325,1621,2789,2117,6679
6858,11295,3213,1541,2597,1979,6069
6859,9926,2908,1405,2351,1860,5385
6860,9619,2716,1357,2264,1788,5278
6861,8092,2249,1112,1829,1469,4463
6862,7210,1917,964,1581,1291,3972
6863,6683,1718,846,1428,1182,3653
6864,6067,1599,774,1294,1079,3237
6865,5159,1427,680,1115,948,2743
6866,4830,1407,657,1067,901,2593
6867,4631,1424,646,1045,883,2515
6868,4415,1422,643,1031,889,2435
6869,4624,1576,704,1115,969,2612
6870,4968,1795,810,1256,1102,2883
6871,5511,2041,919,1428,1261,3189
6872,5945,2222,985,1569,1352,3414
6873,6805,2393,1095,1768,1485,3887
6874,7324,2533,1141,1863,1558,4171
6875,8035,2676,1210,1976,1632,4552
6876,8693,2639,1230,2053,1686,4834
6877,8777,2550,1162,2012,1629,4776
6878,8678,2528,1138,1975,1617,4693
6879,8554,2519,1144,1936,1575,4578
6880,8882,2670,1224,2032,1668,4769
6881,8338,2578,1194,1966,1646,4514
6882,9241,2873,1325,2176,1800,4994
6883,10091,3067,1406,2349,1902,5459
6884,9480,2874,1306,2193,1827,5208
6885,8956,2555,1195,2014,1638,4922
6886,8135,2267,1046,1784,1502,4448
6887,7044,1979,908,1527,1303,3838
6888,6020,1753,797,1316,1171,3301
6889,5111,1617,728,1171,1039,2819
6890,4802,1586,709,1132,1009,2652
6891,4605,1628,718,1133,1001,2583
6892,4411,1645,728,1145,1021,2512
6893,4534,1781,781,1218,1111,2586
6894,4706,1921,852,1290,1182,2721
6895,5107,2079,891,1387,1272,2940
6896,5454,2211,963,1501,1321,3136
6897,6365,2442,1064,1696,1435,3632
6898,7130,2618,1150,1855,1554,4096
6899,8000,2760,1215,1999,1625,4482
6900,8946,2800,1249,2119,1657,4862
6901,9233,2701,1238,2115,1612,4906
6902,9266,2647,1258,2110,1568,4824
6903,9075,2684,1242,2083,1592,4748
6904,9366,2852,1304,2191,1696,4909
6905,8817,2791,1293,2114,1662,4699
6906,9645,3088,1402,2316,1778,5149
6907,10467,3166,1481,2477,1898,5628
6908,9923,2953,1403,2330,1819,5389
6909,9467,2660,1299,2132,1675,5089
6910,8493,2330,1114,1867,1471,4536
6911,7266,2002,953,1584,1295,3868
6912,5673,1668,795,1281,1117,3065
6913,5247,1635,764,1214,1074,2861
6914,4881,1642,736,1165,1040,2704
6915,4826,1703,751,1188,1061,2705
6916,4648,1739,757,1203,1081,2633
6917,5017,1932,845,1239,1203,2757
6918,5732,2217,977,1451,1324,3185
6919,7554,2677,1214,1845,1550,4125
6920,8202,2785,1274,1982,1633,4527
6921,8339,2783,1280,1998,1733,4596
6922,8698,2819,1284,2200,1736,4801
6923,9315,2848,1297,2230,1812,5138
6924,9749,2770,1286,2230,1756,5306
6925,9747,2654,1247,2176,1686,5274
6926,10028,2709,1272,2235,1695,5391
6927,10930,2930,1384,2431,1857,5883
6928,11877,3243,1525,2658,2015,6373
6929,12559,3428,1641,2847,2105,6767
6930,11321,3216,1540,2662,1974,6173
6931,9746,2872,1368,2356,1811,5305
6932,9219,2708,1306,2179,1698,4990
6933,8258,2285,1096,1881,1489,4444
6934,7321,1947,938,1618,1309,3886
6935,6654,1769,848,1437,1201,3518
6936,5980,1608,760,1286,1076,3105
6937,5492,1540,713,1199,1011,2860
6938,5067,1466,676,1126,962,2654
6939,4970,1474,661,1121,977,2622
6940,4761,1481,647,1093,990,2532
6941,5050,1639,732,1196,1064,2711
6942,5663,1886,845,1407,1210,3090
6943,7399,2347,1058,1816,1422,4042
6944,8210,2505,1156,1958,1520,4424
6945,8213,2496,1165,1937,1510,4425
6946,8466,2549,1173,1993,1573,4578
6947,8942,2665,1208,2073,1572,4815
6948,9294,2645,1240,2109,1587,4992
6949,9356,2626,1236,2097,1587,4985
6950,9638,2730,1297,2170,1650,5172
6951,10552,3004,1443,2387,1845,5685
6952,11569,3296,1591,2647,2027,6192
6953,12257,3566,1699,2827,2136,6583
6954,11120,3338,1604,2646,2025,5980
6955,9786,3087,1483,2404,1887,5313
6956,9437,2871,1395,2293,1795,5157
6957,8204,2380,1152,1915,1507,4498
6958,7231,2015,968,1637,1293,3939
6959,6679,1861,882,1460,1185,3594
6960,6030,1668,757,1300,1053,3134
6961,5520,1551,698,1181,974,2838
6962,5091,1483,655,1100,912,2613
6963,4973,1477,650,1082,896,2558
6964,4729,1447,642,1071,910,2463
6965,5065,1627,729,1186,1005,2670
6966,5988,1875,861,1428,1147,3200
6967,8058,2382,1093,1896,1428,4320
6968,8738,2461,1169,1998,1513,4695
6969,8669,2452,1141,1978,1496,4638
6970,8758,2481,1141,1988,1518,4689
6971,9220,2530,1193,2056,1571,4894
6972,9567,2520,1213,2095,1587,5064
6973,9600,2490,1181,2087,1609,5076
6974,9865,2568,1230,2157,1648,5207
6975,10785,2841,1354,2377,1821,5735
6976,11856,3201,1525,2634,2038,6297
6977,12553,3452,1636,2823,2185,6733
6978,11508,3263,1550,2647,2061,6162
6979,10240,2997,1450,2441,1940,5555
6980,9894,2854,1364,2331,1843,5392
6981,8318,2327,1135,1900,1504,4561
6982,7271,1930,952,1625,1282,3972
6983,6585,1732,851,1430,1157,3578
6984,5755,1523,753,1236,1042,3104
6985,5251,1435,702,1140,964,2812
6986,4851,1372,665,1071,912,2606
6987,4763,1396,660,1053,902,2553
6988,4569,1378,652,1034,917,2498
6989,4962,1562,724,1152,997,2710
6990,5889,1846,843,1381,1179,3230
6991,7988,2278,1053,1818,1463,4345
6992,8612,2384,1132,1934,1546,4665
6993,8523,2340,1114,1905,1501,4627
6994,8694,2365,1123,1918,1512,4680
6995,9196,2430,1172,2003,1579,4886
6996,9548,2504,1201,2095,1639,5085
6997,9584,2485,1201,2095,1648,5091
6998,9964,2593,1276,2189,1732,5348
6999,10853,2893,1425,2419,1910,5883
7000,11881,3251,1593,2702,2127,6426
7001,12568,3515,1679,2870,2246,6787
7002,11400,3325,1581,2651,2133,6102
7003,10089,3027,1438,2398,1986,5427
7004,9715,2840,1342,2265,1849,5240
7005,8318,2336,1144,1895,1532,4520
7006,7330,1953,969,1624,1319,3949
7007,6716,1737,865,1447,1186,3582
7008,5793,1559,763,1256,1070,3133
7009,5292,1452,708,1156,992,2871
7010,4870,1389,664,1081,931,2646
7011,4771,1402,654,1066,911,2601
7012,4543,1387,637,1045,896,2497
7013,4855,1492,686,1128,958,2683
7014,5606,1776,816,1356,1109,3157
7015,7589,2306,1043,1834,1409,4165
7016,8343,2519,1150,1982,1506,4601
7017,8354,2556,1167,1990,1545,4667
7018,8650,2652,1180,2048,1581,4906
7019,9217,2682,1243,2131,1650,5184
7020,9641,2653,1292,2196,1677,5391
7021,9659,2640,1256,2156,1681,5371
7022,9948,2708,1274,2207,1703,5510
7023,10883,2918,1398,2431,1878,6024
7024,11956,3180,1559,2675,2064,6530
7025,12716,3436,1673,2876,2159,6942
7026,11524,3269,1546,2665,2039,6174
7027,9689,2930,1367,2304,1821,5187
7028,9047,2720,1266,2146,1688,4869
7029,8023,2322,1083,1811,1444,4354
7030,7234,1963,934,1594,1277,3889
7031,6746,1808,848,1454,1177,3599
7032,6408,1757,826,1380,1112,3421
7033,5475,1549,720,1197,999,2919
7034,5194,1509,690,1139,963,2767
7035,4992,1486,669,1098,943,2663
7036,4741,1455,651,1059,931,2549
7037,4850,1524,689,1104,995,2612
7038,5095,1675,745,1200,1082,2790
7039,5432,1837,831,1308,1169,2941
7040,5761,1953,884,1403,1223,3124
7041,6671,2153,979,1608,1303,3602
7042,7470,2346,1059,1791,1408,4084
7043,8319,2555,1125,1929,1461,4498
7044,9197,2690,1192,2081,1528,4905
7045,9406,2695,1207,2088,1575,4999
7046,9317,2686,1193,2087,1636,4987
7047,9104,2699,1197,2094,1628,4891
7048,9420,2898,1306,2210,1735,5072
7049,8784,2811,1301,2103,1699,4750
7050,9469,3093,1408,2297,1789,5113
7051,10191,3204,1491,2465,1878,5521
7052,9470,2880,1364,2251,1747,5145
7053,8956,2593,1212,2061,1548,4820
7054,8188,2254,1059,1827,1384,4353
7055,7090,1949,904,1556,1214,3773
7056,6132,1721,800,1342,1106,3229
7057,5222,1538,703,1170,982,2762
7058,4909,1497,678,1120,943,2609
7059,4688,1497,657,1089,928,2521
7060,4477,1465,651,1064,934,2441
7061,4554,1577,697,1126,1009,2505
7062,4629,1690,742,1166,1078,2596
7063,4864,1787,764,1218,1090,2680
7064,5089,1834,798,1287,1114,2785
7065,5953,2054,911,1490,1194,3274
7066,6663,2187,972,1656,1288,3716
7067,7449,2332,1046,1809,1376,4073
7068,8330,2495,1137,1960,1459,4513
7069,8584,2514,1157,2014,1497,4668
7070,8625,2538,1145,2023,1522,4661
7071,8607,2624,1189,2037,1548,4638
7072,9010,2717,1276,2153,1635,4858
7073,8588,2713,1269,2121,1637,4695
7074,9482,3016,1409,2383,1784,5190
7075,10410,3224,1517,2551,1935,5716
7076,9678,3008,1399,2345,1809,5410
7077,9302,2755,1285,2193,1680,5135
7078,8414,2447,1135,1910,1525,4607
7079,7201,2131,978,1622,1366,3929
7080,5625,1753,816,1312,1152,3085
7081,5209,1683,766,1233,1105,2876
7082,4851,1651,735,1180,1060,2705
7083,4809,1699,748,1182,1082,2708
7084,4629,1721,763,1178,1097,2635
7085,4999,1893,824,1282,1201,2849
7086,5769,2117,950,1503,1353,3281
7087,7649,2585,1169,1957,1593,4295
7088,8288,2692,1248,2081,1676,4650
7089,8271,2691,1226,2051,1682,4644
7090,8579,2710,1254,2085,1776,4826
7091,9163,2857,1312,2205,1826,5095
7092,9545,2867,1345,2240,1799,5263
7093,9559,2775,1293,2183,1750,5223
7094,9785,2760,1279,2210,1774,5346
7095,10650,2967,1357,2378,1879,5797
7096,11636,3201,1470,2581,2016,6279
7097,12329,3398,1572,2755,2099,6617
7098,11133,3205,1507,2565,2001,5974
7099,9789,2978,1389,2330,1878,5300
7100,9326,2810,1315,2214,1801,5091
7101,8166,2380,1124,1892,1553,4495
7102,7221,2067,985,1652,1365,3972
7103,6631,1882,897,1495,1239,3621
7104,5905,1715,815,1338,1124,3178
7105,5418,1652,759,1251,1065,2905
7106,5023,1576,709,1177,1026,2709
7107,4958,1559,721,1179,1025,2676
7108,4769,1599,724,1158,1024,2604
7109,5113,1781,805,1268,1114,2817
7110,5886,2070,934,1502,1283,3247
7111,7779,2505,1156,1913,1560,4275
7112,8436,2609,1240,2065,1635,4655
7113,8401,2619,1233,2044,1653,4633
7114,8618,2626,1242,2067,1699,4754
7115,9126,2673,1272,2149,1744,5023
7116,9486,2652,1288,2179,1758,5161
7117,9518,2570,1245,2142,1735,5158
7118,9784,2624,1240,2160,1711,5316
7119,10670,2764,1355,2331,1843,5796
7120,11650,3054,1487,2541,2049,6304
7121,12378,3294,1586,2726,2150,6711
7122,11303,3210,1500,2561,2005,6183
7123,9966,2978,1404,2344,1876,5467
7124,9462,2794,1350,2240,1814,5214
7125,8230,2354,1139,1909,1545,4526
7126,7266,2036,994,1665,1365,4013
7127,6652,1873,897,1500,1265,3638
7128,5945,1700,800,1344,1157,3196
7129,5489,1652,754,1252,1111,2947
7130,5111,1612,720,1187,1068,2750
7131,5023,1652,738,1203,1089,2736
7132,4824,1683,762,1200,1113,2681
7133,5172,1874,859,1335,1215,2901
7134,6029,2207,998,1571,1386,3374
7135,8034,2740,1240,2036,1649,4462
7136,8718,2915,1322,2218,1811,4884
7137,8675,2860,1325,2210,1850,4875
7138,8845,2859,1349,2232,1894,5002
7139,9369,2927,1386,2308,1924,5260
7140,9723,2859,1379,2311,1915,5423
7141,9746,2764,1332,2274,1869,5368
7142,10004,2781,1354,2294,1854,5469
7143,10840,3021,1450,2445,1962,5937
7144,11783,3183,1535,2638,2093,6378
7145,12592,3409,1630,2816,2218,6798
7146,11685,3322,1578,2677,2133,6234
7147,10234,3093,1498,2455,1993,5481
7148,9781,2968,1429,2370,1889,5254
7149,8414,2567,1228,2006,1669,4610
7150,7450,2258,1076,1756,1515,4097
7151,6795,2053,989,1598,1392,3737
7152,6005,1872,895,1413,1304,3318
7153,5547,1807,861,1327,1254,3086
7154,5157,1789,825,1270,1209,2906
7155,5081,1852,840,1287,1234,2907
7156,4904,1897,869,1295,1263,2839
7157,5264,2106,948,1430,1380,3054
7158,6150,2460,1092,1676,1550,3523
7159,8274,2906,1339,2134,1837,4539
7160,8899,3035,1408,2135,1945,4799
7161,8822,3005,1404,2092,1969,4771
7162,8941,3071,1423,2251,1978,4910
7163,9430,3088,1439,2328,2007,5262
7164,9751,2998,1423,2360,1998,5395
7165,9707,2856,1360,2278,1898,5326
7166,9926,2813,1343,2283,1880,5448
7167,10770,2962,1435,2443,1987,5891
7168,11658,3179,1547,2625,2076,6319
7169,12369,3434,1679,2838,2231,6673
7170,11371,3350,1582,2653,2126,6079
7171,10111,3147,1474,2437,2015,5375
7172,9716,3081,1405,2371,1951,5163
7173,8396,2613,1253,2053,1716,4630
7174,7482,2322,1119,1812,1557,4122
7175,6887,2173,1042,1675,1449,3797
7176,6064,1998,958,1543,1345,3381
7177,5587,1933,918,1349,1297,3041
7178,5190,1899,885,1282,1256,2848
7179,5113,1727,839,1285,1271,2837
7180,4924,1723,843,1272,1211,2754
7181,5254,1877,906,1383,1298,2940
7182,5909,2183,1042,1579,1490,3366
7183,7901,2709,1282,2067,1739,4324
7184,8597,2863,1395,2235,1857,4755
7185,8549,2868,1398,2202,1832,4770
7186,8761,2895,1399,2255,1859,4948
7187,9428,3261,1556,2472,2098,5218
7188,9740,3160,1490,2482,2045,5492
7189,9715,2994,1408,2399,1966,5418
7190,9935,2895,1377,2382,1931,5525
7191,10790,3014,1461,2534,2013,5967
7192,11675,3089,1530,2648,2047,6321
7193,12277,3291,1621,2812,2122,6686
7194,11062,3187,1497,2584,1993,6053
7195,9617,2962,1378,2326,1857,5246
7196,9072,2837,1305,2208,1784,4921
7197,7929,2468,1146,1948,1579,4465
7198,7145,2172,1041,1680,1399,3950
7199,6670,1840,920,1542,1321,3669
7200,6369,1797,896,1494,1288,3485
7201,5451,1642,812,1307,1143,2982
7202,5079,1627,788,1252,1126,2842
7203,4873,1625,783,1229,1089,2749
7204,4619,1600,766,1189,1082,2630
7205,4744,1685,797,1237,1128,2680
7206,5057,1831,863,1351,1242,2855
7207,5534,1999,928,1467,1305,3035
7208,5775,2131,953,1537,1341,3271
7209,6586,2288,1037,1722,1433,3795
7210,7258,2428,1129,1881,1564,4278
7211,8156,2606,1206,2010,1656,4648
7212,8985,2905,1327,2270,1780,5052
7213,9159,2902,1339,2302,1783,5265
7214,9126,2916,1344,2279,1775,5237
7215,8959,2918,1357,2260,1804,5113
7216,9258,3086,1440,2379,1898,5219
7217,8721,3047,1425,2321,1882,4942
7218,9703,3363,1571,2547,2056,5406
7219,10509,3495,1690,2680,2171,5765
7220,9700,3247,1535,2452,2048,5327
7221,9211,2965,1408,2264,1853,5024
7222,8436,2646,1240,2031,1650,4645
7223,7345,2350,1078,1758,1468,4058
7224,6325,2071,958,1517,1336,3504
7225,5444,1902,860,1334,1215,3021
7226,5129,1847,816,1278,1171,2873
7227,4911,1831,819,1251,1178,2798
7228,4677,1813,816,1232,1178,2703
7229,4753,1941,872,1288,1264,2774
7230,4852,2061,940,1343,1324,2894
7231,5209,2197,982,1432,1397,2966
7232,5447,2324,1007,1541,1412,3140
7233,6295,2544,1104,1759,1538,3684
7234,7026,2720,1215,1930,1645,4190
7235,7928,2929,1296,2086,1744,4623
7236,8864,3010,1330,2246,1813,5085
7237,9202,2991,1316,2295,1782,5244
7238,9238,2970,1285,2274,1775,5231
7239,9173,2934,1271,2242,1754,5216
7240,9565,3025,1319,2313,1842,5356
7241,9194,2975,1339,2289,1866,5167
7242,10282,3304,1495,2535,1983,5735
7243,10917,3483,1610,2658,2110,6085
7244,10110,3174,1455,2436,1940,5624
7245,9572,2853,1312,2243,1732,5267
7246,8675,2503,1159,1968,1550,4733
7247,7494,2165,979,1678,1375,4067
7248,5844,1785,801,1351,1155,3207
7249,5342,1687,750,1266,1074,2936
7250,4907,1624,709,1193,1017,2710
7251,4803,1634,710,1189,1018,2672
7252,4593,1659,708,1168,1035,2587
7253,4920,1795,795,1272,1123,2757
7254,5570,2087,897,1462,1255,3058
7255,7035,2554,1086,1822,1430,3732
7256,7661,2658,1191,1993,1503,4073
7257,8004,2649,1184,2021,1598,4302
7258,8600,2719,1242,2137,1687,4722
7259,9282,2807,1284,2251,1749,5019
7260,9777,2846,1297,2314,1742,5119
7261,9804,2772,1250,2305,1691,4959
7262,9938,2789,1268,2328,1662,4948
7263,10506,3040,1390,2463,1699,5182
7264,11009,3308,1500,2597,1754,5458
7265,11438,3588,1663,2757,1825,5643
7266,10201,3347,1538,2488,1670,4838
7267,8343,2889,1356,2032,1513,3616
