,0,1,2,3,4,5
6609,8115,2295,1118,1853,1453,4444
6610,8491,2309,1139,1935,1496,4683
6611,9122,2402,1188,2033,1577,4972
6612,9587,2447,1210,2110,1619,5204
6613,9693,2445,1211,2107,1626,5238
6614,10037,2534,1241,2178,1665,5434
6615,10980,2817,1359,2380,1833,5931
6616,11993,3086,1496,2615,2035,6433
6617,12734,3261,1627,2793,2140,6838
6618,11334,3029,1507,2562,1968,6147
6619,9607,2719,1321,2220,1785,5205
6620,9216,2534,1258,2132,1711,4964
6621,8226,2153,1094,1841,1479,4445
6622,7270,1830,937,1582,1268,3924
6623,6630,1661,849,1429,1166,3556
6624,5877,1509,760,1274,1039,3137
6625,5438,1434,715,1190,979,2898
6626,5061,1383,683,1131,927,2710
6627,5014,1426,699,1130,944,2696
6628,4829,1479,711,1114,946,2615
6629,5155,1649,779,1229,1032,2816
6630,5793,1884,899,1407,1180,3168
6631,7455,2192,1085,1753,1399,4041
6632,8259,2298,1152,1923,1485,4517
6633,8420,2315,1162,1929,1510,4608
6634,8808,2389,1201,2005,1575,4833
6635,9378,2484,1219,2081,1629,5105
6636,9821,2515,1246,2148,1628,5330
6637,9888,2436,1228,2140,1639,5348
6638,10198,2490,1257,2218,1694,5536
6639,11172,2802,1383,2421,1854,6061
6640,12151,3083,1531,2657,2020,6598
6641,12854,3301,1631,2852,2148,7041
6642,11445,3062,1510,2601,1986,6250
6643,9656,2773,1326,2271,1820,5267
6644,9227,2571,1253,2125,1732,5064
6645,8320,2212,1094,1840,1519,4620
6646,7358,1898,938,1587,1297,4079
6647,6765,1730,849,1433,1176,3734
6648,6015,1564,772,1292,1068,3286
6649,5515,1476,729,1201,997,3027
6650,5106,1412,692,1130,940,2819
6651,5026,1451,712,1134,949,2795
6652,4839,1486,719,1115,934,2712
6653,5163,1630,782,1236,1027,2908
6654,5758,1878,876,1403,1175,3254
6655,7429,2202,1068,1741,1383,4153
6656,8279,2399,1157,1913,1517,4618
6657,8399,2408,1159,1931,1511,4751
6658,8808,2440,1213,1998,1559,5004
6659,9348,2510,1238,2103,1602,5287
6660,9752,2523,1246,2149,1676,5459
6661,9833,2549,1230,2166,1671,5481
6662,10113,2589,1273,2207,1700,5636
6663,11028,2779,1386,2422,1834,6136
6664,12003,3037,1529,2629,1972,6610
6665,12704,3319,1636,2802,2106,6981
6666,11311,3093,1500,2554,1987,6217
6667,9554,2746,1302,2213,1790,5247
6668,9105,2566,1239,2101,1688,5029
6669,8226,2205,1091,1839,1474,4576
6670,7341,1910,943,1605,1291,4066
6671,6740,1716,856,1449,1176,3709
6672,5952,1555,770,1299,1044,3245
6673,5548,1467,727,1215,984,3002
6674,5171,1409,694,1142,939,2796
6675,5135,1430,697,1140,936,2767
6676,4925,1454,694,1114,932,2672
6677,5198,1587,743,1200,1006,2838
6678,5751,1828,846,1360,1142,3183
6679,7263,2263,1049,1692,1375,4059
6680,7992,2439,1154,1872,1510,4467
6681,8234,2425,1171,1895,1516,4590
6682,8697,2517,1204,1978,1577,4830
6683,9248,2620,1254,2077,1645,5176
6684,9658,2592,1262,2142,1675,5385
6685,9681,2538,1228,2159,1695,5362
6686,9987,2599,1266,2239,1703,5458
6687,10916,2861,1360,2414,1820,5958
6688,11815,3086,1503,2628,1952,6473
6689,12379,3303,1589,2768,2057,6779
6690,10694,3038,1431,2448,1890,5817
6691,8939,2664,1290,2149,1728,4862
6692,8579,2519,1226,2062,1650,4705
6693,7841,2173,1073,1802,1431,4293
6694,7121,1909,950,1593,1249,3901
6695,6684,1793,866,1459,1184,3614
6696,6522,1814,854,1403,1118,3506
6697,5612,1626,754,1213,1013,2987
6698,5318,1587,730,1160,972,2820
6699,5137,1580,728,1137,961,2722
6700,4898,1561,717,1112,950,2601
6701,4987,1633,756,1155,1005,2672
6702,5254,1834,814,1245,1087,2833
6703,5460,1989,895,1339,1177,2988
6704,5703,2055,959,1434,1238,3151
6705,6652,2313,1056,1656,1360,3690
6706,7493,2458,1150,1833,1445,4174
6707,8260,2545,1218,1953,1555,4578
6708,9184,2631,1271,2083,1549,4988
6709,9402,2628,1237,2089,1569,5099
6710,9417,2648,1238,2093,1532,5067
6711,9312,2678,1228,2092,1552,4991
6712,9656,2865,1297,2212,1666,5182
6713,9143,2767,1277,2153,1645,4935
6714,9927,3063,1385,2324,1768,5213
6715,10339,3164,1443,2395,1853,5362
6716,9577,2893,1353,2225,1711,5050
6717,9011,2593,1233,2023,1536,4729
6718,8199,2298,1075,1792,1349,4322
6719,7097,1983,916,1523,1170,3731
6720,6187,1762,793,1327,1069,3279
6721,5307,1589,702,1158,951,2833
6722,5014,1552,679,1102,917,2692
6723,4797,1537,676,1066,915,2591
6724,4570,1540,671,1035,929,2479
6725,4657,1648,709,1094,992,2522
6726,4734,1735,763,1147,1064,2570
6727,4906,1828,812,1217,1083,2667
6728,5102,1941,859,1286,1092,2776
6729,5929,2201,974,1493,1205,3288
6730,6619,2269,1068,1675,1311,3653
6731,7373,2361,1102,1792,1347,4073
6732,8236,2466,1160,1910,1420,4492
6733,8559,2501,1157,1954,1437,4651
6734,8632,2568,1163,1966,1461,4707
6735,8625,2621,1201,1988,1539,4749
6736,9122,2821,1291,2129,1661,4973
6737,8661,2815,1295,2085,1671,4757
6738,9369,3064,1383,2266,1754,5229
6739,9994,3159,1484,2440,1819,5577
6740,9391,2883,1381,2269,1717,5248
6741,8903,2550,1240,2067,1518,4913
6742,8081,2202,1057,1800,1339,4385
6743,6973,1842,889,1496,1177,3715
6744,5582,1493,704,1173,981,2950
6745,5138,1427,657,1084,911,2689
6746,4737,1331,620,1009,854,2479
6747,4634,1340,615,992,852,2447
6748,4429,1353,617,983,845,2375
6749,4746,1497,684,1078,940,2554
6750,5050,1657,769,1200,1027,2781
6751,6116,1964,924,1467,1175,3477
6752,6800,2159,1040,1666,1264,3927
6753,7238,2253,1075,1764,1308,4174
6754,7709,2285,1092,1851,1384,4404
6755,8375,2393,1140,1973,1424,4733
6756,8860,2453,1194,2045,1446,4943
6757,8937,2428,1174,2046,1453,4970
6758,9202,2498,1189,2084,1503,5129
6759,10099,2788,1321,2289,1666,5628
6760,11038,3117,1458,2528,1892,6135
6761,11698,3324,1566,2679,2023,6543
6762,10662,3098,1461,2480,1899,5962
6763,9166,2774,1321,2217,1790,5147
6764,8752,2634,1260,2095,1660,4910
6765,8058,2279,1105,1847,1474,4462
6766,7179,1883,929,1569,1270,3911
6767,6529,1676,832,1385,1140,3547
6768,5714,1491,735,1187,992,3073
6769,5212,1385,680,1082,912,2781
6770,4793,1317,634,1006,852,2559
6771,4707,1319,628,997,852,2507
6772,4514,1332,619,980,873,2449
6773,4866,1514,697,1090,956,2635
6774,5728,1794,834,1331,1126,3146
6775,7750,2245,1050,1763,1429,4237
6776,8465,2359,1135,1912,1491,4579
6777,8484,2339,1117,1930,1504,4553
6778,8658,2333,1142,1953,1509,4678
6779,9179,2408,1168,2067,1569,4932
6780,9604,2454,1197,2115,1601,5118
6781,9674,2492,1204,2125,1604,5135
6782,9997,2574,1262,2216,1696,5306
6783,10915,2866,1403,2462,1914,5835
6784,11988,3178,1556,2716,2108,6368
6785,12748,3409,1665,2889,2233,6762
6786,11662,3229,1587,2693,2078,6126
6787,10141,2967,1454,2444,1901,5396
6788,9759,2787,1368,2326,1817,5237
6789,8334,2275,1122,1893,1510,4521
6790,7307,1886,939,1609,1277,3951
6791,6645,1668,829,1414,1152,3547
6792,5815,1485,718,1203,1027,3107
6793,5327,1395,667,1104,957,2851
6794,4908,1322,630,1029,904,2646
6795,4815,1345,636,1017,902,2611
6796,4613,1338,628,998,894,2530
6797,4959,1523,704,1133,1002,2740
6798,5741,1799,839,1360,1144,3221
6799,7665,2250,1062,1797,1369,4203
6800,8374,2382,1173,1961,1483,4571
6801,8374,2352,1164,1935,1540,4565
6802,8607,2354,1168,1943,1546,4676
6803,9143,2419,1205,2052,1561,4952
6804,9542,2510,1230,2111,1629,5156
6805,9626,2495,1219,2114,1640,5169
6806,9969,2546,1252,2193,1720,5352
6807,10938,2877,1405,2425,1889,5861
6808,12042,3175,1583,2706,2123,6374
6809,12839,3476,1698,2911,2205,6746
6810,11608,3277,1600,2727,2029,5999
6811,9947,2944,1439,2409,1858,5144
6812,9492,2708,1357,2280,1744,5018
6813,8310,2235,1114,1869,1476,4446
6814,7318,1909,935,1582,1268,3897
6815,6646,1719,835,1415,1138,3539
6816,5890,1526,734,1252,1025,3082
6817,5390,1443,682,1154,961,2815
6818,4986,1362,639,1072,903,2607
6819,4892,1374,643,1057,900,2561
6820,4713,1371,652,1038,911,2461
6821,5055,1568,733,1162,1027,2658
6822,5854,1838,868,1424,1175,3135
6823,7778,2277,1090,1848,1401,4179
6824,8408,2461,1171,1962,1492,4550
6825,8389,2463,1154,1926,1487,4555
6826,8545,2454,1151,1948,1501,4672
6827,9011,2457,1175,2026,1569,4871
6828,9367,2481,1211,2094,1599,5033
6829,9380,2435,1200,2069,1578,5020
6830,9671,2536,1250,2142,1652,5177
6831,10565,2804,1386,2337,1818,5686
6832,11615,3107,1528,2582,2029,6239
6833,12293,3291,1657,2766,2120,6613
6834,11139,3087,1543,2555,1982,5976
6835,9834,2841,1401,2328,1835,5286
6836,9625,2705,1349,2244,1779,5221
6837,8281,2227,1121,1889,1476,4485
6838,7300,1893,952,1604,1256,3920
6839,6698,1698,851,1445,1144,3575
6840,5899,1503,740,1260,1029,3110
6841,5368,1413,684,1149,956,2808
6842,4942,1351,637,1070,897,2579
6843,4823,1351,633,1050,883,2515
6844,4595,1324,619,1023,859,2411
6845,4911,1452,686,1127,925,2623
6846,5745,1736,819,1345,1067,3137
6847,7767,2307,1067,1826,1384,4265
6848,8479,2445,1185,1988,1496,4646
6849,8474,2404,1179,1974,1504,4619
6850,8654,2467,1200,2029,1525,4721
6851,9246,2565,1244,2133,1586,5036
6852,9659,2584,1245,2171,1626,5230
6853,9725,2553,1224,2156,1620,5233
6854,9967,2623,1258,2208,1693,5347
6855,10750,2820,1384,2379,1839,5796
6856,11772,3169,1544,2641,2026,6333
6857,12416,3343,1631,2794,2123,6702
6858,11295,3212,1546,2589,1977,6090
6859,9924,2895,1405,2345,1843,5400
6860,9607,2694,1348,2255,1775,5274
6861,8076,2207,1098,1813,1452,4446
6862,7193,1881,952,1570,1267,3948
6863,6667,1691,840,1419,1160,3632
6864,6046,1573,770,1281,1053,3213
6865,5138,1385,671,1099,929,2714
6866,4795,1348,646,1046,878,2549
6867,4576,1328,625,1011,842,2453
6868,4342,1293,605,980,827,2355
6869,4534,1408,654,1042,889,2501
6870,4864,1569,739,1155,994,2751
6871,5382,1792,836,1312,1139,3039
6872,5798,1932,887,1422,1203,3244
6873,6639,2074,989,1606,1308,3698
6874,7150,2202,1022,1696,1363,3966
6875,7868,2348,1096,1820,1453,4371
6876,8564,2393,1149,1935,1541,4697
6877,8690,2381,1109,1936,1523,4688
6878,8628,2424,1113,1935,1544,4649
6879,8529,2465,1134,1920,1535,4555
6880,8864,2657,1226,2035,1659,4786
6881,8323,2561,1192,1967,1635,4533
6882,9226,2861,1332,2173,1778,4998
6883,10083,3044,1407,2343,1871,5464
6884,9455,2817,1290,2171,1791,5182
6885,8916,2484,1167,1973,1578,4872
6886,8084,2155,1006,1726,1411,4369
6887,6979,1828,855,1452,1195,3746
6888,5942,1588,737,1233,1063,3188
6889,5022,1401,650,1055,924,2688
6890,4699,1340,624,996,885,2499
6891,4481,1331,614,966,859,2395
6892,4267,1311,607,948,855,2297
6893,4376,1435,650,1015,923,2348
6894,4539,1535,716,1069,992,2441
6895,4914,1668,739,1151,1055,2643
6896,5249,1772,793,1233,1083,2829
6897,6152,1970,899,1426,1198,3321
6898,6910,2168,980,1598,1315,3784
6899,7793,2346,1066,1768,1415,4214
6900,8805,2504,1144,1955,1487,4672
6901,9144,2512,1180,2015,1526,4795
6902,9211,2532,1227,2056,1531,4769
6903,9053,2640,1238,2070,1587,4760
6904,9373,2862,1325,2212,1709,4946
6905,8819,2806,1312,2127,1673,4736
6906,9645,3070,1407,2325,1783,5184
6907,10448,3142,1483,2473,1887,5657
6908,9882,2870,1381,2301,1791,5386
6909,9399,2532,1252,2078,1615,5051
6910,8415,2155,1060,1789,1384,4469
6911,7175,1808,883,1488,1195,3780
6912,5575,1455,713,1174,1002,2959
6913,5138,1387,675,1082,946,2733
6914,4760,1362,643,1014,899,2548
6915,4684,1391,643,1010,897,2522
6916,4491,1399,636,1009,898,2437
6917,4851,1580,713,1125,1009,2625
6918,5563,1837,839,1340,1130,3048
6919,7358,2281,1067,1724,1358,3986
6920,8006,2374,1119,1852,1427,4384
6921,8140,2352,1120,1873,1553,4449
6922,8495,2413,1134,1979,1543,4658
6923,9140,2503,1176,2058,1662,4955
6924,9633,2545,1211,2121,1642,5182
6925,9684,2523,1211,2110,1619,5208
6926,9991,2637,1250,2200,1662,5357
6927,10905,2890,1369,2420,1840,5867
6928,11869,3272,1548,2684,2022,6416
6929,12550,3449,1658,2863,2114,6800
6930,11311,3222,1549,2673,1971,6199
6931,9735,2888,1376,2372,1819,5330
6932,9207,2708,1316,2189,1691,4988
6933,8249,2264,1102,1875,1483,4430
6934,7306,1909,929,1609,1285,3869
6935,6631,1734,838,1425,1169,3498
6936,5960,1569,752,1273,1048,3084
6937,5476,1497,701,1181,981,2841
6938,5050,1424,667,1109,928,2635
6939,4954,1432,656,1102,944,2601
6940,4744,1436,647,1071,956,2514
6941,5031,1598,727,1173,1023,2700
6942,5652,1838,845,1386,1164,3095
6943,7384,2296,1059,1797,1378,4043
6944,8200,2460,1159,1943,1484,4431
6945,8204,2464,1181,1921,1469,4435
6946,8456,2522,1186,1984,1527,4584
6947,8932,2629,1217,2060,1535,4833
6948,9296,2623,1246,2106,1564,5003
6949,9348,2609,1229,2086,1561,4982
6950,9610,2667,1269,2143,1606,5143
6951,10487,2889,1393,2330,1774,5621
6952,11493,3153,1527,2577,1977,6116
6953,12185,3409,1628,2750,2073,6499
6954,11057,3191,1543,2574,1954,5898
6955,9736,2954,1436,2340,1827,5240
6956,9405,2776,1356,2245,1745,5096
6957,8178,2300,1128,1877,1471,4460
6958,7216,1976,951,1610,1266,3924
6959,6666,1831,869,1448,1154,3594
6960,6029,1649,758,1307,1037,3152
6961,5537,1571,713,1195,964,2864
6962,5113,1518,681,1115,907,2655
6963,4998,1520,690,1108,899,2613
6964,4763,1495,690,1106,920,2533
6965,5102,1682,778,1227,1029,2754
6966,6020,1928,909,1468,1170,3284
6967,8099,2438,1151,1938,1450,4421
6968,8783,2522,1234,2046,1536,4797
6969,8712,2504,1209,2018,1520,4743
6970,8792,2541,1206,2032,1543,4790
6971,9258,2572,1258,2100,1594,4986
6972,9594,2573,1264,2135,1601,5135
6973,9610,2516,1221,2111,1609,5119
6974,9874,2582,1243,2164,1629,5219
6975,10780,2821,1341,2351,1767,5698
6976,11820,3114,1487,2582,1945,6224
6977,12512,3328,1585,2750,2089,6638
6978,11471,3149,1498,2575,1979,6067
6979,10204,2888,1405,2376,1864,5470
6980,9884,2806,1346,2301,1813,5357
6981,8320,2305,1138,1895,1494,4554
6982,7284,1935,966,1634,1284,3983
6983,6605,1765,876,1455,1168,3602
6984,5778,1566,786,1271,1065,3141
6985,5280,1496,743,1178,989,2870
6986,4887,1441,708,1112,942,2671
6987,4811,1472,723,1102,938,2644
6988,4634,1474,730,1092,954,2600
6989,5031,1651,797,1211,1046,2806
6990,5956,1932,922,1449,1222,3334
6991,8061,2391,1142,1884,1507,4459
6992,8697,2474,1214,1985,1604,4786
6993,8611,2445,1206,1958,1569,4751
6994,8779,2454,1221,1996,1576,4803
6995,9283,2541,1268,2084,1646,5004
6996,9631,2613,1285,2155,1689,5187
6997,9631,2530,1249,2124,1658,5129
6998,9976,2572,1280,2170,1703,5321
6999,10814,2765,1372,2340,1826,5769
7000,11793,3032,1493,2572,1984,6267
7001,12485,3280,1585,2729,2089,6625
7002,11316,3104,1489,2517,1984,5968
7003,10032,2845,1368,2293,1853,5312
7004,9687,2739,1322,2207,1762,5194
7005,8327,2316,1160,1882,1508,4522
7006,7354,1984,1012,1641,1322,3987
7007,6746,1805,922,1488,1213,3646
7008,5841,1643,830,1315,1105,3217
7009,5344,1545,780,1214,1043,2952
7010,4930,1494,741,1143,983,2741
7011,4839,1509,759,1137,977,2708
7012,4617,1494,745,1120,964,2606
7013,4930,1602,789,1200,1033,2790
7014,5674,1876,927,1426,1174,3272
7015,7649,2389,1149,1902,1471,4274
7016,8401,2575,1254,2037,1575,4692
7017,8409,2607,1264,2030,1593,4743
7018,8700,2699,1280,2090,1629,4972
7019,9265,2730,1339,2183,1702,5235
7020,9688,2721,1367,2242,1737,5453
7021,9679,2673,1299,2181,1710,5401
7022,9956,2728,1288,2218,1712,5529
7023,10878,2905,1393,2415,1846,6013
7024,11919,3126,1535,2652,2001,6498
7025,12684,3400,1654,2849,2115,6911
7026,11500,3229,1527,2645,2010,6153
7027,9674,2885,1350,2287,1781,5167
7028,9038,2699,1265,2141,1663,4855
7029,8021,2333,1090,1818,1439,4368
7030,7230,1978,948,1608,1282,3895
7031,6742,1828,869,1479,1180,3607
7032,6403,1775,855,1405,1121,3439
7033,5483,1573,747,1217,1014,2937
7034,5207,1537,722,1158,983,2787
7035,5007,1521,716,1116,964,2682
7036,4762,1497,702,1085,958,2575
7037,4876,1569,745,1130,1027,2646
7038,5126,1699,798,1228,1125,2825
7039,5463,1856,890,1343,1196,2982
7040,5801,1987,949,1450,1256,3183
7041,6717,2223,1066,1656,1344,3663
7042,7520,2421,1147,1839,1443,4149
7043,8350,2612,1208,1987,1492,4548
7044,9203,2705,1227,2101,1534,4932
7045,9405,2681,1219,2097,1550,5009
7046,9312,2670,1187,2082,1588,4983
7047,9089,2651,1170,2069,1543,4870
7048,9385,2798,1257,2178,1661,5018
7049,8746,2705,1258,2070,1617,4696
7050,9436,2991,1361,2254,1702,5062
7051,10160,3114,1451,2421,1790,5474
7052,9443,2795,1335,2215,1669,5103
7053,8939,2524,1192,2030,1493,4788
7054,8177,2224,1050,1810,1339,4336
7055,7086,1922,901,1545,1172,3780
7056,6128,1710,798,1342,1076,3245
7057,5218,1532,703,1180,966,2786
7058,4912,1524,693,1135,935,2642
7059,4702,1528,687,1112,946,2572
7060,4506,1507,691,1094,958,2504
7061,4586,1629,736,1162,1043,2573
7062,4670,1750,786,1208,1123,2673
7063,4921,1848,822,1258,1143,2762
7064,5147,1902,862,1320,1171,2871
7065,6020,2133,988,1526,1253,3362
7066,6724,2262,1056,1709,1363,3797
7067,7515,2423,1139,1866,1444,4165
7068,8394,2580,1227,2022,1527,4599
7069,8650,2610,1258,2077,1568,4747
7070,8685,2615,1235,2078,1585,4732
7071,8657,2687,1259,2078,1603,4695
7072,9045,2765,1328,2186,1664,4881
7073,8618,2748,1318,2145,1663,4712
7074,9502,3031,1442,2402,1819,5187
7075,10414,3209,1542,2556,1968,5686
7076,9671,2975,1416,2330,1822,5360
7077,9276,2687,1293,2158,1662,5077
7078,8368,2333,1134,1871,1477,4526
7079,7142,2000,967,1573,1311,3840
7080,5558,1614,803,1261,1091,2997
7081,5138,1533,757,1175,1031,2785
7082,4778,1498,719,1116,981,2606
7083,4730,1530,740,1110,992,2605
7084,4545,1528,752,1101,990,2527
7085,4906,1713,808,1210,1096,2741
7086,5682,1939,948,1431,1243,3186
7087,7556,2404,1161,1883,1487,4203
7088,8198,2512,1235,2007,1569,4566
7089,8181,2510,1219,1981,1575,4555
7090,8481,2505,1259,2007,1666,4739
7091,9042,2612,1289,2110,1711,4993
7092,9430,2647,1312,2147,1705,5145
7093,9466,2614,1278,2121,1695,5123
7094,9719,2660,1271,2170,1740,5270
7095,10607,2909,1359,2357,1874,5736
7096,11619,3164,1482,2571,2006,6225
7097,12312,3356,1584,2744,2088,6571
7098,11117,3165,1518,2553,1993,5927
7099,9777,2935,1401,2322,1873,5259
7100,9306,2754,1318,2202,1788,5059
7101,8139,2311,1139,1876,1552,4455
7102,7190,1994,1004,1637,1347,3934
7103,6595,1828,929,1498,1218,3600
7104,5870,1672,852,1346,1109,3169
7105,5387,1609,802,1256,1049,2917
7106,4999,1540,760,1185,1002,2717
7107,4933,1509,784,1154,1003,2659
7108,4748,1503,778,1134,1003,2594
7109,5090,1727,858,1242,1089,2808
7110,5841,1958,978,1473,1258,3223
7111,7730,2391,1203,1879,1518,4258
7112,8388,2493,1291,2029,1602,4638
7113,8349,2486,1283,1989,1616,4600
7114,8552,2490,1289,2004,1648,4712
7115,9045,2513,1297,2088,1673,4991
7116,9419,2558,1296,2144,1672,5132
7117,9475,2490,1245,2110,1647,5117
7118,9751,2551,1235,2140,1653,5273
7119,10645,2719,1348,2316,1808,5761
7120,11619,3008,1482,2526,2015,6277
7121,12350,3251,1576,2711,2108,6684
7122,11273,3149,1486,2545,1968,6142
7123,9929,2889,1383,2314,1841,5410
7124,9415,2702,1325,2199,1761,5146
7125,8173,2244,1105,1863,1472,4437
7126,7197,1916,964,1611,1272,3932
7127,6574,1739,859,1440,1148,3545
7128,5875,1554,767,1279,1051,3105
7129,5419,1481,714,1181,986,2863
7130,5024,1422,676,1104,918,2654
7131,4909,1424,694,1098,925,2614
7132,4694,1423,702,1075,921,2538
7133,5028,1584,778,1194,1011,2734
7134,5864,1873,898,1408,1153,3192
7135,7840,2369,1129,1860,1395,4266
7136,8517,2514,1193,2019,1513,4666
7137,8455,2425,1182,1980,1531,4634
7138,8594,2383,1191,2004,1569,4761
7139,9130,2449,1220,2085,1632,5012
7140,9509,2453,1235,2121,1656,5208
7141,9560,2429,1212,2119,1653,5176
7142,9845,2483,1252,2162,1674,5305
7143,10709,2762,1363,2336,1816,5787
7144,11696,3025,1478,2568,1993,6285
7145,12512,3237,1574,2745,2098,6697
7146,11602,3128,1505,2598,2009,6119
7147,10150,2868,1417,2361,1847,5350
7148,9674,2702,1327,2254,1710,5107
7149,8268,2246,1106,1859,1453,4443
7150,7282,1889,936,1584,1266,3914
7151,6611,1653,834,1410,1136,3534
7152,5802,1457,721,1210,1025,3109
7153,5331,1352,680,1110,965,2865
7154,4936,1315,638,1036,908,2653
7155,4837,1333,633,1026,913,2616
7156,4634,1334,636,1009,905,2523
7157,4975,1517,707,1127,1006,2715
7158,5848,1830,841,1365,1159,3170
7159,7944,2240,1062,1797,1421,4172
7160,8555,2340,1129,1919,1496,4555
7161,8444,2287,1107,1871,1496,4525
7162,8580,2372,1120,1897,1522,4665
7163,9072,2389,1159,1998,1543,4916
7164,9447,2381,1188,2071,1584,5088
7165,9456,2382,1185,2053,1572,5079
7166,9722,2421,1206,2103,1616,5238
7167,10608,2643,1341,2309,1785,5731
7168,11584,2957,1489,2534,1936,6197
7169,12285,3207,1610,2741,2080,6540
7170,11278,3106,1498,2546,1954,5934
7171,10006,2865,1384,2319,1840,5219
7172,9577,2716,1280,2216,1743,4983
7173,8207,2187,1092,1854,1458,4412
7174,7271,1851,933,1589,1271,3878
7175,6665,1676,847,1428,1151,3545
7176,5831,1486,748,1282,1040,3108
7177,5352,1400,706,1185,978,2861
7178,4942,1343,674,1113,925,2654
7179,4848,1391,681,1110,917,2638
7180,4625,1390,674,1083,902,2542
7181,4936,1528,734,1183,975,2721
7182,5731,1812,855,1372,1154,3134
7183,7719,2327,1090,1849,1436,4085
7184,8405,2475,1200,2008,1563,4507
7185,8355,2466,1202,1975,1543,4515
7186,8572,2483,1207,2029,1564,4698
7187,9093,2529,1278,2089,1645,4965
7188,9442,2515,1246,2155,1631,5109
7189,9470,2448,1216,2123,1627,5071
7190,9735,2466,1227,2160,1652,5224
7191,10636,2669,1354,2374,1821,5721
7192,11597,2929,1477,2578,1964,6182
7193,12197,3142,1567,2739,2046,6539
7194,10977,2994,1433,2499,1916,5872
7195,9522,2729,1295,2227,1775,5051
7196,8964,2570,1208,2080,1666,4708
7197,7792,2167,1040,1801,1432,4223
7198,6996,1839,922,1580,1216,3785
7199,6512,1645,832,1440,1136,3502
7200,6204,1612,810,1389,1089,3323
7201,5280,1439,717,1200,975,2823
7202,4983,1414,694,1143,939,2669
7203,4765,1396,686,1112,930,2578
7204,4506,1368,667,1067,904,2464
7205,4635,1469,699,1121,952,2529
7206,4950,1618,775,1241,1063,2710
7207,5431,1816,846,1368,1158,2920
7208,5688,1958,894,1449,1218,3165
7209,6516,2130,988,1640,1340,3677
7210,7191,2281,1091,1807,1428,4160
7211,8004,2459,1159,1926,1507,4519
7212,8829,2563,1214,2083,1575,4911
7213,9013,2551,1229,2113,1580,5012
7214,8983,2562,1235,2092,1564,4983
7215,8805,2550,1231,2075,1618,4866
7216,9092,2673,1290,2180,1698,5020
7217,8544,2635,1269,2117,1671,4737
7218,9513,2941,1415,2342,1832,5211
7219,10317,3065,1537,2485,1931,5660
7220,9486,2811,1382,2277,1798,5232
7221,9006,2567,1278,2088,1619,4937
7222,8233,2257,1106,1853,1415,4480
7223,7151,1985,948,1594,1259,3916
7224,6144,1739,849,1370,1141,3393
7225,5288,1587,776,1203,1041,2926
7226,4992,1566,752,1151,1015,2780
7227,4774,1546,767,1120,1016,2697
7228,4538,1513,762,1088,1002,2595
7229,4608,1640,810,1143,1082,2650
7230,4700,1730,869,1190,1137,2753
7231,5045,1848,904,1264,1203,2816
7232,5289,1979,931,1363,1212,2978
7233,6137,2192,1024,1571,1329,3516
7234,6855,2350,1133,1740,1427,4013
7235,7749,2542,1208,1897,1516,4457
7236,8711,2671,1258,2082,1606,4935
7237,9063,2695,1252,2152,1610,5094
7238,9112,2710,1230,2148,1638,5102
7239,9088,2737,1233,2152,1656,5122
7240,9494,2851,1299,2243,1752,5330
7241,9136,2819,1332,2227,1781,5159
7242,10232,3167,1487,2491,1910,5741
7243,10863,3356,1612,2617,2046,6089
7244,10060,3059,1466,2395,1884,5636
7245,9516,2746,1327,2196,1675,5273
7246,8622,2383,1177,1925,1502,4736
7247,7445,2065,1006,1650,1346,4080
7248,5810,1707,840,1335,1144,3228
7249,5317,1625,798,1256,1071,2947
7250,4888,1573,759,1184,1015,2719
7251,4793,1586,780,1174,1013,2677
7252,4584,1599,779,1156,1029,2598
7253,4915,1758,867,1250,1113,2776
7254,5575,2052,968,1460,1244,3077
7255,7034,2530,1156,1810,1421,3773
7256,7653,2605,1260,1984,1503,4152
7257,8002,2596,1264,2011,1609,4369
7258,8587,2661,1324,2125,1681,4741
7259,9263,2763,1369,2253,1771,5061
7260,9776,2826,1370,2328,1778,5152
7261,9815,2795,1327,2329,1737,5005
7262,9958,2820,1329,2356,1713,5002
7263,10537,3079,1433,2495,1744,5240
7264,11046,3355,1554,2632,1780,5475
7265,11474,3635,1721,2789,1864,5680
7266,10237,3386,1592,2521,1708,4886
7267,8375,2917,1412,2060,1553,3665
7268,7665,2654,1282,1838,1473,3085
7269,6696,2214,1093,1530,1246,2630
7270,5987,1902,954,1307,1084,2313
7271,5623,1700,871,1209,1036,2161
7272,5051,1556,801,1097,958,1965
7273,4718,1489,773,1054,920,1878
7274,4436,1475,738,1008,864,1788
7275,4421,1499,770,1000,883,1799
7276,4314,1510,779,995,913,1775
7277,4630,1664,835,1095,986,1926
7278,5179,1885,954,1235,1097,2121
7279,6570,2233,1109,1486,1244,2513
7280,7327,2380,1187,1688,1329,2700
7281,7616,2396,1216,1792,1375,2846
7282,8063,2505,1281,1890,1480,3098
7283,8717,2640,1347,1951,1583,3330
7284,9137,2652,1295,1988,1561,3522
7285,9271,2670,1275,2009,1557,3563
7286,9558,2675,1275,2037,1567,3642
7287,10379,2911,1361,2241,1704,4009
7288,11338,3184,1496,2423,1831,4380
7289,12195,3449,1608,2622,1971,4755
7290,11278,3249,1492,2449,1894,4376
7291,9476,2854,1326,2124,1684,3824
7292,8861,2616,1238,1993,1578,3585
