,0,1,2,3,4,5
6453,8152,2246,1070,1868,1518,4437
6454,7317,1914,938,1614,1322,3966
6455,6582,1710,830,1418,1185,3545
6456,5715,1565,747,1267,1068,3119
6457,5215,1457,701,1172,1000,2857
6458,4869,1404,666,1105,949,2686
6459,4779,1399,668,1090,939,2658
6460,4612,1402,661,1075,947,2606
6461,4907,1552,726,1161,1045,2742
6462,5503,1797,835,1335,1138,3101
6463,7179,2174,1015,1694,1329,3915
6464,7876,2305,1091,1869,1439,4286
6465,8043,2307,1070,1839,1462,4439
6466,8460,2396,1119,1932,1514,4713
6467,9159,2446,1153,2011,1584,4991
6468,9665,2515,1204,2109,1638,5209
6469,9763,2520,1181,2109,1657,5231
6470,10194,2634,1233,2188,1732,5450
6471,11131,2889,1362,2373,1891,5956
6472,12199,3156,1487,2623,2089,6542
6473,13006,3403,1586,2838,2171,6966
6474,11644,3135,1473,2598,2018,6243
6475,9672,2765,1303,2244,1824,5255
6476,9160,2663,1246,2128,1742,4969
6477,8345,2242,1091,1863,1543,4517
6478,7550,1944,946,1614,1342,4047
6479,6818,1755,841,1432,1226,3637
6480,6103,1594,764,1283,1104,3148
6481,5612,1515,710,1188,1036,2899
6482,5271,1451,672,1124,989,2713
6483,5181,1461,669,1110,989,2674
6484,5019,1445,661,1097,992,2621
6485,5250,1578,729,1183,1067,2773
6486,5823,1826,823,1341,1192,3108
6487,7371,2213,1023,1676,1371,3932
6488,8086,2276,1082,1816,1478,4370
6489,8237,2282,1070,1812,1504,4460
6490,8642,2327,1086,1887,1566,4681
6491,9111,2362,1127,1973,1618,4896
6492,9548,2425,1165,2051,1638,5086
6493,9619,2452,1174,2053,1674,5111
6494,10047,2610,1256,2153,1775,5318
6495,10968,2888,1380,2372,1956,5808
6496,12078,3242,1539,2643,2145,6323
6497,12756,3435,1636,2786,2194,6695
6498,11105,3177,1504,2499,2008,5842
6499,9163,2848,1342,2169,1861,4886
6500,8767,2762,1302,2122,1759,4713
6501,8018,2378,1113,1867,1547,4323
6502,7265,2078,978,1619,1343,3898
6503,6571,1858,883,1440,1237,3529
6504,5869,1683,785,1289,1147,3182
6505,5352,1576,726,1190,1069,2903
6506,4981,1504,690,1112,1013,2715
6507,4865,1462,672,1087,999,2666
6508,4711,1422,651,1053,981,2583
6509,4955,1514,708,1115,1043,2703
6510,5587,1766,810,1318,1130,3024
6511,7377,2248,1055,1745,1374,3917
6512,8148,2410,1154,1908,1500,4399
6513,8257,2424,1134,1908,1502,4482
6514,8595,2492,1152,1945,1547,4709
6515,9092,2537,1213,2052,1639,4948
6516,9554,2665,1247,2139,1686,5185
6517,9612,2724,1270,2164,1716,5225
6518,10012,2932,1356,2295,1836,5481
6519,10943,3245,1525,2549,2034,6051
6520,12174,3675,1705,2860,2261,6589
6521,12967,3906,1774,3081,2339,7058
6522,11612,3641,1646,2826,2180,6281
6523,9738,3240,1476,2479,1968,5224
6524,9110,2987,1384,2326,1839,4872
6525,7929,2447,1135,1898,1582,4344
6526,7202,2118,990,1636,1387,3907
6527,6641,1880,893,1457,1264,3569
6528,6097,1737,809,1324,1181,3319
6529,5264,1527,708,1138,1058,2872
6530,4950,1465,676,1071,1006,2695
6531,4710,1421,649,1022,959,2575
6532,4463,1382,629,983,949,2471
6533,4593,1436,651,1038,978,2529
6534,4829,1588,711,1114,1072,2677
6535,5272,1785,810,1238,1157,2829
6536,5711,1974,885,1378,1202,3095
6537,6592,2182,981,1574,1351,3644
6538,7181,2293,1041,1723,1419,4050
6539,8190,2528,1139,1918,1552,4516
6540,9003,2675,1218,2079,1659,4917
6541,8975,2689,1220,2049,1699,4892
6542,9069,2744,1247,2106,1736,4971
6543,8946,2810,1270,2141,1807,4859
6544,9400,3009,1367,2251,1946,5062
6545,8955,2961,1346,2181,1896,4845
6546,9772,3215,1440,2354,1977,5170
6547,9985,3289,1493,2404,2032,5302
6548,9632,3170,1423,2322,1996,5243
6549,8858,2729,1276,2083,1760,4830
6550,8121,2378,1134,1847,1541,4397
6551,7090,2079,985,1593,1366,3853
6552,5965,1818,845,1363,1217,3271
6553,5170,1659,775,1219,1110,2867
6554,4868,1610,752,1177,1086,2719
6555,4661,1565,736,1131,1063,2610
6556,4445,1546,717,1096,1045,2514
6557,4540,1640,761,1153,1116,2567
6558,4611,1735,795,1199,1176,2629
6559,4912,1862,841,1254,1204,2690
6560,5288,1980,884,1354,1241,2884
6561,6166,2206,994,1567,1345,3382
6562,6841,2387,1077,1750,1493,3790
6563,7910,2661,1170,1932,1649,4255
6564,8871,2865,1275,2127,1728,4685
6565,8976,2907,1287,2145,1783,4713
6566,9246,2910,1327,2204,1899,4811
6567,9141,3048,1348,2236,1976,4790
6568,9565,3177,1442,2353,2128,5025
6569,9138,3130,1428,2284,2042,4896
6570,9822,3305,1507,2427,2129,5292
6571,10108,3294,1510,2461,2109,5390
6572,9970,3030,1423,2346,2003,5366
6573,9107,2609,1239,2076,1738,4901
6574,8169,2237,1066,1789,1465,4367
6575,6979,1895,897,1504,1253,3711
6576,5539,1549,732,1209,1052,2936
6577,5097,1467,695,1137,974,2714
6578,4721,1407,655,1063,913,2529
6579,4638,1420,656,1064,906,2516
6580,4467,1407,643,1039,910,2440
6581,4844,1545,722,1145,1031,2640
6582,5548,1784,843,1346,1163,3049
6583,7280,2196,1030,1687,1356,3914
6584,7940,2318,1106,1832,1439,4292
6585,8039,2320,1098,1830,1473,4368
6586,8401,2391,1148,1904,1507,4565
6587,8973,2495,1191,1998,1570,4866
6588,9405,2526,1219,2080,1593,5095
6589,9520,2491,1205,2100,1625,5134
6590,9846,2603,1256,2173,1719,5318
6591,10810,2889,1414,2405,1936,5853
6592,11833,3203,1555,2647,2112,6405
6593,12528,3377,1668,2851,2213,6763
6594,11111,3086,1532,2601,2037,5983
6595,9503,2813,1354,2285,1863,5057
6596,9301,2663,1285,2173,1795,4964
6597,8175,2263,1088,1843,1549,4421
6598,7202,1913,930,1583,1329,3860
6599,6544,1729,843,1423,1184,3484
6600,5757,1553,755,1257,1057,3052
6601,5285,1493,708,1168,982,2811
6602,4899,1417,668,1100,933,2630
6603,4837,1443,670,1099,932,2623
6604,4653,1460,672,1086,929,2555
6605,4992,1614,739,1205,1034,2757
6606,5638,1859,844,1387,1172,3156
6607,7336,2234,1065,1736,1373,4052
6608,8011,2332,1134,1873,1452,4437
6609,8138,2372,1135,1888,1465,4481
6610,8520,2386,1152,1969,1520,4733
6611,9154,2464,1202,2065,1604,5020
6612,9612,2503,1229,2139,1654,5236
6613,9715,2494,1219,2127,1644,5265
6614,10052,2573,1241,2193,1664,5448
6615,10979,2828,1353,2382,1827,5940
6616,12007,3093,1500,2612,2017,6451
6617,12743,3271,1633,2794,2131,6850
6618,11340,3053,1513,2563,1962,6148
6619,9614,2731,1326,2226,1784,5209
6620,9228,2557,1266,2137,1718,4970
6621,8237,2181,1095,1850,1496,4452
6622,7283,1861,940,1595,1293,3933
6623,6643,1686,855,1437,1191,3559
6624,5889,1531,762,1277,1059,3122
6625,5444,1455,716,1192,1003,2884
6626,5069,1400,678,1125,946,2695
6627,5024,1439,692,1126,962,2686
6628,4838,1474,692,1111,968,2603
6629,5173,1652,766,1228,1051,2796
6630,5801,1886,884,1403,1189,3161
6631,7459,2206,1063,1747,1399,4031
6632,8258,2303,1132,1914,1489,4503
6633,8420,2329,1140,1919,1517,4595
6634,8827,2401,1175,2000,1593,4830
6635,9404,2536,1222,2097,1657,5134
6636,9852,2577,1254,2172,1665,5378
6637,9925,2495,1238,2161,1680,5387
6638,10230,2543,1268,2239,1721,5583
6639,11192,2834,1390,2436,1870,6093
6640,12155,3106,1531,2661,2013,6622
6641,12868,3327,1636,2858,2146,7064
6642,11463,3097,1516,2612,1997,6277
6643,9677,2796,1335,2285,1830,5296
6644,9246,2608,1266,2139,1737,5086
6645,8346,2252,1105,1858,1542,4650
6646,7381,1945,950,1599,1329,4106
6647,6790,1766,861,1447,1200,3757
6648,6034,1598,776,1290,1090,3303
6649,5532,1504,730,1196,1019,3029
6650,5118,1428,688,1122,963,2820
6651,5038,1452,696,1122,960,2793
6652,4850,1474,695,1104,951,2707
6653,5170,1624,762,1220,1044,2896
6654,5759,1869,855,1387,1189,3248
6655,7432,2215,1043,1724,1399,4145
6656,8265,2398,1127,1888,1521,4602
6657,8390,2397,1124,1902,1530,4733
6658,8810,2424,1182,1980,1570,4992
6659,9364,2535,1226,2090,1616,5283
6660,9779,2573,1250,2152,1693,5487
6661,9865,2600,1237,2180,1688,5511
6662,10148,2642,1282,2224,1718,5665
6663,11059,2833,1400,2434,1856,6165
6664,12019,3088,1538,2642,2002,6629
6665,12728,3363,1648,2815,2138,7007
6666,11333,3144,1517,2566,2012,6242
6667,9573,2798,1312,2223,1819,5265
6668,9122,2603,1244,2111,1709,5047
6669,8244,2234,1094,1850,1502,4595
6670,7358,1926,948,1612,1306,4082
6671,6758,1738,862,1452,1199,3724
6672,5967,1573,768,1286,1058,3253
6673,5563,1481,725,1197,998,3004
6674,5183,1418,682,1126,950,2783
6675,5143,1435,682,1121,941,2752
6676,4932,1437,664,1089,935,2651
6677,5200,1557,713,1173,1004,2809
6678,5749,1790,807,1330,1143,3156
6679,7262,2235,1012,1666,1376,4031
6680,7988,2405,1117,1841,1515,4431
6681,8217,2393,1131,1868,1514,4551
6682,8678,2474,1153,1947,1577,4792
6683,9240,2582,1207,2045,1640,5142
6684,9666,2601,1237,2135,1675,5384
6685,9707,2578,1230,2167,1689,5376
6686,10020,2653,1275,2259,1709,5487
6687,10953,2924,1376,2439,1835,5988
6688,11843,3152,1512,2649,1969,6504
6689,12417,3357,1606,2788,2080,6809
6690,10726,3092,1450,2471,1909,5845
6691,8964,2716,1303,2163,1752,4883
6692,8603,2569,1237,2080,1671,4723
6693,7862,2213,1079,1815,1446,4298
6694,7134,1941,956,1593,1269,3896
6695,6697,1823,863,1454,1197,3613
6696,6531,1807,836,1397,1128,3495
6697,5610,1617,734,1202,1015,2969
6698,5316,1580,708,1151,968,2803
6699,5131,1577,697,1128,949,2699
6700,4887,1559,683,1102,947,2581
6701,4978,1634,715,1142,994,2642
6702,5248,1829,771,1233,1084,2810
6703,5448,1974,847,1326,1169,2959
6704,5695,2063,917,1423,1225,3129
6705,6642,2320,1013,1652,1343,3663
6706,7491,2485,1104,1828,1438,4152
6707,8262,2581,1181,1955,1544,4569
6708,9206,2688,1262,2103,1560,5016
6709,9437,2687,1249,2123,1586,5138
6710,9448,2712,1247,2125,1551,5115
6711,9333,2721,1235,2109,1564,5022
6712,9662,2880,1298,2212,1674,5192
6713,9145,2782,1275,2153,1653,4940
6714,9925,3068,1384,2328,1782,5217
6715,10349,3185,1449,2402,1868,5369
6716,9586,2928,1356,2234,1733,5063
6717,9024,2623,1239,2035,1555,4745
6718,8210,2328,1084,1803,1371,4337
6719,7107,2014,921,1531,1185,3747
6720,6199,1785,796,1328,1082,3289
6721,5318,1609,697,1150,965,2822
6722,5024,1556,671,1093,928,2680
6723,4809,1539,656,1061,924,2580
6724,4572,1542,647,1027,928,2465
6725,4660,1651,692,1079,995,2507
6726,4736,1745,742,1139,1064,2560
6727,4912,1851,788,1207,1089,2672
6728,5100,1957,835,1296,1089,2781
6729,5937,2216,948,1491,1209,3283
6730,6630,2297,1043,1670,1327,3645
6731,7396,2389,1096,1788,1372,4068
6732,8253,2491,1160,1922,1435,4507
6733,8572,2524,1158,1957,1457,4661
6734,8637,2585,1170,1974,1472,4718
6735,8634,2642,1211,2000,1552,4754
6736,9117,2839,1302,2137,1681,4981
6737,8666,2844,1308,2101,1683,4765
6738,9377,3108,1399,2284,1777,5248
6739,10007,3210,1501,2464,1843,5598
6740,9407,2914,1391,2285,1739,5265
6741,8916,2590,1253,2081,1541,4934
6742,8099,2232,1072,1811,1369,4404
6743,6986,1866,898,1506,1195,3726
6744,5588,1508,710,1179,1003,2957
6745,5144,1439,660,1089,926,2697
6746,4743,1344,621,1016,868,2486
6747,4641,1356,611,1000,857,2448
6748,4436,1367,617,987,853,2375
6749,4756,1519,681,1086,947,2554
6750,5062,1688,771,1204,1045,2788
6751,6127,2006,929,1486,1195,3488
6752,6815,2204,1049,1685,1289,3947
6753,7262,2300,1083,1786,1331,4192
6754,7742,2350,1107,1876,1415,4429
6755,8407,2454,1154,1989,1446,4748
6756,8876,2484,1204,2054,1475,4958
6757,8955,2452,1179,2057,1475,4978
6758,9213,2506,1190,2091,1521,5135
6759,10098,2770,1310,2287,1676,5621
6760,11008,3043,1424,2502,1858,6102
6761,11661,3241,1529,2646,1990,6501
6762,10627,3017,1419,2447,1871,5921
6763,9138,2700,1287,2180,1759,5105
6764,8739,2591,1229,2074,1643,4888
6765,8053,2259,1089,1835,1453,4451
6766,7188,1896,925,1570,1268,3912
6767,6550,1705,842,1391,1142,3555
6768,5743,1537,748,1202,1007,3091
6769,5258,1461,709,1112,936,2820
6770,4844,1411,664,1043,887,2611
6771,4771,1440,671,1048,904,2577
6772,4590,1469,670,1047,937,2536
6773,4951,1684,756,1168,1034,2735
6774,5825,1986,905,1415,1225,3266
6775,7862,2446,1124,1863,1535,4362
6776,8585,2582,1222,2023,1604,4702
6777,8609,2579,1206,2043,1627,4689
6778,8787,2559,1233,2067,1643,4806
6779,9302,2614,1250,2168,1674,5044
6780,9685,2592,1242,2181,1677,5190
6781,9707,2554,1213,2149,1625,5158
6782,9996,2566,1240,2202,1665,5299
6783,10884,2779,1354,2416,1816,5786
6784,11930,3050,1498,2647,1979,6303
6785,12698,3287,1610,2826,2117,6697
6786,11618,3129,1541,2639,1979,6072
6787,10104,2880,1411,2401,1822,5345
6788,9745,2747,1340,2298,1759,5213
6789,8337,2255,1110,1883,1480,4517
6790,7315,1894,936,1608,1270,3960
6791,6657,1691,836,1421,1156,3565
6792,5831,1525,728,1216,1039,3126
6793,5348,1437,681,1120,978,2869
6794,4929,1367,639,1048,925,2665
6795,4841,1390,646,1044,929,2639
6796,4647,1410,645,1033,932,2563
6797,5001,1609,724,1167,1040,2767
6798,5782,1886,861,1395,1182,3249
6799,7716,2346,1089,1836,1418,4243
6800,8427,2466,1192,2009,1538,4600
6801,8430,2457,1181,1986,1598,4596
6802,8663,2476,1196,1994,1611,4725
6803,9192,2518,1230,2091,1611,4997
6804,9577,2571,1243,2138,1653,5176
6805,9645,2528,1220,2129,1647,5183
6806,9967,2556,1245,2196,1706,5347
6807,10922,2840,1385,2415,1850,5831
6808,12019,3138,1567,2687,2075,6346
6809,12814,3427,1681,2895,2161,6716
6810,11587,3249,1582,2713,2002,5971
6811,9937,2929,1431,2404,1844,5130
6812,9495,2720,1353,2279,1750,5014
6813,8317,2245,1113,1873,1479,4447
6814,7327,1929,941,1593,1282,3906
6815,6660,1745,840,1424,1151,3549
6816,5905,1546,742,1261,1041,3096
6817,5407,1469,689,1161,974,2824
6818,5003,1392,646,1082,922,2617
6819,4909,1404,646,1065,912,2573
6820,4730,1407,651,1049,926,2472
6821,5076,1600,730,1170,1046,2658
6822,5879,1874,869,1423,1189,3131
6823,7809,2318,1091,1848,1420,4182
6824,8438,2490,1164,1966,1518,4561
6825,8418,2499,1151,1936,1503,4562
6826,8585,2523,1160,1960,1524,4676
6827,9065,2548,1201,2059,1604,4909
6828,9415,2564,1235,2131,1641,5078
6829,9413,2492,1207,2090,1605,5051
6830,9683,2568,1244,2148,1653,5182
6831,10549,2787,1365,2322,1786,5657
6832,11584,3044,1499,2552,1981,6193
6833,12267,3237,1622,2740,2078,6570
6834,11118,3048,1516,2534,1956,5941
6835,9820,2817,1382,2310,1814,5259
6836,9631,2714,1348,2236,1784,5212
6837,8294,2257,1128,1897,1483,4492
6838,7324,1932,960,1619,1280,3938
6839,6728,1750,863,1460,1173,3600
6840,5932,1559,758,1283,1055,3140
6841,5408,1490,703,1183,990,2854
6842,4989,1449,668,1111,938,2634
6843,4887,1471,673,1109,932,2588
6844,4669,1464,666,1092,932,2501
6845,4994,1610,740,1202,1009,2726
6846,5841,1925,882,1436,1170,3258
6847,7873,2512,1137,1929,1500,4401
6848,8594,2675,1264,2108,1621,4790
6849,8599,2653,1266,2096,1634,4769
6850,8787,2723,1290,2160,1664,4877
6851,9369,2800,1320,2240,1710,5172
6852,9739,2743,1289,2243,1717,5316
6853,9773,2646,1249,2196,1670,5273
6854,9997,2666,1266,2227,1715,5363
6855,10766,2843,1381,2378,1831,5781
6856,11747,3121,1520,2624,1989,6301
6857,12402,3307,1613,2782,2091,6671
6858,11288,3195,1533,2588,1953,6064
6859,9922,2891,1398,2348,1839,5383
6860,9612,2699,1350,2258,1773,5274
6861,8093,2247,1111,1827,1467,4460
6862,7213,1930,963,1584,1296,3974
6863,6690,1734,852,1435,1190,3652
6864,6077,1624,787,1311,1087,3238
6865,5166,1470,696,1138,964,2750
6866,4829,1438,671,1091,913,2597
6867,4617,1436,659,1066,891,2510
6868,4397,1421,648,1049,892,2423
6869,4596,1559,701,1122,958,2584
6870,4937,1758,798,1254,1077,2854
6871,5469,1998,901,1419,1226,3162
6872,5892,2157,960,1547,1301,3320
6873,6742,2303,1061,1740,1423,3837
6874,7258,2435,1097,1827,1486,4121
6875,7959,2551,1154,1925,1552,4495
6876,8633,2525,1185,2007,1611,4773
6877,8735,2465,1133,1978,1563,4730
6878,8654,2473,1120,1952,1569,4663
6879,8536,2483,1132,1923,1545,4557
6880,8872,2665,1226,2035,1660,4775
6881,8328,2563,1191,1968,1637,4512
6882,9234,2853,1321,2173,1782,4990
6883,10081,3050,1403,2342,1885,5451
6884,9469,2847,1298,2180,1793,5189
6885,8937,2503,1178,1987,1590,4875
6886,8105,2192,1019,1736,1429,4389
6887,7003,1865,871,1467,1219,3769
6888,5969,1627,748,1244,1088,3215
6889,5045,1452,664,1072,952,2716
6890,4723,1395,635,1015,913,2533
6891,4514,1395,629,993,894,2438
6892,4308,1393,627,983,892,2348
6893,4422,1511,674,1046,973,2406
6894,4582,1614,734,1105,1028,2512
6895,4962,1749,759,1185,1095,2713
6896,5290,1847,812,1270,1128,2905
6897,6192,2079,920,1474,1249,3415
6898,6972,2308,1027,1671,1392,3891
6899,7900,2548,1137,1864,1523,4339
6900,8925,2719,1232,2053,1605,4798
6901,9263,2709,1251,2100,1612,4909
6902,9328,2717,1290,2129,1586,4869
6903,9142,2761,1274,2116,1604,4807
6904,9400,2898,1319,2207,1695,4953
6905,8858,2843,1311,2131,1666,4752
6906,9690,3137,1423,2332,1783,5208
6907,10507,3213,1506,2493,1903,5697
6908,9968,2992,1422,2341,1820,5453
6909,9514,2698,1319,2138,1673,5145
6910,8534,2356,1130,1861,1460,4580
6911,7298,1999,964,1566,1282,3891
6912,5700,1654,796,1255,1089,3073
6913,5261,1593,756,1165,1044,2852
6914,4890,1579,721,1104,1009,2677
6915,4821,1623,727,1108,1022,2663
6916,4637,1653,728,1117,1043,2586
6917,5002,1835,806,1235,1160,2783
6918,5708,2107,940,1450,1287,3206
6919,7518,2546,1169,1842,1518,4144
6920,8151,2633,1217,1969,1591,4540
6921,8294,2630,1224,1996,1712,4608
6922,8658,2689,1236,2108,1720,4821
6923,9302,2783,1282,2181,1820,5117
6924,9767,2766,1295,2223,1800,5321
6925,9780,2688,1268,2189,1741,5315
6926,10068,2754,1292,2256,1749,5443
6927,10962,2976,1393,2443,1881,5921
6928,11876,3246,1520,2656,2023,6394
6929,12558,3420,1635,2844,2114,6785
6930,11328,3220,1537,2659,1976,6195
6931,9761,2902,1373,2361,1825,5326
6932,9240,2752,1321,2197,1715,5022
6933,8299,2347,1119,1899,1515,4486
6934,7368,2026,965,1646,1343,3928
6935,6703,1849,878,1470,1235,3560
6936,6031,1693,795,1321,1115,3151
6937,5542,1634,751,1238,1055,2919
6938,5122,1568,715,1172,1008,2723
6939,5038,1604,714,1175,1033,2700
6940,4840,1612,705,1158,1059,2620
6941,5136,1787,793,1266,1141,2808
6942,5754,2041,914,1484,1295,3202
6943,7497,2513,1132,1901,1516,4162
6944,8316,2678,1232,2047,1626,4547
6945,8318,2672,1242,2026,1617,4545
6946,8570,2721,1248,2085,1680,4693
6947,9046,2847,1280,2162,1678,4923
6948,9372,2782,1285,2174,1668,5073
6949,9398,2687,1252,2132,1619,5020
6950,9640,2720,1279,2165,1643,5167
6951,10504,2919,1394,2339,1785,5633
6952,11502,3162,1522,2571,1923,6114
6953,12188,3407,1624,2746,2040,6501
6954,11063,3203,1543,2572,1937,5904
6955,9744,2972,1431,2344,1818,5248
6956,9413,2799,1358,2252,1746,5108
6957,8195,2335,1126,1886,1473,4462
6958,7231,2001,955,1622,1284,3918
6959,6682,1852,869,1455,1176,3584
6960,6039,1672,756,1299,1051,3134
6961,5534,1575,701,1190,983,2853
6962,5112,1526,664,1116,929,2643
6963,5005,1542,670,1113,926,2608
6964,4775,1534,672,1110,949,2525
6965,5120,1734,773,1240,1056,2746
6966,6049,1998,908,1489,1213,3288
6967,8132,2523,1148,1963,1499,4420
6968,8821,2610,1231,2075,1599,4797
6969,8754,2611,1207,2061,1591,4749
6970,8847,2639,1209,2076,1617,4804
6971,9295,2665,1252,2128,1652,4989
6972,9622,2619,1251,2149,1657,5129
6973,9635,2549,1202,2120,1636,5113
6974,9892,2604,1237,2167,1638,5224
6975,10793,2836,1337,2356,1765,5707
6976,11825,3126,1480,2581,1935,6244
6977,12519,3356,1583,2755,2086,6646
6978,11475,3171,1498,2585,1975,6073
6979,10212,2907,1404,2383,1872,5478
6980,9884,2794,1334,2297,1800,5347
6981,8323,2306,1116,1888,1484,4536
6982,7286,1945,949,1627,1273,3968
6983,6608,1770,856,1443,1154,3588
6984,5786,1579,766,1265,1047,3132
6985,5294,1525,729,1177,984,2855
6986,4904,1489,697,1120,944,2666
6987,4832,1538,707,1122,963,2643
6988,4659,1552,717,1124,994,2607
6989,5065,1752,795,1251,1095,2832
6990,6002,2075,927,1494,1283,3376
6991,8119,2532,1151,1891,1577,4446
6992,8762,2640,1236,2073,1674,4835
6993,8681,2622,1228,2049,1648,4804
6994,8858,2651,1247,2073,1670,4865
6995,9364,2740,1290,2162,1737,5056
6996,9690,2755,1291,2228,1775,5209
6997,9661,2619,1236,2161,1728,5137
6998,9987,2612,1254,2191,1742,5316
6999,10809,2763,1349,2350,1840,5772
7000,11784,3036,1472,2568,1984,6268
7001,12471,3284,1558,2724,2086,6620
7002,11314,3093,1466,2510,1987,5963
7003,10015,2836,1346,2286,1848,5303
7004,9675,2734,1292,2202,1757,5173
7005,8310,2302,1124,1878,1495,4501
7006,7347,1992,974,1645,1316,3975
7007,6744,1827,891,1491,1211,3626
7008,5834,1673,803,1315,1105,3197
7009,5343,1583,759,1226,1047,2945
7010,4933,1545,718,1164,994,2742
7011,4848,1581,723,1162,996,2709
7012,4634,1586,716,1159,996,2616
7013,4954,1706,769,1246,1062,2806
7014,5709,1998,902,1475,1220,3281
7015,7696,2533,1137,1961,1520,4295
7016,8452,2746,1242,2101,1630,4725
7017,8466,2794,1258,2104,1663,4788
7018,8761,2873,1271,2164,1692,5021
7019,9323,2895,1328,2240,1746,5289
7020,9724,2814,1351,2270,1746,5463
7021,9720,2758,1293,2211,1726,5418
7022,9979,2775,1285,2237,1709,5536
7023,10886,2937,1391,2426,1844,6023
7024,11929,3157,1541,2664,2012,6513
7025,12701,3409,1656,2860,2116,6921
7026,11512,3254,1536,2653,2006,6160
7027,9688,2917,1359,2296,1792,5177
7028,9051,2724,1265,2144,1670,4869
7029,8034,2331,1081,1816,1442,4363
7030,7241,1983,938,1600,1284,3899
7031,6755,1824,854,1466,1185,3612
7032,6418,1783,834,1397,1120,3444
7033,5492,1586,731,1221,1018,2954
7034,5218,1570,710,1173,986,2810
7035,5020,1571,703,1144,977,2723
7036,4788,1562,694,1124,980,2621
7037,4909,1654,740,1180,1058,2703
7038,5168,1832,809,1298,1172,2895
7039,5520,2020,904,1421,1256,3064
7040,5857,2162,966,1526,1324,3256
7041,6780,2387,1072,1743,1420,3743
7042,7583,2579,1155,1920,1516,4224
7043,8419,2751,1207,2037,1561,4631
7044,9274,2840,1250,2163,1605,5010
7045,9467,2803,1243,2148,1606,5083
7046,9365,2770,1209,2128,1631,5048
7047,9128,2715,1190,2096,1573,4920
7048,9400,2827,1265,2169,1676,5042
7049,8764,2733,1263,2061,1636,4727
7050,9456,3041,1378,2262,1725,5097
7051,10184,3174,1468,2438,1816,5507
7052,9477,2881,1351,2239,1698,5149
7053,8980,2621,1216,2069,1522,4848
7054,8224,2321,1072,1848,1376,4398
7055,7137,2033,930,1590,1217,3827
7056,6191,1822,835,1386,1122,3289
7057,5285,1663,747,1225,1020,2832
7058,4984,1647,726,1186,993,2701
7059,4782,1672,722,1173,1003,2635
7060,4595,1675,732,1170,1038,2577
7061,4681,1805,783,1240,1125,2655
7062,4769,1953,849,1297,1216,2775
7063,5018,2074,878,1360,1241,2866
7064,5257,2129,920,1437,1283,2984
7065,6140,2382,1050,1654,1394,3402
7066,6856,2520,1119,1828,1513,3845
7067,7646,2660,1195,1978,1587,4258
7068,8488,2762,1255,2097,1642,4660
7069,8702,2722,1247,2121,1630,4778
7070,8722,2705,1214,2103,1613,4749
7071,8682,2745,1241,2098,1620,4702
7072,9053,2800,1318,2191,1689,4884
7073,8632,2786,1303,2151,1687,4706
7074,9523,3084,1439,2403,1846,5184
7075,10433,3272,1532,2566,1984,5689
7076,9699,3046,1413,2352,1857,5374
7077,9317,2775,1293,2193,1705,5093
7078,8415,2448,1137,1910,1538,4563
7079,7194,2126,976,1618,1374,3884
7080,5613,1734,809,1306,1154,3041
7081,5193,1669,767,1228,1101,2833
7082,4836,1639,733,1175,1065,2665
7083,4800,1694,750,1122,1086,2606
7084,4622,1578,730,1119,1111,2532
7085,4997,1769,796,1232,1223,2745
7086,5772,2144,963,1453,1378,3257
7087,7654,2614,1181,1976,1625,4263
7088,8292,2723,1260,2102,1716,4623
7089,8275,2721,1238,2071,1724,4611
7090,8587,2729,1263,2097,1807,4791
7091,9152,2825,1299,2192,1828,5052
7092,9524,2807,1320,2214,1790,5198
7093,9537,2723,1269,2159,1733,5158
7094,9768,2714,1257,2191,1757,5290
7095,10634,2938,1348,2365,1860,5754
7096,11632,3186,1464,2571,1995,6240
7097,12327,3384,1566,2745,2082,6580
7098,11126,3191,1500,2555,1980,5931
7099,9783,2951,1381,2317,1854,5256
7100,9318,2783,1299,2195,1770,5048
7101,8154,2332,1109,1866,1525,4446
7102,7206,2025,970,1627,1330,3913
7103,6621,1849,886,1475,1207,3566
7104,5900,1695,808,1324,1093,3137
7105,5416,1640,759,1243,1042,2877
7106,5033,1588,720,1180,1009,2685
7107,4975,1582,737,1189,1021,2659
7108,4797,1643,748,1171,1032,2593
7109,5145,1832,828,1281,1128,2810
7110,5921,2113,962,1519,1308,3241
7111,7815,2557,1180,1930,1585,4272
7112,8472,2660,1263,2079,1672,4639
7113,8433,2666,1256,2048,1679,4610
7114,8650,2668,1262,2065,1716,4729
7115,9159,2718,1295,2165,1751,5020
7116,9529,2714,1315,2206,1744,5185
7117,9573,2660,1283,2183,1732,5197
7118,9845,2718,1276,2210,1721,5358
7119,10721,2850,1382,2371,1857,5829
7120,11661,3081,1498,2563,2060,6313
7121,12389,3311,1596,2749,2160,6712
7122,11312,3228,1507,2579,2021,6170
7123,9970,2986,1404,2352,1884,5441
7124,9463,2794,1348,2240,1812,5179
7125,8225,2332,1130,1900,1526,4471
7126,7252,1994,976,1647,1326,3949
7127,6628,1820,874,1472,1212,3567
7128,5912,1627,770,1306,1088,3131
7129,5440,1552,714,1209,1022,2879
7130,5048,1491,670,1136,966,2675
7131,4946,1502,676,1132,973,2642
7132,4730,1511,688,1114,975,2573
7133,5064,1679,770,1245,1064,2779
7134,5911,1990,898,1460,1213,3244
7135,7900,2490,1132,1920,1468,4320
