,0,1,2,3,4,5
7184,8410,2492,1174,2000,1579,4489
7185,8358,2471,1170,1967,1546,4500
7186,8573,2496,1173,2022,1583,4685
7187,9106,2577,1260,2100,1668,4964
7188,9475,2578,1250,2173,1670,5128
7189,9511,2536,1227,2152,1662,5108
7190,9770,2531,1239,2188,1687,5256
7191,10664,2718,1354,2382,1828,5731
7192,11603,2948,1475,2573,2007,6172
7193,12209,3159,1567,2741,2081,6532
7194,10993,3023,1442,2510,1948,5877
7195,9538,2768,1308,2234,1804,5053
7196,8980,2608,1220,2091,1702,4718
7197,7805,2197,1050,1810,1457,4239
7198,7005,1867,921,1592,1247,3794
7199,6520,1667,833,1448,1156,3509
7200,6210,1619,808,1392,1106,3324
7201,5288,1449,716,1199,985,2812
7202,4983,1418,685,1141,947,2662
7203,4766,1397,668,1107,932,2566
7204,4505,1373,652,1063,909,2454
7205,4637,1466,686,1116,953,2510
7206,4951,1635,760,1242,1069,2704
7207,5442,1832,836,1368,1166,2921
7208,5696,1990,881,1453,1229,3154
7209,6528,2173,980,1649,1352,3675
7210,7213,2339,1084,1818,1445,4155
7211,8031,2520,1156,1945,1532,4511
7212,8855,2601,1208,2090,1593,4883
7213,9019,2578,1213,2109,1587,4963
7214,8976,2577,1216,2089,1571,4929
7215,8808,2561,1223,2064,1624,4815
7216,9090,2700,1283,2170,1693,4977
7217,8545,2651,1251,2108,1662,4692
7218,9513,2966,1404,2339,1818,5167
7219,10314,3108,1521,2484,1922,5627
7220,9495,2850,1367,2265,1793,5208
7221,9007,2576,1252,2082,1600,4926
7222,8241,2273,1086,1851,1405,4479
7223,7169,2004,933,1592,1246,3906
7224,6160,1764,825,1364,1130,3363
7225,5301,1619,744,1197,1025,2900
7226,4998,1596,715,1151,1005,2753
7227,4782,1576,717,1122,1021,2674
7228,4546,1572,713,1105,1020,2535
7229,4628,1698,771,1163,1114,2609
7230,4726,1810,830,1217,1181,2734
7231,5081,1944,873,1302,1255,2821
7232,5338,2097,914,1414,1287,2999
7233,6197,2332,1014,1640,1417,3541
7234,6939,2522,1135,1820,1539,4044
7235,7844,2741,1219,1985,1637,4469
7236,8783,2829,1260,2156,1710,4984
7237,9116,2810,1248,2210,1688,5115
7238,9150,2806,1225,2196,1689,5103
7239,9119,2819,1232,2182,1687,5100
7240,9522,2932,1288,2266,1790,5321
7241,9159,2896,1314,2250,1827,5147
7242,10251,3230,1472,2503,1942,5715
7243,10879,3416,1587,2621,2070,6064
7244,10073,3102,1435,2407,1919,5629
7245,9531,2788,1288,2213,1719,5279
7246,8634,2426,1130,1940,1539,4760
7247,7455,2101,954,1660,1370,4055
7248,5812,1726,782,1340,1159,3203
7249,5317,1642,734,1262,1083,2947
7250,4884,1593,702,1194,1029,2727
7251,4784,1614,711,1192,1032,2690
7252,4576,1642,705,1175,1054,2598
7253,4913,1798,801,1288,1139,2776
7254,5567,2099,910,1485,1272,3084
7255,7029,2571,1095,1842,1445,3835
7256,7658,2656,1195,2009,1521,4225
7257,8004,2646,1192,2036,1622,4373
7258,8591,2715,1245,2154,1716,4812
7259,9275,2817,1291,2278,1781,5092
7260,9772,2854,1302,2338,1784,5156
7261,9800,2774,1259,2329,1722,4977
7262,9933,2800,1276,2354,1680,4957
7263,10510,3055,1394,2480,1719,5189
7264,11013,3325,1508,2610,1754,5432
7265,11436,3606,1669,2767,1833,5622
7266,10195,3360,1541,2496,1679,4826
7267,8332,2893,1354,2038,1510,3603
7268,7623,2624,1217,1811,1435,3020
7269,6657,2175,1023,1494,1209,2586
7270,5946,1853,876,1291,1045,2266
7271,5586,1678,793,1183,988,2108
7272,5004,1524,713,1060,903,1922
7273,4685,1457,679,1022,861,1835
7274,4399,1430,644,979,831,1748
7275,4382,1456,653,973,851,1766
7276,4270,1484,660,969,883,1755
7277,4591,1646,727,1072,967,1915
7278,5147,1860,840,1222,1088,2131
7279,6545,2218,996,1485,1225,2536
7280,7289,2374,1075,1671,1317,2718
7281,7583,2378,1087,1777,1358,2799
7282,8040,2501,1152,1880,1464,3122
7283,8699,2647,1225,1946,1553,3356
7284,9127,2665,1218,1991,1545,3538
7285,9247,2631,1214,1995,1534,3564
7286,9550,2677,1249,2040,1564,3646
7287,10380,2924,1355,2246,1697,4011
7288,11340,3215,1494,2430,1830,4386
7289,12201,3487,1610,2633,1984,4760
7290,11289,3297,1505,2466,1903,4380
7291,9486,2891,1334,2141,1698,3828
7292,8876,2664,1244,2009,1592,3588
7293,7850,2306,1089,1736,1386,3202
7294,6930,1993,933,1500,1196,2858
7295,6387,1853,850,1366,1115,2650
7296,5720,1687,756,1221,1025,2398
7297,5289,1629,721,1149,967,2249
7298,4921,1577,681,1082,922,2123
7299,4874,1588,686,1090,926,2129
7300,4691,1594,692,1081,943,2078
7301,5024,1748,762,1187,1060,2256
7302,5711,1987,881,1361,1182,2574
7303,7491,2352,1077,1708,1418,3277
7304,8289,2502,1190,1868,1515,3616
7305,8295,2481,1165,1870,1476,3653
7306,8585,2544,1180,1918,1518,3812
7307,9086,2651,1235,2027,1595,4048
7308,9427,2695,1248,2080,1614,4214
7309,9468,2625,1227,2068,1616,4243
7310,9730,2694,1245,2114,1628,4387
7311,10632,2977,1373,2301,1796,4776
7312,11682,3338,1541,2555,1961,5308
7313,12525,3528,1670,2784,2117,5677
7314,11326,3194,1516,2550,1920,5178
7315,9482,2692,1295,2149,1679,4421
7316,8952,2514,1208,2020,1648,4181
7317,7920,2267,1084,1789,1457,3676
7318,7100,1966,949,1556,1245,3295
7319,6560,1803,849,1408,1160,3038
7320,5797,1684,768,1247,1039,2671
7321,5358,1635,742,1172,978,2480
7322,5053,1618,714,1132,960,2367
7323,4925,1650,717,1124,971,2324
7324,4727,1699,739,1130,1015,2234
7325,5020,1800,789,1193,1143,2432
7326,5796,2071,911,1407,1253,2878
7327,7711,2489,1163,1837,1547,3728
7328,8422,2673,1275,2005,1608,4028
7329,8293,2629,1292,1976,1638,4000
7330,8409,2641,1290,2013,1658,4113
7331,8758,2677,1312,2084,1750,4299
7332,9174,2816,1360,2188,1740,4512
7333,9180,2675,1288,2155,1668,4469
7334,9423,2689,1306,2201,1670,4592
7335,10318,2881,1427,2367,1845,5033
7336,11285,3159,1558,2591,2035,5535
7337,12025,3345,1669,2797,2111,5831
7338,11258,3224,1563,2655,2008,5406
7339,10025,2918,1437,2393,1880,4841
7340,9673,2795,1412,2290,1825,4742
7341,8215,2479,1197,1943,1614,4061
7342,7268,2194,1030,1679,1418,3590
7343,6677,1985,940,1519,1321,3292
7344,5812,1845,839,1271,1212,2930
7345,5307,1649,768,1177,1140,2646
7346,4959,1602,742,1122,1100,2498
7347,4807,1605,742,1108,1100,2445
7348,4645,1592,737,1095,1110,2380
7349,4945,1738,804,1203,1199,2556
7350,5800,1985,921,1416,1358,3042
7351,7904,2701,1235,1958,1686,3979
7352,8685,2901,1349,2130,1812,4331
7353,8595,2879,1339,2114,1791,4293
7354,8727,2851,1361,2156,1805,4521
7355,9107,2926,1401,2213,1880,4698
7356,9430,2965,1429,2269,1903,4886
7357,9480,2936,1413,2257,1918,4841
7358,9767,3082,1441,2323,1969,4974
7359,10667,3310,1577,2529,2127,5456
7360,11651,3614,1727,2752,2278,5903
7361,12347,3801,1826,2905,2399,6237
7362,11459,3595,1711,2730,2297,5751
7363,10071,3207,1555,2433,2071,5134
7364,9635,2998,1466,2311,2022,4966
7365,8144,2649,1254,1959,1748,4262
7366,7232,2265,1096,1714,1558,3791
7367,6741,2069,999,1564,1437,3534
7368,6276,1985,940,1434,1359,3321
7369,5365,1811,842,1249,1230,2871
7370,5016,1756,799,1191,1158,2723
7371,4778,1758,793,1162,1138,2627
7372,4563,1752,789,1155,1135,2528
7373,4732,1858,841,1229,1194,2559
7374,4908,2049,924,1259,1296,2764
7375,5363,2019,954,1390,1451,2981
7376,5821,2147,1042,1517,1440,3187
7377,6630,2347,1138,1703,1559,3568
7378,7229,2489,1228,1830,1606,3904
7379,7787,2561,1269,1931,1815,4155
7380,8666,2867,1345,2165,1872,4601
7381,8678,2761,1258,2100,1721,4552
7382,8426,2603,1190,2017,1634,4389
7383,8708,2600,1234,2053,1676,4527
7384,8782,2730,1295,2122,1746,4570
7385,8241,2677,1272,2038,1692,4331
7386,9426,2967,1397,2272,1825,4923
7387,9875,2987,1424,2346,1870,5201
7388,9396,2904,1349,2222,1782,5000
7389,8817,2693,1245,2064,1681,4705
7390,8141,2412,1103,1840,1524,4306
7391,7250,2135,973,1612,1368,3812
7392,5964,1764,832,1372,1221,3242
7393,5112,1622,757,1157,1093,2803
7394,4742,1580,731,1097,1046,2623
7395,4520,1575,735,1074,1047,2535
7396,4402,1592,757,1084,1086,2419
7397,4572,1746,824,1152,1188,2570
7398,4694,1863,890,1253,1224,2680
7399,5023,1974,933,1324,1270,2803
7400,5496,2173,992,1430,1346,3010
7401,6297,2292,1093,1582,1451,3390
7402,6800,2403,1191,1691,1535,3652
7403,7313,2485,1228,1783,1583,3887
7404,8169,2725,1279,1951,1688,4323
7405,8221,2570,1218,1901,1587,4317
7406,8080,2470,1172,1863,1548,4177
7407,8450,2565,1226,1945,1574,4345
7408,8729,2757,1299,2062,1678,4524
7409,8660,2864,1321,2079,1718,4521
7410,10193,3202,1462,2382,1917,5379
7411,10128,3060,1436,2323,1862,5369
7412,9526,2894,1333,2168,1789,5109
7413,8762,2668,1219,1977,1632,4738
7414,7863,2333,1092,1714,1460,4216
7415,6804,2048,935,1469,1302,3650
7416,5252,1725,809,1228,1120,2824
7417,4832,1667,772,1159,1045,2622
7418,4570,1642,758,1111,997,2499
7419,4486,1639,741,1104,967,2471
7420,4431,1646,755,1118,978,2460
7421,4874,1797,833,1238,1088,2736
7422,5976,2196,994,1519,1280,3477
7423,8026,2746,1292,2004,1608,4635
7424,8688,2798,1359,2134,1723,4880
7425,8614,2752,1308,2111,1711,4740
7426,8688,2744,1348,2138,1732,4712
7427,9018,2768,1360,2207,1741,4838
7428,9281,2838,1386,2252,1734,4910
7429,9251,2826,1347,2212,1706,4836
7430,9546,2823,1367,2257,1720,4967
7431,10416,3077,1498,2469,1841,5430
7432,11503,3372,1656,2732,2027,5982
7433,12705,3745,1806,2997,2272,6577
7434,12443,3663,1781,2978,2307,6642
7435,10722,3253,1603,2622,2108,5842
7436,10210,3115,1526,2486,2032,5559
7437,8132,2466,1234,1950,1727,4469
7438,7054,2162,1106,1688,1517,3870
7439,6348,1955,991,1513,1318,3527
7440,2973,1214,607,840,813,1821
7441,5182,1690,865,1263,1088,3009
7442,4925,1647,846,1217,1040,2865
7443,4865,1662,830,1203,1023,2853
7444,4822,1698,846,1211,1052,2859
7445,5302,1838,921,1339,1157,3138
7446,6636,2222,1108,1665,1405,4015
7447,8785,2815,1406,2160,1737,5280
7448,9314,2876,1471,2269,1870,5521
7449,9028,2831,1431,2244,1882,5290
7450,8954,2774,1416,2234,1840,5164
7451,9231,2804,1433,2274,1862,5282
7452,9507,2980,1466,2355,1952,5251
7453,9437,2855,1395,2282,1878,5209
7454,9655,2767,1358,2276,1813,5276
7455,10448,2945,1434,2428,1856,5633
7456,11489,3271,1578,2675,2040,6173
7457,12599,3674,1748,2956,2249,6793
7458,12605,3699,1784,2962,2318,6978
7459,11039,3301,1636,2667,2172,6262
7460,10569,3043,1523,2497,2098,6035
7461,8250,2516,1252,1985,1714,4688
7462,7071,2226,1120,1710,1484,4049
7463,6411,1998,1020,1521,1311,3642
7464,5603,1832,923,1365,1190,3233
7465,5194,1754,869,1271,1117,2994
7466,4870,1688,838,1219,1073,2839
7467,4771,1698,833,1211,1049,2819
7468,4728,1731,862,1219,1076,2825
7469,5179,1889,947,1350,1165,3082
7470,6457,2297,1151,1685,1426,3930
7471,8788,2898,1453,2230,1811,5326
7472,9494,3059,1532,2353,1928,5634
7473,9397,3015,1504,2349,1938,5477
7474,9436,3017,1507,2348,1915,5357
7475,9832,3048,1525,2419,1967,5540
7476,10206,2982,1516,2477,1957,5660
7477,10253,2847,1428,2407,2000,5596
7478,10590,2895,1424,2442,1962,5738
7479,11643,3287,1540,2697,2064,6255
7480,12920,3560,1708,2948,2265,6956
7481,14091,3987,1899,3236,2507,7671
7482,13387,3727,1821,3093,2502,7542
7483,11565,3329,1644,2724,2298,6525
7484,11028,3183,1576,2575,2108,6244
7485,8703,2696,1299,2044,1729,4868
7486,7520,2303,1153,1742,1542,4194
7487,6802,2031,1026,1541,1370,3766
7488,5850,1848,927,1377,1214,3304
7489,5412,1763,883,1304,1141,3070
7490,5140,1726,860,1252,1100,2945
7491,5068,1733,846,1243,1081,2920
7492,5002,1787,872,1244,1084,2899
7493,5461,1943,957,1364,1211,3180
7494,6726,2331,1145,1691,1447,4008
7495,8952,2932,1459,2255,1809,5006
7496,9559,3058,1520,2350,1893,5250
7497,9456,3072,1500,2320,1902,5245
7498,9437,3026,1504,2327,1948,5193
7499,9839,3129,1523,2419,1946,5351
7500,10184,3174,1522,2477,1988,5457
7501,10149,3039,1443,2420,2033,5387
7502,10555,3212,1484,2447,1990,5561
7503,11450,3339,1584,2714,2040,6098
7504,12640,3676,1743,2965,2283,6741
7505,13804,4001,1875,3235,2518,7415
7506,13117,3851,1835,3117,2485,7216
7507,11193,3246,1607,2660,2285,6245
7508,10695,3107,1518,2510,2135,6032
7509,8651,2622,1279,2015,1809,4875
7510,7463,2261,1137,1740,1562,4189
7511,6725,2042,1028,1549,1380,3744
7512,5870,1866,932,1357,1244,3327
7513,5391,1767,876,1262,1164,3071
7514,5096,1726,846,1218,1110,2921
7515,5007,1728,831,1205,1099,2887
7516,4908,1738,847,1206,1105,2855
7517,5337,1869,916,1314,1187,3104
7518,6356,2155,1068,1569,1372,3736
7519,8395,2690,1348,2026,1711,4860
7520,9057,2890,1448,2176,1834,5130
7521,8993,2951,1443,2206,1919,5024
7522,9048,2944,1448,2202,1949,5001
7523,9333,2993,1483,2243,2016,5134
7524,9600,3003,1484,2297,1985,5276
7525,9540,2954,1431,2240,1945,5211
7526,9790,2920,1460,2246,1946,5296
7527,10658,3022,1506,2403,2008,5684
7528,11666,3312,1647,2641,2202,6222
7529,12746,3680,1811,2913,2427,6775
7530,12205,3602,1775,2849,2419,6613
7531,10377,3209,1593,2474,2164,5698
7532,9839,3042,1499,2334,2065,5481
7533,8201,2616,1278,1978,1801,4601
7534,7286,2304,1156,1739,1627,4082
7535,6741,2101,1050,1570,1487,3748
7536,6102,2025,978,1454,1331,3471
7537,5275,1847,885,1293,1226,3042
7538,4996,1816,867,1249,1185,2872
7539,4787,1801,850,1220,1159,2779
7540,4625,1787,863,1200,1152,2705
7541,4843,1908,914,1271,1210,2849
7542,5151,2060,983,1382,1312,3085
7543,5528,2265,1087,1506,1429,3273
7544,6019,2461,1175,1632,1569,3483
7545,6811,2657,1270,1814,1738,3888
7546,7313,2765,1324,1925,1778,4226
7547,7889,2829,1379,2027,1829,4477
7548,8665,2953,1400,2112,1896,4755
7549,8690,2751,1308,2031,1820,4711
7550,8452,2623,1240,1954,1707,4482
7551,8823,2678,1225,1992,1726,4541
7552,9000,3021,1342,2146,1868,4728
7553,8920,3067,1403,2190,1955,4696
7554,10318,3368,1584,2533,2166,5497
7555,10113,3134,1528,2410,2116,5475
7556,9582,2972,1433,2265,1930,5160
7557,8947,2750,1355,2114,1832,4838
7558,8239,2561,1242,1904,1712,4438
7559,7284,2253,1099,1648,1527,3909
7560,6179,1994,971,1436,1331,3398
7561,5401,1827,897,1279,1219,2961
7562,5100,1775,882,1233,1184,2824
7563,4868,1775,873,1205,1166,2719
7564,4696,1773,888,1184,1170,2646
7565,4817,1873,932,1234,1227,2715
7566,4926,2015,1012,1304,1321,2826
7567,5234,2271,1090,1418,1422,2965
7568,5584,2370,1113,1517,1492,3161
7569,6395,2547,1203,1693,1597,3594
7570,6968,2665,1271,1820,1683,3923
7571,7519,2738,1319,1920,1702,4177
7572,8340,2862,1355,2048,1758,4585
7573,8479,2785,1267,2027,1702,4607
7574,8325,2652,1193,1966,1617,4509
7575,8700,2881,1244,1998,1707,4644
7576,8813,2969,1296,2146,1835,4832
7577,8755,3058,1382,2200,1899,4850
7578,10204,3468,1582,2554,2124,5720
7579,10014,3385,1574,2426,2107,5677
7580,9459,3034,1423,2284,1970,5274
7581,8811,2771,1362,2093,1848,4905
7582,8110,2452,1241,1878,1692,4471
7583,7157,2142,1049,1608,1472,3905
7584,5720,1843,884,1315,1306,3128
7585,5302,1706,825,1207,1225,2902
7586,5000,1666,797,1146,1173,2755
7587,4885,1667,776,1218,1165,2693
7588,4755,1644,779,1214,1158,2644
7589,5090,1937,883,1304,1213,2900
7590,5450,2114,947,1435,1319,3174
7591,6687,2456,1124,1731,1481,3927
7592,7460,2577,1196,1907,1581,4404
7593,7763,2622,1219,1964,1661,4532
7594,8183,2732,1244,2039,1699,4754
7595,8632,2780,1277,2127,1737,4967
7596,9074,2806,1315,2211,1810,5166
7597,9161,2794,1283,2200,1800,5153
7598,9407,2752,1302,2214,1778,5255
7599,10316,2925,1394,2381,1905,5685
7600,11139,3159,1506,2557,2012,6170
7601,12219,3520,1666,2811,2232,6827
7602,11414,3369,1594,2708,2183,6402
7603,9370,2944,1357,2279,1938,5282
7604,8749,2783,1287,2138,1815,4921
7605,8047,2615,1207,1954,1694,4531
7606,7252,2301,1106,1752,1537,4034
7607,6615,1951,971,1524,1405,3660
7608,5823,1830,881,1347,1260,3189
7609,5411,1701,832,1257,1115,2931
7610,5121,1656,807,1195,1091,2758
7611,5012,1635,789,1178,1082,2704
7612,4894,1642,800,1162,1099,2632
7613,5200,1777,880,1266,1197,2812
7614,5892,2071,1006,1490,1346,3261
7615,7621,2562,1274,1936,1599,4273
7616,8249,2700,1359,2076,1728,4657
7617,8251,2671,1368,2076,1769,4656
7618,8548,2739,1397,2114,1798,4773
7619,8935,2785,1416,2164,1889,4973
7620,9371,2996,1414,2318,1898,5232
7621,9354,2838,1356,2234,1798,5185
7622,9632,2745,1313,2248,1777,5307
7623,10590,2904,1407,2417,1887,5804
7624,11677,3197,1557,2680,2046,6343
7625,12809,3580,1741,2968,2273,6994
7626,11872,3427,1698,2888,2171,6699
7627,9966,2994,1495,2486,1941,5725
7628,9441,2851,1409,2357,1848,5458
7629,8252,2490,1210,1968,1679,4742
7630,7373,2216,1063,1712,1501,4210
7631,6752,1995,954,1512,1337,3827
7632,5736,1741,838,1308,1188,3170
7633,5233,1630,772,1210,1080,2873
7634,4855,1573,735,1150,1004,2688
7635,4685,1549,719,1129,975,2626
7636,4532,1547,722,1125,970,2568
7637,4905,1693,790,1239,1053,2809
7638,5921,2040,970,1538,1265,3512
7639,7932,2566,1253,2044,1565,4665
7640,8543,2683,1303,2131,1684,4980
7641,8457,2656,1269,2099,1690,4854
7642,8525,2635,1264,2090,1656,4830
7643,8858,2649,1275,2136,1713,4958
7644,9160,2624,1274,2150,1724,4997
7645,9212,2490,1237,2100,1677,4932
7646,9526,2533,1240,2123,1669,5102
7647,10421,2759,1326,2295,1808,5549
7648,11470,3041,1483,2535,1963,6101
7649,12655,3477,1675,2836,2185,6782
7650,12322,3379,1696,2866,2230,6791
7651,10610,3017,1517,2538,2026,5960
7652,10195,2927,1475,2427,1938,5669
7653,8280,2531,1225,1951,1646,4559
7654,7243,2249,1092,1700,1478,3984
7655,6548,2020,983,1530,1326,3657
7656,5544,1840,883,1388,1148,3155
7657,5101,1733,840,1302,1082,2889
7658,4825,1709,810,1249,1050,2813
7659,4750,1714,804,1243,1047,2777
7660,4694,1747,815,1258,1054,2766
7661,5136,1930,902,1304,1154,3043
7662,6169,2124,1037,1623,1395,3744
7663,8312,2703,1342,2157,1707,5061
7664,9020,2821,1420,2273,1780,5332
7665,8950,2787,1369,2223,1771,5182
7666,8975,2782,1382,2215,1807,5092
7667,9398,2840,1441,2281,1874,5221
7668,9727,2871,1449,2338,1960,5301
7669,9728,2763,1403,2383,1992,5281
7670,10039,3016,1480,2416,1968,5366
7671,10998,3143,1520,2515,2041,5810
7672,12116,3454,1673,2762,2273,6439
7673,13346,3844,1893,3096,2450,7160
7674,12845,3781,1860,3054,2463,6972
7675,10953,3186,1642,2638,2233,6111
7676,10512,3079,1572,2540,2091,5883
7677,8456,2599,1316,2031,1774,4718
7678,7294,2268,1166,1770,1620,4110
7679,6577,2063,1050,1570,1388,3708
7680,5732,1873,956,1406,1269,3241
7681,5254,1778,906,1319,1189,2981
7682,4983,1745,885,1268,1144,2846
7683,4893,1741,876,1259,1127,2807
7684,4814,1770,898,1272,1130,2797
7685,5225,1904,966,1387,1211,3040
7686,6339,2226,1133,1691,1416,3763
7687,8476,2793,1447,2220,1778,5076
7688,9192,3022,1557,2406,1923,5406
7689,9100,3043,1567,2394,1935,5249
7690,8969,3059,1547,2372,1936,5173
7691,9281,3070,1548,2400,1955,5269
7692,9483,3012,1527,2423,1941,5353
7693,9468,2912,1477,2356,1863,5295
7694,9780,2935,1450,2352,1849,5392
7695,10674,3072,1526,2497,2084,5826
7696,11744,3331,1640,2731,2309,6326
7697,12926,3736,1857,3048,2520,6940
7698,12352,3557,1846,2990,2466,6765
7699,10517,3152,1639,2619,2210,5887
7700,10009,3024,1543,2474,2101,5669
7701,8097,2616,1284,1994,1795,4603
7702,7123,2305,1137,1757,1577,4073
7703,6572,2090,1037,1589,1425,3749
7704,6199,1967,974,1477,1326,3522
7705,5397,1795,888,1311,1203,3065
7706,5122,1758,863,1264,1164,2913
7707,4949,1752,843,1238,1139,2828
7708,4814,1761,859,1229,1135,2776
7709,5066,1912,909,1311,1197,2921
7710,5463,2043,985,1433,1295,3198
7711,5856,2249,1086,1580,1420,3447
7712,6290,2502,1183,1724,1523,3698
7713,6922,2692,1292,1879,1648,4065
7714,7307,2784,1346,1978,1706,4253
7715,7794,2797,1368,2058,1746,4492
7716,8483,2856,1399,2150,1827,4792
7717,8460,2723,1328,2064,1743,4674
7718,8251,2618,1239,1978,1638,4488
7719,8496,2620,1258,2022,1768,4609
7720,8854,3007,1371,2195,1852,4729
7721,8777,3116,1415,2244,1939,4803
7722,10052,3268,1557,2454,2150,5545
7723,9954,3166,1550,2421,2076,5491
7724,9413,2992,1465,2298,1911,5171
7725,8762,2798,1408,2144,1806,4841
7726,7975,2569,1299,1942,1632,4441
7727,7039,2276,1151,1700,1472,3893
7728,5893,2024,1015,1476,1304,3401
7729,5147,1839,926,1326,1182,3001
7730,4876,1802,901,1279,1151,2861
7731,4706,1794,889,1253,1119,2790
7732,4586,1794,890,1241,1108,2744
7733,4741,1875,929,1296,1169,2860
7734,4954,2044,1011,1397,1277,3012
7735,5359,2207,1083,1531,1396,3279
7736,5752,2321,1142,1616,1471,3459
7737,6397,2486,1211,1760,1561,3787
7738,6792,2551,1253,1824,1599,3993
7739,7358,2663,1305,1912,1650,4254
7740,8198,2851,1380,2084,1734,4582
7741,8338,2741,1328,2043,1682,4537
7742,8255,2691,1299,1970,1668,4462
7743,8605,2753,1312,2005,1697,4580
7744,8907,2916,1348,2121,1783,4765
7745,8930,3066,1428,2224,1884,4839
7746,10420,3413,1650,2577,2109,5708
7747,10350,3348,1616,2512,2110,5682
7748,9759,3146,1515,2374,1975,5395
7749,9056,2910,1422,2198,1837,4991
7750,8174,2664,1293,1964,1666,4504
7751,7049,2295,1120,1689,1470,3887
7752,5466,1903,947,1390,1237,3113
7753,5067,1826,910,1320,1160,2887
7754,4808,1783,878,1292,1109,2766
7755,4758,1787,875,1286,1096,2755
7756,4726,1834,902,1298,1132,2749
7757,5204,1964,982,1429,1245,3045
7758,6456,2353,1152,1748,1476,3873
7759,8704,2920,1450,2280,1859,5236
7760,9392,3039,1516,2419,1962,5521
7761,9230,2986,1452,2359,1943,5307
7762,9123,3005,1462,2336,1902,5194
7763,9448,2987,1497,2405,1929,5341
7764,9702,3049,1484,2416,1942,5396
7765,9638,2956,1436,2349,1881,5273
7766,9955,2916,1439,2368,1868,5378
7767,10854,3085,1525,2532,1963,5844
7768,11976,3410,1686,2764,2151,6399
7769,13237,3796,1866,3082,2391,7073
7770,12875,3787,1854,3074,2411,7004
7771,11092,3366,1643,2750,2210,6123
7772,10681,3198,1545,2596,2171,5911
7773,8557,2719,1318,2067,1876,4802
7774,7399,2404,1180,1796,1640,4166
7775,6650,2140,1038,1604,1454,3737
7776,5709,1928,937,1429,1289,3247
7777,5244,1808,880,1336,1195,2978
7778,4949,1756,852,1282,1148,2841
7779,4885,1764,842,1270,1073,2810
7780,4829,1785,863,1269,1098,2794
7781,5275,1923,940,1392,1210,3052
7782,6473,2300,1121,1706,1460,3860
7783,8682,2872,1404,2233,1751,5188
7784,9258,2968,1495,2358,1863,5431
7785,9071,2937,1435,2306,1853,5237
7786,8943,2961,1426,2278,1851,5128
7787,9260,2983,1471,2352,1882,5241
7788,9479,2943,1482,2386,1907,5322
7789,9420,2863,1434,2338,1858,5252
7790,9737,2865,1424,2380,1882,5381
7791,10625,3029,1516,2561,2008,5840
7792,11687,3371,1665,2812,2217,6439
7793,13028,3754,1841,3126,2505,7181
7794,12545,3678,1806,3066,2476,7020
7795,10803,3279,1611,2716,2297,6129
7796,10345,3080,1511,2565,2207,5958
7797,8441,2617,1270,2043,1877,4852
7798,7313,2282,1126,1867,1663,4250
7799,6600,2032,979,1660,1464,3827
7800,5664,1784,880,1440,1283,3345
7801,5165,1850,863,1328,1195,3048
7802,4846,1792,819,1257,1131,2872
7803,4765,1780,797,1239,1101,2819
7804,4674,1801,810,1233,1096,2780
7805,5095,1936,874,1345,1211,3020
7806,6283,2274,1048,1629,1421,3679
7807,8297,2810,1301,2099,1754,4824
7808,8833,2971,1374,2239,1842,5129
7809,8754,2924,1361,2267,1832,5048
7810,8953,2963,1359,2271,1846,5009
7811,9270,3027,1395,2339,1924,5205
7812,9582,3107,1406,2369,1918,5349
7813,9537,3015,1336,2289,1794,5276
7814,9845,2946,1302,2307,1760,5381
7815,10712,3064,1399,2459,1873,5857
7816,11641,3289,1511,2676,2029,6353
7817,12863,3698,1679,2968,2260,6946
7818,12320,3544,1658,2884,2252,6821
7819,10479,3137,1483,2499,2050,5911
7820,9942,2986,1386,2379,1951,5645
7821,8167,2477,1162,1927,1675,4689
7822,7158,2154,1023,1674,1489,4125
7823,6518,1926,912,1485,1325,3779
7824,5671,1745,824,1308,1162,3306
7825,5164,1676,774,1225,1061,3026
7826,4846,1662,755,1116,1034,2863
7827,4668,1573,739,1119,1066,2825
7828,4556,1597,755,1118,1034,2787
7829,4793,1707,829,1201,1112,2956
7830,5048,1917,908,1339,1217,3139
7831,6002,2270,1067,1557,1409,3663
7832,6670,2469,1147,1746,1490,3966
7833,7152,2631,1196,1873,1575,4179
7834,7639,2793,1271,1949,1663,4423
7835,8215,2879,1356,2068,1750,4685
7836,8632,2890,1354,2114,1787,4917
7837,8562,2687,1291,2026,1726,4828
7838,8473,2587,1254,1961,1651,4692
7839,8923,2748,1310,2054,1683,4889
7840,9518,2988,1429,2200,1821,5201
7841,10220,3282,1537,2395,1968,5583
7842,9345,3159,1487,2263,1943,5169
7843,7749,2780,1327,1968,1778,4361
7844,7440,2694,1268,1885,1700,4195
7845,7075,2543,1215,1792,1636,4034
7846,6579,2334,1144,1660,1565,3772
7847,6271,2129,1047,1538,1454,3563
7848,5575,1937,957,1384,1307,3215
7849,5161,1843,920,1301,1238,2970
7850,4899,1801,897,1248,1204,2836
7851,4841,1831,895,1243,1192,2819
7852,4754,1852,922,1244,1199,2792
7853,5130,1989,1000,1356,1286,3007
7854,5955,2229,1116,1535,1443,3539
7855,7379,2647,1335,1862,1714,4302
7856,7744,2841,1428,2031,1821,4516
7857,7841,2965,1474,2103,1915,4594
7858,8011,3064,1506,2131,1978,4737
7859,8385,3089,1539,2190,2009,4892
7860,8587,3085,1511,2225,2028,4998
