,0,1,2,3,4,5
7354,8738,2860,1439,2167,1887,4556
7355,9098,2931,1465,2238,1972,4727
7356,9350,2864,1431,2247,1937,4818
7357,9350,3019,1423,2294,1966,4759
7358,9716,2975,1423,2303,1948,4983
7359,10567,3151,1507,2445,2046,5423
7360,11566,3460,1655,2680,2201,5877
7361,12291,3669,1771,2849,2317,6197
7362,11448,3531,1675,2698,2191,5749
7363,10082,3155,1517,2440,2061,5041
7364,9544,2860,1412,2269,2048,4940
7365,8045,2488,1231,1941,1792,4260
7366,7185,2232,1097,1712,1520,3824
7367,6735,2055,1029,1586,1444,3580
7368,6285,1996,985,1474,1379,3389
7369,5374,1857,904,1307,1269,2957
7370,5042,1836,884,1258,1231,2822
7371,4813,1833,890,1238,1219,2723
7372,4613,1843,897,1239,1241,2628
7373,4774,1963,953,1307,1315,2751
7374,5056,2147,1036,1420,1423,2946
7375,5482,2317,1121,1556,1561,3158
7376,5945,2427,1200,1681,1593,3365
7377,6778,2666,1283,1854,1737,3744
7378,7366,2777,1367,1988,1817,4061
7379,7947,2897,1408,2114,1866,4329
7380,8718,2920,1415,2204,1907,4644
7381,8729,3162,1418,2278,1974,4592
7382,8631,2975,1334,2165,1886,4557
7383,8876,2969,1356,2191,1898,4677
7384,8980,3123,1436,2255,1948,4733
7385,8429,2975,1394,2179,1916,4500
7386,9640,3308,1508,2427,2053,5089
7387,10099,3302,1546,2482,2063,5402
7388,9592,3176,1472,2306,2008,5119
7389,9014,2762,1309,2166,1888,4847
7390,8202,2522,1186,1922,1703,4441
7391,7305,2267,1071,1701,1493,3948
7392,6083,2007,966,1467,1342,3369
7393,5231,1869,889,1314,1246,2944
7394,4856,1833,860,1253,1199,2757
7395,4638,1831,866,1230,1183,2668
7396,4504,1823,884,1241,1213,2602
7397,4642,1962,940,1314,1274,2711
7398,4781,2078,1011,1386,1345,2836
7399,5163,2311,1099,1511,1518,3050
7400,5643,2492,1186,1647,1587,3260
7401,6456,2676,1300,1804,1684,3673
7402,6966,2766,1363,1913,1776,3917
7403,7471,2842,1416,1968,1854,4138
7404,8224,2872,1399,2065,1875,4456
7405,8311,3105,1430,2149,1941,4438
7406,8290,2997,1381,2065,1832,4419
7407,8665,2965,1379,2112,1820,4530
7408,8929,3091,1442,2220,1902,4704
7409,8863,3152,1462,2216,1924,4687
7410,10386,3428,1575,2500,2125,5510
7411,10302,3341,1558,2454,2102,5518
7412,9680,2969,1416,2227,2040,5200
7413,8929,2771,1336,2033,1818,4833
7414,7895,2449,1183,1809,1565,4330
7415,6841,2194,1031,1564,1416,3763
7416,5298,1876,918,1332,1233,2950
7417,4887,1816,885,1264,1152,2757
7418,4624,1797,869,1228,1116,2640
7419,4552,1802,864,1220,1103,2619
7420,4504,1798,872,1220,1110,2595
7421,4946,1968,958,1351,1207,2876
7422,6038,2339,1139,1640,1437,3627
7423,8087,2902,1446,2130,1787,4777
7424,8771,2993,1487,2253,1881,5030
7425,8697,2966,1456,2225,1873,4912
7426,8764,2951,1463,2247,1890,4865
7427,9091,2969,1483,2306,2060,4976
7428,9474,3242,1555,2448,1996,5122
7429,9384,3026,1448,2332,1853,4959
7430,9630,2925,1419,2301,1825,5024
7431,10434,3035,1486,2442,1868,5416
7432,11529,3314,1616,2680,2062,5933
7433,12704,3629,1779,2941,2287,6524
7434,12433,3575,1773,2928,2320,6594
7435,10689,3250,1602,2605,2166,5792
7436,10216,3155,1526,2495,2082,5619
7437,8228,2646,1290,2035,1756,4520
7438,7159,2347,1155,1812,1574,3955
7439,6467,2181,1050,1620,1409,3603
7440,3079,1461,660,876,937,1826
7441,5284,1729,859,1299,1223,3029
7442,5038,1687,841,1260,1185,2897
7443,4967,1710,829,1256,1169,2879
7444,4932,1744,856,1262,1207,2900
7445,5289,1907,938,1388,1330,3178
7446,6650,2319,1123,1708,1584,4049
7447,8804,2878,1436,2218,1843,5324
7448,9311,2904,1468,2318,1991,5563
7449,9045,2895,1443,2288,1994,5356
7450,8977,2878,1437,2286,2013,5237
7451,9221,2910,1451,2336,2018,5326
7452,9580,3159,1502,2453,1983,5425
7453,9512,3008,1432,2359,1883,5260
7454,9725,2904,1413,2344,1834,5320
7455,10485,3078,1503,2466,1879,5663
7456,11523,3355,1614,2666,2039,6152
7457,12624,3711,1770,2920,2255,6724
7458,12605,3638,1768,2944,2325,6880
7459,11033,3256,1593,2639,2152,6133
7460,10627,3164,1520,2526,2083,5960
7461,8281,2625,1261,1997,1704,4605
7462,7116,2304,1100,1725,1499,3966
7463,6428,2093,982,1532,1318,3583
7464,5626,1893,881,1370,1175,3168
7465,5204,1771,819,1267,1093,2933
7466,4869,1699,782,1212,1041,2788
7467,4758,1692,768,1195,1019,2772
7468,4707,1717,772,1202,1032,2774
7469,5145,1858,851,1327,1120,3027
7470,6427,2246,1072,1645,1373,3868
7471,8742,2842,1372,2200,1720,5257
7472,9444,2923,1414,2322,1817,5564
7473,9324,2884,1381,2291,1817,5360
7474,9373,2924,1401,2299,1794,5284
7475,9792,2949,1416,2372,1865,5477
7476,10199,2966,1442,2430,1879,5610
7477,10282,2915,1403,2400,1847,5588
7478,10628,2990,1424,2451,1870,5760
7479,11606,3196,1522,2629,2000,6276
7480,12888,3528,1679,2888,2216,6971
7481,14053,3886,1851,3188,2421,7672
7482,13437,3774,1838,3108,2375,7530
7483,11581,3363,1625,2740,2168,6514
7484,11026,3211,1533,2556,2097,6223
7485,8678,2595,1251,2003,1736,4824
7486,7484,2249,1075,1707,1499,4176
7487,6746,1969,944,1495,1285,3751
7488,5801,1771,841,1316,1122,3252
7489,5360,1688,785,1228,1050,3011
7490,5080,1645,756,1180,999,2871
7491,5007,1629,740,1170,988,2832
7492,4940,1645,746,1170,1001,2825
7493,5392,1825,830,1291,1095,3105
7494,6654,2231,1010,1607,1358,3922
7495,8877,2805,1313,2135,1729,4935
7496,9480,2929,1371,2243,1805,5150
7497,9366,2906,1357,2229,1802,5165
7498,9347,2913,1353,2265,1829,5093
7499,9769,3006,1390,2347,1879,5260
7500,10140,3075,1418,2407,1894,5383
7501,10152,3047,1389,2366,1839,5311
7502,10455,3051,1405,2404,1821,5492
7503,11374,3185,1487,2583,1941,6027
7504,12561,3465,1641,2831,2146,6675
7505,13715,3763,1803,3087,2388,7306
7506,13006,3574,1749,2962,2314,7100
7507,11146,3130,1538,2587,2084,6137
7508,10612,2961,1442,2434,2008,5949
7509,8583,2479,1195,1952,1694,4787
7510,7396,2160,1047,1673,1471,4103
7511,6651,1900,919,1470,1294,3652
7512,5801,1733,824,1287,1150,3245
7513,5324,1639,764,1192,1074,2985
7514,5029,1607,734,1145,1027,2832
7515,4931,1615,721,1135,1016,2790
7516,4823,1635,733,1135,1015,2754
7517,5257,1773,797,1255,1108,3006
7518,6317,2109,968,1518,1332,3686
7519,8363,2640,1241,1981,1632,4804
7520,8960,2724,1318,2117,1740,5078
7521,8859,2711,1304,2108,1719,4922
7522,8919,2712,1306,2105,1740,4920
7523,9202,2789,1324,2134,1788,5037
7524,9469,2779,1326,2143,1778,5162
7525,9397,2649,1277,2078,1683,5056
7526,9626,2611,1254,2098,1661,5113
7527,10530,2771,1377,2264,1800,5561
7528,11522,3066,1542,2496,1927,6082
7529,12593,3404,1681,2772,2112,6650
7530,12091,3368,1654,2732,2151,6500
7531,10277,2968,1461,2369,1937,5597
7532,9755,2821,1372,2225,1852,5411
7533,8107,2447,1168,1888,1600,4570
7534,7243,2200,1043,1675,1443,4024
7535,6693,2025,940,1521,1327,3684
7536,6065,1960,890,1428,1230,3422
7537,5251,1819,818,1277,1125,2990
7538,4966,1807,784,1243,1078,2848
7539,4766,1800,771,1225,1057,2681
7540,4605,1795,772,1203,1051,2691
7541,4821,1920,821,1291,1132,2744
7542,5132,2091,906,1308,1251,2990
7543,5540,2129,965,1442,1381,3165
7544,6009,2294,1046,1578,1496,3364
7545,6805,2521,1154,1762,1630,3831
7546,7314,2609,1184,1870,1690,4153
7547,7897,2954,1311,1916,1757,4348
7548,8676,2960,1335,2127,1781,4789
7549,8725,2791,1266,2016,1678,4688
7550,8465,2638,1176,1899,1574,4429
7551,8705,2597,1176,1914,1599,4489
7552,8871,2717,1243,1984,1687,4585
7553,8791,2825,1276,2033,1768,4530
7554,10174,3134,1465,2356,1985,5325
7555,10081,3079,1471,2345,1924,5313
7556,9506,2929,1362,2191,1816,5081
7557,8896,2667,1262,2033,1711,4743
7558,8148,2405,1139,1815,1565,4339
7559,7197,2070,984,1569,1381,3811
7560,6085,1791,829,1331,1174,3279
7561,5289,1619,739,1163,1055,2839
7562,4984,1561,711,1108,1009,2673
7563,4737,1539,686,1070,968,2569
7564,4549,1507,677,1055,957,2494
7565,4643,1567,703,1081,995,2546
7566,4719,1662,739,1126,1033,2643
7567,5013,1857,801,1219,1118,2815
7568,5418,2064,881,1359,1214,3009
7569,6269,2296,999,1558,1342,3462
7570,6841,2420,1081,1688,1431,3789
7571,7431,2571,1146,1801,1496,4092
7572,8294,2722,1225,1962,1573,4513
7573,8479,2724,1208,1973,1599,4583
7574,8343,2690,1179,1925,1561,4510
7575,8706,2842,1220,1989,1576,4679
7576,8826,2956,1278,2061,1637,4775
7577,8735,2980,1311,2122,1716,4776
7578,10192,3273,1511,2463,1956,5652
7579,10094,3185,1511,2431,1919,5605
7580,9482,2993,1407,2250,1798,5271
7581,8833,2808,1312,2075,1680,4917
7582,8131,2500,1196,1861,1516,4463
7583,7174,2172,1029,1601,1367,3913
7584,5746,1853,853,1300,1136,3148
7585,5336,1757,799,1214,1079,2935
7586,5035,1719,767,1161,1023,2789
7587,4917,1721,755,1155,1005,2752
7588,4788,1725,762,1154,1013,2722
7589,5054,1843,814,1243,1081,2881
7590,5409,2033,900,1401,1187,3144
7591,6615,2386,1085,1701,1397,3904
7592,7413,2541,1173,1863,1502,4390
7593,7745,2630,1181,1914,1546,4559
7594,8159,2671,1212,2003,1597,4796
7595,8596,2727,1243,2087,1684,4987
7596,9059,2771,1277,2165,1708,5199
7597,9160,2720,1252,2137,1645,5156
7598,9446,2707,1268,2155,1686,5270
7599,10319,2903,1355,2333,1798,5733
7600,11164,3158,1480,2540,1954,6217
7601,12262,3536,1642,2807,2139,6883
7602,11456,3441,1625,2720,2117,6452
7603,9382,2984,1400,2287,1848,5350
7604,8740,2776,1289,2108,1757,4948
7605,8049,2558,1203,1914,1629,4527
7606,7258,2273,1084,1696,1459,4030
7607,6670,2058,954,1529,1293,3648
7608,5870,1861,861,1335,1177,3206
7609,5449,1727,797,1237,1079,2954
7610,5140,1664,759,1175,1032,2776
7611,5024,1633,738,1151,1017,2709
7612,4888,1628,737,1142,1008,2654
7613,5179,1772,799,1245,1074,2835
7614,5870,2015,907,1439,1218,3267
7615,7592,2466,1153,1879,1474,4272
7616,8202,2582,1253,2008,1591,4675
7617,8165,2551,1262,1999,1598,4660
7618,8466,2568,1253,2020,1640,4763
7619,8895,2668,1310,2096,1708,4959
7620,9272,2787,1318,2178,1776,5157
7621,9324,2735,1281,2192,1729,5168
7622,9642,2723,1327,2238,1730,5346
7623,10607,2942,1434,2426,1843,5866
7624,11698,3202,1591,2692,2015,6383
7625,12839,3609,1757,2974,2245,7048
7626,11890,3445,1711,2884,2172,6750
7627,9976,3017,1502,2471,1929,5731
7628,9452,2888,1407,2344,1811,5450
7629,8274,2541,1208,1958,1652,4747
7630,7397,2244,1073,1713,1490,4238
7631,6788,2032,975,1520,1328,3856
7632,5779,1779,860,1332,1187,3211
7633,5275,1708,799,1237,1073,2911
7634,4917,1646,766,1176,1008,2733
7635,4750,1649,756,1164,987,2681
7636,4608,1666,765,1169,983,2635
7637,4981,1796,844,1284,1065,2882
7638,6001,2130,1013,1579,1271,3564
7639,7981,2729,1302,2064,1576,4700
7640,8615,2823,1363,2179,1685,5025
7641,8541,2787,1329,2132,1640,4903
7642,8623,2781,1332,2135,1666,4867
7643,8944,2780,1324,2184,1713,5009
7644,9251,2756,1331,2198,1754,5094
7645,9296,2629,1301,2130,1694,5000
7646,9605,2619,1301,2171,1736,5138
7647,10493,2805,1374,2313,1822,5541
7648,11510,3105,1514,2557,1982,6050
7649,12706,3467,1696,2855,2205,6708
7650,12359,3412,1713,2863,2224,6696
7651,10648,3064,1539,2529,2049,5859
7652,10185,2936,1458,2405,1958,5629
7653,8244,2469,1200,1922,1676,4542
7654,7205,2142,1050,1655,1493,3954
7655,6523,1934,936,1476,1309,3562
7656,5521,1745,837,1323,1127,3122
7657,5060,1636,791,1236,1044,2853
7658,4779,1599,757,1177,965,2711
7659,4694,1579,749,1158,939,2669
7660,4624,1590,745,1170,938,2652
7661,5041,1752,815,1292,1022,2926
7662,6158,2104,996,1620,1251,3703
7663,8279,2666,1286,2116,1563,4988
7664,8999,2813,1367,2209,1688,5254
7665,8914,2721,1344,2153,1657,5082
7666,8957,2683,1319,2160,1682,5002
7667,9344,2706,1334,2212,1729,5127
7668,9640,2716,1353,2235,1763,5198
7669,9640,2606,1314,2178,1706,5109
7670,9959,2613,1313,2190,1678,5193
7671,10798,2752,1380,2337,1805,5671
7672,11933,3083,1514,2583,1992,6266
7673,13162,3521,1698,2920,2225,6975
7674,12642,3404,1690,2880,2199,6839
7675,10852,2974,1517,2545,2003,5950
7676,10387,2850,1446,2428,1925,5720
7677,8326,2426,1190,1898,1581,4545
7678,7176,2099,1008,1620,1376,3939
7679,6451,1830,896,1431,1211,3540
7680,5606,1619,791,1264,1081,3077
7681,5110,1507,736,1178,974,2817
7682,4830,1460,700,1115,930,2656
7683,4727,1456,693,1105,915,2620
7684,4641,1473,699,1112,935,2591
7685,5052,1623,773,1219,1001,2833
7686,6186,1983,945,1531,1211,3566
7687,8303,2524,1229,2046,1554,4867
7688,8956,2628,1304,2178,1654,5126
7689,8844,2558,1262,2123,1625,4942
7690,8722,2544,1247,2123,1602,4870
7691,9038,2610,1267,2177,1618,5003
7692,9283,2648,1290,2215,1681,5101
7693,9275,2570,1274,2171,1633,5050
7694,9633,2575,1283,2216,1656,5184
7695,10535,2740,1362,2354,1764,5636
7696,11606,3076,1507,2590,1955,6145
7697,12789,3441,1685,2894,2197,6774
7698,12201,3333,1664,2853,2214,6628
7699,10408,2933,1477,2484,2000,5755
7700,9876,2839,1392,2363,1919,5547
7701,7987,2391,1162,1883,1616,4506
7702,7001,2099,1025,1664,1446,3955
7703,6473,1892,900,1483,1274,3621
7704,6097,1776,831,1378,1205,3411
7705,5296,1618,746,1222,1070,2987
7706,5032,1599,726,1184,1042,2860
7707,4870,1627,725,1174,1025,2799
7708,4739,1665,738,1181,1037,2765
7709,4997,1792,790,1281,1118,2932
7710,5406,1997,867,1419,1245,3221
7711,5814,2223,1001,1574,1368,3375
7712,6277,2474,1111,1641,1504,3642
7713,6919,2699,1208,1823,1676,4032
7714,7296,2533,1200,1880,1754,4212
7715,7803,2897,1315,2065,1781,4433
7716,8530,3024,1373,2170,1836,4847
7717,8486,2881,1315,2099,1739,4733
7718,8278,2718,1231,2007,1642,4566
7719,8513,2729,1222,2015,1634,4668
7720,8758,2842,1290,2082,1761,4762
7721,8684,2990,1333,2148,1795,4744
7722,10057,3298,1534,2471,2055,5579
7723,9943,3177,1536,2425,2021,5522
7724,9426,3024,1438,2279,1926,5220
7725,8774,2886,1359,2137,1830,4856
7726,8006,2651,1242,1945,1675,4442
7727,7033,2314,1086,1714,1460,3931
7728,5876,2023,944,1467,1275,3424
7729,5156,1889,873,1335,1156,2935
7730,4888,1865,856,1305,1111,2813
7731,4718,1873,844,1289,1098,2736
7732,4601,1883,849,1284,1105,2699
7733,4756,1951,889,1344,1163,2783
7734,4950,2086,939,1426,1257,2929
7735,5371,2256,1024,1550,1382,3211
7736,5802,2503,1131,1716,1538,3399
7737,6488,2721,1231,1885,1653,3759
7738,6916,2842,1289,1964,1716,3974
7739,7482,2982,1355,2057,1806,4230
7740,8302,3127,1409,2196,1907,4631
7741,8481,3051,1377,2184,1871,4579
7742,8409,2938,1310,2106,1796,4612
7743,8708,2892,1316,2118,1805,4731
7744,9002,3063,1399,2206,1905,4892
7745,9035,3208,1449,2283,2011,4961
7746,10481,3557,1656,2612,2218,5828
7747,10410,3450,1623,2572,2202,5764
7748,9839,3279,1534,2422,2060,5453
7749,9168,3048,1445,2266,1903,5037
7750,8264,2783,1301,2051,1734,4467
7751,7133,2435,1150,1765,1505,3853
7752,5546,2053,956,1459,1289,3094
7753,5141,1971,914,1387,1216,2869
7754,4887,1952,892,1354,1175,2755
7755,4712,1716,818,1241,1168,2744
7756,4703,1763,850,1264,1191,2743
7757,5181,1912,939,1391,1308,3037
7758,6433,2334,1126,1738,1574,3849
7759,8677,2889,1408,2274,1905,5219
7760,9382,3033,1475,2404,1976,5501
7761,9234,2975,1439,2347,1911,5326
7762,9142,2991,1423,2344,1882,5231
7763,9446,2983,1474,2385,1923,5328
7764,9703,2974,1468,2414,1930,5406
7765,9639,2867,1390,2328,1948,5260
7766,9944,2859,1378,2325,1975,5335
7767,10821,2989,1446,2466,2061,5764
7768,11916,3542,1649,2812,2280,6329
7769,13313,3993,1842,3143,2469,7011
7770,12934,3936,1856,3134,2522,6963
7771,11191,3567,1682,2815,2308,6139
7772,10679,3232,1555,2611,2116,5941
7773,8585,2764,1321,2109,1838,4826
7774,7411,2455,1186,1842,1632,4192
7775,6692,2260,1081,1655,1465,3794
7776,5754,2048,997,1497,1326,3309
7777,5302,1927,951,1410,1263,3069
7778,5018,1890,923,1366,1220,2934
7779,4962,1901,916,1359,1207,2915
7780,4895,1927,949,1377,1179,2901
7781,5341,2093,1036,1506,1274,3172
7782,6543,2490,1202,1816,1530,3983
7783,8745,3043,1479,2361,1896,5311
7784,9365,3176,1567,2493,2006,5586
7785,9167,3099,1545,2443,1967,5399
7786,9035,3125,1545,2416,1965,5263
7787,9346,3188,1562,2502,2005,5376
7788,9556,3173,1553,2520,1975,5441
7789,9497,2952,1460,2413,1913,5326
7790,9763,2903,1414,2391,1894,5389
7791,10616,2968,1492,2655,2115,5807
7792,11702,3296,1629,2897,2278,6435
7793,13033,3736,1801,3223,2523,7154
7794,12544,3690,1797,3155,2532,7016
7795,10839,3312,1641,2714,2314,6128
7796,10399,3198,1571,2629,2177,5949
7797,8449,2743,1348,2158,1894,4895
7798,7369,2448,1229,1897,1717,4300
7799,6679,2212,1084,1669,1510,3906
7800,5745,1986,988,1465,1359,3443
7801,5264,1893,930,1372,1270,3162
7802,4954,1832,896,1321,1218,3012
7803,4877,1843,896,1318,1212,2959
7804,4793,1879,923,1321,1202,2920
7805,5212,2036,1003,1446,1312,3179
7806,6293,2376,1149,1717,1518,3821
7807,8319,2911,1413,2185,1824,4978
7808,8927,3017,1500,2345,1917,5297
7809,8877,3040,1492,2358,1936,5227
7810,8992,3083,1472,2366,1956,5189
7811,9328,3143,1520,2446,2010,5360
7812,9638,3139,1535,2454,2021,5494
7813,9566,2969,1461,2379,2138,5390
7814,9886,2974,1454,2400,2131,5525
7815,10913,3437,1568,2661,2206,5925
7816,11873,3674,1709,2893,2367,6451
7817,13102,4087,1896,3186,2559,7097
7818,12562,3947,1846,3089,2559,6932
7819,10725,3542,1653,2730,2345,6030
7820,10180,3385,1569,2584,2248,5800
7821,8393,2891,1362,2139,1959,4859
7822,7370,2585,1235,1895,1772,4287
7823,6749,2385,1113,1698,1603,3918
7824,5893,2181,1016,1526,1436,3475
7825,5218,2068,950,1289,1328,3190
7826,4873,2003,906,1219,1272,3010
7827,4737,1717,812,1213,1256,2965
7828,4613,1720,819,1204,1263,2916
7829,4832,2131,958,1274,1327,3064
7830,5067,2328,1034,1378,1415,3238
7831,6032,2360,1086,1601,1601,3765
7832,6841,2806,1241,1881,1677,4042
7833,7306,2910,1277,2006,1761,4250
7834,7785,3028,1338,2095,1840,4534
7835,8351,3149,1407,2193,1925,4768
7836,8761,3208,1423,2246,1970,4990
7837,8706,3001,1344,2164,1920,4949
7838,8642,2918,1330,2125,1868,4852
7839,9088,3038,1390,2208,1936,5045
7840,9661,3273,1492,2363,2039,5279
7841,10357,3573,1635,2564,2161,5732
7842,9493,3399,1568,2414,2127,5330
7843,7885,3014,1399,2087,1925,4487
7844,7540,2909,1315,1972,1828,4216
7845,7145,2747,1249,1874,1754,4018
7846,6643,2462,1148,1732,1649,3761
7847,6351,2316,1063,1623,1509,3547
7848,5661,2118,970,1466,1346,3182
7849,5229,1998,914,1359,1257,2929
7850,4957,1947,879,1301,1217,2789
7851,4889,1952,865,1294,1207,2757
7852,4792,1979,871,1293,1204,2700
7853,5167,2119,933,1405,1311,3039
7854,6014,2402,1048,1608,1487,3579
7855,7399,2755,1230,1913,1740,4328
7856,7732,2589,1211,1905,1782,4387
7857,7832,2600,1234,1961,1829,4423
7858,7957,2699,1265,1988,1896,4546
7859,8313,2740,1297,2052,1944,4733
7860,8539,2983,1347,2194,1958,4965
7861,8454,2812,1262,2106,1878,4826
7862,8607,2728,1245,2098,1850,4805
7863,9369,2852,1314,2223,1954,5167
7864,10376,3128,1454,2453,2133,5675
7865,11704,3545,1644,2771,2328,6369
7866,11295,3453,1607,2716,2349,6215
7867,9627,3081,1467,2394,2149,5389
7868,9180,3035,1401,2298,2063,5179
7869,7538,2678,1228,1926,1825,4282
7870,6663,2389,1114,1724,1642,3803
7871,6184,2174,1015,1566,1510,3495
7872,6000,2122,972,1501,1405,3261
7873,5074,1726,833,1249,1305,2842
7874,4793,1707,812,1192,1258,2690
7875,4582,1693,805,1172,1230,2603
7876,4409,1695,820,1167,1230,2539
7877,4617,1784,874,1242,1286,2674
7878,4896,1936,951,1351,1214,2906
7879,5288,2128,1057,1479,1360,3154
7880,5622,2321,1133,1654,1466,3363
7881,6403,2619,1263,1863,1639,3744
7882,7022,2767,1319,1957,1720,4047
7883,7558,2877,1376,2058,1765,4361
7884,8332,3033,1445,2178,2009,4739
7885,8584,3264,1468,2239,1928,4798
7886,8416,3046,1406,2147,1855,4663
7887,8674,2955,1341,2142,1844,4735
7888,8952,3084,1423,2223,1885,4910
7889,8980,3155,1450,2269,1955,4958
7890,10301,3492,1624,2533,2208,5757
7891,10180,3422,1636,2514,2189,5730
7892,9510,3087,1508,2325,2117,5389
7893,8828,2874,1422,2165,1973,5063
7894,8094,2596,1296,1979,1793,4635
7895,7254,2282,1149,1756,1652,4071
7896,5991,2037,1029,1550,1433,3462
7897,5219,1854,940,1403,1289,3012
7898,4934,1824,912,1351,1250,2858
7899,4732,1800,894,1317,1221,2772
7900,4602,1801,904,1297,1231,2729
7901,4759,1859,938,1343,1280,2824
7902,4942,1981,979,1418,1349,2967
7903,5291,2135,1044,1521,1465,3206
7904,5620,2363,1146,1666,1505,3420
7905,6227,2646,1238,1858,1662,3772
7906,6672,2813,1323,1967,1708,4062
7907,7361,2917,1384,2072,1911,4414
7908,8462,3384,1518,2341,2005,4751
7909,8598,3196,1446,2269,1865,4887
7910,8458,2978,1365,2181,1760,4785
7911,8775,2937,1334,2169,1741,4907
7912,9074,3082,1398,2264,1825,5037
7913,9140,3175,1445,2307,1928,5063
7914,10548,3490,1652,2618,2168,5926
7915,10452,3420,1655,2606,2128,5890
7916,9880,3235,1553,2483,2026,5615
7917,9141,3035,1443,2275,1874,5205
7918,8170,2732,1310,2030,1675,4667
7919,7057,2379,1145,1758,1469,4010
7920,5684,2033,958,1456,1258,3232
7921,5267,1934,914,1373,1188,2984
7922,5003,1935,881,1336,1149,2838
7923,4938,1938,870,1335,1141,2815
7924,4917,1988,886,1358,1159,2811
7925,5412,2132,964,1496,1281,3105
7926,6712,2520,1185,1714,1554,3914
7927,8917,2868,1421,2273,1914,5102
7928,9503,3198,1575,2388,1990,5309
7929,9273,2876,1466,2370,1976,5094
7930,9200,2848,1470,2385,1947,4955
7931,9529,3199,1607,2410,2012,5107
7932,9786,3165,1599,2555,1983,5293
7933,9662,3016,1486,2460,1846,5138
7934,9855,2988,1463,2449,1782,5186
7935,10643,3031,1511,2525,1800,5540
7936,11705,3330,1662,2766,1966,6077
7937,12999,3738,1860,3098,2182,6822
7938,12767,3698,1849,3089,2258,6839
7939,11045,3305,1673,2769,2060,6006
7940,10612,3233,1607,2676,2013,5855
7941,8448,2654,1308,2117,1706,4722
7942,7317,2308,1137,1838,1493,4112
7943,6616,2077,1030,1639,1340,3709
7944,5843,1892,935,1453,1227,3479
7945,5388,1800,878,1361,1150,3211
7946,5087,1781,849,1312,1107,3071
7947,5025,1802,843,1307,1104,3068
7948,5007,1841,863,1330,1135,3081
7949,5466,2044,948,1477,1238,3336
7950,6843,2478,1156,1798,1527,4190
7951,9237,3154,1469,2339,1903,5633
7952,9872,3211,1545,2481,2030,5949
7953,9554,3118,1507,2425,2016,5682
7954,9419,3134,1517,2429,2007,5548
7955,9815,3166,1577,2503,2062,5774
7956,10163,3260,1592,2556,2089,5899
7957,10188,3249,1556,2526,2068,5866
7958,10509,3235,1581,2596,2025,5988
7959,11371,3383,1676,2758,2105,6434
7960,12529,3718,1866,3009,2327,7123
7961,13844,4109,2044,3366,2604,7895
7962,13423,3997,2002,3302,2605,7607
7963,11721,3646,1803,2950,2364,6700
7964,11241,3493,1721,2826,2276,6489
7965,8688,2886,1427,2252,1914,4976
7966,7454,2531,1273,1940,1686,4274
7967,6671,2287,1139,1737,1516,3821
7968,5932,2103,1031,1553,1345,3393
7969,5454,1967,957,1451,1248,3122
7970,5145,1905,920,1395,1194,2968
7971,5057,1904,903,1385,1177,2933
7972,5035,1929,916,1400,1194,2952
7973,5516,2080,989,1536,1298,3221
7974,6845,2490,1183,1881,1557,4073
7975,9247,3105,1502,2423,1924,5458
7976,9935,3254,1574,2458,2053,5658
7977,9625,3151,1521,2372,2012,5326
7978,9508,3233,1535,2380,2021,5190
7979,9884,3282,1571,2585,2046,5301
7980,10142,3319,1602,2614,2046,5449
7981,10074,3211,1545,2550,1996,5290
7982,10339,3242,1564,2579,1966,5413
7983,11176,3396,1632,2734,2002,5872
7984,12336,3722,1787,2972,2193,6502
7985,13700,4150,1967,3300,2448,7289
7986,13280,4048,1946,3237,2457,7210
7987,11486,3586,1742,2886,2265,6335
7988,11053,3429,1624,2738,2188,6110
7989,8804,2829,1361,2174,1810,4898
7990,7633,2485,1196,1894,1606,4272
7991,6858,2231,1074,1689,1425,3825
7992,6008,2029,971,1509,1269,3427
7993,5495,1881,901,1390,1167,3129
7994,5213,1851,856,1328,1124,2961
7995,5130,1841,841,1313,1107,2935
7996,5095,1857,850,1326,1122,2962
7997,5553,1994,931,1455,1220,3257
7998,6865,2367,1103,1755,1462,4088
7999,9261,3018,1398,2266,1832,5506
8000,9789,3086,1466,2375,1897,5742
8001,9415,2952,1383,2287,1882,5437
8002,9232,2949,1397,2290,1844,5278
8003,9481,3009,1427,2337,1848,5399
8004,9702,3004,1440,2360,1880,5443
8005,9632,2933,1424,2336,1820,5279
8006,9911,2941,1422,2373,1792,5389
8007,10691,3082,1490,2471,1864,5806
8008,11845,3410,1633,2719,2042,6419
8009,13073,3860,1838,3046,2318,7149
8010,12775,3777,1791,3006,2329,7146
8011,11227,3432,1622,2651,2138,6296
8012,10867,3257,1521,2514,2096,6096
8013,8547,2578,1237,1982,1752,4793
8014,7377,2260,1067,1691,1511,4126
8015,6584,1989,931,1490,1306,3680
8016,5726,1777,841,1331,1152,3194
8017,5212,1652,791,1215,1052,2914
8018,4909,1599,759,1172,1012,2756
8019,4842,1589,744,1153,984,2725
8020,4814,1610,759,1172,990,2744
8021,5287,1754,834,1292,1098,3020
8022,6583,2167,1060,1640,1382,3864
8023,8927,2870,1408,2207,1764,5293
8024,9571,2965,1473,2320,1813,5568
8025,9362,2867,1427,2243,1795,5261
8026,9313,2819,1418,2254,1786,5138
8027,9622,2872,1437,2327,1809,5260
8028,9803,2931,1443,2383,1792,5260
