,0,1,2,3,4,5
6492,9548,2418,1159,2044,1611,5081
6493,9616,2426,1156,2036,1624,5098
6494,10029,2542,1225,2125,1708,5299
6495,10937,2801,1349,2340,1883,5781
6496,12048,3176,1511,2625,2108,6296
6497,12734,3380,1619,2777,2173,6805
6498,11079,3115,1483,2486,1987,5944
6499,9139,2785,1317,2154,1834,4954
6500,8745,2701,1280,2099,1718,4753
6501,7996,2318,1093,1847,1506,4335
6502,7241,2017,954,1590,1303,3898
6503,6546,1798,858,1418,1189,3515
6504,5846,1630,758,1265,1099,3162
6505,5329,1516,697,1158,1017,2866
6506,4957,1442,664,1084,963,2673
6507,4845,1403,642,1057,955,2625
6508,4694,1374,626,1024,937,2548
6509,4943,1469,682,1089,1005,2672
6510,5577,1725,785,1296,1095,3004
6511,7375,2211,1034,1723,1336,3903
6512,8149,2379,1137,1897,1459,4388
6513,8270,2391,1126,1896,1466,4481
6514,8609,2483,1143,1939,1515,4717
6515,9098,2519,1200,2041,1596,4950
6516,9544,2593,1215,2104,1626,5151
6517,9574,2589,1219,2098,1625,5156
6518,9951,2743,1281,2195,1721,5381
6519,10864,3012,1435,2414,1901,5907
6520,12071,3408,1598,2709,2108,6410
6521,12859,3639,1670,2927,2202,6845
6522,11502,3369,1536,2676,2041,6059
6523,9634,2966,1365,2330,1828,5023
6524,9010,2743,1281,2200,1704,4710
6525,7855,2272,1065,1804,1464,4224
6526,7129,1983,933,1568,1289,3806
6527,6586,1742,839,1392,1180,3491
6528,6053,1622,759,1269,1106,3266
6529,5226,1434,669,1090,989,2814
6530,4920,1396,637,1031,945,2655
6531,4693,1375,623,997,912,2555
6532,4461,1357,611,971,907,2464
6533,4600,1431,643,1034,946,2536
6534,4845,1616,713,1127,1040,2704
6535,5302,1811,820,1255,1130,2862
6536,5755,2022,899,1411,1194,3150
6537,6647,2262,1004,1618,1347,3710
6538,7251,2370,1077,1764,1424,4120
6539,8250,2595,1166,1951,1547,4586
6540,9038,2695,1225,2081,1617,4937
6541,8981,2637,1201,2018,1607,4876
6542,9057,2651,1215,2052,1599,4940
6543,8917,2681,1224,2072,1639,4817
6544,9342,2818,1291,2157,1723,5003
6545,8892,2758,1271,2082,1688,4779
6546,9705,3015,1361,2257,1798,5099
6547,9916,3081,1410,2304,1845,5212
6548,9554,2963,1329,2216,1815,5154
6549,8788,2519,1196,1988,1591,4738
6550,8053,2201,1055,1761,1383,4311
6551,7022,1896,907,1503,1209,3763
6552,5895,1645,767,1278,1059,3186
6553,5100,1490,694,1133,960,2781
6554,4801,1447,669,1089,928,2638
6555,4604,1420,660,1062,925,2553
6556,4396,1424,650,1039,910,2474
6557,4505,1534,702,1106,996,2536
6558,4579,1657,748,1167,1059,2611
6559,4899,1798,800,1228,1098,2680
6560,5287,1921,852,1333,1143,2886
6561,6175,2162,966,1557,1246,3384
6562,6851,2352,1054,1739,1404,3798
6563,7908,2598,1135,1902,1527,4257
6564,8838,2745,1213,2073,1553,4670
6565,8915,2735,1203,2071,1548,4691
6566,9155,2673,1225,2097,1605,4785
6567,9015,2726,1211,2089,1615,4772
6568,9420,2835,1302,2188,1729,5013
6569,9017,2830,1309,2141,1695,4876
6570,9746,3089,1420,2326,1837,5269
6571,10051,3131,1451,2384,1864,5367
6572,9915,2911,1375,2293,1814,5356
6573,9079,2540,1205,2040,1602,4903
6574,8154,2199,1048,1772,1380,4377
6575,6970,1881,882,1499,1195,3722
6576,5539,1547,728,1211,1007,2948
6577,5099,1481,691,1144,945,2736
6578,4729,1435,657,1075,896,2554
6579,4654,1457,666,1083,902,2551
6580,4492,1462,660,1069,913,2483
6581,4875,1605,741,1179,1039,2685
6582,5580,1857,865,1386,1183,3108
6583,7320,2276,1059,1732,1377,3974
6584,7988,2409,1139,1875,1471,4355
6585,8086,2418,1135,1887,1506,4438
6586,8458,2496,1189,1965,1552,4644
6587,9044,2624,1245,2065,1619,4940
6588,9470,2640,1261,2135,1626,5142
6589,9556,2557,1225,2121,1623,5152
6590,9849,2618,1248,2172,1695,5322
6591,10791,2838,1384,2369,1859,5837
6592,11789,3109,1508,2595,2003,6372
6593,12494,3285,1627,2805,2106,6732
6594,11078,3003,1495,2556,1938,5956
6595,9475,2747,1324,2244,1781,5040
6596,9297,2636,1274,2155,1729,4989
6597,8196,2298,1104,1856,1515,4460
6598,7230,1972,950,1608,1323,3906
6599,6581,1808,865,1458,1193,3544
6600,5810,1644,790,1302,1067,3121
6601,5339,1610,750,1221,1018,2890
6602,4966,1540,716,1160,986,2721
6603,4909,1588,726,1173,999,2722
6604,4742,1620,739,1170,1027,2665
6605,5089,1785,808,1283,1136,2866
6606,5735,2050,917,1468,1296,3262
6607,7436,2424,1135,1825,1500,4158
6608,8125,2527,1212,1917,1599,4475
6609,8251,2575,1218,1927,1617,4526
6610,8642,2598,1242,2080,1680,4766
6611,9272,2675,1290,2168,1738,5121
6612,9697,2660,1288,2215,1753,5319
6613,9758,2559,1249,2163,1692,5304
6614,10079,2609,1261,2212,1691,5476
6615,11000,2860,1368,2390,1840,5961
6616,12003,3107,1501,2622,2032,6449
6617,12751,3285,1634,2802,2147,6858
6618,11349,3066,1516,2571,1968,6161
6619,9620,2747,1332,2231,1782,5219
6620,9241,2583,1278,2154,1730,4998
6621,8259,2216,1111,1875,1510,4493
6622,7313,1915,960,1624,1317,3976
6623,6674,1751,873,1471,1221,3606
6624,5925,1616,792,1319,1093,3177
6625,5483,1546,748,1238,1033,2936
6626,5109,1502,716,1177,984,2758
6627,5069,1555,729,1184,1007,2755
6628,4891,1597,736,1174,1016,2681
6629,5224,1775,812,1290,1105,2875
6630,5848,2017,935,1472,1245,3239
6631,7508,2315,1101,1814,1453,4098
6632,8306,2401,1166,1968,1533,4567
6633,8461,2423,1174,1977,1556,4661
6634,8864,2488,1206,2050,1628,4887
6635,9441,2619,1250,2141,1699,5168
6636,9874,2625,1268,2199,1700,5384
6637,9935,2519,1245,2172,1689,5382
6638,10234,2556,1269,2243,1722,5571
6639,11191,2830,1392,2434,1863,6083
6640,12153,3100,1531,2663,2019,6622
6641,12862,3326,1636,2862,2149,7067
6642,11459,3087,1520,2611,1996,6276
6643,9669,2791,1331,2280,1825,5290
6644,9242,2604,1263,2136,1742,5096
6645,8343,2253,1105,1857,1541,4663
6646,7382,1943,947,1600,1323,4119
6647,6793,1766,857,1448,1196,3767
6648,6041,1598,777,1291,1079,3320
6649,5539,1512,732,1199,1008,3047
6650,5127,1447,691,1127,957,2843
6651,5056,1474,698,1136,962,2837
6652,4872,1513,706,1120,958,2756
6653,5200,1674,777,1243,1059,2955
6654,5795,1945,881,1424,1210,3319
6655,7479,2309,1081,1769,1432,4222
6656,8337,2531,1179,1958,1567,4698
6657,8473,2552,1184,1981,1592,4836
6658,8898,2586,1244,2058,1645,5101
6659,9449,2678,1287,2170,1690,5386
6660,9828,2650,1279,2200,1742,5544
6661,9879,2627,1247,2192,1705,5527
6662,10149,2644,1285,2223,1722,5670
6663,11058,2826,1405,2432,1860,6163
6664,12023,3081,1544,2640,2006,6628
6665,12726,3353,1654,2814,2131,7009
6666,11331,3141,1517,2566,2010,6239
6667,9573,2784,1312,2222,1811,5270
6668,9126,2613,1248,2114,1711,5067
6669,8256,2257,1100,1865,1499,4621
6670,7378,1967,959,1629,1318,4117
6671,6782,1783,873,1480,1208,3760
6672,5995,1641,795,1323,1083,3297
6673,5599,1575,757,1245,1030,3059
6674,5227,1526,721,1182,989,2849
6675,5200,1572,730,1195,997,2835
6676,5001,1599,723,1182,1010,2749
6677,5282,1738,783,1277,1095,2923
6678,5849,1995,891,1448,1245,3285
6679,7368,2464,1102,1797,1494,4169
6680,8107,2654,1213,1980,1646,4578
6681,8347,2659,1234,2014,1655,4703
6682,8823,2753,1268,2096,1728,4953
6683,9375,2847,1316,2183,1789,5292
6684,9750,2757,1301,2216,1768,5476
6685,9746,2648,1256,2200,1733,5413
6686,10030,2672,1284,2271,1725,5494
6687,10946,2919,1376,2435,1844,5983
6688,11839,3139,1510,2642,1985,6494
6689,12398,3339,1606,2781,2079,6796
6690,10711,3078,1445,2464,1912,5839
6691,8958,2711,1302,2160,1745,4875
6692,8604,2570,1238,2083,1668,4735
6693,7865,2225,1085,1823,1453,4325
6694,7144,1970,964,1611,1280,3925
6695,6711,1852,874,1474,1204,3642
6696,6550,1863,856,1426,1140,3531
6697,5640,1691,764,1245,1029,3019
6698,5351,1677,742,1201,995,2863
6699,5175,1687,739,1186,996,2767
6700,4941,1689,733,1173,998,2658
6701,5040,1777,774,1225,1056,2733
6702,5319,2003,843,1273,1164,2908
6703,5529,2172,925,1370,1250,3065
6704,5782,2273,999,1471,1329,3237
6705,6734,2546,1102,1690,1459,3774
6706,7596,2713,1199,1955,1554,4270
6707,8363,2805,1271,2081,1668,4681
6708,9261,2803,1303,2165,1634,5063
6709,9455,2728,1265,2138,1624,5146
6710,9454,2715,1249,2125,1557,5099
6711,9339,2722,1244,2107,1574,5008
6712,9674,2899,1312,2224,1686,5195
6713,9156,2801,1284,2160,1658,4946
6714,9939,3087,1391,2333,1780,5223
6715,10354,3193,1457,2404,1866,5373
6716,9590,2934,1365,2238,1732,5075
6717,9032,2647,1245,2045,1557,4760
6718,8223,2350,1088,1814,1382,4352
6719,7120,2039,929,1545,1197,3763
6720,6212,1815,808,1344,1095,3313
6721,5336,1654,715,1172,982,2858
6722,5045,1601,686,1118,944,2719
6723,4833,1598,677,1094,947,2627
6724,4599,1606,669,1066,955,2516
6725,4690,1721,717,1118,1022,2557
6726,4770,1833,776,1182,1085,2617
6727,4950,1930,814,1249,1110,2722
6728,5138,2051,867,1335,1121,2828
6729,5976,2310,984,1539,1236,3330
6730,6677,2370,1074,1721,1356,3701
6731,7439,2473,1123,1827,1393,4106
6732,8270,2528,1175,1939,1448,4521
6733,8584,2543,1167,1966,1459,4672
6734,8648,2601,1176,1980,1478,4722
6735,8642,2655,1222,2003,1561,4768
6736,9136,2853,1315,2149,1683,4991
6737,8671,2849,1314,2102,1686,4766
6738,9382,3107,1402,2282,1781,5249
6739,10010,3202,1499,2459,1847,5594
6740,9409,2923,1395,2286,1747,5266
6741,8922,2591,1254,2084,1548,4934
6742,8100,2238,1075,1813,1372,4407
6743,6987,1867,901,1509,1197,3726
6744,5592,1513,711,1182,1006,2959
6745,5147,1447,663,1092,925,2702
6746,4749,1349,623,1017,871,2491
6747,4645,1361,613,1002,859,2455
6748,4440,1376,620,987,855,2382
6749,4762,1529,688,1086,950,2563
6750,5072,1701,777,1209,1053,2798
6751,6139,2024,935,1490,1201,3500
6752,6825,2219,1051,1689,1288,3953
6753,7268,2311,1086,1783,1324,4198
6754,7747,2357,1109,1879,1409,4436
6755,8407,2460,1154,1993,1447,4754
6756,8874,2482,1206,2057,1473,4955
6757,8961,2464,1192,2061,1480,4989
6758,9232,2546,1221,2110,1542,5164
6759,10137,2867,1359,2333,1720,5685
6760,11074,3188,1500,2575,1953,6199
6761,11722,3380,1591,2716,2084,6601
6762,10670,3126,1473,2504,1948,6007
6763,9168,2788,1330,2230,1828,5191
6764,8755,2629,1250,2100,1680,4932
6765,8057,2284,1102,1850,1480,4481
6766,7181,1897,931,1576,1286,3927
6767,6536,1684,837,1391,1150,3559
6768,5723,1501,736,1193,1005,3085
6769,5222,1401,686,1090,924,2791
6770,4808,1344,641,1013,862,2578
6771,4723,1353,635,1009,862,2525
6772,4535,1372,629,995,884,2471
6773,4892,1572,710,1114,980,2657
6774,5760,1854,853,1350,1154,3179
6775,7782,2310,1067,1791,1458,4273
6776,8498,2430,1155,1938,1521,4609
6777,8522,2407,1134,1956,1539,4588
6778,8700,2407,1160,1984,1547,4710
6779,9230,2493,1194,2104,1607,4972
6780,9646,2524,1214,2145,1632,5159
6781,9689,2531,1203,2141,1606,5145
6782,9989,2562,1233,2200,1659,5294
6783,10877,2780,1353,2414,1818,5787
6784,11950,3086,1522,2675,2022,6317
6785,12713,3314,1627,2847,2156,6710
6786,11629,3154,1554,2653,2004,6084
6787,10116,2896,1420,2407,1842,5357
6788,9748,2762,1349,2305,1774,5222
6789,8341,2264,1117,1887,1483,4523
6790,7318,1905,940,1613,1274,3961
6791,6662,1708,837,1424,1163,3564
6792,5832,1532,729,1217,1044,3124
6793,5349,1445,681,1121,979,2874
6794,4935,1370,642,1051,929,2675
6795,4845,1394,647,1044,928,2647
6796,4647,1411,644,1031,929,2562
6797,4999,1601,721,1160,1041,2770
6798,5783,1884,858,1382,1183,3250
6799,7710,2335,1084,1822,1419,4237
6800,8417,2442,1181,1986,1531,4601
6801,8426,2432,1169,1964,1588,4593
6802,8660,2456,1185,1981,1598,4722
6803,9198,2518,1232,2091,1604,5004
6804,9585,2582,1247,2139,1656,5185
6805,9650,2537,1226,2131,1647,5190
6806,9975,2559,1255,2202,1711,5358
6807,10932,2860,1399,2424,1851,5856
6808,12025,3142,1575,2694,2075,6370
6809,12821,3435,1685,2899,2161,6737
6810,11591,3243,1583,2708,1991,5981
6811,9936,2922,1430,2400,1824,5140
6812,9490,2710,1352,2273,1732,5012
6813,8319,2252,1118,1876,1482,4453
6814,7336,1947,943,1596,1277,3913
6815,6665,1758,842,1427,1161,3556
6816,5911,1568,746,1267,1045,3099
6817,5414,1486,692,1170,982,2835
6818,5010,1410,653,1090,931,2630
6819,4917,1431,655,1081,931,2588
6820,4740,1439,662,1066,941,2491
6821,5088,1637,743,1190,1068,2684
6822,5890,1906,883,1442,1216,3153
6823,7818,2350,1101,1864,1437,4196
6824,8443,2504,1169,1974,1532,4567
6825,8427,2509,1154,1941,1514,4566
6826,8588,2526,1163,1964,1539,4684
6827,9065,2544,1193,2050,1614,4903
6828,9408,2546,1228,2120,1646,5064
6829,9410,2496,1213,2096,1612,5046
6830,9691,2590,1253,2163,1663,5184
6831,10559,2810,1373,2337,1793,5665
6832,11588,3066,1495,2568,1971,6198
6833,12275,3260,1624,2751,2077,6576
6834,11127,3067,1522,2547,1958,5950
6835,9833,2845,1390,2324,1816,5272
6836,9641,2739,1355,2248,1784,5222
6837,8301,2279,1137,1910,1489,4503
6838,7332,1947,966,1631,1285,3946
6839,6731,1757,868,1469,1168,3599
6840,5928,1556,753,1283,1055,3131
6841,5394,1470,693,1173,984,2831
6842,4968,1398,646,1087,923,2603
6843,4851,1397,641,1072,911,2542
6844,4624,1376,629,1048,896,2438
6845,4942,1513,696,1148,960,2646
6846,5780,1804,833,1372,1113,3165
6847,7807,2378,1081,1859,1430,4302
6848,8525,2533,1203,2024,1549,4688
6849,8525,2496,1198,2013,1562,4666
6850,8707,2566,1221,2068,1588,4770
6851,9299,2656,1261,2165,1646,5078
6852,9694,2647,1259,2195,1667,5258
6853,9750,2600,1242,2172,1652,5249
6854,9995,2670,1281,2232,1720,5364
6855,10787,2880,1419,2405,1860,5814
6856,11780,3198,1562,2663,2040,6346
6857,12427,3371,1648,2815,2142,6709
6858,11310,3255,1566,2621,2003,6096
6859,9941,2943,1424,2375,1875,5413
6860,9619,2720,1362,2267,1793,5284
6861,8094,2244,1114,1830,1469,4463
6862,7205,1908,962,1582,1288,3969
6863,6679,1709,845,1427,1179,3645
6864,6059,1594,772,1288,1071,3228
6865,5151,1411,676,1109,939,2730
6866,4812,1378,650,1059,886,2568
6867,4596,1376,634,1029,858,2476
6868,4365,1355,616,1005,852,2386
6869,4560,1483,669,1073,911,2548
6870,4903,1664,761,1207,1030,2809
6871,5429,1914,871,1373,1174,3104
6872,5852,2062,917,1491,1246,3301
6873,6700,2205,1014,1670,1357,3761
6874,7220,2343,1058,1767,1424,4044
6875,7926,2478,1127,1877,1504,4434
6876,8608,2467,1168,1975,1573,4739
6877,8717,2431,1123,1957,1545,4711
6878,8650,2462,1130,1946,1565,4662
6879,8557,2505,1158,1938,1551,4568
6880,8903,2713,1259,2058,1736,4792
6881,8351,2606,1214,1989,1694,4531
6882,9252,2887,1336,2185,1823,5000
6883,10088,3066,1416,2355,1898,5463
6884,9473,2848,1305,2182,1814,5191
6885,8932,2503,1180,1986,1596,4880
6886,8103,2184,1013,1735,1427,4387
6887,6998,1857,867,1464,1215,3761
6888,5963,1617,745,1241,1080,3208
6889,5039,1438,661,1064,946,2707
6890,4717,1376,632,1008,902,2517
6891,4504,1374,625,982,878,2413
6892,4297,1358,615,965,874,2318
6893,4403,1484,659,1029,953,2374
6894,4565,1587,728,1088,1016,2474
6895,4947,1723,752,1167,1088,2677
6896,5277,1826,801,1246,1112,2845
6897,6180,2032,902,1434,1219,3327
6898,6932,2214,979,1607,1336,3795
6899,7822,2393,1069,1787,1449,4237
6900,8840,2560,1157,1977,1524,4695
6901,9166,2547,1183,2030,1541,4811
6902,9227,2555,1235,2062,1535,4775
6903,9056,2647,1234,2064,1572,4730
6904,9360,2844,1313,2190,1724,4909
6905,8806,2787,1300,2112,1687,4699
6906,9635,3063,1401,2314,1785,5152
6907,10452,3138,1483,2472,1893,5629
6908,9901,2911,1389,2309,1798,5389
6909,9430,2581,1265,2090,1632,5076
6910,8442,2211,1071,1804,1409,4506
6911,7208,1848,899,1506,1213,3816
6912,5613,1501,730,1191,1023,2999
6913,5173,1446,690,1104,974,2780
6914,4799,1423,656,1038,930,2600
6915,4728,1464,660,1043,938,2584
6916,4546,1490,659,1047,951,2504
6917,4910,1669,739,1168,1065,2702
6918,5624,1964,876,1388,1199,3132
6919,7437,2411,1108,1781,1432,4078
6920,8095,2541,1179,1924,1518,4490
6921,8238,2539,1184,1954,1635,4562
6922,8600,2613,1202,2072,1648,4781
6923,9237,2697,1242,2141,1757,5071
6924,9699,2661,1250,2180,1722,5263
6925,9727,2596,1233,2145,1668,5249
6926,10024,2686,1272,2223,1688,5390
6927,10930,2926,1386,2430,1848,5886
6928,11872,3233,1529,2657,2014,6393
6929,12548,3410,1634,2838,2104,6776
6930,11313,3197,1533,2654,1967,6178
6931,9738,2863,1365,2353,1802,5307
6932,9219,2708,1310,2181,1689,5000
6933,8269,2298,1102,1886,1481,4457
6934,7333,1968,942,1627,1305,3898
6935,6669,1799,852,1449,1195,3531
6936,6001,1645,772,1300,1073,3128
6937,5520,1603,735,1225,1013,2899
6938,5097,1540,700,1157,964,2699
6939,5018,1573,700,1165,992,2686
6940,4822,1597,697,1151,1019,2609
6941,5121,1772,784,1260,1098,2793
6942,5745,2034,909,1481,1259,3195
6943,7490,2522,1128,1900,1482,4150
6944,8314,2690,1233,2052,1588,4544
6945,8326,2698,1252,2036,1594,4555
6946,8582,2745,1256,2090,1653,4704
6947,9054,2875,1291,2175,1663,4935
6948,9377,2788,1286,2178,1660,5073
6949,9401,2699,1253,2132,1614,5027
6950,9648,2733,1286,2169,1642,5175
6951,10512,2934,1405,2343,1786,5643
6952,11505,3170,1529,2582,1936,6129
6953,12198,3429,1629,2753,2048,6516
6954,11073,3219,1547,2579,1944,5916
6955,9752,2981,1437,2349,1827,5259
6956,9428,2835,1368,2262,1756,5127
6957,8211,2363,1143,1903,1486,4483
6958,7250,2048,967,1639,1306,3943
6959,6700,1904,883,1471,1196,3606
6960,6058,1720,768,1318,1073,3158
6961,5553,1627,714,1216,1003,2881
6962,5129,1575,677,1141,951,2674
6963,5023,1601,692,1140,961,2639
6964,4799,1595,693,1140,988,2554
6965,5147,1789,788,1265,1098,2774
6966,6072,2052,927,1513,1252,3312
6967,8156,2571,1165,1983,1533,4442
6968,8847,2664,1251,2104,1645,4830
6969,8776,2664,1226,2087,1635,4775
6970,8872,2704,1230,2104,1673,4829
6971,9340,2763,1289,2181,1735,5036
6972,9654,2706,1284,2194,1743,5171
6973,9655,2613,1225,2159,1721,5142
6974,9908,2658,1250,2204,1714,5253
6975,10808,2870,1348,2376,1822,5728
6976,11855,3165,1511,2605,1978,6255
6977,12539,3389,1603,2773,2118,6665
6978,11490,3195,1512,2595,2003,6091
6979,10221,2918,1413,2392,1897,5494
6980,9890,2822,1346,2315,1831,5376
6981,8332,2343,1129,1905,1507,4570
6982,7297,1976,961,1650,1298,4002
6983,6627,1809,869,1465,1188,3619
6984,5802,1616,781,1282,1089,3158
6985,5300,1553,738,1195,1022,2880
6986,4911,1517,707,1138,982,2688
6987,4844,1577,722,1142,992,2669
6988,4672,1601,734,1149,1030,2630
6989,5077,1794,809,1277,1136,2853
6990,6015,2112,946,1461,1334,3392
6991,8136,2578,1171,1915,1626,4521
6992,8780,2694,1255,2036,1731,4851
6993,8702,2676,1247,2011,1696,4823
6994,8884,2703,1264,2100,1722,4885
6995,9385,2770,1300,2176,1767,5072
6996,9698,2761,1292,2223,1775,5215
6997,9673,2635,1246,2171,1721,5168
6998,10012,2667,1278,2226,1753,5380
6999,10839,2845,1378,2400,1866,5859
7000,11813,3106,1504,2623,2023,6360
7001,12502,3368,1594,2789,2143,6723
7002,11349,3184,1503,2578,2055,6064
7003,10049,2938,1382,2351,1925,5399
7004,9718,2852,1340,2276,1839,5269
7005,8359,2415,1173,1957,1584,4594
7006,7392,2105,1019,1717,1414,4059
7007,6787,1917,926,1555,1304,3700
7008,5883,1765,838,1379,1195,3276
7009,5392,1685,801,1237,1133,2975
7010,4987,1646,763,1168,1082,2764
7011,4909,1573,752,1173,1054,2738
7012,4697,1575,746,1163,1063,2641
7013,4949,1692,797,1252,1136,2833
7014,5710,1985,938,1485,1274,3315
7015,7695,2517,1169,1969,1571,4319
7016,8445,2727,1284,2117,1678,4741
7017,8461,2773,1300,2114,1714,4801
7018,8757,2868,1312,2174,1750,5038
7019,9409,2881,1366,2257,1806,5315
7020,9799,2994,1421,2373,1903,5575
7021,9773,2879,1340,2271,1834,5488
7022,10030,2860,1320,2283,1792,5593
7023,10924,3002,1413,2467,1906,6068
7024,11961,3219,1559,2690,2052,6543
7025,12732,3473,1673,2889,2158,6959
7026,11540,3311,1553,2683,2052,6200
7027,9715,2976,1379,2325,1833,5214
7028,9087,2821,1299,2189,1731,4928
7029,8079,2441,1122,1874,1515,4426
7030,7298,2099,981,1664,1356,3969
7031,6808,1947,901,1529,1248,3675
7032,6475,1901,882,1457,1186,3502
7033,5539,1695,772,1270,1072,2996
7034,5264,1662,743,1217,1039,2852
7035,5072,1655,733,1186,1021,2756
7036,4828,1637,722,1157,1022,2645
7037,4940,1700,758,1196,1086,2720
7038,5187,1852,813,1289,1183,2895
7039,5523,1991,888,1391,1251,3030
7040,5840,2099,936,1481,1306,3211
7041,6753,2299,1032,1679,1387,3685
7042,7553,2490,1112,1860,1491,4169
7043,8396,2687,1176,1997,1544,4575
7044,9253,2784,1224,2128,1596,4957
7045,9442,2749,1221,2110,1596,5031
7046,9342,2717,1194,2096,1618,5007
7047,9115,2686,1186,2081,1565,4890
7048,9394,2822,1265,2165,1662,5028
7049,8759,2730,1265,2061,1626,4711
7050,9447,3026,1376,2257,1723,5077
7051,10179,3158,1464,2435,1818,5486
7052,9463,2844,1339,2228,1695,5117
7053,8956,2572,1198,2043,1512,4805
7054,8193,2255,1051,1816,1359,4347
7055,7100,1954,899,1549,1194,3770
7056,6146,1730,794,1338,1085,3227
7057,5245,1568,707,1176,966,2776
7058,4954,1556,689,1138,939,2648
7059,4751,1588,690,1122,950,2577
7060,4556,1586,696,1112,977,2522
7061,4644,1721,748,1186,1066,2605
7062,4732,1871,807,1242,1157,2719
7063,4984,1995,843,1308,1194,2814
7064,5226,2060,889,1391,1237,2933
7065,6106,2313,1012,1608,1329,3425
7066,6824,2451,1086,1784,1450,3870
7067,7627,2620,1169,1949,1542,4228
7068,8501,2775,1257,2098,1624,4662
7069,8742,2795,1275,2152,1664,4809
7070,8763,2792,1244,2145,1670,4789
7071,8722,2816,1270,2131,1667,4744
7072,9068,2830,1323,2201,1700,4918
7073,8648,2818,1312,2165,1703,4755
7074,9539,3119,1448,2424,1857,5239
7075,10452,3314,1546,2583,1995,5742
7076,9729,3097,1436,2378,1863,5392
7077,9352,2832,1314,2219,1714,5106
7078,8446,2498,1159,1934,1544,4578
7079,7223,2168,992,1637,1377,3891
7080,5643,1780,823,1273,1159,3045
7081,5218,1712,780,1193,1106,2835
7082,4862,1683,745,1135,1072,2655
7083,4820,1581,727,1138,1091,2653
7084,4642,1597,737,1134,1110,2580
7085,5014,1787,805,1251,1229,2796
7086,5708,2026,940,1477,1351,3242
7087,7584,2506,1166,1931,1557,4248
7088,8233,2625,1251,2061,1667,4616
7089,8224,2630,1230,2035,1675,4605
7090,8535,2645,1267,2065,1771,4789
7091,9113,2776,1321,2185,1827,5065
7092,9518,2811,1368,2234,1808,5239
7093,9549,2765,1330,2195,1871,5221
7094,9804,2809,1332,2245,1914,5459
7095,10779,3220,1463,2510,2022,5914
7096,11689,3335,1525,2640,2079,6339
7097,12391,3542,1629,2823,2170,6693
7098,11194,3365,1569,2639,2077,6055
7099,9858,3136,1456,2397,1966,5384
7100,9405,2983,1380,2242,1897,5132
7101,8251,2549,1201,1923,1667,4535
7102,7304,2242,1064,1680,1489,4003
7103,6717,1907,936,1523,1367,3653
7104,5992,1732,854,1367,1252,3211
7105,5423,1683,806,1278,1123,2952
7106,5034,1616,763,1209,1078,2754
7107,4982,1595,781,1207,1092,2726
7108,4801,1647,793,1189,1101,2658
7109,5141,1822,865,1299,1198,2874
7110,5916,2108,998,1535,1373,3298
7111,7809,2545,1219,1946,1643,4325
7112,8464,2660,1304,2101,1736,4704
7113,8429,2659,1303,2065,1750,4673
7114,8641,2660,1312,2078,1790,4791
7115,9145,2711,1341,2176,1840,5085
7116,9606,2675,1336,2203,1823,5216
7117,9626,2770,1331,2240,1886,5267
7118,9889,2830,1321,2262,1849,5426
7119,10763,2948,1421,2421,1974,5896
7120,11719,3184,1551,2606,2140,6367
7121,12430,3391,1638,2784,2241,6772
7122,11346,3294,1545,2601,2095,6239
7123,9999,3050,1440,2374,1971,5510
7124,9503,2892,1393,2248,1924,5231
7125,8272,2363,1150,1919,1651,4529
7126,7303,2025,1000,1671,1464,4009
7127,6684,1852,903,1502,1341,3629
7128,5922,1687,818,1347,1159,3193
7129,5462,1621,770,1257,1107,2947
7130,5072,1574,729,1187,1051,2741
7131,4985,1602,757,1195,1070,2722
7132,4777,1622,779,1183,1084,2657
7133,5115,1795,862,1312,1178,2863
7134,5964,2106,993,1537,1339,3337
7135,7951,2624,1233,1999,1591,4425
7136,8625,2787,1304,2169,1734,4825
7137,8576,2704,1297,2140,1740,4790
7138,8734,2679,1312,2155,1782,4913
7139,9233,2730,1336,2236,1815,5184
7140,9667,2800,1342,2291,1877,5392
7141,9677,2645,1275,2228,1809,5308
7142,9939,2663,1303,2251,1794,5402
7143,10777,2901,1401,2402,1902,5865
7144,11751,3145,1511,2623,2054,6348
7145,12567,3361,1603,2800,2172,6760
7146,11662,3250,1545,2648,2074,6181
7147,10207,2996,1453,2417,1914,5419
7148,9738,2848,1370,2318,1800,5185
7149,8352,2399,1156,1934,1552,4527
7150,7368,2058,988,1662,1368,3998
7151,6693,1821,885,1485,1235,3620
7152,5888,1619,778,1285,1118,3193
7153,5407,1513,729,1182,1043,2936
7154,5010,1477,688,1112,987,2738
7155,4916,1499,682,1108,998,2707
7156,4723,1510,689,1091,993,2617
7157,5071,1698,762,1212,1095,2814
7158,5943,2029,902,1451,1259,3272
7159,8048,2442,1127,1887,1523,4270
7160,8667,2522,1187,2005,1601,4637
7161,8558,2486,1163,1955,1594,4598
7162,8680,2539,1175,1976,1615,4730
7163,9174,2556,1207,2069,1648,4973
7164,9534,2535,1229,2136,1686,5150
7165,9541,2520,1219,2110,1657,5139
7166,9795,2547,1239,2154,1686,5300
7167,10664,2734,1351,2343,1834,5768
7168,11604,2993,1488,2540,1951,6213
7169,12309,3250,1609,2754,2096,6563
7170,11304,3155,1503,2561,1986,5958
7171,10036,2922,1389,2336,1862,5247
7172,9610,2795,1293,2237,1777,5013
7173,8247,2263,1105,1881,1504,4451
