,0,1,2,3,4,5
6771,4780,1476,675,1072,923,2594
6772,4595,1499,672,1065,956,2547
6773,4954,1704,754,1186,1050,2735
6774,5820,1991,904,1423,1237,3258
6775,7850,2446,1115,1867,1539,4347
6776,8574,2568,1208,2017,1609,4683
6777,8592,2550,1193,2037,1632,4664
6778,8770,2544,1219,2067,1646,4790
6779,9300,2621,1249,2180,1692,5050
6780,9699,2625,1252,2202,1688,5228
6781,9719,2582,1223,2172,1632,5202
6782,10006,2591,1244,2216,1674,5340
6783,10887,2797,1360,2422,1826,5815
6784,11950,3081,1517,2654,2012,6313
6785,12715,3309,1624,2830,2149,6704
6786,11630,3149,1549,2642,2003,6077
6787,10119,2899,1419,2402,1836,5358
6788,9755,2778,1349,2309,1771,5233
6789,8353,2286,1122,1897,1489,4543
6790,7339,1935,951,1628,1289,3984
6791,6682,1743,851,1444,1184,3588
6792,5853,1567,741,1237,1068,3151
6793,5367,1482,693,1144,1006,2899
6794,4951,1415,655,1076,953,2702
6795,4861,1435,657,1068,959,2677
6796,4666,1450,656,1058,961,2597
6797,5019,1642,731,1188,1069,2807
6798,5794,1923,874,1413,1210,3285
6799,7722,2367,1094,1855,1438,4271
6800,8434,2480,1197,2015,1558,4633
6801,8436,2464,1182,1992,1612,4627
6802,8670,2490,1198,2014,1629,4767
6803,9217,2571,1251,2132,1645,5056
6804,9615,2656,1272,2189,1710,5252
6805,9682,2614,1247,2180,1702,5251
6806,9997,2623,1261,2245,1757,5408
6807,10927,2875,1383,2444,1876,5877
6808,12010,3120,1549,2684,2069,6358
6809,12815,3416,1670,2898,2154,6736
6810,11588,3245,1569,2711,1999,5991
6811,9937,2937,1426,2407,1841,5156
6812,9500,2743,1359,2294,1750,5047
6813,8332,2290,1124,1901,1510,4497
6814,7352,1984,955,1624,1313,3954
6815,6682,1794,858,1453,1191,3601
6816,5926,1593,759,1289,1078,3143
6817,5430,1521,703,1190,1014,2866
6818,5022,1441,661,1110,957,2662
6819,4931,1459,659,1099,956,2617
6820,4757,1467,670,1082,976,2517
6821,5101,1656,747,1203,1102,2707
6822,5901,1923,889,1456,1255,3176
6823,7833,2376,1111,1884,1486,4227
6824,8458,2543,1183,1997,1564,4596
6825,8444,2543,1168,1962,1553,4599
6826,8610,2563,1176,1988,1583,4712
6827,9092,2592,1218,2084,1658,4950
6828,9448,2616,1257,2163,1690,5124
6829,9454,2572,1241,2138,1661,5113
6830,9732,2669,1281,2204,1712,5249
6831,10607,2887,1400,2384,1847,5727
6832,11632,3143,1523,2609,2015,6250
6833,12317,3332,1651,2789,2120,6623
6834,11165,3137,1548,2578,1995,5989
6835,9864,2899,1412,2353,1850,5312
6836,9680,2803,1377,2281,1824,5270
6837,8345,2350,1161,1941,1537,4554
6838,7371,2018,992,1658,1332,4000
6839,6768,1824,891,1498,1212,3653
6840,5965,1616,776,1311,1090,3183
6841,5435,1535,717,1205,1023,2886
6842,5012,1469,673,1121,959,2660
6843,4897,1479,668,1109,948,2605
6844,4671,1459,658,1089,937,2506
6845,4988,1596,725,1192,998,2717
6846,5830,1885,863,1412,1151,3236
6847,7850,2452,1109,1894,1468,4366
6848,8565,2592,1226,2058,1584,4742
6849,8560,2553,1221,2044,1593,4716
6850,8742,2626,1245,2103,1615,4824
6851,9346,2738,1290,2213,1679,5149
6852,9761,2765,1300,2253,1715,5343
6853,9812,2709,1271,2222,1683,5319
6854,10039,2748,1286,2259,1730,5420
6855,10799,2896,1391,2398,1831,5821
6856,11752,3130,1511,2624,2016,6322
6857,12410,3331,1613,2782,2116,6686
6858,11299,3219,1533,2591,1976,6077
6859,9937,2922,1405,2352,1859,5403
6860,9632,2736,1357,2267,1783,5299
6861,8114,2268,1119,1838,1473,4487
6862,7233,1955,972,1597,1295,3999
6863,6707,1755,861,1444,1192,3679
6864,6089,1640,789,1310,1081,3261
6865,5182,1461,691,1130,953,2761
6866,4843,1432,665,1078,903,2608
6867,4630,1426,646,1051,881,2524
6868,4401,1404,632,1027,873,2440
6869,4599,1537,684,1095,943,2597
6870,4943,1726,782,1226,1065,2866
6871,5480,1978,891,1399,1223,3182
6872,5938,2194,974,1555,1323,3435
6873,6797,2362,1082,1747,1455,3901
6874,7330,2524,1135,1852,1534,4183
6875,8058,2703,1219,1982,1638,4586
6876,8719,2664,1243,2067,1698,4879
6877,8799,2574,1172,2026,1638,4815
6878,8700,2560,1154,1994,1628,4736
6879,8573,2553,1157,1950,1585,4604
6880,8894,2696,1233,2040,1683,4792
6881,8355,2614,1204,1982,1661,4540
6882,9266,2921,1340,2192,1819,5023
6883,10122,3121,1426,2369,1922,5492
6884,9537,2983,1352,2243,1862,5277
6885,9020,2673,1245,2074,1675,4980
6886,8203,2392,1093,1840,1531,4507
6887,7109,2082,954,1578,1327,3896
6888,6093,1885,852,1386,1217,3370
6889,5188,1751,785,1165,1102,2831
6890,4877,1720,764,1115,1073,2653
6891,4690,1583,730,1110,1073,2579
6892,4500,1588,736,1115,1097,2504
6893,4623,1712,782,1187,1186,2567
6894,4795,1858,866,1259,1271,2693
6895,5194,2002,901,1353,1355,2907
6896,5522,2088,939,1432,1381,3072
6897,6429,2301,1047,1622,1495,3567
6898,7202,2738,1202,1795,1620,4033
6899,8077,2898,1276,1960,1714,4451
6900,9013,2909,1292,2172,1713,4928
6901,9278,2774,1264,2152,1652,4960
6902,9306,2707,1282,2151,1607,4873
6903,9101,2731,1261,2110,1608,4782
6904,9383,2897,1319,2212,1711,4934
6905,8840,2841,1311,2139,1688,4720
6906,9677,3141,1420,2342,1800,5179
6907,10502,3234,1509,2509,1929,5665
6908,9970,3051,1440,2381,1861,5443
6909,9516,2763,1336,2179,1721,5143
6910,8539,2412,1152,1903,1519,4586
6911,7306,2058,976,1613,1327,3907
6912,5708,1717,810,1304,1139,3096
6913,5268,1662,773,1222,1089,2882
6914,4896,1650,737,1162,1046,2715
6915,4835,1692,746,1171,1059,2709
6916,4644,1720,746,1176,1079,2634
6917,5016,1904,831,1294,1200,2840
6918,5722,2179,961,1508,1328,3265
6919,7531,2603,1183,1892,1546,4199
6920,8171,2687,1233,2012,1622,4597
6921,8305,2683,1233,2043,1742,4673
6922,8674,2750,1254,2163,1752,4893
6923,9340,2884,1315,2250,1879,5201
6924,9828,2913,1350,2312,1881,5427
6925,9869,2864,1341,2289,1839,5430
6926,10174,2980,1379,2372,1864,5583
6927,11087,3215,1486,2572,2004,6079
6928,12007,3479,1605,2775,2113,6550
6929,12678,3626,1718,2948,2197,6933
6930,11436,3399,1609,2748,2037,6319
6931,9855,3058,1435,2432,1861,5442
6932,9313,2859,1361,2246,1747,5095
6933,8355,2417,1145,1935,1524,4541
6934,7406,2066,975,1663,1330,3959
6935,6717,1862,873,1472,1214,3571
6936,6025,1671,781,1312,1095,3144
6937,5531,1617,736,1231,1052,2901
6938,5114,1555,701,1165,1013,2729
6939,5030,1598,704,1188,1055,2757
6940,4845,1648,714,1181,1096,2692
6941,5158,1825,808,1292,1179,2869
6942,5793,2116,940,1521,1333,3259
6943,7544,2591,1160,1935,1547,4209
6944,8366,2763,1261,2088,1672,4593
6945,8372,2756,1276,2073,1671,4597
6946,8627,2811,1286,2130,1729,4747
6947,9099,2940,1313,2207,1726,4980
6948,9420,2859,1314,2219,1713,5125
6949,9424,2731,1265,2152,1634,5053
6950,9655,2743,1289,2179,1651,5188
6951,10514,2934,1406,2342,1789,5642
6952,11512,3176,1535,2577,1942,6122
6953,12202,3441,1639,2753,2054,6510
6954,11072,3228,1552,2580,1950,5912
6955,9754,2990,1440,2348,1827,5259
6956,9431,2830,1367,2266,1762,5132
6957,8215,2380,1147,1909,1501,4490
6958,7256,2065,975,1648,1315,3953
6959,6709,1922,893,1488,1202,3616
6960,6071,1734,777,1333,1086,3166
6961,5566,1648,720,1225,1017,2883
6962,5140,1589,680,1150,961,2678
6963,5033,1602,688,1151,965,2645
6964,4802,1600,693,1154,989,2562
6965,5150,1788,787,1276,1091,2782
6966,6073,2055,926,1520,1244,3328
6967,8166,2575,1165,1993,1531,4461
6968,8860,2675,1255,2125,1633,4877
6969,8801,2710,1243,2114,1628,4829
6970,8910,2758,1251,2139,1674,4890
6971,9385,2833,1313,2212,1741,5099
6972,9693,2755,1303,2216,1742,5224
6973,9686,2636,1236,2164,1696,5181
6974,9930,2669,1255,2203,1679,5282
6975,10821,2880,1356,2377,1794,5751
6976,11847,3162,1496,2598,1961,6266
6977,12538,3396,1595,2773,2109,6678
6978,11502,3221,1515,2604,2005,6112
6979,10239,2957,1421,2402,1901,5516
6980,9932,2915,1383,2358,1857,5428
6981,8383,2448,1173,1967,1551,4631
6982,7352,2099,1011,1714,1348,4064
6983,6678,1925,917,1534,1239,3683
6984,5864,1748,830,1365,1143,3230
6985,5367,1702,795,1292,1075,2962
6986,4978,1669,766,1238,1037,2774
6987,4916,1740,782,1251,1045,2766
6988,4745,1767,799,1256,1084,2739
6989,5149,1961,876,1384,1190,2967
6990,6086,2270,1011,1625,1377,3501
6991,8203,2715,1229,2067,1658,4611
6992,8837,2814,1304,2180,1746,4945
6993,8752,2785,1289,2153,1708,4913
6994,8926,2798,1304,2169,1726,4971
6995,9421,2860,1337,2235,1773,5149
6996,9693,2759,1281,2222,1743,5232
6997,9662,2605,1227,2151,1687,5156
6998,9991,2599,1253,2191,1724,5347
6999,10816,2775,1353,2353,1833,5800
7000,11805,3067,1509,2574,2006,6282
7001,12486,3312,1582,2729,2104,6640
7002,11330,3114,1482,2517,2002,5985
7003,10027,2846,1358,2289,1858,5331
7004,9681,2738,1294,2197,1757,5193
7005,8312,2302,1118,1867,1488,4515
7006,7343,1971,965,1624,1302,3975
7007,6736,1783,870,1465,1189,3620
7008,5825,1621,775,1281,1079,3182
7009,5331,1518,726,1185,1013,2933
7010,4916,1465,687,1117,954,2715
7011,4825,1493,686,1114,957,2688
7012,4603,1495,677,1102,959,2595
7013,4926,1618,727,1195,1026,2786
7014,5691,1931,870,1438,1198,3282
7015,7686,2482,1110,1933,1513,4304
7016,8468,2740,1244,2101,1634,4761
7017,8491,2807,1267,2114,1690,4836
7018,8791,2921,1284,2186,1742,5067
7019,9362,2965,1354,2278,1818,5349
7020,9761,2889,1378,2317,1819,5551
7021,9742,2790,1308,2230,1766,5476
7022,9999,2799,1301,2252,1741,5583
7023,10905,2962,1404,2442,1870,6063
7024,11952,3187,1551,2675,2027,6536
7025,12723,3448,1666,2875,2130,6947
7026,11539,3304,1551,2672,2021,6188
7027,9718,2962,1377,2315,1807,5204
7028,9099,2814,1298,2193,1698,4934
7029,8097,2462,1133,1884,1490,4438
7030,7313,2134,995,1682,1343,3985
7031,6838,1979,911,1547,1250,3699
7032,6514,1965,905,1492,1206,3543
7033,5593,1788,809,1326,1108,3057
7034,5319,1762,781,1281,1091,2925
7035,5134,1782,785,1271,1090,2854
7036,4906,1785,782,1263,1109,2764
7037,5034,1896,838,1230,1187,2844
7038,5301,2104,920,1340,1300,3036
7039,5653,2289,1014,1459,1389,3200
7040,6010,2218,1026,1587,1491,3305
7041,6942,2438,1137,1799,1593,3791
7042,7754,2914,1298,1969,1707,4402
7043,8593,3099,1356,2227,1769,4812
7044,9425,3140,1368,2314,1794,5166
7045,9567,2991,1311,2239,1746,5174
7046,9432,2904,1256,2186,1718,5112
7047,9183,2817,1223,2140,1633,4961
7048,9446,2912,1287,2206,1683,5087
7049,8815,2822,1290,2103,1656,4775
7050,9512,3137,1413,2307,1770,5143
7051,10251,3287,1512,2485,1872,5558
7052,9574,3065,1423,2326,1794,5233
7053,9099,2834,1295,2169,1643,4941
7054,8355,2561,1167,1961,1507,4505
7055,7276,2288,1033,1708,1361,3939
7056,6339,2102,950,1527,1284,3344
7057,5445,1784,824,1299,1191,2905
7058,5040,1765,806,1262,1177,2777
7059,4848,1798,816,1258,1206,2723
7060,4658,1803,830,1255,1193,2671
7061,4744,1926,875,1330,1227,2755
7062,4829,2083,943,1388,1319,2868
7063,5079,2202,983,1451,1346,2959
7064,5303,2237,1005,1524,1369,3068
7065,6183,2476,1136,1733,1455,3550
7066,6889,2601,1203,1897,1567,3986
7067,7669,2741,1273,2044,1635,4323
7068,8629,3059,1371,2259,1784,4811
7069,8791,2906,1311,2218,1725,4865
7070,8782,2822,1256,2177,1690,4799
7071,8706,2793,1254,2130,1649,4713
7072,9079,2851,1324,2219,1716,4898
7073,8652,2833,1310,2172,1717,4721
7074,9539,3125,1444,2429,1864,5200
7075,10455,3322,1543,2587,1993,5711
7076,9754,3146,1453,2401,1890,5442
7077,9378,2892,1337,2248,1740,5162
7078,8474,2560,1180,1962,1557,4626
7079,7255,2236,1018,1678,1395,3943
7080,5678,1862,855,1372,1176,3102
7081,5263,1812,817,1304,1125,2838
7082,4907,1789,788,1265,1088,2755
7083,4872,1862,811,1191,1113,2752
7084,4696,1882,826,1179,1146,2691
7085,5069,2075,892,1290,1272,2918
7086,5853,2320,1030,1516,1431,3254
7087,7744,2785,1253,1966,1675,4274
7088,8401,2678,1272,2115,1776,4668
7089,8260,2723,1271,2087,1767,4675
7090,8587,2751,1315,2128,1855,4867
7091,9171,2889,1377,2253,1904,5136
7092,9579,2951,1433,2311,1935,5312
7093,9614,2929,1410,2289,1929,5286
7094,9899,3004,1438,2358,2022,5568
7095,10921,3516,1590,2659,2174,6014
7096,11875,3692,1673,2838,2309,6455
7097,12553,3843,1765,2992,2391,6787
7098,11334,3624,1678,2776,2282,6127
7099,9974,3338,1536,2504,2131,5441
7100,9524,3216,1483,2425,2055,5268
7101,8373,2783,1300,2108,1814,4671
7102,7422,2468,1161,1750,1617,4142
7103,6828,2274,1073,1593,1481,3795
7104,6113,1869,929,1448,1376,3277
7105,5499,1836,888,1370,1329,3029
7106,5120,1777,845,1303,1224,2840
7107,5065,1774,873,1312,1190,2821
7108,4890,1830,895,1298,1208,2756
7109,5234,2013,966,1415,1315,2975
7110,6011,2304,1102,1651,1492,3408
7111,7915,2763,1336,2067,1768,4445
7112,8561,2861,1407,2218,1855,4810
7113,8523,2863,1405,2183,1869,4781
7114,8730,2852,1415,2188,1907,4898
7115,9227,2891,1442,2284,1946,5186
7116,9711,3099,1478,2275,2052,5273
7117,9688,2897,1376,2316,1960,5341
7118,9922,2903,1345,2312,1905,5467
7119,10777,2979,1428,2450,1998,5914
7120,11731,3238,1551,2636,2177,6406
7121,12459,3471,1650,2814,2273,6808
7122,11387,3393,1569,2654,2133,6274
7123,10054,3171,1474,2438,2010,5554
7124,9570,3018,1442,2360,1974,5334
7125,8344,2587,1234,2036,1719,4569
7126,7382,2271,1087,1785,1528,4125
7127,6762,2099,989,1621,1404,3741
7128,6055,1935,898,1469,1285,3306
7129,5592,1881,852,1289,1224,3061
7130,5211,1845,816,1217,1175,2866
7131,5130,1660,776,1231,1200,2756
7132,4932,1676,800,1224,1213,2691
7133,5280,1852,885,1354,1314,2903
7134,6137,2191,1027,1583,1486,3382
7135,8002,2716,1278,2054,1765,4479
7136,8694,2903,1361,2237,1783,4901
7137,8651,2829,1364,2214,1814,4875
7138,8809,2832,1392,2245,1855,5013
7139,9298,2862,1401,2309,2031,5262
7140,9778,3009,1433,2406,1988,5515
7141,9761,2809,1344,2318,1900,5410
7142,10011,2802,1355,2324,1868,5488
7143,10835,2997,1435,2457,1954,5919
7144,11799,3218,1539,2664,2090,6386
7145,12619,3441,1639,2835,2211,6795
7146,11724,3367,1589,2703,2136,6224
7147,10279,3137,1508,2481,1981,5478
7148,9838,3042,1456,2416,1894,5271
7149,8467,2632,1258,2055,1668,4639
7150,7492,2316,1097,1797,1500,4131
7151,6822,2091,996,1630,1378,3770
7152,6024,1895,900,1436,1276,3353
7153,5545,1803,851,1339,1209,3108
7154,5148,1774,812,1276,1157,2921
7155,5063,1807,809,1277,1172,2905
7156,4880,1833,827,1272,1184,2825
7157,5226,2021,901,1394,1298,3040
7158,6099,2348,1034,1629,1459,3506
7159,8209,2759,1264,2073,1735,4517
7160,8839,2864,1332,2198,1826,4882
7161,8742,2846,1320,2154,1830,4834
7162,8874,2910,1341,2180,1862,4982
7163,9372,2965,1376,2282,1905,5227
7164,9725,2927,1390,2336,1917,5392
7165,9709,2844,1352,2284,1863,5356
7166,9960,2864,1368,2324,1899,5512
7167,10808,3025,1464,2493,2021,5975
7168,11713,3213,1556,2648,2032,6404
7169,12413,3452,1681,2851,2175,6737
7170,11396,3341,1572,2652,2052,6113
7171,10133,3112,1459,2428,1920,5387
7172,9714,3002,1365,2339,1845,5165
7173,8362,2490,1190,1990,1592,4613
7174,7435,2168,1041,1732,1423,4093
7175,6831,1989,961,1575,1322,3744
7176,6014,1814,881,1437,1223,3308
7177,5541,1754,837,1344,1167,3052
7178,5136,1700,795,1270,1120,2847
7179,5045,1764,805,1273,1134,2838
7180,4823,1751,798,1261,1147,2757
7181,5142,1893,857,1365,1228,2936
7182,5942,2219,996,1570,1421,3364
7183,7949,2759,1241,2065,1729,4327
7184,8646,2934,1356,2234,1868,4747
7185,8606,2951,1366,2210,1864,4762
7186,8837,2992,1378,2269,1908,4951
7187,9379,3089,1477,2351,2006,5241
7188,9713,3027,1433,2387,1969,5373
7189,9681,2838,1339,2292,1872,5275
7190,9889,2735,1314,2282,1837,5371
7191,10739,2842,1399,2435,1922,5800
7192,11669,3050,1507,2615,2029,6232
7193,12273,3251,1599,2777,2102,6595
7194,11057,3119,1474,2549,1983,5944
7195,9604,2876,1344,2283,1842,5121
7196,9055,2748,1265,2156,1757,4809
7197,7903,2360,1104,1888,1543,4354
7198,7112,2066,994,1687,1355,3925
7199,6638,1881,918,1550,1285,3642
7200,6344,1861,903,1510,1245,3467
7201,5426,1718,821,1337,1147,2975
7202,5136,1715,792,1286,1129,2838
7203,4943,1743,798,1280,1141,2776
7204,4709,1761,803,1266,1154,2682
7205,4858,1884,851,1331,1221,2753
7206,5185,2079,939,1471,1356,2954
7207,5685,2287,1020,1608,1462,3170
7208,5959,2483,1083,1714,1552,3424
7209,6800,2695,1193,1920,1697,3953
7210,7494,2864,1303,2093,1801,4439
7211,8323,3071,1380,2211,1885,4789
7212,9107,3067,1393,2321,1897,5137
7213,9209,2931,1343,2272,1815,5163
7214,9122,2836,1303,2204,1748,5093
7215,8917,2743,1275,2154,1741,4943
7216,9189,2867,1341,2254,1818,5062
7217,8647,2829,1320,2191,1783,4790
7218,9622,3157,1471,2427,1933,5271
7219,10431,3317,1601,2583,2040,5740
7220,9649,3135,1484,2400,1961,5347
7221,9175,2893,1376,2230,1776,5064
7222,8413,2603,1220,2013,1597,4625
7223,7340,2342,1072,1758,1446,4062
7224,6342,2118,975,1547,1340,3453
7225,5488,1779,842,1298,1246,2998
7226,5190,1752,813,1253,1226,2855
7227,4874,1764,837,1234,1196,2783
7228,4647,1758,848,1221,1210,2695
7229,4728,1892,901,1283,1260,2764
7230,4826,2001,964,1334,1326,2889
7231,5179,2141,1011,1419,1404,2971
7232,5436,2304,1050,1535,1444,3156
7233,6290,2531,1157,1754,1569,3697
7234,7024,2705,1274,1927,1681,4207
7235,7924,2918,1360,2088,1786,4640
7236,8856,2972,1371,2236,1857,5068
7237,9297,3156,1381,2378,1945,5294
7238,9303,3100,1332,2338,1929,5263
7239,9233,3038,1309,2286,1885,5243
7240,9627,3134,1368,2365,1967,5449
7241,9267,3103,1400,2352,2011,5280
7242,10365,3457,1564,2616,2142,5856
7243,11006,3670,1688,2750,2268,6208
7244,10225,3411,1560,2562,2131,5775
7245,9699,3123,1429,2379,1946,5346
7246,8809,2781,1287,2116,1761,4823
7247,7637,2459,1116,1837,1593,4156
7248,6004,2099,948,1414,1380,3305
7249,5513,2036,904,1334,1305,3045
7250,5086,1975,863,1260,1250,2821
7251,4873,1753,812,1263,1267,2789
7252,4675,1784,815,1247,1301,2708
7253,5008,1958,911,1368,1400,2892
7254,5679,2275,1028,1567,1545,3209
7255,7150,2763,1231,1934,1734,3901
7256,7778,2861,1329,2105,1818,4302
7257,8131,2856,1336,2137,1929,4530
7258,8717,2936,1403,2257,2028,4897
7259,9403,3048,1454,2389,2121,5207
7260,9896,3086,1450,2453,2136,5290
7261,10046,3248,1452,2561,2078,5243
7262,10152,3234,1438,2574,2028,5212
7263,10691,3439,1526,2677,2035,5413
7264,11195,3689,1644,2806,2071,5543
7265,11622,3961,1815,2959,2163,5735
7266,10391,3735,1691,2690,2013,4947
7267,8529,3276,1508,2226,1841,3744
7268,7851,2863,1347,1948,1779,3142
7269,6899,2432,1164,1639,1557,2708
7270,6189,2102,1017,1439,1400,2395
7271,5829,1954,950,1336,1339,2249
7272,5252,1800,873,1218,1188,2070
7273,4816,1745,842,1185,1152,1987
7274,4535,1726,810,1144,1117,1906
7275,4545,1779,842,1149,1087,1938
7276,4453,1812,864,1151,1125,1928
7277,4779,1980,930,1258,1217,2090
7278,5338,2223,1053,1413,1338,2303
7279,6743,2586,1223,1677,1489,2713
7280,7490,2745,1304,1880,1591,2902
7281,7787,2759,1323,1987,1632,3045
7282,8237,2885,1390,2087,1729,3293
7283,8899,3039,1474,2159,1827,3547
7284,9296,2985,1405,2160,1941,3700
7285,9507,3123,1411,2235,1853,3815
7286,9763,3093,1398,2247,1851,3861
7287,10544,3248,1461,2407,1937,4179
7288,11501,3526,1605,2579,2064,4529
7289,12365,3780,1727,2774,2221,4904
7290,11453,3601,1615,2607,2141,4523
7291,9648,3202,1446,2278,1925,3971
7292,9069,3049,1402,2200,1876,3715
7293,8065,2744,1269,1859,1702,3418
7294,7145,2229,1064,1645,1518,3080
7295,6622,2117,994,1522,1324,2804
7296,5843,1953,908,1388,1304,2559
7297,5410,1900,873,1313,1291,2412
7298,5050,1859,836,1250,1252,2296
7299,5020,1884,856,1261,1202,2309
7300,4853,1893,873,1261,1244,2262
7301,5191,2051,941,1366,1297,2433
7302,5873,2296,1059,1535,1436,2763
7303,7656,2664,1253,1880,1665,3457
7304,8463,2822,1368,2057,1797,3814
7305,8475,2818,1363,2061,1768,3856
7306,8766,2883,1389,2119,1810,4024
7307,9268,3010,1446,2231,1887,4261
7308,9736,3299,1493,2382,2020,4386
7309,9717,3081,1407,2293,1918,4489
7310,9949,3078,1387,2307,1880,4613
7311,10814,3301,1476,2451,1999,4966
7312,11856,3628,1635,2693,2154,5409
7313,12684,3812,1768,2916,2308,5806
7314,11519,3524,1636,2706,2146,5351
7315,9689,3052,1436,2313,1908,4619
7316,9192,2953,1394,2142,1927,4345
7317,8175,2728,1282,1918,1776,3863
7318,7358,2218,1087,1703,1576,3487
7319,6827,2060,992,1559,1489,3239
7320,5929,1946,922,1396,1375,2882
7321,5503,1912,908,1330,1220,2696
7322,5196,1886,879,1277,1203,2578
7323,5080,1926,907,1277,1199,2546
7324,4947,1971,931,1277,1231,2501
7325,5243,2181,1004,1392,1372,2691
7326,6009,2457,1124,1605,1510,3141
7327,7928,2879,1383,2040,1815,3990
7328,8656,3093,1516,2222,1923,4309
7329,8523,3044,1534,2193,1960,4268
7330,8631,3052,1534,2225,1986,4379
7331,9002,3118,1575,2313,2010,4591
7332,9321,3077,1569,2337,2010,4717
7333,9342,2958,1476,2299,1912,4672
7334,9603,2992,1492,2352,1913,4802
7335,10505,3200,1596,2516,2085,5239
7336,11485,3476,1742,2744,2273,5745
7337,12227,3657,1860,2948,2338,6052
7338,11454,3531,1744,2799,2259,5616
7339,10194,3186,1598,2523,2100,5032
7340,9827,3060,1582,2438,2052,4941
7341,8354,2744,1368,2092,1848,4261
7342,7398,2439,1198,1824,1607,3777
7343,6801,2228,1106,1655,1494,3468
7344,6009,2095,1009,1467,1386,3107
7345,5495,2014,971,1370,1320,2871
7346,5147,1956,937,1319,1271,2719
7347,5006,1984,960,1316,1268,2671
7348,4850,2002,971,1322,1285,2618
7349,5153,2160,1044,1426,1383,2801
7350,6028,2437,1170,1656,1547,3295
7351,8039,2973,1445,2113,1877,4242
7352,8840,3180,1577,2300,2029,4613
7353,8748,3173,1569,2281,2012,4587
7354,8875,3145,1591,2326,2014,4726
7355,9256,3220,1637,2384,2090,4907
7356,9523,3169,1596,2391,2046,5023
7357,9506,3004,1494,2308,1991,4901
7358,9755,3054,1463,2327,1980,4986
7359,10608,3199,1540,2488,2088,5422
7360,11582,3494,1692,2704,2240,5862
7361,12277,3689,1792,2862,2355,6195
7362,11400,3493,1682,2699,2255,5723
7363,10023,3132,1542,2417,2042,5128
7364,9615,3001,1496,2345,2041,5016
7365,8135,2689,1302,2017,1783,4341
7366,7242,2343,1173,1799,1601,3882
7367,6763,2179,1093,1658,1493,3640
7368,6307,2112,1040,1537,1432,3436
7369,5411,1952,953,1362,1319,2988
7370,5070,1909,919,1310,1277,2841
7371,4839,1929,934,1293,1267,2753
7372,4625,1906,929,1276,1262,2655
7373,4794,2016,979,1352,1325,2783
7374,5067,2198,1052,1455,1403,2998
7375,5510,2356,1126,1584,1581,3220
7376,5948,2449,1195,1698,1672,3421
7377,6762,2663,1299,1886,1787,3798
7378,7366,2819,1396,2016,1829,4118
7379,7944,2908,1450,2119,1922,4375
7380,8710,2958,1452,2240,1973,4705
7381,8887,3181,1433,2304,2012,4634
7382,8620,2999,1341,2206,1921,4496
7383,8881,2930,1351,2214,1937,4740
7384,8952,3044,1417,2273,1998,4659
7385,8410,2979,1400,2177,1945,4424
7386,9605,3290,1535,2429,2094,5041
7387,10068,3344,1573,2523,2145,5284
7388,9583,3048,1448,2318,2054,5094
7389,8880,2837,1335,2154,1941,4808
7390,8210,2557,1197,1929,1767,4416
7391,7310,2276,1073,1706,1546,3928
7392,6083,2004,952,1453,1395,3357
7393,5215,1838,866,1289,1336,2919
7394,4846,1798,839,1224,1276,2734
7395,4631,1802,855,1205,1146,2641
7396,4519,1821,885,1219,1196,2592
7397,4695,1983,947,1290,1316,2745
7398,4816,2105,1016,1388,1411,2855
7399,5144,2213,1060,1457,1461,2987
7400,5612,2415,1117,1566,1543,3193
7401,6399,2532,1218,1722,1651,3558
7402,6901,2627,1308,1830,1745,3826
7403,7423,2726,1359,1929,1807,4056
7404,8194,2781,1371,2005,1819,4406
7405,8265,2933,1376,2073,1876,4391
7406,8273,2821,1313,2033,1831,4369
7407,8628,2897,1347,2100,1843,4512
7408,8915,3107,1432,2211,1943,4639
7409,8849,3200,1460,2236,1982,4638
7410,10395,3554,1609,2548,2193,5510
7411,10339,3440,1597,2502,2145,5447
7412,9601,3045,1432,2261,2012,5200
7413,8819,2814,1318,2063,1853,4842
7414,7918,2484,1192,1800,1606,4316
7415,6857,2181,1034,1553,1441,3757
7416,5302,1852,906,1314,1256,2935
7417,4868,1759,851,1236,1305,2736
7418,4738,1726,832,1189,1258,2612
7419,4658,1725,819,1179,1230,2600
7420,4609,1725,839,1189,1250,2592
7421,5058,2166,993,1315,1360,2874
7422,6166,2278,1078,1607,1569,3625
7423,8213,3128,1455,2084,1888,4776
7424,8871,3155,1509,2323,1990,5024
7425,8795,3108,1456,2301,1984,4889
7426,8873,3115,1507,2335,2014,4866
7427,9213,3165,1543,2421,2051,4997
7428,9483,3245,1565,2461,2061,5050
7429,9446,3201,1510,2394,2010,5065
7430,9736,3189,1523,2420,1968,5188
7431,10580,3378,1620,2615,2034,5639
7432,11654,3639,1765,2862,2194,6176
7433,12854,3995,1911,3115,2418,6763
7434,12602,3908,1891,3093,2453,6819
7435,10890,3519,1717,2742,2273,6009
7436,10373,3374,1639,2602,2202,5776
7437,8360,2862,1385,2125,1901,4663
7438,7265,2516,1232,1846,1698,3956
7439,6537,2305,1115,1669,1551,3609
7440,3176,1567,740,1005,1078,1931
7441,5248,1798,927,1318,1360,3124
7442,4987,1762,898,1274,1331,2981
7443,4926,1776,882,1272,1321,2978
7444,4896,1844,914,1284,1354,2984
7445,5379,1988,995,1416,1314,3257
7446,6704,2359,1174,1737,1565,4118
7447,8855,2952,1470,2227,1900,5379
