,0,1,2,3,4,5
6278,10594,2671,1261,2211,1766,5828
6279,11547,2892,1384,2419,1936,6372
6280,12717,3218,1528,2690,2101,6988
6281,13636,3488,1642,2999,2203,7584
6282,12163,3234,1500,2715,2078,6728
6283,10100,2825,1328,2292,1859,5557
6284,9631,2675,1252,2145,1797,5243
6285,8820,2325,1094,1886,1620,4818
6286,8005,1998,963,1658,1416,4274
6287,7303,1812,872,1473,1297,3816
6288,6577,1667,785,1329,1191,3399
6289,6089,1608,747,1244,1114,3129
6290,5728,1569,715,1189,1077,2952
6291,5650,1584,720,1187,1077,2930
6292,5498,1604,712,1190,1091,2867
6293,5732,1768,784,1272,1177,2992
6294,6260,2015,891,1424,1297,3260
6295,7735,2361,1056,1780,1469,4055
6296,8465,2517,1126,1939,1557,4455
6297,8550,2572,1140,1928,1597,4521
6298,8930,2615,1172,1984,1644,4735
6299,9325,2662,1204,2057,1713,4993
6300,9758,2659,1193,2121,1703,5229
6301,9852,2586,1167,2097,1695,5223
6302,10288,2642,1202,2165,1764,5467
6303,11285,2876,1315,2376,1884,6005
6304,12468,3155,1488,2629,2068,6620
6305,13275,3342,1574,2835,2192,7046
6306,11490,3057,1432,2514,1983,6124
6307,9241,2635,1253,2114,1777,4992
6308,8886,2569,1222,2051,1744,4807
6309,8181,2233,1078,1823,1521,4388
6310,7369,1931,930,1581,1323,3922
6311,6609,1733,822,1402,1183,3508
6312,5852,1588,739,1249,1076,3089
6313,5308,1521,687,1160,995,2816
6314,4939,1467,655,1098,954,2649
6315,4834,1477,659,1095,954,2623
6316,4702,1503,664,1085,965,2558
6317,4972,1634,727,1175,1053,2700
6318,5547,1876,822,1368,1174,3048
6319,7127,2275,1035,1737,1365,3864
6320,7855,2388,1090,1858,1466,4241
6321,8027,2380,1072,1857,1506,4315
6322,8434,2385,1120,1923,1540,4553
6323,8954,2513,1136,1988,1604,4806
6324,9391,2459,1152,2038,1617,5045
6325,9481,2428,1143,2027,1637,5078
6326,9894,2505,1196,2114,1704,5359
6327,10811,2790,1334,2323,1849,5886
6328,11989,3134,1497,2608,2056,6488
6329,12737,3381,1580,2813,2150,6932
6330,11179,3129,1455,2523,1960,6074
6331,9191,2772,1279,2173,1757,5011
6332,8988,2694,1235,2130,1716,4904
6333,8042,2288,1070,1835,1505,4447
6334,7248,1953,938,1596,1295,3963
6335,6540,1759,836,1407,1158,3552
6336,5700,1575,750,1245,1060,3112
6337,5188,1492,696,1151,982,2839
6338,4843,1421,663,1082,934,2652
6339,4737,1412,660,1071,924,2604
6340,4581,1417,652,1048,917,2522
6341,4847,1531,686,1111,975,2638
6342,5487,1764,806,1304,1097,2970
6343,7203,2251,1028,1695,1371,3842
6344,7918,2422,1095,1838,1470,4247
6345,8056,2418,1090,1846,1485,4320
6346,8359,2456,1113,1909,1537,4569
6347,8849,2520,1151,1982,1583,4855
6348,9241,2544,1192,2074,1627,5095
6349,9314,2578,1205,2068,1641,5173
6350,9694,2675,1278,2143,1708,5423
6351,10617,2967,1383,2376,1876,6017
6352,11830,3297,1552,2645,2091,6665
6353,12571,3486,1636,2833,2199,7076
6354,11021,3243,1486,2529,2027,6127
6355,9100,2923,1310,2158,1822,4989
6356,8787,2786,1256,2096,1767,4777
6357,7809,2359,1103,1847,1522,4320
6358,7083,1994,949,1606,1309,3906
6359,6496,1796,854,1437,1195,3561
6360,5979,1701,809,1343,1124,3315
6361,5180,1530,724,1176,1018,2865
6362,4891,1468,698,1120,971,2698
6363,4685,1416,678,1075,947,2585
6364,4471,1396,658,1038,934,2492
6365,4590,1450,688,1080,984,2540
6366,4835,1599,746,1172,1054,2693
6367,5210,1746,800,1273,1165,2828
6368,5611,1925,867,1386,1209,3062
6369,6542,2184,994,1613,1306,3612
6370,7161,2352,1064,1751,1359,3998
6371,8126,2574,1136,1908,1490,4470
6372,8961,2729,1216,2057,1602,4888
6373,8953,2713,1207,2067,1625,4945
6374,9128,2742,1239,2109,1704,5108
6375,9097,2730,1263,2124,1733,5078
6376,9610,2936,1344,2257,1856,5323
6377,9148,2858,1321,2275,1798,5134
6378,9788,2992,1396,2411,1903,5496
6379,9855,3040,1420,2411,1884,5573
6380,9768,2954,1365,2334,1872,5451
6381,9010,2569,1212,2099,1638,5041
6382,8255,2202,1068,1835,1424,4578
6383,7194,1904,915,1563,1260,3991
6384,6185,1652,788,1328,1125,3349
6385,5457,1492,707,1174,1023,2903
6386,5195,1452,680,1117,995,2730
6387,4999,1428,673,1089,970,2621
6388,4808,1437,664,1072,961,2522
6389,4879,1554,701,1114,1040,2546
6390,4971,1679,753,1165,1141,2632
6391,5052,1727,766,1195,1126,2643
6392,5389,1868,801,1287,1170,2813
6393,6290,2055,922,1503,1265,3346
6394,6965,2218,990,1663,1344,3754
6395,7858,2400,1062,1826,1484,4204
6396,8724,2491,1126,1962,1549,4630
6397,8799,2470,1126,1963,1545,4662
6398,9027,2572,1140,2008,1595,4773
6399,8989,2622,1185,2041,1655,4810
6400,9480,2824,1297,2177,1797,5105
6401,9130,2767,1296,2143,1754,4939
6402,9815,2956,1374,2317,1853,5304
6403,9918,3046,1400,2359,1845,5356
6404,9910,2986,1367,2330,1852,5372
6405,9104,2584,1226,2053,1635,4899
6406,8154,2203,1039,1761,1425,4352
6407,7035,1882,892,1505,1226,3694
6408,5621,1533,717,1206,1038,2916
6409,5101,1441,675,1115,959,2676
6410,4734,1394,644,1050,916,2513
6411,4639,1415,638,1046,926,2489
6412,4526,1402,632,1044,930,2450
6413,4822,1557,703,1133,1011,2596
6414,5471,1830,801,1316,1134,3002
6415,7150,2184,999,1685,1331,3876
6416,7912,2329,1086,1830,1443,4273
6417,8046,2346,1077,1829,1482,4297
6418,8400,2433,1089,1880,1525,4477
6419,8930,2489,1134,1969,1562,4722
6420,9367,2502,1160,2026,1609,4957
6421,9442,2487,1153,2044,1592,4996
6422,9856,2588,1207,2173,1673,5258
6423,10783,2922,1356,2361,1854,5791
6424,11953,3297,1524,2655,2044,6386
6425,12740,3519,1638,2886,2158,6938
6426,11321,3250,1506,2642,1977,6132
6427,9499,2911,1355,2298,1801,5136
6428,9234,2854,1308,2229,1777,4987
6429,8088,2357,1106,1869,1507,4422
6430,7206,2002,952,1619,1290,3927
6431,6494,1799,839,1412,1164,3501
6432,5667,1607,760,1258,1061,3063
6433,5151,1516,702,1162,982,2805
6434,4794,1463,670,1088,929,2628
6435,4699,1454,670,1069,919,2580
6436,4538,1463,653,1059,921,2503
6437,4832,1599,714,1142,1013,2657
6438,5533,1809,812,1333,1136,3023
6439,7315,2264,1001,1709,1341,3936
6440,7927,2383,1077,1824,1429,4285
6441,7955,2353,1038,1810,1461,4300
6442,8235,2335,1062,1867,1500,4514
6443,8787,2423,1103,1947,1553,4785
6444,9244,2513,1143,2026,1595,4997
6445,9367,2475,1153,2050,1638,5093
6446,9816,2630,1219,2169,1719,5347
6447,10814,2928,1353,2416,1902,5903
6448,12087,3291,1539,2699,2142,6520
6449,12917,3521,1657,2892,2254,6951
6450,11464,3231,1509,2610,2052,6073
6451,9581,2893,1328,2261,1854,5065
6452,9242,2747,1266,2164,1787,4932
6453,8185,2327,1101,1882,1532,4445
6454,7340,1960,958,1624,1332,3966
6455,6598,1741,844,1424,1192,3552
6456,5727,1583,760,1270,1073,3121
6457,5221,1475,707,1174,996,2854
6458,4873,1413,670,1108,957,2687
6459,4779,1408,670,1092,944,2659
6460,4617,1410,663,1075,949,2610
6461,4910,1569,734,1166,1050,2749
6462,5509,1825,841,1343,1145,3111
6463,7192,2196,1024,1701,1328,3924
6464,7887,2344,1102,1882,1446,4300
6465,8066,2348,1086,1854,1476,4456
6466,8482,2454,1129,1948,1523,4732
6467,9174,2480,1163,2023,1586,4997
6468,9663,2518,1206,2112,1650,5205
6469,9762,2516,1192,2110,1670,5246
6470,10204,2668,1261,2201,1758,5479
6471,11172,2984,1415,2417,1924,6026
6472,12268,3301,1568,2705,2129,6641
6473,13064,3550,1657,2926,2206,7087
6474,11693,3271,1540,2675,2042,6356
6475,9714,2888,1356,2315,1836,5356
6476,9196,2756,1288,2184,1756,5038
6477,8374,2325,1122,1899,1545,4565
6478,7562,1987,968,1644,1346,4078
6479,6829,1786,860,1450,1221,3666
6480,6111,1615,769,1298,1092,3176
6481,5617,1521,717,1196,1027,2918
6482,5275,1453,681,1129,980,2723
6483,5183,1456,674,1119,980,2683
6484,5016,1452,665,1100,986,2628
6485,5255,1579,731,1186,1061,2779
6486,5824,1844,825,1345,1191,3116
6487,7372,2223,1027,1683,1371,3937
6488,8090,2282,1084,1816,1475,4378
6489,8245,2301,1073,1816,1499,4459
6490,8661,2345,1090,1890,1563,4686
6491,9126,2388,1132,1977,1600,4904
6492,9560,2433,1160,2046,1601,5089
6493,9625,2437,1155,2034,1597,5099
6494,10036,2545,1210,2116,1657,5294
6495,10928,2762,1315,2314,1802,5773
6496,12006,3068,1446,2567,1961,6275
6497,12693,3285,1564,2719,2046,6619
6498,11049,3035,1443,2435,1876,5772
6499,9113,2718,1286,2113,1744,4818
6500,8729,2651,1249,2063,1644,4657
6501,7990,2282,1072,1818,1450,4266
6502,7238,1998,939,1571,1263,3848
6503,6544,1792,849,1404,1155,3480
6504,5849,1623,751,1253,1073,3133
6505,5335,1521,695,1152,997,2853
6506,4964,1454,655,1081,945,2669
6507,4854,1418,641,1060,944,2627
6508,4709,1397,625,1032,932,2551
6509,4963,1501,685,1102,1006,2674
6510,5605,1763,796,1314,1103,3010
6511,7408,2264,1045,1743,1355,3910
6512,8198,2448,1158,1926,1493,4408
6513,8323,2479,1151,1929,1507,4508
6514,8674,2576,1176,1976,1557,4757
6515,9175,2629,1239,2087,1654,5005
6516,9639,2733,1261,2162,1680,5224
6517,9665,2715,1257,2150,1668,5225
6518,10024,2841,1298,2232,1725,5436
6519,10905,3042,1419,2414,1845,5931
6520,12084,3358,1555,2675,2011,6416
6521,12881,3606,1648,2907,2125,6804
6522,11531,3369,1523,2672,2000,6052
6523,9669,2998,1364,2334,1808,5026
6524,9053,2811,1299,2213,1718,4723
6525,7904,2338,1080,1827,1497,4242
6526,7187,2062,955,1601,1334,3840
6527,6641,1835,861,1425,1222,3526
6528,6107,1711,787,1306,1150,3300
6529,5278,1528,693,1131,1038,2856
6530,4976,1493,663,1077,994,2699
6531,4754,1487,656,1049,969,2608
6532,4527,1477,647,1035,976,2520
6533,4675,1555,681,1100,1020,2594
6534,4920,1752,753,1198,1115,2757
6535,5377,1950,861,1329,1211,2925
6536,5834,2181,946,1485,1282,3212
6537,6726,2422,1054,1698,1439,3768
6538,7323,2508,1114,1840,1512,4167
6539,8309,2709,1198,2009,1623,4622
6540,9085,2790,1249,2132,1677,4987
6541,9015,2707,1219,2056,1639,4913
6542,9075,2687,1216,2069,1610,4959
6543,8914,2681,1213,2072,1625,4819
6544,9327,2798,1273,2139,1693,4997
6545,8888,2736,1258,2073,1666,4776
6546,9702,3010,1355,2252,1784,5102
6547,9915,3078,1403,2301,1839,5216
6548,9555,2972,1338,2221,1814,5153
6549,8796,2535,1201,1993,1592,4747
6550,8061,2215,1061,1766,1390,4316
6551,7030,1908,908,1504,1216,3763
6552,5902,1660,771,1278,1065,3181
6553,5110,1498,693,1131,966,2773
6554,4806,1447,669,1087,934,2621
6555,4606,1417,652,1049,928,2523
6556,4397,1408,642,1019,922,2438
6557,4503,1521,691,1085,1004,2492
6558,4579,1630,734,1143,1061,2564
6559,4893,1778,787,1205,1102,2641
6560,5284,1904,841,1312,1152,2853
6561,6173,2148,952,1536,1261,3349
6562,6847,2329,1035,1716,1417,3771
6563,7893,2562,1112,1872,1530,4215
6564,8816,2686,1190,2040,1552,4623
6565,8890,2687,1193,2041,1552,4653
6566,9142,2647,1228,2081,1621,4760
6567,9035,2769,1243,2100,1655,4776
6568,9460,2927,1350,2227,1794,5043
6569,9058,2922,1355,2182,1757,4914
6570,9772,3163,1462,2361,1893,5308
6571,10076,3187,1485,2418,1910,5400
6572,9932,2946,1397,2313,1857,5374
6573,9087,2557,1215,2046,1629,4909
6574,8155,2201,1051,1774,1395,4375
6575,6971,1871,886,1491,1204,3717
6576,5535,1530,726,1202,1015,2937
6577,5095,1464,689,1132,950,2713
6578,4720,1414,652,1063,899,2534
6579,4641,1429,658,1065,899,2519
6580,4476,1426,648,1045,907,2449
6581,4857,1569,728,1156,1037,2651
6582,5565,1822,851,1369,1182,3063
6583,7299,2243,1041,1707,1377,3922
6584,7963,2369,1117,1854,1467,4302
6585,8059,2375,1111,1860,1496,4384
6586,8425,2443,1163,1932,1539,4584
6587,9003,2555,1211,2020,1600,4882
6588,9435,2565,1231,2097,1604,5103
6589,9529,2508,1210,2102,1618,5140
6590,9836,2601,1246,2167,1713,5327
6591,10794,2850,1394,2379,1885,5861
6592,11806,3149,1537,2615,2036,6413
6593,12507,3324,1647,2823,2146,6765
6594,11093,3039,1516,2578,1974,5985
6595,9484,2768,1341,2261,1815,5057
6596,9293,2646,1285,2160,1757,4973
6597,8185,2271,1092,1842,1528,4433
6598,7206,1931,936,1587,1318,3867
6599,6554,1744,849,1431,1178,3497
6600,5765,1562,761,1261,1053,3059
6601,5288,1498,712,1174,978,2812
6602,4904,1420,673,1101,937,2627
6603,4834,1440,668,1096,934,2606
6604,4650,1445,670,1081,935,2534
6605,4987,1606,734,1194,1037,2720
6606,5633,1850,839,1371,1182,3112
6607,7326,2209,1049,1716,1374,4007
6608,8011,2319,1120,1860,1459,4394
6609,8143,2367,1124,1878,1472,4442
6610,8536,2404,1151,1965,1542,4693
6611,9170,2481,1201,2066,1620,4986
6612,9618,2509,1226,2137,1665,5215
6613,9720,2493,1220,2126,1654,5257
6614,10057,2574,1255,2192,1681,5451
6615,11004,2860,1380,2394,1856,5972
6616,12022,3142,1528,2638,2059,6479
6617,12761,3311,1652,2816,2173,6879
6618,11354,3089,1532,2581,1989,6180
6619,9627,2760,1343,2240,1796,5235
6620,9236,2583,1278,2148,1731,4980
6621,8247,2197,1103,1857,1505,4465
6622,7293,1877,948,1603,1302,3943
6623,6653,1712,861,1443,1203,3565
6624,5902,1560,769,1287,1075,3129
6625,5461,1486,727,1207,1017,2898
6626,5089,1457,697,1149,963,2713
6627,5049,1519,709,1159,983,2705
6628,4868,1563,717,1154,996,2631
6629,5204,1756,797,1277,1093,2823
6630,5833,2000,920,1464,1237,3200
6631,7502,2327,1102,1815,1454,4070
6632,8316,2449,1179,1993,1557,4550
6633,8483,2499,1194,2010,1592,4653
6634,8890,2582,1232,2092,1670,4879
6635,9459,2686,1270,2175,1733,5165
6636,9881,2653,1278,2221,1725,5383
6637,9932,2522,1238,2177,1701,5373
6638,10228,2551,1274,2240,1724,5555
6639,11196,2833,1405,2435,1872,6075
6640,12175,3137,1555,2673,2040,6625
6641,12878,3348,1656,2870,2171,7067
6642,11472,3109,1533,2623,2013,6277
6643,9676,2807,1348,2291,1836,5289
6644,9244,2612,1273,2143,1752,5080
6645,8340,2262,1109,1856,1549,4639
6646,7373,1940,946,1598,1329,4093
6647,6786,1754,856,1442,1200,3744
6648,6032,1587,771,1287,1087,3290
6649,5527,1498,727,1193,1014,3011
6650,5116,1434,689,1119,959,2804
6651,5042,1453,691,1124,961,2785
6652,4857,1496,696,1110,964,2697
6653,5182,1655,770,1232,1064,2894
6654,5780,1928,870,1406,1218,3258
6655,7462,2285,1062,1756,1439,4169
6656,8315,2513,1163,1942,1574,4653
6657,8455,2544,1170,1961,1600,4797
6658,8885,2589,1235,2048,1652,5063
6659,9442,2675,1278,2154,1695,5345
6660,9824,2651,1277,2195,1762,5517
6661,9884,2641,1248,2195,1733,5516
6662,10157,2657,1291,2227,1748,5660
6663,11065,2838,1410,2433,1879,6158
6664,12031,3096,1556,2649,2027,6632
6665,12733,3364,1660,2820,2152,7009
6666,11339,3152,1526,2569,2024,6236
6667,9579,2808,1317,2230,1826,5267
6668,9131,2626,1254,2116,1726,5059
6669,8260,2278,1104,1869,1519,4613
6670,7390,1998,972,1641,1345,4113
6671,6801,1823,886,1495,1238,3765
6672,6017,1672,806,1338,1116,3303
6673,5616,1620,769,1264,1067,3067
6674,5245,1574,734,1206,1024,2856
6675,5217,1625,741,1227,1033,2858
6676,5023,1661,736,1223,1050,2790
6677,5307,1815,802,1327,1135,2969
6678,5876,2082,911,1508,1293,3319
6679,7400,2558,1123,1864,1549,4207
6680,8145,2780,1241,2062,1709,4621
6681,8384,2787,1270,2102,1716,4746
6682,8866,2864,1297,2165,1789,5000
6683,9409,2932,1332,2235,1835,5327
6684,9780,2826,1317,2259,1805,5502
6685,9770,2707,1269,2231,1755,5434
6686,10049,2709,1289,2286,1743,5505
6687,10954,2943,1383,2445,1860,5987
6688,11845,3153,1518,2647,2003,6501
6689,12403,3352,1613,2784,2091,6795
6690,10719,3093,1454,2467,1924,5834
6691,8961,2710,1303,2163,1751,4872
6692,8607,2565,1239,2076,1680,4719
6693,7865,2230,1083,1819,1455,4307
6694,7142,1978,962,1606,1283,3906
6695,6708,1853,873,1471,1212,3622
6696,6543,1847,844,1417,1153,3509
6697,5626,1666,747,1231,1035,2993
6698,5336,1648,724,1180,993,2834
6699,5158,1660,721,1161,988,2726
6700,4924,1659,713,1147,991,2614
6701,5023,1752,753,1194,1044,2685
6702,5302,1983,819,1302,1149,2858
6703,5512,2100,889,1403,1230,3010
6704,5761,2196,959,1498,1315,3206
6705,6710,2483,1062,1735,1442,3741
6706,7565,2676,1163,1911,1531,4228
6707,8322,2730,1218,2033,1631,4611
6708,9229,2758,1275,2132,1615,5012
6709,9433,2694,1246,2114,1605,5114
6710,9438,2689,1247,2114,1551,5080
6711,9346,2735,1256,2116,1597,5016
6712,9696,2947,1335,2236,1721,5220
6713,9173,2842,1307,2177,1693,4973
6714,9952,3128,1412,2356,1814,5250
6715,10366,3232,1475,2425,1896,5398
6716,9598,2948,1377,2248,1756,5088
6717,9033,2651,1247,2045,1560,4762
6718,8217,2343,1086,1808,1388,4343
6719,7112,2016,922,1536,1192,3750
6720,6200,1784,798,1328,1090,3288
6721,5319,1613,700,1152,974,2823
6722,5027,1559,671,1095,935,2676
6723,4811,1540,657,1062,931,2572
6724,4570,1563,646,1032,936,2457
6725,4662,1674,697,1083,1005,2499
6726,4740,1778,748,1149,1072,2556
6727,4923,1892,791,1223,1099,2668
6728,5109,2006,844,1312,1110,2783
6729,5950,2270,962,1512,1229,3290
6730,6650,2344,1052,1689,1350,3652
6731,7410,2433,1103,1805,1383,4065
6732,8261,2509,1167,1927,1444,4505
6733,8581,2543,1170,1964,1470,4668
6734,8653,2618,1189,1987,1493,4736
6735,8660,2688,1237,2017,1588,4793
6736,9153,2892,1336,2161,1711,5026
6737,8686,2878,1331,2118,1702,4804
6738,9398,3135,1412,2293,1799,5284
6739,10018,3228,1513,2473,1857,5624
6740,9419,2953,1402,2299,1759,5298
6741,8931,2615,1263,2089,1555,4955
6742,8107,2254,1082,1819,1378,4424
6743,6990,1886,904,1513,1203,3739
6744,5598,1524,717,1186,1008,2967
6745,5151,1455,666,1096,932,2709
6746,4753,1357,630,1020,877,2495
6747,4650,1375,620,1008,871,2458
6748,4444,1392,621,996,864,2386
6749,4769,1557,689,1096,965,2564
6750,5076,1719,781,1216,1070,2803
6751,6145,2043,935,1497,1210,3499
6752,6831,2231,1054,1694,1299,3955
6753,7275,2333,1088,1791,1336,4199
6754,7752,2371,1112,1884,1422,4436
6755,8413,2472,1161,1995,1455,4760
6756,8878,2495,1208,2060,1485,4962
6757,8967,2466,1194,2064,1497,4984
6758,9232,2544,1217,2107,1560,5148
6759,10131,2857,1355,2322,1731,5644
6760,11071,3159,1490,2556,1937,6153
6761,11720,3363,1583,2693,2067,6549
6762,10675,3120,1470,2491,1927,5963
6763,9178,2790,1338,2215,1815,5147
6764,8766,2656,1262,2102,1682,4918
6765,8065,2301,1108,1855,1481,4471
6766,7190,1915,937,1581,1293,3923
6767,6542,1700,841,1394,1163,3559
6768,5729,1510,741,1197,1014,3089
6769,5226,1408,689,1092,931,2798
6770,4810,1342,645,1017,869,2579
6771,4724,1352,637,1009,868,2525
6772,4531,1368,629,990,884,2470
6773,4885,1566,706,1107,978,2654
6774,5754,1845,852,1346,1158,3168
6775,7772,2295,1061,1786,1452,4259
6776,8488,2417,1145,1933,1522,4593
6777,8510,2396,1129,1949,1540,4579
6778,8691,2388,1151,1974,1542,4692
6779,9214,2470,1184,2090,1598,4950
6780,9633,2503,1206,2132,1625,5139
6781,9679,2516,1202,2129,1610,5139
6782,9984,2554,1236,2196,1663,5294
6783,10884,2799,1361,2423,1835,5800
6784,11942,3071,1513,2657,2028,6331
6785,12706,3311,1622,2838,2159,6722
6786,11628,3159,1557,2653,2014,6089
6787,10123,2904,1425,2410,1850,5362
6788,9754,2774,1353,2307,1785,5225
6789,8342,2272,1119,1889,1489,4532
6790,7321,1913,942,1615,1281,3971
6791,6664,1718,841,1428,1170,3574
6792,5837,1543,731,1219,1050,3137
6793,5351,1452,682,1126,988,2882
6794,4937,1384,645,1057,936,2682
6795,4854,1405,649,1048,938,2656
6796,4656,1430,649,1039,945,2576
6797,5013,1635,727,1169,1063,2784
6798,5796,1911,866,1394,1212,3264
6799,7723,2361,1088,1837,1449,4247
6800,8432,2479,1192,2002,1564,4617
6801,8441,2470,1177,1979,1621,4608
6802,8677,2500,1192,2001,1634,4740
6803,9218,2562,1242,2113,1653,5032
6804,9606,2627,1262,2160,1706,5226
6805,9666,2581,1233,2147,1686,5224
6806,9983,2580,1259,2211,1733,5375
6807,10932,2854,1391,2416,1858,5843
6808,12019,3135,1570,2688,2065,6354
6809,12815,3424,1681,2894,2158,6717
6810,11587,3243,1580,2702,2001,5963
6811,9936,2927,1430,2397,1834,5126
6812,9499,2727,1355,2279,1737,5022
6813,8328,2266,1116,1879,1496,4472
6814,7344,1965,946,1605,1293,3933
6815,6677,1783,852,1436,1185,3586
6816,5921,1589,752,1275,1071,3133
6817,5429,1514,703,1184,1011,2868
6818,5028,1447,663,1107,959,2673
6819,4940,1475,666,1101,967,2640
6820,4770,1494,680,1094,992,2544
6821,5120,1703,762,1216,1129,2742
6822,5925,1981,907,1477,1288,3213
6823,7858,2425,1125,1903,1515,4257
6824,8491,2599,1198,2019,1619,4643
6825,8482,2615,1188,1991,1607,4643
6826,8650,2638,1204,2018,1645,4752
6827,9140,2687,1244,2112,1730,4975
6828,9495,2716,1287,2192,1767,5141
6829,9499,2655,1267,2161,1726,5101
6830,9778,2735,1301,2214,1768,5217
6831,10647,2939,1415,2379,1872,5685
6832,11656,3161,1523,2585,2012,6212
6833,12338,3346,1645,2765,2118,6585
6834,11177,3138,1540,2556,1996,5951
6835,9875,2902,1406,2330,1844,5274
6836,9682,2797,1365,2259,1809,5226
6837,8341,2338,1149,1924,1519,4508
6838,7371,2011,984,1649,1324,3957
6839,6775,1830,889,1490,1207,3615
6840,5973,1631,778,1310,1091,3154
6841,5445,1561,721,1210,1033,2866
6842,5025,1509,680,1139,976,2648
6843,4915,1526,681,1135,973,2604
6844,4697,1531,680,1123,983,2512
6845,5021,1676,745,1230,1052,2729
6846,5864,1987,894,1465,1221,3260
6847,7894,2569,1142,1956,1547,4403
6848,8620,2746,1274,2136,1680,4805
6849,8624,2718,1270,2130,1700,4783
6850,8810,2792,1297,2188,1728,4890
6851,9396,2853,1320,2266,1774,5171
6852,9767,2793,1295,2264,1758,5319
6853,9792,2679,1256,2208,1696,5275
6854,10004,2698,1275,2237,1743,5369
6855,10781,2865,1401,2392,1843,5799
6856,11765,3154,1540,2640,2010,6328
6857,12416,3339,1633,2796,2115,6698
6858,11300,3226,1549,2605,1979,6087
6859,9935,2922,1411,2360,1848,5404
6860,9620,2719,1359,2263,1782,5289
6861,8101,2253,1114,1835,1475,4468
6862,7217,1933,967,1589,1298,3982
6863,6693,1739,851,1439,1200,3658
6864,6075,1626,784,1304,1092,3240
6865,5169,1461,688,1130,963,2744
6866,4831,1436,665,1087,913,2591
6867,4620,1440,651,1061,896,2504
6868,4393,1439,642,1049,897,2424
6869,4590,1567,688,1122,959,2585
6870,4936,1759,788,1255,1085,2856
6871,5467,2009,894,1422,1236,3156
6872,5895,2174,949,1551,1316,3370
6873,6747,2323,1042,1739,1435,3833
6874,7269,2471,1095,1840,1498,4121
6875,7977,2595,1159,1939,1573,4498
6876,8649,2563,1191,2020,1625,4789
6877,8744,2497,1138,1994,1577,4745
6878,8656,2499,1129,1965,1581,4677
6879,8552,2507,1144,1933,1554,4568
6880,8946,2757,1283,2068,1694,4806
6881,8387,2637,1234,1994,1661,4536
6882,9274,2904,1350,2188,1804,5007
6883,10103,3085,1422,2356,1897,5465
6884,9488,2864,1314,2188,1808,5198
6885,8941,2526,1189,1996,1598,4889
6886,8111,2205,1020,1744,1437,4403
6887,7008,1875,875,1472,1226,3778
6888,5970,1638,750,1249,1088,3221
6889,5048,1462,665,1073,952,2724
6890,4725,1397,636,1019,910,2537
6891,4513,1398,629,997,888,2435
6892,4306,1389,622,986,891,2344
6893,4413,1515,668,1050,969,2403
6894,4578,1631,733,1109,1036,2509
6895,4964,1768,759,1188,1111,2708
6896,5297,1875,814,1274,1138,2889
6897,6200,2101,918,1468,1250,3373
6898,6968,2296,1003,1649,1373,3843
6899,7858,2473,1091,1826,1487,4278
6900,8872,2632,1178,2013,1561,4742
6901,9206,2635,1208,2070,1579,4861
6902,9270,2638,1249,2103,1564,4823
6903,9092,2715,1241,2096,1589,4765
6904,9372,2880,1301,2207,1702,4928
6905,8826,2824,1295,2134,1668,4722
6906,9647,3109,1405,2334,1783,5172
6907,10470,3175,1489,2489,1894,5642
6908,9918,2946,1394,2326,1806,5398
6909,9447,2628,1271,2108,1648,5086
6910,8456,2245,1078,1820,1424,4517
6911,7220,1872,905,1523,1225,3820
6912,5623,1526,734,1205,1036,3000
6913,5178,1459,690,1110,978,2773
6914,4797,1428,651,1041,929,2592
6915,4725,1456,650,1043,932,2566
6916,4536,1474,645,1042,942,2484
6917,4897,1653,727,1156,1049,2670
6918,5602,1928,857,1372,1172,3097
6919,7410,2365,1088,1761,1409,4042
6920,8048,2470,1145,1890,1479,4447
6921,8188,2460,1144,1919,1597,4521
6922,8562,2544,1163,2041,1621,4746
6923,9214,2650,1214,2120,1732,5040
6924,9698,2654,1243,2172,1711,5253
6925,9727,2598,1231,2144,1674,5245
6926,10022,2681,1274,2226,1696,5390
6927,10934,2931,1393,2432,1864,5886
6928,11871,3241,1529,2667,2036,6405
6929,12550,3420,1637,2846,2118,6781
6930,11316,3215,1534,2658,1981,6181
6931,9741,2875,1370,2355,1816,5313
6932,9222,2710,1312,2182,1699,5003
6933,8270,2307,1102,1887,1491,4463
6934,7332,1968,942,1627,1316,3902
6935,6665,1799,851,1448,1208,3536
6936,5998,1639,769,1297,1090,3128
6937,5512,1582,725,1215,1025,2890
6938,5087,1512,687,1143,970,2691
6939,4998,1534,679,1146,995,2667
6940,4795,1553,670,1128,1019,2586
6941,5097,1725,760,1235,1096,2774
6942,5714,1985,878,1452,1257,3174
6943,7463,2470,1099,1872,1482,4133
6944,8289,2656,1209,2032,1595,4530
6945,8297,2660,1225,2017,1609,4544
6946,8566,2727,1238,2083,1684,4707
6947,9042,2872,1272,2168,1684,4939
6948,9378,2808,1287,2190,1681,5104
6949,9410,2721,1261,2149,1642,5053
6950,9656,2753,1295,2184,1672,5198
6951,10525,2957,1410,2352,1808,5666
6952,11522,3196,1542,2589,1949,6145
6953,12211,3455,1642,2762,2070,6530
6954,11079,3247,1554,2587,1973,5934
6955,9761,3011,1444,2360,1853,5279
6956,9434,2860,1375,2275,1786,5144
6957,8224,2401,1152,1923,1518,4507
6958,7263,2086,980,1658,1348,3973
6959,6718,1947,898,1495,1235,3636
6960,6082,1771,781,1340,1116,3183
