,0,1,2,3,4,5
3871,4895,1642,759,1151,1043,2650
3872,5478,1808,832,1285,1115,2974
3873,6440,2011,931,1489,1255,3541
3874,7465,2197,1019,1715,1379,4157
3875,8412,2371,1104,1890,1476,4674
3876,9322,2511,1164,2037,1566,5198
3877,9570,2540,1192,2076,1600,5360
3878,9719,2575,1224,2126,1620,5465
3879,9949,2744,1285,2237,1742,5633
3880,10469,2965,1401,2405,1883,5920
3881,9965,2911,1389,2347,1856,5689
3882,10627,3261,1562,2590,2018,6028
3883,10651,3302,1576,2580,2004,6051
3884,10004,3077,1478,2408,1888,5690
3885,9493,2715,1332,2215,1709,5395
3886,8757,2337,1169,1944,1500,4972
3887,7688,2006,1005,1652,1309,4337
3888,5981,1590,776,1269,1095,3408
3889,5463,1497,727,1164,1007,3107
3890,5121,1440,696,1102,956,2914
3891,5025,1458,696,1097,955,2844
3892,4872,1462,696,1089,958,2771
3893,5139,1618,750,1180,1062,2919
3894,5672,1790,838,1323,1132,3225
3895,7202,2131,1003,1632,1362,4044
3896,8036,2251,1087,1805,1448,4448
3897,8440,2298,1101,1873,1516,4664
3898,8969,2390,1149,1958,1607,4959
3899,9584,2481,1190,2069,1720,5282
3900,10116,2537,1245,2155,1726,5565
3901,10272,2565,1247,2175,1732,5638
3902,10817,2667,1304,2294,1820,5968
3903,11867,2907,1434,2544,2003,6529
3904,13315,3276,1609,2854,2210,7280
3905,14126,3518,1716,3043,2320,7735
3906,12378,3283,1597,2751,2202,6716
3907,9887,2800,1373,2308,1914,5391
3908,9165,2648,1303,2156,1795,5007
3909,8508,2378,1164,1970,1607,4705
3910,7734,2061,1024,1745,1382,4259
3911,6941,1809,928,1538,1234,3828
3912,6079,1620,820,1338,1102,3351
3913,5570,1507,765,1238,1016,3045
3914,5231,1452,731,1171,980,2866
3915,5140,1450,725,1151,963,2823
3916,4979,1445,715,1131,976,2732
3917,5250,1602,780,1226,1096,2905
3918,5772,1787,865,1363,1180,3242
3919,7312,2079,999,1668,1415,4061
3920,8132,2246,1076,1816,1477,4490
3921,8507,2278,1080,1871,1520,4679
3922,9018,2377,1142,1960,1595,4973
3923,9637,2456,1199,2092,1661,5266
3924,10148,2538,1228,2190,1688,5501
3925,10267,2524,1229,2199,1690,5551
3926,10899,2611,1276,2322,1782,5846
3927,11954,2863,1392,2571,1923,6363
3928,13323,3201,1540,2865,2127,6970
3929,14020,3360,1647,3017,2235,7303
3930,12084,3003,1477,2662,2034,6406
3931,9650,2579,1271,2222,1797,5250
3932,9075,2481,1211,2096,1744,4943
3933,8572,2254,1089,1926,1586,4627
3934,7769,1938,947,1694,1377,4156
3935,7001,1744,858,1511,1230,3768
3936,6228,1579,781,1332,1115,3298
3937,5768,1494,736,1238,1032,3045
3938,5429,1449,714,1174,982,2878
3939,5358,1472,712,1162,975,2842
3940,5197,1473,710,1147,979,2763
3941,5462,1586,761,1233,1077,2932
3942,6056,1770,852,1401,1188,3277
3943,7535,2100,1003,1696,1372,4095
3944,8334,2273,1083,1849,1466,4548
3945,8671,2343,1106,1903,1519,4723
3946,9124,2418,1137,2001,1578,4984
3947,9642,2558,1192,2108,1641,5231
3948,10088,2627,1208,2181,1660,5397
3949,10158,2617,1203,2181,1674,5351
3950,10644,2697,1246,2288,1779,5596
3951,11576,2910,1366,2493,1932,6127
3952,12848,3194,1534,2790,2096,6782
3953,13622,3498,1654,3000,2209,7173
3954,12007,3307,1542,2749,2109,6345
3955,9735,2923,1343,2297,1886,5214
3956,9127,2788,1260,2139,1808,4893
3957,8466,2505,1123,1966,1603,4591
3958,7743,2096,996,1731,1392,4219
3959,7034,1833,890,1521,1244,3811
3960,6210,1632,793,1336,1112,3348
3961,5703,1514,736,1218,1023,3064
3962,5365,1464,706,1148,965,2860
3963,5271,1436,692,1130,955,2805
3964,5098,1449,684,1113,971,2726
3965,5352,1611,757,1204,1046,2887
3966,5911,1801,833,1348,1170,3170
3967,7318,2108,992,1657,1365,3973
3968,8092,2215,1070,1810,1470,4431
3969,8437,2274,1109,1876,1531,4688
3970,8892,2341,1121,1950,1569,4927
3971,9420,2428,1169,2073,1608,5183
3972,9881,2496,1216,2167,1652,5408
3973,9974,2510,1237,2195,1658,5442
3974,10508,2685,1319,2358,1770,5746
3975,11585,2991,1477,2610,1991,6339
3976,12999,3364,1672,2956,2248,7081
3977,13776,3667,1803,3181,2429,7518
3978,12033,3409,1693,2881,2243,6647
3979,9646,2994,1428,2408,1965,5434
3980,8942,2827,1345,2226,1878,5063
3981,8365,2501,1203,2021,1672,4684
3982,7714,2155,1056,1796,1442,4324
3983,6978,1899,926,1567,1286,3899
3984,6138,1684,818,1356,1153,3420
3985,5592,1549,748,1224,1031,3099
3986,5208,1463,703,1138,970,2856
3987,5075,1457,698,1109,955,2792
3988,4891,1437,673,1090,932,2684
3989,5120,1532,713,1149,983,2814
3990,5555,1724,799,1290,1090,3121
3991,7064,2099,984,1617,1309,3923
3992,7879,2301,1063,1785,1457,4423
3993,8298,2332,1110,1888,1523,4716
3994,8830,2404,1152,1978,1595,4992
3995,9424,2541,1209,2098,1626,5336
3996,9937,2612,1257,2219,1700,5597
3997,10063,2613,1269,2234,1749,5704
3998,10631,2862,1357,2378,1872,6096
3999,11650,3155,1509,2642,2081,6804
4000,13044,3575,1697,3002,2337,7635
4001,13761,3815,1826,3207,2470,8075
4002,11952,3496,1678,2870,2269,7067
4003,9585,3043,1423,2389,1980,5689
4004,8832,2838,1317,2204,1859,5206
4005,8082,2487,1166,1960,1621,4738
4006,7443,2133,1026,1724,1394,4319
4007,6824,1888,908,1525,1242,3903
4008,6491,1800,862,1434,1174,3703
4009,5557,1606,761,1230,1042,3119
4010,5182,1545,727,1155,985,2903
4011,4902,1521,710,1117,949,2769
4012,4681,1480,692,1073,932,2639
4013,4763,1514,712,1110,975,2660
4014,4754,1596,750,1143,1021,2677
4015,5046,1727,820,1235,1099,2803
4016,5785,1904,905,1414,1204,3213
4017,6806,2152,997,1629,1307,3803
4018,7734,2333,1084,1821,1405,4433
4019,8648,2519,1166,1994,1566,4992
4020,9483,2713,1257,2157,1661,5524
4021,9625,2769,1312,2198,1703,5703
4022,9691,2889,1368,2265,1793,5878
4023,9856,3093,1424,2383,1903,6105
4024,10308,3359,1568,2569,2050,6484
4025,9705,3367,1561,2510,2030,6205
4026,10258,3577,1678,2691,2120,6559
4027,10248,3582,1675,2689,2092,6494
4028,9610,3323,1558,2475,1977,5938
4029,9000,2965,1409,2250,1746,5489
4030,8282,2561,1255,1991,1511,5017
4031,7391,2236,1094,1728,1358,4427
4032,6235,1918,934,1445,1182,3732
4033,5376,1697,825,1257,1039,3208
4034,5044,1622,784,1174,989,2992
4035,4795,1578,757,1123,958,2835
4036,4588,1543,735,1086,956,2701
4037,4659,1639,774,1131,996,2741
4038,4576,1693,795,1134,1046,2711
4039,4687,1721,788,1164,1076,2670
4040,5237,1874,858,1307,1138,2993
4041,6125,2100,983,1515,1241,3483
4042,7038,2348,1088,1742,1391,4072
4043,8024,2583,1195,1949,1519,4601
4044,8929,2771,1283,2149,1688,5144
4045,9203,2919,1333,2240,1747,5300
4046,9354,3014,1389,2310,1849,5438
4047,9583,3233,1467,2434,2003,5671
4048,10093,3462,1592,2600,2160,6044
4049,9607,3437,1569,2556,2147,5797
4050,10214,3640,1659,2720,2278,6133
4051,10248,3632,1669,2707,2263,6048
4052,9670,3449,1575,2560,2132,5635
4053,9199,3121,1445,2317,1964,5304
4054,8462,2699,1278,2056,1719,4884
4055,7443,2319,1107,1762,1517,4266
4056,5734,1867,893,1369,1244,3273
4057,5228,1732,826,1265,1134,2989
4058,4882,1631,788,1179,1051,2800
4059,4770,1616,770,1148,1024,2745
4060,4623,1584,754,1125,998,2667
4061,4922,1730,811,1209,1063,2828
4062,5444,1863,868,1344,1171,3154
4063,6963,2193,998,1628,1353,3921
4064,7714,2328,1078,1782,1441,4338
4065,8111,2388,1110,1869,1493,4549
4066,8574,2483,1157,1954,1564,4826
4067,9235,2611,1221,2067,1641,5156
4068,9784,2693,1269,2158,1697,5447
4069,9946,2706,1288,2196,1720,5564
4070,10542,2891,1389,2329,1831,5931
4071,11604,3243,1575,2604,2027,6595
4072,13064,3670,1759,2956,2268,7423
4073,13847,3953,1881,3178,2406,7921
4074,12214,3712,1752,2896,2314,7019
4075,9907,3246,1526,2463,2048,5700
4076,9276,3098,1437,2312,1937,5255
4077,8495,2717,1273,2082,1709,4818
4078,7727,2354,1109,1815,1488,4385
4079,6936,2018,975,1576,1328,3894
4080,6084,1740,840,1357,1157,3348
4081,5558,1601,772,1234,1045,3034
4082,5172,1500,727,1149,981,2818
4083,5065,1472,713,1123,960,2753
4084,4883,1445,700,1114,945,2675
4085,5153,1612,764,1199,1033,2835
4086,5680,1782,836,1347,1133,3176
4087,7170,2091,973,1643,1336,3982
4088,7951,2223,1052,1777,1426,4411
4089,8363,2326,1102,1850,1501,4588
4090,8874,2429,1148,1947,1556,4830
4091,9487,2549,1193,2089,1632,5141
4092,10061,2606,1239,2217,1730,5437
4093,10277,2691,1248,2267,1755,5508
4094,10918,2878,1353,2422,1895,5911
4095,12039,3206,1510,2705,2114,6552
4096,13409,3668,1701,3032,2355,7317
4097,14161,3876,1813,3254,2492,7764
4098,12427,3557,1665,2956,2331,6832
4099,10079,3062,1421,2459,2071,5595
4100,9429,2821,1334,2300,1957,5191
4101,8803,2549,1213,2109,1727,4836
4102,8115,2183,1074,1857,1474,4457
4103,7385,1917,944,1638,1321,4041
4104,6214,1685,828,1372,1142,3402
4105,5864,1588,782,1269,1054,3107
4106,5524,1535,744,1212,999,2897
4107,5458,1532,737,1197,985,2836
4108,5294,1531,730,1183,987,2769
4109,5567,1666,785,1284,1068,2946
4110,6050,1867,871,1431,1163,3252
4111,7411,2167,1027,1702,1352,3957
4112,8458,2329,1110,1903,1510,4593
4113,9126,2418,1163,2040,1608,5010
4114,9996,2580,1216,2194,1712,5511
4115,11044,2665,1270,2343,1830,6102
4116,11986,2753,1321,2481,1953,6635
4117,12555,2770,1356,2566,2037,7003
4118,13418,3001,1483,2749,2196,7550
4119,14822,3373,1616,3067,2455,8473
4120,16553,3765,1830,3458,2767,9483
4121,17593,4060,1934,3690,2961,10131
4122,15661,3789,1777,3351,2729,9096
4123,12873,3178,1526,2819,2382,7502
4124,12062,3042,1438,2635,2289,6960
4125,11285,2714,1292,2390,2033,6436
4126,10509,2354,1168,2149,1806,5897
4127,9631,2090,1025,1909,1621,5330
4128,8489,1873,919,1688,1453,4682
4129,7839,1777,860,1555,1352,4245
4130,7382,1701,824,1458,1278,3947
4131,7241,1683,813,1437,1245,3821
4132,6960,1699,804,1403,1231,3666
4133,7145,1816,858,1470,1300,3791
4134,7523,2003,946,1616,1371,4020
4135,8862,2285,1081,1913,1591,4741
4136,9827,2446,1158,2109,1708,5341
4137,10507,2583,1206,2237,1813,5725
4138,11438,2681,1286,2401,1953,6261
4139,12403,2736,1348,2594,2043,6852
4140,13198,2827,1401,2730,2163,7365
4141,13503,2802,1428,2784,2224,7590
4142,14245,2982,1522,2959,2401,8058
4143,15549,3266,1689,3270,2673,8908
4144,17087,3610,1890,3638,2991,9877
4145,17906,3835,1991,3854,3119,10413
4146,15882,3623,1862,3531,2901,9334
4147,13138,3172,1596,2968,2582,7730
4148,12143,2985,1485,2740,2446,7064
4149,11277,2629,1330,2452,2161,6498
4150,10402,2287,1172,2192,1888,5933
4151,9438,2026,1047,1952,1686,5328
4152,8442,1827,944,1708,1497,4697
4153,7757,1692,879,1562,1365,4260
4154,7273,1612,834,1463,1284,3948
4155,7131,1584,817,1424,1248,3836
4156,6887,1551,788,1374,1223,3690
4157,7101,1673,823,1438,1272,3812
4158,7519,1851,904,1544,1359,4045
4159,8859,2193,1063,1839,1576,4807
4160,9827,2390,1176,2067,1775,5407
4161,10567,2525,1225,2197,1879,5708
4162,11514,2667,1292,2378,2003,6216
4163,12450,2769,1355,2568,2124,6773
4164,13321,2866,1405,2699,2245,7321
4165,13682,2904,1415,2776,2291,7663
4166,14426,3083,1508,2947,2482,8137
4167,15600,3419,1633,3249,2733,8655
4168,17131,3841,1830,3615,2998,9246
4169,17727,4054,1942,3800,3107,9039
4170,15145,3689,1770,3364,2766,7773
4171,11996,3160,1506,2775,2342,6236
4172,10845,2982,1416,2551,2147,5696
4173,9968,2622,1267,2289,1889,5194
4174,9089,2279,1109,2013,1647,4703
4175,8355,2022,978,1786,1463,4292
4176,8127,1934,941,1696,1389,4079
4177,7181,1715,833,1486,1245,3548
4178,6808,1660,802,1412,1173,3333
4179,6542,1595,773,1348,1131,3185
4180,6279,1546,744,1293,1114,3044
4181,6347,1595,760,1318,1147,3072
4182,6390,1676,790,1364,1235,3095
4183,6386,1829,831,1417,1314,3149
4184,6928,2021,919,1565,1377,3525
4185,7736,2246,1016,1789,1451,4128
4186,8681,2489,1129,1983,1576,4739
4187,9760,2644,1217,2222,1739,5378
4188,10878,2796,1297,2434,1893,5941
4189,11276,2897,1354,2517,1993,6187
4190,11522,3043,1386,2595,2100,6396
4191,11859,3234,1466,2724,2240,6584
4192,12446,3538,1579,2869,2390,6992
4193,11705,3478,1543,2750,2386,6704
4194,11847,3705,1629,2820,2438,7014
4195,11322,3635,1642,2733,2320,6817
4196,10327,3346,1508,2502,2109,6179
4197,9508,2945,1331,2250,1873,5597
4198,8828,2519,1171,1998,1643,5096
4199,7977,2188,1021,1748,1465,4524
4200,6943,1849,893,1498,1293,3875
4201,6140,1715,800,1321,1163,3352
4202,5807,1624,777,1253,1106,3120
4203,5564,1580,749,1203,1067,2962
4204,5330,1565,734,1174,1041,2823
4205,5342,1678,764,1213,1109,2847
4206,5254,1715,782,1220,1131,2779
4207,5212,1684,784,1217,1166,2763
4208,5812,1893,842,1351,1233,3117
4209,6751,2133,957,1560,1350,3701
4210,7783,2343,1072,1796,1497,4326
4211,8764,2558,1178,1996,1671,4922
4212,9701,2742,1284,2195,1782,5502
4213,9981,2849,1339,2306,1870,5767
4214,10258,3044,1409,2439,2020,6001
4215,10714,3280,1514,2596,2162,6360
4216,11364,3585,1662,2798,2347,6752
4217,10952,3608,1683,2789,2338,6479
4218,11430,3821,1761,2944,2414,6753
4219,11408,3826,1771,2925,2370,6738
4220,10754,3586,1646,2714,2239,6303
4221,10237,3215,1489,2480,2036,5971
4222,9582,2816,1313,2211,1805,5518
4223,8613,2451,1142,1917,1611,4913
4224,6890,2016,928,1546,1356,3897
4225,6452,1861,866,1428,1270,3592
4226,6082,1755,824,1346,1205,3365
4227,5984,1729,806,1322,1188,3281
4228,5797,1691,802,1290,1174,3167
4229,6054,1821,844,1376,1229,3329
4230,6574,1989,920,1491,1343,3607
4231,7875,2250,1043,1743,1506,4337
4232,8725,2411,1123,1913,1619,4800
4233,9260,2471,1159,2008,1690,4893
4234,9734,2557,1202,2132,1730,5066
4235,10171,2692,1258,2271,1799,5352
4236,10485,2806,1307,2355,1827,5572
4237,10380,2855,1342,2367,1834,5645
4238,10676,3082,1423,2512,1909,5990
4239,11602,3415,1577,2773,2113,6637
4240,12814,3720,1746,3100,2334,7443
4241,13468,3926,1827,3262,2466,7762
4242,11954,3701,1685,2944,2343,6680
4243,9766,3192,1438,2424,2042,5453
4244,9170,2957,1334,2262,1931,5069
4245,8580,2555,1183,2040,1701,4715
4246,7883,2181,1024,1784,1489,4280
4247,7170,1920,901,1574,1330,3852
4248,6545,1707,809,1396,1212,3433
4249,6010,1604,756,1272,1108,3107
4250,5633,1524,714,1196,1046,2894
4251,5520,1519,706,1168,1028,2808
4252,5310,1509,694,1140,1021,2700
4253,5542,1679,738,1222,1102,2843
4254,6013,1826,831,1368,1191,3098
4255,7285,2155,984,1639,1354,3811
4256,8057,2292,1083,1794,1445,4238
4257,8476,2364,1108,1862,1529,4452
4258,9000,2475,1136,1967,1617,4754
4259,9672,2555,1186,2108,1727,5098
4260,10274,2632,1239,2197,1772,5404
4261,10480,2682,1264,2244,1805,5521
4262,11073,2920,1336,2388,1933,5909
4263,12133,3311,1507,2655,2177,6521
4264,13463,3746,1679,2967,2424,7271
4265,14160,3961,1809,3150,2543,7752
4266,12303,3681,1662,2861,2323,6852
4267,9855,3150,1446,2383,2032,5591
4268,9161,2935,1350,2219,1901,5182
4269,8487,2627,1186,1976,1687,4746
4270,7758,2211,1017,1727,1461,4307
4271,7064,1937,891,1518,1327,3862
4272,6181,1713,786,1320,1154,3326
4273,5736,1608,749,1224,1066,3031
4274,5375,1524,705,1156,1010,2831
4275,5292,1522,700,1139,986,2772
4276,5112,1526,689,1122,991,2708
4277,5363,1651,750,1206,1066,2862
4278,5864,1843,838,1352,1178,3112
4279,7090,2151,996,1637,1348,3795
4280,7832,2285,1056,1777,1453,4232
4281,8257,2330,1089,1846,1501,4520
4282,8802,2412,1125,1942,1594,4813
4283,9438,2516,1184,2052,1660,5170
4284,9953,2593,1230,2171,1743,5451
4285,10076,2732,1254,2205,1781,5529
4286,10625,3029,1366,2410,1936,5932
4287,11629,3425,1554,2700,2200,6608
4288,12778,3800,1748,3049,2436,7410
4289,13318,4063,1842,3226,2574,7916
4290,11606,3765,1706,2916,2398,7044
4291,9443,3276,1487,2443,2120,5780
4292,8864,3105,1392,2296,2002,5335
4293,8361,2730,1239,2062,1812,4935
4294,7767,2339,1080,1819,1581,4534
4295,7135,2015,946,1585,1419,4074
4296,6359,1784,832,1376,1262,3563
4297,5963,1676,771,1275,1157,3222
4298,5603,1594,736,1200,1085,2979
4299,5483,1566,724,1174,1056,2883
4300,5295,1512,708,1149,1026,2780
4301,5512,1683,762,1231,1119,2915
4302,5982,1836,848,1358,1212,3148
4303,7191,2129,974,1623,1346,3798
4304,8076,2303,1035,1768,1457,4311
4305,8611,2401,1062,1853,1555,4649
4306,9172,2489,1115,1970,1661,5019
4307,9865,2614,1175,2130,1745,5478
4308,10451,2744,1243,2237,1840,5900
4309,10629,2883,1301,2318,1905,6087
4310,11257,3146,1403,2502,2115,6599
4311,12429,3582,1571,2831,2407,7413
4312,13823,4049,1762,3180,2692,8362
4313,14684,4387,1903,3410,2845,8966
4314,13048,4114,1804,3131,2692,8062
4315,10730,3588,1579,2666,2388,6660
4316,9958,3375,1477,2467,2226,6134
4317,9355,2959,1312,2218,1955,5668
4318,8745,2555,1157,1956,1718,5226
4319,8047,2229,1021,1719,1521,4748
4320,7107,1927,889,1498,1351,4105
4321,6499,1765,817,1364,1237,3719
4322,6113,1685,780,1289,1156,3454
4323,5976,1647,765,1247,1122,3345
4324,5763,1603,741,1207,1091,3204
4325,5983,1694,775,1268,1146,3318
4326,6447,1842,846,1391,1246,3588
4327,7682,2167,990,1654,1440,4244
4328,8570,2356,1096,1814,1576,4703
4329,8988,2439,1158,1903,1666,4972
4330,9431,2493,1191,1987,1714,5357
4331,9974,2624,1273,2144,1759,5989
4332,10653,2808,1349,2313,1903,6576
4333,11135,2994,1422,2464,2063,6970
4334,12102,3286,1549,2711,2252,7639
4335,13597,3759,1737,3094,2532,8586
4336,15254,4165,1936,3520,2806,9636
4337,16268,4370,2047,3794,2934,10292
4338,14554,4105,1889,3477,2778,9226
4339,12043,3596,1645,2956,2457,7640
4340,11082,3361,1549,2684,2336,6980
4341,10166,3039,1392,2397,2064,6338
4342,9285,2621,1228,2116,1832,5758
4343,8471,2355,1105,1884,1669,5228
4344,8144,2237,1043,1757,1571,4931
4345,7006,1979,929,1530,1391,4226
4346,6529,1851,877,1425,1300,3885
4347,6177,1795,842,1350,1233,3621
4348,5871,1710,806,1276,1187,3400
4349,5863,1735,812,1272,1209,3385
4350,5821,1792,831,1302,1239,3328
4351,5911,1903,874,1365,1255,3380
4352,6672,2116,965,1547,1424,3814
4353,7772,2382,1064,1798,1581,4498
4354,8940,2613,1162,2027,1723,5273
4355,10067,2875,1285,2274,1942,6055
4356,11157,3152,1396,2514,2098,6744
4357,11537,3327,1452,2646,2206,7014
4358,11864,3518,1525,2767,2388,7312
4359,12194,3731,1630,2906,2581,7600
4360,12833,3991,1745,3122,2704,8025
4361,12336,3964,1732,3046,2649,7670
4362,12966,4165,1828,3189,2746,7867
4363,12883,4110,1816,3161,2710,7751
4364,11927,3892,1708,2948,2549,7211
4365,11164,3492,1555,2676,2267,6612
4366,10379,3105,1395,2415,2008,6067
4367,9392,2728,1228,2097,1837,5439
4368,8015,2343,1067,1759,1610,4574
4369,7048,2085,959,1536,1441,3974
4370,6697,1991,920,1454,1366,3736
4371,6395,1920,881,1387,1313,3534
4372,6083,1855,847,1325,1270,3327
4373,6081,1934,869,1348,1316,3317
4374,6024,1987,894,1357,1349,3280
4375,5936,1963,895,1358,1329,3223
4376,6642,2150,951,1521,1430,3631
4377,7648,2409,1043,1735,1562,4263
4378,8866,2664,1162,2008,1767,5001
4379,10131,2942,1270,2259,1944,5794
4380,11316,3175,1402,2509,2146,6604
4381,11970,3407,1490,2712,2324,7115
4382,12447,3664,1553,2863,2460,7510
4383,12701,3880,1632,3000,2586,7759
4384,13111,4056,1735,3209,2718,7782
4385,12204,4028,1745,3143,2612,7429
4386,12909,4187,1844,3317,2652,7765
4387,12912,4188,1819,3208,2605,7724
4388,11921,3875,1681,2956,2449,7153
4389,11216,3515,1523,2700,2212,6607
4390,10337,3092,1380,2397,1976,6033
4391,9203,2693,1220,2091,1775,5335
4392,7286,2178,986,1678,1488,4200
4393,6766,2035,923,1535,1386,3830
4394,6364,1924,872,1435,1309,3538
4395,6263,1868,852,1406,1268,3402
4396,6105,1826,832,1366,1245,3264
4397,6452,1959,880,1451,1332,3449
4398,6896,2123,945,1570,1420,3679
4399,8144,2400,1070,1814,1588,4325
4400,9093,2571,1154,2006,1706,4909
4401,9469,2641,1182,2094,1761,5192
4402,10180,2794,1250,2238,1881,5645
4403,10989,2937,1344,2438,2036,6189
4404,11628,3120,1399,2559,2116,6622
4405,11829,3175,1428,2642,2137,6777
4406,12380,3415,1519,2854,2290,7214
4407,13603,3816,1693,3134,2585,8062
4408,14860,4212,1905,3513,2862,8961
4409,15810,4546,2044,3801,3072,9569
4410,14173,4303,1909,3499,2951,8440
4411,11453,3762,1680,2954,2578,6877
4412,10596,3525,1585,2730,2368,6332
4413,9659,3186,1424,2435,2109,5677
4414,8889,2818,1261,2144,1881,5154
4415,8089,2491,1125,1877,1700,4626
4416,7231,2215,1002,1665,1523,4096
4417,6680,2083,928,1518,1398,3676
4418,6265,1967,869,1407,1310,3402
4419,6128,1858,845,1359,1264,3287
4420,5924,1795,822,1312,1224,3147
4421,6216,1906,885,1381,1288,3305
4422,6616,2026,950,1487,1378,3524
4423,7852,2339,1052,1724,1510,4163
4424,8796,2486,1122,1911,1643,4729
4425,9176,2529,1172,1998,1738,4986
4426,9835,2705,1216,2163,1850,5396
4427,10596,2851,1306,2324,1938,5922
4428,11156,2933,1349,2425,2021,6355
4429,11379,2954,1363,2470,2062,6549
4430,11967,3109,1434,2601,2138,6935
4431,13200,3414,1582,2866,2361,7704
4432,14655,3713,1742,3167,2603,8588
4433,15749,3965,1848,3403,2768,9245
4434,13991,3663,1693,3056,2530,8160
4435,11015,3107,1427,2488,2154,6456
4436,9999,2900,1329,2281,2032,5848
4437,9089,2598,1183,2019,1779,5277
4438,8299,2281,1031,1779,1558,4769
4439,7705,2048,934,1599,1438,4392
4440,7026,1842,848,1443,1325,3982
4441,6583,1737,797,1328,1230,3679
4442,6180,1655,760,1241,1157,3439
4443,6056,1613,747,1210,1139,3342
4444,5901,1581,730,1189,1119,3249
4445,6203,1709,790,1270,1201,3410
4446,6486,1817,839,1357,1262,3567
4447,7136,1958,906,1479,1357,3882
4448,7489,2121,951,1560,1395,4067
4449,7655,2177,976,1636,1416,4228
4450,8300,2347,1048,1821,1501,4743
4451,9251,2520,1109,2016,1665,5393
4452,10124,2621,1171,2164,1781,5938
4453,10550,2625,1206,2251,1885,6226
4454,11135,2803,1289,2389,2043,6630
4455,12297,3194,1475,2701,2314,7379
4456,13657,3617,1677,3079,2597,8294
4457,14790,3988,1844,3381,2800,8968
4458,13344,3797,1736,3137,2656,8080
4459,10843,3303,1482,2610,2367,6520
4460,9980,3127,1393,2402,2174,5939
4461,9324,2765,1257,2158,1924,5481
4462,8597,2379,1081,1866,1692,5028
4463,8141,2131,986,1707,1581,4684
4464,7561,1927,893,1533,1464,4195
4465,7043,1795,830,1405,1363,3865
4466,6641,1719,789,1315,1304,3596
4467,6492,1679,772,1283,1236,3495
4468,6298,1622,744,1237,1197,3360
4469,6607,1734,796,1311,1309,3563
4470,6985,1937,863,1418,1396,3800
4471,8202,2183,969,1687,1512,4482
4472,9128,2356,1064,1870,1639,5095
4473,9510,2465,1095,1975,1698,5384
4474,10237,2613,1159,2124,1839,5891
4475,11062,2725,1250,2276,1986,6506
4476,11655,2864,1317,2407,2101,6934
4477,11856,2956,1352,2481,2211,7147
4478,12411,3197,1483,2646,2334,7592
4479,13650,3669,1653,2984,2599,8405
4480,15002,4042,1835,3356,2896,9313
4481,15987,4368,1986,3627,3089,9957
4482,14164,4148,1864,3329,2890,8893
4483,11392,3632,1613,2784,2519,7201
4484,10488,3410,1483,2565,2365,6528
4485,9628,3075,1329,2296,2083,5859
4486,8831,2616,1180,2032,1807,5281
4487,8027,2317,1031,1809,1620,4739
4488,7301,2059,923,1575,1454,4216
4489,6639,1909,848,1429,1345,3808
4490,6224,1802,801,1330,1267,3535
4491,6110,1775,781,1299,1238,3421
4492,5925,1753,767,1265,1199,3271
4493,6197,1824,798,1324,1237,3392
4494,6556,1960,873,1420,1323,3592
4495,7753,2311,1013,1676,1499,4272
4496,8751,2510,1123,1888,1658,4881
4497,9198,2582,1163,2011,1762,5180
4498,10035,2774,1214,2174,1870,5652
4499,10947,3028,1310,2375,2023,6253
4500,11695,3125,1374,2517,2120,6731
4501,12010,3252,1446,2646,2240,6983
4502,12693,3486,1561,2847,2417,7496
4503,14038,3928,1757,3199,2674,8359
4504,15590,4325,1952,3572,2962,9351
4505,16788,4554,2097,3854,3181,10043
4506,14938,4248,1951,3522,2969,9053
4507,11900,3709,1678,2912,2532,7288
4508,10929,3453,1559,2687,2362,6594
4509,10084,3055,1410,2397,2106,5981
4510,9215,2698,1233,2128,1873,5454
4511,8491,2418,1115,1910,1708,5012
4512,8151,2293,1057,1794,1617,4712
4513,7272,2060,955,1579,1464,4095
4514,6957,1991,921,1505,1392,3871
4515,6676,1956,890,1451,1350,3694
4516,6372,1890,857,1396,1320,3497
4517,6437,1949,879,1420,1330,3497
4518,6469,2036,903,1459,1370,3506
4519,6493,2072,933,1502,1431,3572
4520,7251,2286,1032,1691,1585,4061
4521,8304,2523,1159,1898,1718,4665
4522,9503,2817,1235,2124,1864,5382
4523,10571,3092,1357,2341,2058,6146
4524,11484,3329,1470,2571,2215,6920
4525,11952,3547,1532,2690,2382,7484
4526,12104,3706,1583,2790,2589,7733
4527,12011,3839,1639,2868,2615,7480
4528,12248,4066,1747,2998,2718,7456
4529,11760,4030,1723,2955,2661,7085
4530,12640,4295,1823,3130,2774,7537
4531,12579,4248,1833,3118,2769,7475
4532,11605,3952,1699,2855,2624,6870
4533,10881,3564,1557,2608,2327,6413
4534,10041,3155,1398,2349,2080,5870
4535,9085,2821,1242,2068,1860,5320
4536,7720,2403,1076,1754,1622,4549
4537,6729,2122,963,1534,1469,4003
4538,6421,2023,923,1453,1409,3784
4539,6169,1951,890,1384,1362,3595
4540,5886,1909,855,1330,1306,3389
4541,5918,1948,883,1372,1340,3385
4542,5848,2008,907,1380,1379,3329
4543,5756,2002,886,1369,1350,3258
4544,6461,2188,951,1506,1447,3638
4545,7384,2403,1051,1726,1606,4226
4546,8523,2658,1164,1954,1771,4929
4547,9723,2915,1267,2189,1937,5712
4548,10910,3117,1349,2409,2118,6433
4549,11564,3291,1420,2566,2283,6883
