,0,1,2,3,4,5
1490,6047,2613,1172,1670,1918,3561
1491,5830,2708,1190,1688,1928,3524
1492,5738,2854,1246,1744,2007,3545
1493,6101,3077,1342,1897,2159,3790
1494,6426,3333,1459,2039,2275,4056
1495,6842,3675,1569,2216,2456,4314
1496,7480,3949,1670,2421,2614,4661
1497,8335,4205,1805,2666,2831,5199
1498,8822,4309,1916,2781,2915,5493
1499,9799,4496,1977,2906,2959,5901
1500,10519,4600,2000,3000,2972,6136
1501,10538,4331,1869,2871,2808,5982
1502,10410,4062,1748,2727,2647,5806
1503,10163,3799,1657,2601,2485,5600
1504,10411,3746,1633,2621,2413,5615
1505,9281,3255,1484,2369,2170,5028
1506,10280,3524,1619,2576,2369,5610
1507,10790,3603,1667,2660,2499,6009
1508,10151,3453,1563,2487,2347,5702
1509,9434,3187,1476,2320,2226,5281
1510,8634,2862,1340,2088,2051,4872
1511,7624,2570,1181,1831,1872,4331
1512,6333,2264,1064,1587,1636,3665
1513,5541,2107,974,1436,1544,3218
1514,5328,2123,962,1416,1530,3117
1515,5102,2141,956,1396,1522,3012
1516,5011,2217,985,1429,1548,3008
1517,5267,2379,1058,1532,1681,3172
1518,5496,2582,1151,1643,1817,3379
1519,5827,2820,1236,1799,1961,3597
1520,6287,3023,1326,1898,2028,3825
1521,6997,3260,1404,2073,2128,4256
1522,7488,3438,1496,2218,2195,4526
1523,8339,3623,1597,2382,2294,4982
1524,9099,3708,1642,2476,2315,5328
1525,9336,3614,1606,2464,2239,5324
1526,9456,3487,1566,2415,2132,5250
1527,9501,3502,1540,2395,2103,5247
1528,9861,3562,1581,2462,2124,5453
1529,8894,3137,1440,2232,1945,5024
1530,10148,3502,1597,2526,2208,5686
1531,10782,3699,1666,2661,2360,6022
1532,10211,3615,1602,2535,2364,5743
1533,9495,3409,1546,2389,2245,5339
1534,8634,3211,1424,2189,2099,4887
1535,7550,2911,1282,1920,1957,4313
1536,6104,2550,1136,1659,1770,3607
1537,5744,2522,1126,1631,1725,3437
1538,5532,2560,1132,1608,1703,3372
1539,5548,2660,1160,1659,1747,3451
1540,5573,2777,1218,1707,1808,3513
1541,6170,3037,1340,1896,1969,3894
1542,7728,3575,1599,2323,2319,4891
1543,10051,4234,1931,2887,2692,6257
1544,10689,4452,2035,3068,2815,6538
1545,10608,4517,2055,3080,2859,6472
1546,10487,4524,2071,3082,2865,6324
1547,10848,4529,2115,3140,2876,6367
1548,11011,4434,2066,3086,2805,6298
1549,10782,4148,1935,2913,2679,6013
1550,11038,3957,1861,2875,2574,6023
1551,11582,3968,1866,2924,2565,6253
1552,12708,4192,1988,3115,2623,6796
1553,13581,4436,2078,3289,2578,7308
1554,13135,4381,2069,3237,2635,7137
1555,12133,4158,1970,3069,2653,6754
1556,11738,4018,1929,2973,2658,6664
1557,9214,3525,1627,2438,2306,5327
1558,7957,3162,1478,2150,2116,4672
1559,7258,2995,1379,1987,1991,4330
1560,6489,2807,1315,1866,1888,4157
1561,6133,2815,1302,1821,1825,4063
1562,5908,2834,1289,1821,1834,3988
1563,5908,2924,1304,1869,1895,4102
1564,5990,3032,1361,1904,1947,4159
1565,6590,3283,1472,2074,2070,4505
1566,8309,3791,1735,2510,2397,5526
1567,10832,4484,2059,3120,2798,6967
1568,11392,4653,2143,3259,2927,7188
1569,11246,4658,2111,3230,2929,7024
1570,10964,4602,2093,3166,2866,6782
1571,11201,4487,2039,3139,2874,6862
1572,11372,4212,1936,3036,2796,6791
1573,11114,3826,1773,2837,2620,6417
1574,11418,3655,1705,2814,2523,6453
1575,12082,3719,1722,2896,2517,6755
1576,13150,3861,1833,3079,2555,7294
1577,13761,3926,1901,3152,2560,7649
1578,13247,3898,1851,3045,2553,7377
1579,12237,3733,1777,2882,2463,6968
1580,11847,3660,1742,2793,2375,6810
1581,9139,3097,1453,2223,1989,5262
1582,7823,2680,1264,1895,1745,4545
1583,7087,2473,1145,1737,1590,4110
1584,6148,2244,1042,1592,1423,3531
1585,5736,2149,1004,1512,1350,3287
1586,5472,2146,979,1473,1313,3148
1587,5422,2186,976,1477,1332,3144
1588,5377,2242,997,1505,1374,3135
1589,5846,2447,1098,1667,1514,3449
1590,7264,2923,1322,2065,1796,4256
1591,9463,3575,1622,2585,2115,5418
1592,9981,3690,1682,2690,2287,5707
1593,9928,3707,1681,2686,2308,5689
1594,9730,3698,1676,2658,2316,5541
1595,9987,3668,1684,2671,2301,5640
1596,10235,3535,1655,2645,2241,5657
1597,10014,3283,1520,2515,2115,5451
1598,10402,3194,1484,2508,2074,5587
1599,11109,3260,1533,2615,2106,5919
1600,12189,3526,1626,2835,2203,6502
1601,12981,3696,1736,3003,2350,6912
1602,12189,3614,1679,2872,2294,6482
1603,11027,3461,1565,2667,2223,5944
1604,10575,3393,1534,2585,2210,5759
1605,8701,2868,1332,2144,1979,4911
1606,7551,2490,1186,1844,1761,4252
1607,6752,2250,1060,1638,1622,3794
1608,5921,2093,959,1469,1460,3313
1609,5484,2025,908,1386,1392,3064
1610,5197,2003,886,1330,1350,2912
1611,5124,2030,873,1329,1357,2887
1612,5015,2084,885,1340,1398,2867
1613,5461,2267,983,1472,1520,3133
1614,6535,2666,1161,1785,1747,3794
1615,8274,3174,1396,2233,2036,4784
1616,8860,3348,1485,2362,2171,5103
1617,9041,3415,1507,2395,2229,5133
1618,9144,3414,1553,2441,2266,5165
1619,9526,3388,1579,2500,2335,5317
1620,9876,3375,1581,2539,2324,5485
1621,9818,3210,1530,2445,2183,5332
1622,10200,3175,1521,2454,2137,5498
1623,10916,3293,1564,2601,2114,5879
1624,11974,3539,1713,2847,2238,6419
1625,12845,3818,1869,3085,2357,6857
1626,11701,3739,1780,2956,2319,6309
1627,10202,3469,1621,2650,2257,5656
1628,9678,3373,1549,2545,2183,5425
1629,8535,3008,1390,2190,2007,4818
1630,7534,2667,1271,1927,1827,4258
1631,6791,2437,1145,1747,1699,3863
1632,6215,2234,1021,1518,1588,3465
1633,5756,2126,959,1416,1509,3196
1634,5387,2109,935,1359,1460,3012
1635,5222,2106,920,1345,1455,2960
1636,5037,2136,930,1348,1471,2910
1637,5395,2296,1011,1478,1574,3122
1638,6341,2646,1176,1739,1779,3737
1639,8254,3223,1457,2206,2081,4844
1640,8993,3443,1585,2423,2260,5258
1641,9255,3498,1628,2478,2376,5342
1642,9330,3563,1648,2510,2451,5409
1643,9776,3636,1673,2573,2481,5616
1644,10104,3627,1682,2647,2514,5795
1645,10026,3494,1626,2544,2426,5688
1646,10321,3409,1595,2562,2398,5832
1647,11060,3392,1608,2635,2358,6182
1648,12243,3630,1709,2878,2453,6699
1649,12928,3640,1766,2955,2404,7010
1650,11840,3449,1693,2765,2294,6512
1651,10499,3226,1573,2561,2185,5905
1652,9951,3129,1519,2435,2083,5675
1653,8251,2682,1277,1992,1881,4701
1654,7297,2393,1135,1764,1687,4151
1655,6684,2187,1032,1597,1556,3802
1656,6186,2124,970,1508,1446,3489
1657,5331,1945,889,1345,1326,3019
1658,5136,1944,875,1321,1301,2939
1659,4909,1931,853,1299,1290,2843
1660,4835,1986,865,1302,1327,2826
1661,5179,2140,919,1400,1421,3038
1662,5536,2312,997,1517,1560,3344
1663,5885,2527,1109,1656,1710,3601
1664,6457,2825,1239,1862,1849,3951
1665,7198,3035,1365,2064,2002,4365
1666,7596,3161,1429,2154,2060,4577
1667,8376,3316,1507,2251,2081,4930
1668,9027,3370,1526,2384,2098,5190
1669,9154,3235,1479,2324,2050,5113
1670,9125,3029,1439,2259,1994,5024
1671,9075,2893,1387,2208,1900,4914
1672,9400,2966,1409,2259,1913,5069
1673,8735,2852,1361,2129,1842,4752
1674,9761,3121,1490,2343,2019,5306
1675,10301,3230,1534,2460,2123,5690
1676,9669,3053,1473,2340,2056,5396
1677,8981,2851,1364,2163,1946,5050
1678,8224,2531,1238,1932,1802,4623
1679,7257,2249,1095,1689,1580,4087
1680,6001,1917,917,1450,1332,3360
1681,5249,1814,841,1286,1208,2948
1682,5160,1836,828,1276,1227,2942
1683,4975,1864,820,1253,1248,2870
1684,4832,1934,850,1256,1322,2831
1685,5002,2096,938,1340,1454,2926
1686,5073,2206,995,1421,1543,3024
1687,5467,2343,1047,1540,1646,3199
1688,5839,2497,1099,1677,1750,3355
1689,6552,2686,1210,1860,1823,3753
1690,7013,2820,1279,1979,1855,3957
1691,7948,3061,1371,2181,1947,4391
1692,8766,3138,1424,2286,1993,4821
1693,9037,3080,1400,2281,1961,4873
1694,9153,3059,1394,2259,1924,4904
1695,9110,3026,1377,2233,1918,4882
1696,9374,3065,1413,2275,1951,5003
1697,8584,2834,1360,2124,1820,4596
1698,9393,3030,1452,2285,1910,5103
1699,9764,3139,1477,2366,1960,5326
1700,10084,3179,1504,2398,1993,5523
1701,9453,2857,1385,2205,1830,5229
1702,8640,2519,1227,1953,1657,4743
1703,7523,2240,1066,1672,1479,4093
1704,5812,1775,837,1277,1244,3170
1705,5352,1742,797,1203,1181,2928
1706,5077,1759,779,1170,1155,2817
1707,5047,1841,822,1213,1182,2856
1708,5013,2031,899,1260,1221,2869
1709,5493,2336,1033,1461,1399,3210
1710,6594,2766,1249,1771,1673,3880
1711,8645,3329,1495,2239,2054,5054
1712,9334,3546,1581,2404,2266,5482
1713,9418,3614,1598,2466,2391,5506
1714,9499,3608,1661,2522,2493,5549
1715,9909,3769,1740,2660,2621,5791
1716,10333,3936,1805,2773,2685,5958
1717,10310,3900,1797,2759,2655,5922
1718,10799,4008,1845,2840,2706,6110
1719,11561,4094,1919,2988,2778,6466
1720,12563,4273,2001,3161,2819,6925
1721,12946,4050,1953,3111,2600,7034
1722,11375,3900,1818,2870,2512,6259
1723,9821,3644,1680,2625,2380,5472
1724,9961,3753,1717,2682,2469,5659
1725,8809,3373,1554,2355,2268,5106
1726,7788,3070,1422,2111,2128,4561
1727,7118,2871,1341,1947,2045,4164
1728,6486,2698,1258,1783,1959,3707
1729,6115,2662,1237,1731,1929,3517
1730,5695,2655,1199,1680,1897,3347
1731,5584,2755,1229,1703,1956,3334
1732,5414,2874,1274,1752,2036,3295
1733,5762,3112,1379,1890,2201,3531
1734,6581,3466,1526,2130,2408,4104
1735,8486,3922,1734,2558,2710,5131
1736,9192,4032,1801,2694,2806,5495
1737,9334,4121,1811,2728,2851,5532
1738,9419,4042,1810,2706,2851,5564
1739,9819,3988,1808,2701,2814,5690
1740,10149,3782,1741,2659,2689,5768
1741,10012,3489,1628,2537,2517,5600
1742,10388,3414,1591,2577,2443,5762
1743,11210,3491,1640,2697,2455,6147
1744,12268,3724,1758,2884,2543,6623
1745,12951,3891,1836,3050,2635,6951
1746,11312,3628,1697,2774,2532,6066
1747,9484,3324,1500,2435,2326,5160
1748,9582,3401,1513,2454,2334,5274
1749,8505,2983,1366,2190,2138,4837
1750,7515,2632,1234,1927,1904,4278
1751,6849,2378,1131,1751,1746,3845
1752,6117,2131,1031,1566,1597,3314
1753,5588,2055,981,1466,1494,3037
1754,5230,2002,936,1401,1429,2870
1755,5068,2037,928,1386,1379,2814
1756,4902,2084,934,1387,1367,2748
1757,5139,2259,1014,1503,1545,2925
1758,5959,2550,1143,1711,1762,3407
1759,7925,3027,1349,2118,1969,4408
1760,8593,3037,1417,2239,2039,4772
1761,8736,3069,1403,2247,2072,4835
1762,8846,3167,1462,2316,2091,4947
1763,9308,3195,1454,2371,2150,5186
1764,9763,3290,1486,2444,2193,5370
1765,9716,3137,1430,2351,2118,5272
1766,10091,3122,1428,2391,2127,5435
1767,10871,3237,1524,2553,2157,5842
1768,11990,3440,1669,2788,2276,6385
1769,12774,3633,1772,2971,2359,6713
1770,11482,3475,1619,2770,2188,5851
1771,9903,3196,1456,2441,2020,4985
1772,9968,3097,1427,2385,2041,5119
1773,8603,2571,1211,1975,1820,4600
1774,7582,2237,1091,1734,1660,4071
1775,6943,2037,994,1558,1526,3663
1776,6066,1866,907,1346,1409,3222
1777,5564,1789,851,1284,1330,2962
1778,5205,1810,838,1247,1310,2833
1779,5081,1917,861,1269,1343,2806
1780,4942,2022,904,1302,1434,2777
1781,5343,2291,1017,1467,1626,3017
1782,6397,2769,1176,1754,1874,3603
1783,8500,3272,1434,2214,2199,4695
1784,9223,3422,1538,2386,2318,5127
1785,9355,3460,1551,2423,2358,5222
1786,9453,3497,1563,2454,2431,5281
1787,9892,3527,1589,2533,2453,5507
1788,10177,3481,1576,2545,2386,5608
1789,10078,3337,1515,2466,2222,5483
1790,10464,3313,1528,2533,2216,5677
1791,11215,3378,1611,2659,2273,6097
1792,12416,3608,1727,2898,2399,6690
1793,13187,3818,1834,3061,2505,7097
1794,12001,3713,1733,2842,2421,6475
1795,10509,3489,1587,2579,2313,5705
1796,10502,3478,1569,2595,2315,5826
1797,8746,2996,1380,2154,2032,5012
1798,7665,2713,1238,1897,1864,4395
1799,6935,2516,1154,1736,1728,3993
1800,5954,2351,1072,1559,1587,3495
1801,5500,2334,1055,1498,1542,3256
1802,5222,2352,1038,1470,1551,3121
1803,5179,2472,1067,1497,1621,3128
1804,5092,2579,1102,1533,1712,3101
1805,5505,2780,1196,1670,1886,3382
1806,6704,3284,1381,1992,2171,4058
1807,8935,3911,1658,2511,2561,5211
1808,9639,4108,1779,2687,2731,5621
1809,9735,4197,1821,2718,2776,5793
1810,9759,4262,1847,2771,2810,5814
1811,10217,4370,1915,2879,2901,6008
1812,10515,4339,1930,2949,2954,6127
1813,10397,4146,1835,2831,2805,6020
1814,10780,4035,1811,2847,2749,6061
1815,11608,4057,1860,2977,2804,6353
1816,12830,4231,1973,3188,2893,6864
1817,13528,4371,2039,3301,2675,7110
1818,12140,4084,1891,3026,2521,6343
1819,10435,3720,1697,2698,2350,5525
1820,10367,3636,1673,2669,2403,5645
1821,8490,3072,1445,2228,2079,4886
1822,7441,2769,1309,1979,1895,4363
1823,6844,2649,1224,1853,1803,4052
1824,6572,2599,1196,1762,1782,3872
1825,5622,2405,1109,1587,1686,3365
1826,5363,2421,1090,1569,1699,3295
1827,5122,2513,1110,1559,1718,3221
1828,4989,2593,1131,1590,1752,3203
1829,5273,2780,1215,1702,1883,3437
1830,5524,3021,1309,1838,2048,3689
1831,5993,3214,1411,2001,2159,3917
1832,6589,3427,1520,2195,2323,4148
1833,7577,3722,1645,2374,2482,4629
1834,8243,3733,1697,2476,2512,4976
1835,9211,3841,1716,2604,2551,5363
1836,9946,3720,1708,2640,2513,5605
1837,10015,3523,1643,2568,2350,5533
1838,9973,3337,1561,2473,2250,5387
1839,9840,3179,1503,2417,2192,5254
1840,10040,3207,1523,2470,2189,5308
1841,9106,3119,1475,2304,2080,4870
1842,9581,3339,1575,2434,2229,5118
1843,9726,3433,1594,2472,2235,5158
1844,9858,3414,1582,2488,2242,5256
1845,9357,3157,1480,2325,2126,5023
1846,8813,2898,1388,2151,2004,4738
1847,7889,2637,1262,1919,1859,4245
1848,6653,2375,1118,1666,1711,3530
1849,5731,2255,1029,1515,1605,3071
1850,5500,2282,1005,1495,1604,2971
1851,5221,2327,1002,1480,1608,2889
1852,5080,2383,1043,1509,1658,2873
1853,5266,2558,1123,1603,1831,3012
1854,5353,2706,1191,1693,1921,3143
1855,5675,2786,1222,1780,1989,3377
1856,6024,2972,1267,1892,2042,3622
1857,6782,3207,1423,2097,2146,4136
1858,7339,3274,1479,2196,2219,4495
1859,8188,3310,1490,2286,2225,4892
1860,8878,3272,1498,2330,2190,5159
1861,9024,3119,1440,2290,2048,5116
1862,9040,3051,1393,2250,1974,5060
1863,9063,3041,1374,2240,1945,5021
1864,9392,3142,1417,2286,2003,5149
1865,8733,3057,1408,2178,1954,4768
1866,9364,3305,1518,2356,2070,5118
1867,9590,3339,1526,2424,2089,5233
1868,9910,3355,1534,2466,2138,5396
1869,9436,3109,1455,2308,2001,5186
1870,8699,2819,1314,2063,1879,4746
1871,7611,2533,1168,1802,1703,4126
1872,5879,2080,953,1446,1468,3161
1873,5418,1995,916,1372,1395,2902
1874,5104,1964,883,1325,1352,2743
1875,4962,1980,882,1318,1340,2710
1876,4775,2023,896,1317,1367,2674
1877,5126,2216,982,1434,1530,2906
1878,5834,2565,1099,1652,1681,3453
1879,7599,2941,1289,1994,1930,4476
1880,8203,2913,1327,2086,2009,4760
1881,8391,3011,1381,2149,2034,4783
1882,8597,3090,1403,2211,2069,4881
1883,9148,3196,1450,2301,2133,5186
1884,9612,3101,1449,2398,2134,5402
1885,9708,3115,1439,2371,2105,5353
1886,10226,3134,1452,2440,2131,5638
1887,11084,3260,1527,2567,2202,6079
1888,12116,3444,1644,2761,2295,6613
1889,12626,3567,1725,2870,2336,6945
1890,10836,3236,1533,2534,2145,5988
1891,8994,2904,1340,2191,1939,4998
1892,9090,2928,1345,2175,1925,5060
1893,8259,2589,1233,1964,1717,4676
1894,7284,2288,1088,1734,1541,4124
1895,6612,2109,984,1566,1429,3653
1896,5913,1922,905,1408,1338,3274
1897,5414,1852,866,1326,1258,3029
1898,5123,1839,851,1293,1253,2886
1899,5027,1898,862,1305,1286,2859
1900,4871,1950,886,1308,1346,2810
1901,5181,2164,965,1437,1510,3005
1902,5916,2497,1109,1643,1708,3468
1903,7635,2922,1317,2022,1953,4375
1904,8298,3052,1375,2140,2054,4711
1905,8515,3094,1401,2174,2136,4833
1906,8768,3036,1420,2229,2169,5002
1907,9192,3132,1450,2297,2180,5236
1908,9628,3049,1446,2305,2145,5436
1909,9645,2888,1381,2290,2082,5408
1910,10196,3036,1433,2392,2038,5676
1911,11127,3197,1548,2590,2115,6171
1912,12284,3468,1717,2824,2286,6724
1913,13002,3591,1794,2950,2391,7024
1914,11183,3256,1598,2619,2187,6051
1915,9228,2904,1381,2223,2007,4997
1916,9325,2931,1353,2212,2036,5012
1917,8453,2620,1238,2021,1826,4693
1918,7479,2341,1104,1769,1655,4175
1919,6804,2162,1015,1601,1541,3777
1920,6052,2000,945,1456,1468,3390
1921,5579,1950,923,1395,1419,3150
1922,5246,1944,911,1368,1406,3038
1923,5115,2011,933,1385,1445,3038
1924,4939,2108,973,1410,1510,3004
1925,5246,2303,1063,1572,1671,3207
1926,5903,2663,1196,1764,1842,3631
1927,7555,3099,1399,2136,2088,4530
1928,8196,3215,1449,2277,2188,4884
1929,8536,3268,1471,2319,2239,5012
1930,8876,3225,1502,2377,2281,5199
1931,9409,3318,1504,2436,2337,5392
1932,9889,3307,1509,2483,2321,5535
1933,9946,3098,1443,2422,2182,5441
1934,10464,3206,1445,2473,2156,5611
1935,11368,3285,1503,2618,2169,6060
1936,12498,3485,1630,2822,2299,6625
1937,13168,3693,1749,2960,2404,6940
1938,11288,3305,1538,2585,2245,5984
1939,9176,2857,1324,2181,1946,4973
1940,9232,2854,1312,2160,1903,4952
1941,8490,2535,1185,1965,1758,4621
1942,7533,2278,1055,1729,1607,4137
1943,6853,2078,958,1567,1483,3723
1944,6098,1846,882,1416,1393,3334
1945,5658,1841,866,1334,1330,3130
1946,5349,1857,853,1306,1312,3001
1947,5248,1924,878,1331,1361,3001
1948,5088,2000,900,1358,1438,2982
1949,5371,2205,990,1477,1599,3187
1950,5998,2496,1110,1703,1771,3594
1951,7511,2937,1295,2044,2022,4387
1952,8164,3102,1367,2182,2170,4779
1953,8511,3141,1411,2235,2204,4921
1954,8965,3147,1473,2320,2261,5100
1955,9498,3234,1492,2407,2280,5328
1956,10000,3246,1476,2448,2296,5523
1957,10039,3114,1407,2388,2115,5458
1958,10561,3213,1435,2507,2128,5707
1959,11569,3369,1531,2688,2217,6197
1960,12760,3691,1656,2918,2399,6784
1961,13470,3764,1760,3063,2472,7139
1962,11433,3375,1585,2658,2186,6113
1963,9258,2966,1379,2223,1901,5012
1964,9233,3007,1357,2201,1878,4995
1965,8650,2748,1257,2032,1754,4758
1966,7717,2473,1139,1813,1602,4250
1967,7082,2328,1071,1650,1514,3879
1968,6420,2182,1010,1516,1460,3521
1969,6022,2211,1025,1479,1462,3328
1970,5757,2267,1022,1465,1516,3232
1971,5704,2425,1075,1510,1630,3264
1972,5559,2517,1117,1569,1748,3237
1973,5826,2725,1201,1703,1918,3431
1974,6473,3111,1354,1915,2119,3869
1975,8004,3673,1588,2322,2429,4743
1976,8737,3893,1748,2542,2641,5188
1977,9047,3985,1752,2599,2719,5411
1978,9426,4024,1766,2639,2767,5602
1979,9809,4046,1770,2683,2778,5795
1980,10204,3905,1736,2680,2776,5880
1981,10118,3651,1648,2575,2648,5712
1982,10545,3604,1588,2594,2551,5834
1983,11379,3681,1632,2728,2557,6222
1984,12366,3851,1740,2892,2648,6739
1985,13032,3985,1847,3040,2663,7050
1986,11014,3632,1688,2681,2428,6012
1987,8866,3258,1478,2303,2222,4963
1988,8769,3264,1489,2285,2158,4925
1989,8147,2913,1345,2081,1998,4610
1990,7363,2676,1230,1889,1846,4184
1991,6889,2501,1147,1752,1761,3918
1992,6818,2490,1135,1735,1762,3834
1993,5887,2385,1071,1570,1668,3356
1994,5652,2405,1056,1559,1673,3298
1995,5350,2436,1060,1550,1697,3204
1996,5183,2521,1085,1578,1755,3191
1997,5370,2677,1166,1673,1869,3350
1998,5578,2925,1273,1821,2006,3599
1999,5850,3172,1388,1969,2116,3743
2000,6352,3400,1498,2145,2292,3983
2001,7279,3704,1606,2391,2436,4532
2002,7891,3735,1644,2444,2496,4870
2003,8722,3768,1672,2528,2523,5188
2004,9427,3632,1660,2572,2452,5400
2005,9480,3447,1550,2501,2325,5330
2006,9381,3278,1464,2374,2159,5241
2007,9316,3145,1428,2319,2083,5165
2008,9590,3149,1469,2375,2101,5267
2009,8774,2955,1425,2247,1972,4835
2010,9393,3100,1502,2370,2041,5201
2011,9585,3142,1506,2390,2050,5289
2012,9562,3058,1456,2327,2007,5229
2013,9003,2801,1342,2145,1825,4962
2014,8423,2572,1216,1974,1714,4632
2015,7539,2335,1097,1765,1605,4131
2016,6397,2078,978,1524,1467,3465
2017,5452,1939,898,1357,1368,2982
2018,5198,1948,879,1331,1379,2882
2019,4878,1969,873,1298,1389,2763
2020,4691,2053,899,1313,1439,2714
2021,4842,2241,983,1407,1597,2835
2022,4895,2412,1048,1477,1726,2908
2023,5191,2553,1120,1555,1822,3080
2024,5621,2725,1180,1694,1915,3325
2025,6490,2998,1299,1922,2066,3818
2026,7157,3185,1412,2099,2215,4255
2027,8178,3454,1540,2302,2425,4812
2028,9087,3617,1630,2457,2537,5251
2029,9449,3581,1616,2501,2553,5364
2030,9527,3573,1601,2489,2540,5389
2031,9601,3558,1580,2478,2499,5458
2032,10019,3586,1654,2552,2553,5623
2033,9185,3228,1485,2305,2266,5140
2034,10028,3462,1586,2514,2378,5512
2035,10236,3542,1601,2531,2380,5627
2036,10179,3507,1599,2476,2375,5673
2037,9608,3232,1512,2314,2242,5452
2038,8750,3008,1402,2091,2088,4981
2039,7603,2724,1264,1854,1931,4338
2040,5879,2410,1101,1530,1742,3398
2041,5431,2401,1069,1477,1719,3180
2042,5145,2416,1052,1465,1715,3074
2043,5084,2508,1073,1482,1764,3081
2044,5018,2633,1127,1534,1855,3077
2045,5482,2887,1232,1687,2015,3360
2046,6543,3264,1402,1971,2248,3957
2047,8653,3776,1636,2425,2557,5085
2048,9313,3861,1708,2576,2644,5398
2049,9510,3911,1733,2617,2665,5451
2050,9581,3860,1719,2634,2682,5463
2051,9929,3789,1710,2660,2693,5568
2052,10187,3619,1664,2624,2584,5606
2053,10021,3365,1579,2518,2387,5491
2054,10369,3296,1541,2532,2291,5649
2055,11081,3374,1552,2611,2272,5946
2056,12151,3566,1650,2822,2397,6497
2057,12943,3802,1778,2999,2451,6870
2058,11701,3610,1664,2789,2373,6227
2059,10158,3291,1508,2498,2238,5422
2060,10503,3282,1528,2538,2277,5611
2061,8822,2723,1259,2097,2028,4831
2062,7689,2468,1133,1838,1826,4249
2063,6934,2276,1048,1673,1689,3869
2064,5971,2152,960,1516,1533,3359
2065,5543,2089,928,1442,1462,3113
2066,5262,2064,904,1405,1437,2994
2067,5179,2097,914,1413,1448,2952
2068,5107,2155,946,1444,1467,2879
2069,5575,2360,1040,1580,1605,3137
2070,6910,2781,1238,1911,1861,3972
2071,9185,3287,1482,2392,2159,5223
2072,9786,3403,1538,2517,2224,5552
2073,9660,3355,1536,2499,2188,5552
2074,9573,3289,1518,2456,2189,5473
2075,9865,3302,1501,2487,2178,5509
2076,10083,3222,1464,2469,2140,5599
2077,9945,3032,1388,2373,2062,5438
2078,10250,2996,1401,2386,2016,5624
2079,10912,3131,1480,2494,2078,6015
2080,11949,3370,1604,2700,2257,6563
2081,12596,3564,1721,2850,2339,6982
2082,11459,3373,1611,2666,2246,6325
2083,9871,3048,1457,2383,2039,5482
2084,10063,3073,1448,2422,2099,5668
2085,8238,2460,1178,1947,1779,4734
2086,7091,2153,1011,1651,1540,4055
2087,6406,1941,902,1467,1398,3621
2088,5570,1746,805,1311,1260,3160
2089,5129,1678,761,1223,1190,2901
2090,4834,1647,729,1185,1157,2756
2091,4765,1698,738,1188,1170,2750
2092,4686,1749,762,1212,1222,2699
2093,5126,1955,864,1350,1365,2983
2094,6339,2385,1052,1659,1588,3670
2095,8561,2904,1286,2162,1914,4817
2096,9308,3078,1385,2304,2022,5113
2097,9347,3124,1398,2364,1997,5127
2098,9328,3177,1406,2375,2056,5033
2099,9643,3181,1432,2417,2044,5239
2100,9945,3079,1407,2431,2010,5412
2101,9867,2955,1358,2351,1924,5425
2102,10349,3021,1393,2426,1993,5710
2103,11186,3202,1495,2598,2162,6028
2104,12314,3505,1644,2825,2376,6519
2105,13137,3758,1764,3009,2496,6862
2106,11851,3628,1657,2815,2343,6111
2107,10216,3254,1477,2510,2177,5260
2108,10308,3193,1456,2499,2208,5435
2109,8513,2607,1217,2009,1910,4707
2110,7307,2234,1059,1716,1665,4106
2111,6531,2054,950,1536,1511,3671
2112,5719,1894,859,1350,1349,3176
2113,5240,1857,819,1277,1261,2911
2114,4967,1842,797,1244,1210,2768
2115,4881,1816,791,1249,1202,2738
2116,4750,1859,820,1274,1227,2698
2117,5186,2097,897,1407,1352,2962
2118,6278,2560,1094,1680,1556,3576
2119,8345,3024,1323,2148,1807,4603
2120,9034,3130,1404,2287,1917,4895
2121,9192,3158,1393,2303,1933,4926
2122,9321,3171,1392,2334,1959,4963
2123,9822,3272,1440,2448,2028,5182
2124,10238,3263,1471,2504,2071,5390
2125,10232,3228,1461,2481,2010,5379
2126,10699,3321,1511,2591,2076,5619
2127,11532,3546,1613,2762,2217,6077
2128,12769,3840,1815,3012,2372,6719
2129,13675,4067,1912,3202,2440,7163
2130,12330,3850,1771,2998,2321,6378
2131,10579,3513,1605,2638,2146,5518
2132,10705,3502,1599,2628,2187,5580
2133,9041,2950,1361,2166,1962,4929
2134,7857,2580,1200,1864,1742,4342
2135,7066,2383,1095,1677,1623,3908
2136,6148,2200,997,1487,1496,3448
2137,5645,2098,946,1410,1439,3159
2138,5349,2069,918,1364,1389,3005
2139,5271,2123,934,1376,1415,2961
2140,5124,2183,950,1405,1465,2890
2141,5538,2382,1024,1522,1584,3113
2142,6668,2782,1218,1824,1832,3741
2143,8729,3340,1511,2349,2190,4908
2144,9328,3516,1570,2523,2331,5244
2145,9377,3546,1567,2516,2372,5259
2146,9353,3505,1559,2516,2405,5271
2147,9705,3667,1634,2589,2467,5497
2148,9984,3702,1639,2619,2486,5636
2149,9841,3574,1609,2590,2462,5571
2150,10192,3613,1630,2664,2509,5759
2151,10956,3755,1710,2816,2606,6179
2152,12014,4020,1842,3016,2749,6735
2153,12590,4092,1898,3133,2762,6990
2154,11159,3821,1765,2826,2634,6180
2155,9494,3444,1563,2509,2412,5274
2156,9710,3369,1549,2514,2373,5333
2157,8203,2847,1302,2083,2051,4577
2158,7169,2546,1138,1809,1846,4058
2159,6593,2285,1018,1629,1710,3713
