,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
200,12495,7325,1253,3701,34810,30824,48786,2090,13201,11668,74463,13897,0,3868,27005,0,0,0,0,0,19123,28807,8889
201,12495,7325,1253,3702,34862,30870,48858,2090,13201,11668,74464,13897,0,3869,27016,0,0,0,0,0,19532,28819,8893
202,12582,7376,1261,3727,34832,30844,48816,2098,13253,11714,74755,13952,0,3860,26949,0,0,0,0,0,19219,28806,8889
203,12569,7369,1260,3723,34826,30839,48808,2096,13241,11703,74690,13939,0,3850,26884,0,0,0,0,0,19089,28964,8938
204,12568,7368,1260,3723,34817,30830,48795,2094,13228,11691,74614,13925,0,3833,26760,0,0,0,0,0,19595,28807,8889
205,12665,7425,1270,3752,34899,30903,48910,2111,13336,11787,75224,14039,0,3886,27131,0,0,0,0,0,19458,28822,8894
206,12455,7302,1249,3690,34879,30885,48882,2112,13339,11789,75240,14042,0,3866,26996,0,0,0,0,0,19751,28874,8910
207,12659,7421,1269,3750,34806,30821,48780,2078,13122,11598,74019,13814,0,3860,26948,0,0,0,0,0,19314,28909,8921
208,12519,7339,1255,3709,34896,30900,48905,2087,13179,11648,74339,13874,0,3873,27042,0,0,0,0,0,19198,28788,8883
209,12591,7382,1262,3730,34842,30853,48830,2095,13232,11695,74634,13929,0,3897,27209,0,0,0,0,0,19445,28902,8918
210,12438,7292,1247,3685,34849,30859,48840,2092,13215,11680,74539,13911,0,3869,27016,0,0,0,0,0,19394,28788,8883
