,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
146,13924,8163,1396,4125,49975,44253,70039,2263,14291,12631,80613,15045,0,5162,36044,0,0,0,0,0,24897,31168,9618
147,14283,8373,1432,4231,50060,44328,70158,2432,15361,13577,86648,16171,0,5264,36750,0,0,0,0,0,25501,31504,9721
148,14666,8598,1470,4345,50059,44327,70157,2647,16721,14779,94316,17602,0,5355,37388,0,0,0,0,0,26478,31444,9703
149,14746,8645,1478,4368,50034,44305,70121,2518,15904,14057,89709,16742,0,5290,36935,0,0,0,0,0,26223,31295,9657
150,14052,8238,1409,4163,50065,44333,70165,2340,14778,13062,83359,15557,0,5145,35926,0,0,0,0,0,25248,31218,9633
151,11412,6690,1144,3381,37861,33526,53061,2168,13693,12102,77236,14414,0,4175,29150,0,0,0,0,0,21439,28496,8793
152,11631,6819,1166,3445,37925,33583,53151,2167,13689,12099,77214,14410,0,4209,29387,0,0,0,0,0,21366,28175,8694
153,11495,6739,1152,3405,37903,33563,53121,2159,13640,12055,76936,14358,0,4217,29443,0,0,0,0,0,21128,28477,8787
154,11744,6885,1177,3479,37858,33523,53057,2224,14048,12416,79242,14789,0,4232,29549,0,0,0,0,0,21759,28602,8826
155,11451,6713,1148,3392,37877,33540,53084,2128,13442,11881,75823,14151,0,4182,29202,0,0,0,0,0,20889,28391,8761
156,11182,6555,1121,3312,37913,33571,53133,2114,13352,11801,75316,14056,0,4173,29134,0,0,0,0,0,21323,28312,8736
157,11180,6554,1121,3312,37823,33492,53008,2133,13471,11906,75983,14181,0,4177,29165,0,0,0,0,0,20957,28356,8750
158,11267,6605,1130,3338,37899,33559,53114,2128,13444,11882,75831,14152,0,4164,29076,0,0,0,0,0,20938,28367,8753
159,11551,6772,1158,3422,37827,33496,53014,2140,13517,11947,76242,14229,0,4192,29269,0,0,0,0,0,21204,28302,8733
160,11421,6696,1145,3383,37849,33515,53044,2134,13479,11913,76028,14189,0,4183,29204,0,0,0,0,0,21394,28275,8725
161,11259,6601,1129,3335,37850,33516,53045,2110,13325,11777,75162,14027,0,4190,29255,0,0,0,0,0,21304,28287,8729
162,11481,6731,1151,3401,37889,33551,53101,2146,13554,11979,76453,14268,0,4194,29285,0,0,0,0,0,21273,28304,8734
163,12097,7092,1213,3583,37904,33564,53121,2256,14248,12593,80370,14999,0,4202,29339,0,0,0,0,0,22380,28175,8694
164,11708,6864,1174,3468,37877,33540,53084,2212,13972,12349,78813,14709,0,4229,29526,0,0,0,0,0,21771,28371,8755
165,11410,6689,1144,3380,37851,33517,53047,2134,13480,11914,76036,14191,0,4165,29079,0,0,0,0,0,21445,28382,8758
166,11192,6561,1122,3316,37903,33563,53121,2102,13275,11733,74878,13974,0,4181,29195,0,0,0,0,0,21200,28249,8717
