,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
175,46434,27222,4656,13756,14464,12808,20272,2332,14727,13017,83071,15504,0,4487,31329,0,0,0,0,0,21408,17817,5498
176,46454,27234,4658,13762,14427,12775,20219,2326,14690,12983,82860,15464,0,4487,31330,0,0,0,0,0,21216,17289,5335
177,46584,27311,4672,13801,14325,12685,20077,2334,14741,13029,83150,15518,0,4458,31125,0,0,0,0,0,21235,17560,5419
178,46481,27250,4661,13770,14482,12823,20296,2328,14701,12994,82925,15476,0,4503,31439,0,0,0,0,0,20770,17637,5442
179,46528,27278,4666,13784,14504,12843,20327,2325,14687,12981,82847,15462,0,4484,31310,0,0,0,0,0,21670,17429,5378
180,46510,27267,4664,13779,14544,12878,20383,2326,14693,12986,82879,15468,0,4476,31251,0,0,0,0,0,21248,17565,5420
181,47010,27560,4714,13927,14613,12939,20479,2146,13553,11979,76448,14267,0,4187,29235,0,0,0,0,0,24349,16316,5035
182,46925,27510,4706,13902,14684,13002,20579,2147,13563,11988,76507,14278,0,4202,29338,0,0,0,0,0,24334,16658,5140
183,46945,27522,4708,13908,14701,13018,20603,2150,13583,12005,76616,14299,0,4183,29207,0,0,0,0,0,24244,16417,5066
184,46883,27485,4701,13889,14550,12884,20392,2150,13582,12005,76614,14298,0,4161,29054,0,0,0,0,0,24193,16245,5013
185,46943,27521,4708,13907,14563,12895,20409,2143,13533,11961,76334,14246,0,4175,29151,0,0,0,0,0,24079,16531,5101
186,46913,27503,4705,13898,14441,12788,20239,2147,13560,11985,76487,14275,0,4173,29139,0,0,0,0,0,24241,16299,5029
187,46970,27537,4710,13915,14475,12818,20287,2148,13570,11993,76541,14285,0,4138,28892,0,0,0,0,0,24006,16079,4961
188,46849,27466,4698,13879,14600,12929,20462,2152,13590,12012,76658,14307,0,4181,29192,0,0,0,0,0,24219,16421,5067
189,46798,27436,4693,13864,14548,12882,20389,2147,13561,11985,76491,14275,0,4179,29181,0,0,0,0,0,24134,16367,5050
190,46921,27508,4705,13901,14544,12879,20383,2146,13552,11978,76441,14266,0,4167,29091,0,0,0,0,0,23943,16293,5027
191,46901,27496,4703,13895,14979,13264,20992,2151,13589,12011,76651,14305,0,4211,29401,0,0,0,0,0,24129,16397,5060
192,46976,27540,4711,13917,15150,13416,21233,2157,13622,12040,76836,14340,0,4221,29473,0,0,0,0,0,23838,16570,5113
193,46887,27488,4702,13891,14682,13001,20577,2141,13523,11952,76279,14236,0,4185,29220,0,0,0,0,0,23686,16333,5040
