,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
197,46195,27082,4633,13686,13399,11865,18779,2105,13296,11752,74998,13997,0,3951,27586,0,0,0,0,0,21216,14896,4596
198,46156,27060,4629,13674,13359,11829,18722,2112,13337,11788,75231,14040,0,3944,27540,0,0,0,0,0,21312,14957,4615
199,46183,27075,4631,13682,13246,11729,18564,2108,13317,11770,75118,14019,0,3964,27679,0,0,0,0,0,21438,15156,4677
200,46234,27105,4636,13697,13399,11865,18778,2107,13309,11763,75073,14011,0,3919,27362,0,0,0,0,0,20893,14952,4614
201,46091,27021,4622,13655,13571,12017,19020,2106,13303,11758,75039,14005,0,3947,27561,0,0,0,0,0,21287,14978,4622
202,46192,27080,4632,13685,13270,11750,18597,2109,13322,11774,75144,14024,0,3948,27569,0,0,0,0,0,21104,14785,4562
203,46167,27066,4630,13677,13402,11868,18783,2104,13289,11745,74958,13989,0,3961,27659,0,0,0,0,0,21298,14873,4589
204,46127,27042,4626,13665,13384,11852,18758,2110,13325,11777,75163,14028,0,3976,27764,0,0,0,0,0,21643,14703,4537
205,46192,27081,4632,13685,13345,11817,18703,2110,13330,11782,75190,14033,0,3965,27682,0,0,0,0,0,21103,15070,4650
206,46128,27043,4626,13666,13319,11794,18666,2112,13340,11790,75245,14043,0,3958,27635,0,0,0,0,0,21155,15156,4677
207,46178,27072,4631,13681,13263,11744,18588,2109,13319,11772,75130,14022,0,3972,27730,0,0,0,0,0,21105,14878,4591
208,46182,27075,4631,13682,13390,11857,18766,2110,13328,11780,75179,14031,0,3936,27480,0,0,0,0,0,20858,14872,4589
209,46142,27051,4627,13670,13399,11865,18779,2107,13306,11761,75056,14008,0,3962,27664,0,0,0,0,0,21211,14966,4618
210,46158,27060,4629,13674,13259,11740,18582,2108,13316,11770,75113,14018,0,3966,27688,0,0,0,0,0,21156,15050,4644
