1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.106,0.101,0.169,0.169,0.106,0.106,0.106,0.106,0.106,0.076,0.28,0.28,0.28,0.28,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.543,0.543,0.543,0.543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.319,0.319,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.106,0.106,0.106,0.106,0.106,0.332,0.332,0.332,0.085,0.015,0.015,0.015,0.015
0.093,0.059,0.209,0.209,0.093,0.093,0.093,0.093,0.093,0.089,0.341,0.341,0.341,0.341,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.589,0.589,0.589,0.589,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.347,0.347,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.125,0.125,0.125,0.125,0.125,0.409,0.409,0.409,0.107,0.007,0.007,0.007,0.007
0.119,0.05,0.151,0.151,0.119,0.119,0.119,0.119,0.119,0.095,0.349,0.349,0.349,0.349,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.624,0.624,0.624,0.624,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.322,0.322,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.113,0.113,0.113,0.113,0.113,0.201,0.201,0.201,0.133,0.051,0.051,0.051,0.051
0.148,0.071,0.235,0.235,0.148,0.148,0.148,0.148,0.148,0.125,0.371,0.371,0.371,0.371,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.488,0.488,0.488,0.488,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.344,0.344,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.15,0.15,0.15,0.15,0.15,0.212,0.212,0.212,0.219,0.029,0.029,0.029,0.029
0.12,0.115,0.166,0.166,0.12,0.12,0.12,0.12,0.12,0.151,0.358,0.358,0.358,0.358,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.581,0.581,0.581,0.581,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.338,0.338,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.122,0.122,0.122,0.122,0.122,0.231,0.231,0.231,0.152,0.016,0.016,0.016,0.016
0.082,0.032,0.103,0.103,0.082,0.082,0.082,0.082,0.082,0.022,0.447,0.447,0.447,0.447,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.55,0.55,0.55,0.55,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.376,0.376,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.046,0.046,0.046,0.046,0.046,0.4,0.4,0.4,0.213,0.0,0.0,0.0,0.0
0.135,0.003,0.011,0.011,0.135,0.135,0.135,0.135,0.135,0.0,0.394,0.394,0.394,0.394,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.413,0.413,0.413,0.413,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.476,0.476,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.007,0.007,0.007,0.007,0.007,0.391,0.391,0.391,0.174,0.025,0.025,0.025,0.025
0.135,0.002,0.014,0.014,0.135,0.135,0.135,0.135,0.135,0.0,0.369,0.369,0.369,0.369,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.416,0.416,0.416,0.416,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.494,0.494,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.01,0.01,0.01,0.01,0.01,0.415,0.415,0.415,0.199,0.053,0.053,0.053,0.053
0.122,0.025,0.032,0.032,0.122,0.122,0.122,0.122,0.122,0.025,0.29,0.29,0.29,0.29,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.533,0.533,0.533,0.533,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.38,0.38,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.028,0.028,0.028,0.028,0.028,0.317,0.317,0.317,0.128,0.05,0.05,0.05,0.05
0.088,0.002,0.013,0.013,0.088,0.088,0.088,0.088,0.088,0.011,0.344,0.344,0.344,0.344,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.468,0.468,0.468,0.468,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.143,0.143,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.012,0.012,0.012,0.012,0.012,0.435,0.435,0.435,0.06,0.058,0.058,0.058,0.058
0.121,0.0,0.003,0.003,0.121,0.121,0.121,0.121,0.121,0.019,0.258,0.258,0.258,0.258,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.34,0.34,0.34,0.34,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.096,0.096,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.016,0.016,0.016,0.016,0.016,0.326,0.326,0.326,0.096,0.093,0.093,0.093,0.093
0.151,0.014,0.053,0.053,0.151,0.151,0.151,0.151,0.151,0.028,0.267,0.267,0.267,0.267,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.485,0.485,0.485,0.485,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.068,0.068,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.036,0.036,0.036,0.036,0.036,0.303,0.303,0.303,0.148,0.086,0.086,0.086,0.086
0.117,0.079,0.106,0.106,0.117,0.117,0.117,0.117,0.117,0.086,0.083,0.083,0.083,0.083,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.516,0.516,0.516,0.516,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.043,0.043,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.08,0.08,0.08,0.08,0.08,0.069,0.069,0.069,0.036,0.121,0.121,0.121,0.121
0.044,0.086,0.102,0.102,0.044,0.044,0.044,0.044,0.044,0.099,0.059,0.059,0.059,0.059,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.493,0.493,0.493,0.493,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.202,0.202,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.083,0.083,0.083,0.083,0.083,0.06,0.06,0.06,0.029,0.054,0.054,0.054,0.054
0.112,0.07,0.106,0.106,0.112,0.112,0.112,0.112,0.112,0.1,0.011,0.011,0.011,0.011,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.189,0.189,0.189,0.189,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.068,0.068,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.087,0.087,0.087,0.087,0.087,0.0,0.0,0.0,0.031,0.049,0.049,0.049,0.049
0.126,0.066,0.078,0.078,0.126,0.126,0.126,0.126,0.126,0.041,0.022,0.022,0.022,0.022,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.059,0.059,0.059,0.059,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.0,0.0,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.055,0.055,0.055,0.055,0.055,0.0,0.0,0.0,0.029,0.024,0.024,0.024,0.024
0.042,0.041,0.048,0.048,0.042,0.042,0.042,0.042,0.042,0.032,0.0,0.0,0.0,0.0,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.04,0.04,0.04,0.04,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.057,0.057,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.034,0.0,0.0,0.0,0.0,0.021,0.021,0.021,0.021
0.08,0.074,0.076,0.076,0.08,0.08,0.08,0.08,0.08,0.071,0.0,0.0,0.0,0.0,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.168,0.168,0.168,0.168,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.036,0.036,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.069,0.069,0.069,0.069,0.069,0.0,0.0,0.0,0.0,0.019,0.019,0.019,0.019
0.107,0.057,0.052,0.052,0.107,0.107,0.107,0.107,0.107,0.05,0.006,0.006,0.006,0.006,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.277,0.277,0.277,0.277,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.057,0.057,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.055,0.055,0.055,0.055,0.055,0.0,0.0,0.0,0.0,0.029,0.029,0.029,0.029
0.275,0.043,0.054,0.054,0.275,0.275,0.275,0.275,0.275,0.039,0.022,0.022,0.022,0.022,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.509,0.509,0.509,0.509,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.099,0.099,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.049,0.049,0.049,0.049,0.049,0.0,0.0,0.0,0.0,0.011,0.011,0.011,0.011
0.257,0.026,0.023,0.023,0.257,0.257,0.257,0.257,0.257,0.021,0.058,0.058,0.058,0.058,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.473,0.473,0.473,0.473,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.102,0.102,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.026,0.026,0.026,0.026,0.026,0.05,0.05,0.05,0.006,0.01,0.01,0.01,0.01
0.198,0.028,0.017,0.017,0.198,0.198,0.198,0.198,0.198,0.015,0.029,0.029,0.029,0.029,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.579,0.579,0.579,0.579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.028,0.028,0.028,0.028,0.028,0.038,0.038,0.038,0.0,0.06,0.06,0.06,0.06
0.064,0.035,0.03,0.03,0.064,0.064,0.064,0.064,0.064,0.033,0.065,0.065,0.065,0.065,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.673,0.673,0.673,0.673,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.0,0.0,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.029,0.029,0.029,0.029,0.029,0.112,0.112,0.112,0.036,0.013,0.013,0.013,0.013
0.072,0.076,0.139,0.139,0.072,0.072,0.072,0.072,0.072,0.178,0.136,0.136,0.136,0.136,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.705,0.705,0.705,0.705,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.018,0.018,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.112,0.112,0.112,0.112,0.112,0.228,0.228,0.228,0.008,0.028,0.028,0.028,0.028
0.135,0.132,0.2,0.2,0.135,0.135,0.135,0.135,0.135,0.259,0.295,0.295,0.295,0.295,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.694,0.694,0.694,0.694,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.105,0.105,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.185,0.185,0.185,0.185,0.185,0.453,0.453,0.453,0.087,0.043,0.043,0.043,0.043
0.278,0.047,0.096,0.096,0.278,0.278,0.278,0.278,0.278,0.214,0.472,0.472,0.472,0.472,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.338,0.338,0.338,0.338,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.133,0.133,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.104,0.104,0.104,0.104,0.104,0.717,0.717,0.717,0.175,0.024,0.024,0.024,0.024
0.261,0.028,0.122,0.122,0.261,0.261,0.261,0.261,0.261,0.113,0.518,0.518,0.518,0.518,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.278,0.278,0.278,0.278,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.28,0.28,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.072,0.072,0.072,0.072,0.072,0.746,0.746,0.746,0.141,0.061,0.061,0.061,0.061
0.379,0.023,0.129,0.129,0.379,0.379,0.379,0.379,0.379,0.139,0.632,0.632,0.632,0.632,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.34,0.34,0.34,0.34,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.371,0.371,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.08,0.08,0.08,0.08,0.08,0.749,0.749,0.749,0.497,0.04,0.04,0.04,0.04
0.369,0.031,0.05,0.05,0.369,0.369,0.369,0.369,0.369,0.061,0.576,0.576,0.576,0.576,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.364,0.364,0.364,0.364,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.342,0.342,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.043,0.043,0.043,0.043,0.043,0.705,0.705,0.705,0.319,0.059,0.059,0.059,0.059
0.359,0.0,0.008,0.008,0.359,0.359,0.359,0.359,0.359,0.022,0.612,0.612,0.612,0.612,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.623,0.623,0.623,0.623,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.538,0.538,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.022,0.022,0.022,0.022,0.022,0.701,0.701,0.701,0.413,0.09,0.09,0.09,0.09
0.316,0.0,0.024,0.024,0.316,0.316,0.316,0.316,0.316,0.013,0.524,0.524,0.524,0.524,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.441,0.441,0.441,0.441,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.323,0.323,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.022,0.022,0.022,0.022,0.022,0.544,0.544,0.544,0.371,0.108,0.108,0.108,0.108
0.244,0.326,0.317,0.317,0.244,0.244,0.244,0.244,0.244,0.125,0.52,0.52,0.52,0.52,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.387,0.387,0.387,0.387,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.42,0.42,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.23,0.23,0.23,0.23,0.23,0.331,0.331,0.331,0.553,0.16,0.16,0.16,0.16
0.232,0.239,0.251,0.251,0.232,0.232,0.232,0.232,0.232,0.391,0.566,0.566,0.566,0.566,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.452,0.452,0.452,0.452,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.399,0.399,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.244,0.244,0.244,0.244,0.244,0.407,0.407,0.407,0.553,0.193,0.193,0.193,0.193
0.244,0.163,0.315,0.315,0.244,0.244,0.244,0.244,0.244,0.414,0.627,0.627,0.627,0.627,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.345,0.345,0.345,0.345,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.504,0.504,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.268,0.268,0.268,0.268,0.268,0.517,0.517,0.517,0.637,0.214,0.214,0.214,0.214
0.265,0.225,0.427,0.427,0.265,0.265,0.265,0.265,0.265,0.333,0.64,0.64,0.64,0.64,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.263,0.263,0.263,0.263,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.525,0.525,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.281,0.281,0.281,0.281,0.281,0.594,0.594,0.594,0.662,0.163,0.163,0.163,0.163
0.305,0.21,0.426,0.426,0.305,0.305,0.305,0.305,0.305,0.413,0.551,0.551,0.551,0.551,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.257,0.257,0.257,0.257,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.548,0.548,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.311,0.311,0.311,0.311,0.311,0.496,0.496,0.496,0.585,0.207,0.207,0.207,0.207
0.267,0.285,0.436,0.436,0.267,0.267,0.267,0.267,0.267,0.442,0.444,0.444,0.444,0.444,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.285,0.285,0.285,0.285,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.273,0.273,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.323,0.323,0.323,0.323,0.323,0.33,0.33,0.33,0.415,0.175,0.175,0.175,0.175
0.198,0.225,0.277,0.277,0.198,0.198,0.198,0.198,0.198,0.302,0.279,0.279,0.279,0.279,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.275,0.275,0.275,0.275,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.215,0.215,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.219,0.219,0.219,0.219,0.219,0.321,0.321,0.321,0.264,0.137,0.137,0.137,0.137
0.117,0.063,0.132,0.132,0.117,0.117,0.117,0.117,0.117,0.126,0.261,0.261,0.261,0.261,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.343,0.343,0.343,0.343,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.328,0.328,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.097,0.097,0.097,0.097,0.097,0.338,0.338,0.338,0.233,0.081,0.081,0.081,0.081
0.244,0.099,0.203,0.203,0.244,0.244,0.244,0.244,0.244,0.188,0.245,0.245,0.245,0.245,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.328,0.328,0.328,0.328,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.244,0.244,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.145,0.145,0.145,0.145,0.145,0.347,0.347,0.347,0.153,0.125,0.125,0.125,0.125
0.332,0.097,0.212,0.212,0.332,0.332,0.332,0.332,0.332,0.197,0.222,0.222,0.222,0.222,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.385,0.385,0.385,0.385,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.337,0.337,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.154,0.154,0.154,0.154,0.154,0.404,0.404,0.404,0.238,0.133,0.133,0.133,0.133
0.495,0.039,0.086,0.086,0.495,0.495,0.495,0.495,0.495,0.09,0.264,0.264,0.264,0.264,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.267,0.267,0.267,0.267,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.157,0.157,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.074,0.074,0.074,0.074,0.074,0.35,0.35,0.35,0.293,0.074,0.074,0.074,0.074
0.642,0.174,0.181,0.181,0.642,0.642,0.642,0.642,0.642,0.144,0.175,0.175,0.175,0.175,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.169,0.169,0.169,0.169,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.114,0.114,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.152,0.152,0.152,0.152,0.152,0.158,0.158,0.158,0.19,0.138,0.138,0.138,0.138
0.62,0.124,0.145,0.145,0.62,0.62,0.62,0.62,0.62,0.158,0.104,0.104,0.104,0.104,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.226,0.226,0.226,0.226,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.117,0.117,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.136,0.136,0.136,0.136,0.136,0.043,0.043,0.043,0.234,0.171,0.171,0.171,0.171
0.615,0.12,0.149,0.149,0.615,0.615,0.615,0.615,0.615,0.158,0.126,0.126,0.126,0.126,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.22,0.22,0.22,0.22,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.155,0.155,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.131,0.131,0.131,0.131,0.131,0.045,0.045,0.045,0.182,0.129,0.129,0.129,0.129
0.592,0.093,0.165,0.165,0.592,0.592,0.592,0.592,0.592,0.156,0.186,0.186,0.186,0.186,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.278,0.278,0.278,0.278,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.206,0.206,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.131,0.131,0.131,0.131,0.131,0.135,0.135,0.135,0.207,0.123,0.123,0.123,0.123
0.41,0.174,0.254,0.254,0.41,0.41,0.41,0.41,0.41,0.191,0.169,0.169,0.169,0.169,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.264,0.264,0.264,0.264,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.27,0.27,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.186,0.186,0.186,0.186,0.186,0.106,0.106,0.106,0.195,0.09,0.09,0.09,0.09
0.407,0.184,0.179,0.179,0.407,0.407,0.407,0.407,0.407,0.178,0.146,0.146,0.146,0.146,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.383,0.383,0.383,0.383,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.305,0.305,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.167,0.167,0.167,0.167,0.167,0.157,0.157,0.157,0.118,0.121,0.121,0.121,0.121
0.345,0.158,0.171,0.171,0.345,0.345,0.345,0.345,0.345,0.224,0.067,0.067,0.067,0.067,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.565,0.565,0.565,0.565,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.393,0.393,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.168,0.168,0.168,0.168,0.168,0.078,0.078,0.078,0.067,0.1,0.1,0.1,0.1
0.211,0.1,0.152,0.152,0.211,0.211,0.211,0.211,0.211,0.096,0.126,0.126,0.126,0.126,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.322,0.322,0.322,0.322,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.35,0.35,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.108,0.108,0.108,0.108,0.108,0.132,0.132,0.132,0.131,0.083,0.083,0.083,0.083
0.068,0.078,0.137,0.137,0.068,0.068,0.068,0.068,0.068,0.131,0.211,0.211,0.211,0.211,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.521,0.521,0.521,0.521,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.296,0.296,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.09,0.09,0.09,0.09,0.09,0.058,0.058,0.058,0.449,0.0,0.0,0.0,0.0
