1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.12,0.063,0.164,0.164,0.12,0.12,0.12,0.12,0.12,0.065,0.39,0.39,0.39,0.39,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.395,0.395,0.395,0.395,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.408,0.408,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.085,0.085,0.085,0.085,0.085,0.335,0.335,0.335,0.418,0.053,0.053,0.053,0.053
0.007,0.014,0.054,0.054,0.007,0.007,0.007,0.007,0.007,0.146,0.272,0.272,0.272,0.272,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.366,0.366,0.366,0.366,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.308,0.308,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.074,0.074,0.074,0.074,0.074,0.25,0.25,0.25,0.402,0.097,0.097,0.097,0.097
0.0,0.0,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.001,0.226,0.226,0.226,0.226,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.25,0.25,0.25,0.25,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.206,0.206,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.011,0.011,0.011,0.011,0.011,0.15,0.15,0.15,0.293,0.065,0.065,0.065,0.065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.184,0.184,0.184,0.184,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.147,0.147,0.147,0.147,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.317,0.317,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.001,0.001,0.001,0.001,0.001,0.096,0.096,0.096,0.298,0.0,0.0,0.0,0.0
0.065,0.0,0.0,0.0,0.065,0.065,0.065,0.065,0.065,0.0,0.149,0.149,0.149,0.149,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.058,0.058,0.058,0.058,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.06,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.087,0.087,0.087,0.278,0.0,0.0,0.0,0.0
0.177,0.0,0.0,0.0,0.177,0.177,0.177,0.177,0.177,0.0,0.131,0.131,0.131,0.131,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.02,0.02,0.02,0.02,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.064,0.064,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.091,0.254,0.0,0.0,0.0,0.0
0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.001,0.25,0.25,0.25,0.25,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.103,0.103,0.103,0.103,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.027,0.027,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.221,0.221,0.221,0.376,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.0,0.272,0.272,0.272,0.272,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.108,0.108,0.108,0.108,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.02,0.02,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.0,0.0,0.0,0.0,0.0,0.194,0.194,0.194,0.378,0.0,0.0,0.0,0.0
0.154,0.0,0.0,0.0,0.154,0.154,0.154,0.154,0.154,0.0,0.283,0.283,0.283,0.283,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.058,0.058,0.058,0.058,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.061,0.061,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.172,0.172,0.172,0.403,0.0,0.0,0.0,0.0
0.118,0.037,0.041,0.041,0.118,0.118,0.118,0.118,0.118,0.055,0.31,0.31,0.31,0.31,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.047,0.047,0.047,0.047,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.156,0.156,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.041,0.041,0.041,0.041,0.041,0.058,0.058,0.058,0.553,0.015,0.015,0.015,0.015
0.183,0.066,0.093,0.093,0.183,0.183,0.183,0.183,0.183,0.098,0.402,0.402,0.402,0.402,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.033,0.033,0.033,0.033,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.216,0.216,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.081,0.081,0.081,0.081,0.081,0.151,0.151,0.151,0.521,0.068,0.068,0.068,0.068
0.093,0.058,0.107,0.107,0.093,0.093,0.093,0.093,0.093,0.09,0.375,0.375,0.375,0.375,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.018,0.018,0.018,0.018,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.274,0.274,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.082,0.082,0.082,0.082,0.082,0.227,0.227,0.227,0.476,0.066,0.066,0.066,0.066
0.108,0.102,0.142,0.142,0.108,0.108,0.108,0.108,0.108,0.138,0.505,0.505,0.505,0.505,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.103,0.103,0.103,0.103,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.287,0.287,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.113,0.113,0.113,0.113,0.113,0.629,0.629,0.629,0.38,0.052,0.052,0.052,0.052
0.13,0.099,0.159,0.159,0.13,0.13,0.13,0.13,0.13,0.065,0.472,0.472,0.472,0.472,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.387,0.387,0.387,0.387,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.377,0.377,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.11,0.11,0.11,0.11,0.11,0.788,0.788,0.788,0.292,0.092,0.092,0.092,0.092
0.127,0.219,0.229,0.229,0.127,0.127,0.127,0.127,0.127,0.257,0.567,0.567,0.567,0.567,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.408,0.408,0.408,0.408,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.285,0.285,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.204,0.204,0.204,0.204,0.204,0.701,0.701,0.701,0.297,0.082,0.082,0.082,0.082
0.208,0.158,0.275,0.275,0.208,0.208,0.208,0.208,0.208,0.258,0.408,0.408,0.408,0.408,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.164,0.164,0.164,0.164,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.212,0.212,0.212,0.212,0.212,0.668,0.668,0.668,0.317,0.138,0.138,0.138,0.138
0.39,0.181,0.351,0.351,0.39,0.39,0.39,0.39,0.39,0.354,0.421,0.421,0.421,0.421,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.287,0.287,0.287,0.287,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.504,0.504,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.267,0.267,0.267,0.267,0.267,0.686,0.686,0.686,0.347,0.153,0.153,0.153,0.153
0.405,0.187,0.289,0.289,0.405,0.405,0.405,0.405,0.405,0.211,0.431,0.431,0.431,0.431,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.714,0.714,0.714,0.714,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.541,0.541,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.229,0.229,0.229,0.229,0.229,0.521,0.521,0.521,0.339,0.201,0.201,0.201,0.201
0.204,0.358,0.283,0.283,0.204,0.204,0.204,0.204,0.204,0.359,0.318,0.318,0.318,0.318,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.646,0.646,0.646,0.646,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.528,0.528,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.26,0.26,0.26,0.26,0.26,0.302,0.302,0.302,0.229,0.123,0.123,0.123,0.123
0.094,0.415,0.31,0.31,0.094,0.094,0.094,0.094,0.094,0.379,0.543,0.543,0.543,0.543,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.711,0.711,0.711,0.711,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.454,0.454,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.35,0.35,0.35,0.35,0.35,0.688,0.688,0.688,0.265,0.269,0.269,0.269,0.269
0.092,0.555,0.417,0.417,0.092,0.092,0.092,0.092,0.092,0.423,0.442,0.442,0.442,0.442,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.809,0.809,0.809,0.809,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.392,0.392,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.416,0.416,0.416,0.416,0.416,0.622,0.622,0.622,0.331,0.086,0.086,0.086,0.086
0.234,0.637,0.547,0.547,0.234,0.234,0.234,0.234,0.234,0.584,0.554,0.554,0.554,0.554,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.745,0.745,0.745,0.745,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.484,0.484,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.526,0.526,0.526,0.526,0.526,0.78,0.78,0.78,0.292,0.247,0.247,0.247,0.247
0.188,0.6,0.366,0.366,0.188,0.188,0.188,0.188,0.188,0.55,0.403,0.403,0.403,0.403,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.606,0.606,0.606,0.606,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.486,0.486,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.462,0.462,0.462,0.462,0.462,0.615,0.615,0.615,0.307,0.332,0.332,0.332,0.332
0.489,0.651,0.525,0.525,0.489,0.489,0.489,0.489,0.489,0.518,0.431,0.431,0.431,0.431,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.81,0.81,0.81,0.81,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.737,0.737,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.524,0.524,0.524,0.524,0.524,0.586,0.586,0.586,0.26,0.292,0.292,0.292,0.292
0.581,0.66,0.529,0.529,0.581,0.581,0.581,0.581,0.581,0.507,0.52,0.52,0.52,0.52,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.81,0.81,0.81,0.81,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.609,0.609,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.532,0.532,0.532,0.532,0.532,0.713,0.713,0.713,0.232,0.314,0.314,0.314,0.314
0.532,0.471,0.476,0.476,0.532,0.532,0.532,0.532,0.532,0.505,0.395,0.395,0.395,0.395,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.78,0.78,0.78,0.78,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.616,0.616,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.446,0.446,0.446,0.446,0.446,0.533,0.533,0.533,0.277,0.34,0.34,0.34,0.34
0.638,0.51,0.492,0.492,0.638,0.638,0.638,0.638,0.638,0.518,0.4,0.4,0.4,0.4,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.806,0.806,0.806,0.806,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.393,0.393,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.456,0.456,0.456,0.456,0.456,0.633,0.633,0.633,0.17,0.354,0.354,0.354,0.354
0.668,0.451,0.484,0.484,0.668,0.668,0.668,0.668,0.668,0.488,0.216,0.216,0.216,0.216,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.81,0.81,0.81,0.81,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.574,0.574,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.431,0.431,0.431,0.431,0.431,0.264,0.264,0.264,0.157,0.321,0.321,0.321,0.321
0.728,0.491,0.43,0.43,0.728,0.728,0.728,0.728,0.728,0.489,0.176,0.176,0.176,0.176,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.81,0.81,0.81,0.81,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.404,0.404,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.447,0.447,0.447,0.447,0.447,0.186,0.186,0.186,0.207,0.341,0.341,0.341,0.341
0.739,0.475,0.481,0.481,0.739,0.739,0.739,0.739,0.739,0.517,0.373,0.373,0.373,0.373,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.752,0.752,0.752,0.752,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.681,0.681,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.471,0.471,0.471,0.471,0.471,0.368,0.368,0.368,0.497,0.352,0.352,0.352,0.352
0.728,0.489,0.505,0.505,0.728,0.728,0.728,0.728,0.728,0.578,0.677,0.677,0.677,0.677,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.753,0.753,0.753,0.753,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.714,0.714,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.477,0.477,0.477,0.477,0.477,0.662,0.662,0.662,0.694,0.342,0.342,0.342,0.342
0.755,0.395,0.434,0.434,0.755,0.755,0.755,0.755,0.755,0.46,0.664,0.664,0.664,0.664,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.723,0.723,0.723,0.723,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.722,0.722,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.395,0.395,0.395,0.395,0.395,0.655,0.655,0.655,0.783,0.358,0.358,0.358,0.358
0.752,0.607,0.504,0.504,0.752,0.752,0.752,0.752,0.752,0.637,0.762,0.762,0.762,0.762,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.798,0.798,0.798,0.798,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.759,0.759,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.562,0.562,0.562,0.562,0.562,0.751,0.751,0.751,0.799,0.499,0.499,0.499,0.499
0.689,0.686,0.619,0.619,0.689,0.689,0.689,0.689,0.689,0.631,0.781,0.781,0.781,0.781,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.802,0.802,0.802,0.802,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.764,0.764,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.611,0.611,0.611,0.611,0.611,0.798,0.798,0.798,0.794,0.504,0.504,0.504,0.504
0.345,0.605,0.525,0.525,0.345,0.345,0.345,0.345,0.345,0.557,0.776,0.776,0.776,0.776,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.81,0.81,0.81,0.81,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.766,0.766,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.537,0.537,0.537,0.537,0.537,0.781,0.781,0.781,0.774,0.447,0.447,0.447,0.447
0.198,0.565,0.563,0.563,0.198,0.198,0.198,0.198,0.198,0.606,0.676,0.676,0.676,0.676,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.807,0.807,0.807,0.807,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.721,0.721,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.534,0.534,0.534,0.534,0.534,0.608,0.608,0.608,0.725,0.458,0.458,0.458,0.458
0.12,0.563,0.551,0.551,0.12,0.12,0.12,0.12,0.12,0.573,0.636,0.636,0.636,0.636,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.737,0.737,0.737,0.737,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.621,0.621,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.503,0.503,0.503,0.503,0.503,0.507,0.507,0.507,0.706,0.35,0.35,0.35,0.35
0.093,0.475,0.418,0.418,0.093,0.093,0.093,0.093,0.093,0.547,0.597,0.597,0.597,0.597,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.806,0.806,0.806,0.806,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.687,0.687,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.422,0.422,0.422,0.422,0.422,0.395,0.395,0.395,0.666,0.372,0.372,0.372,0.372
0.11,0.588,0.47,0.47,0.11,0.11,0.11,0.11,0.11,0.605,0.561,0.561,0.561,0.561,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.804,0.804,0.804,0.804,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.504,0.504,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.462,0.462,0.462,0.462,0.462,0.419,0.419,0.419,0.504,0.316,0.316,0.316,0.316
0.184,0.677,0.645,0.645,0.184,0.184,0.184,0.184,0.184,0.692,0.503,0.503,0.503,0.503,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.81,0.81,0.81,0.81,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.369,0.369,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.59,0.59,0.59,0.59,0.59,0.632,0.632,0.632,0.338,0.321,0.321,0.321,0.321
0.348,0.566,0.572,0.572,0.348,0.348,0.348,0.348,0.348,0.588,0.452,0.452,0.452,0.452,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.81,0.81,0.81,0.81,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.543,0.543,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.503,0.503,0.503,0.503,0.503,0.5,0.5,0.5,0.384,0.295,0.295,0.295,0.295
0.321,0.577,0.537,0.537,0.321,0.321,0.321,0.321,0.321,0.586,0.392,0.392,0.392,0.392,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.81,0.81,0.81,0.81,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.637,0.637,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.481,0.481,0.481,0.481,0.481,0.414,0.414,0.414,0.423,0.35,0.35,0.35,0.35
0.314,0.488,0.462,0.462,0.314,0.314,0.314,0.314,0.314,0.494,0.318,0.318,0.318,0.318,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.81,0.81,0.81,0.81,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.742,0.742,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.416,0.416,0.416,0.416,0.416,0.448,0.448,0.448,0.357,0.375,0.375,0.375,0.375
0.486,0.449,0.351,0.351,0.486,0.486,0.486,0.486,0.486,0.467,0.242,0.242,0.242,0.242,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.81,0.81,0.81,0.81,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.652,0.652,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.382,0.382,0.382,0.382,0.382,0.265,0.265,0.265,0.178,0.268,0.268,0.268,0.268
0.455,0.576,0.456,0.456,0.455,0.455,0.455,0.455,0.455,0.575,0.365,0.365,0.365,0.365,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.809,0.809,0.809,0.809,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.54,0.54,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.476,0.476,0.476,0.476,0.476,0.353,0.353,0.353,0.345,0.138,0.138,0.138,0.138
0.511,0.615,0.593,0.593,0.511,0.511,0.511,0.511,0.511,0.592,0.296,0.296,0.296,0.296,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.808,0.808,0.808,0.808,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.528,0.528,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.531,0.531,0.531,0.531,0.531,0.29,0.29,0.29,0.147,0.292,0.292,0.292,0.292
0.332,0.652,0.539,0.539,0.332,0.332,0.332,0.332,0.332,0.61,0.321,0.321,0.321,0.321,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.803,0.803,0.803,0.803,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.384,0.384,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.533,0.533,0.533,0.533,0.533,0.356,0.356,0.356,0.355,0.311,0.311,0.311,0.311
0.504,0.495,0.435,0.435,0.504,0.504,0.504,0.504,0.504,0.424,0.343,0.343,0.343,0.343,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.8,0.8,0.8,0.8,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.484,0.484,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.404,0.404,0.404,0.404,0.404,0.524,0.524,0.524,0.229,0.221,0.221,0.221,0.221
0.614,0.474,0.46,0.46,0.614,0.614,0.614,0.614,0.614,0.32,0.333,0.333,0.333,0.333,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.66,0.66,0.66,0.66,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.501,0.501,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.416,0.416,0.416,0.416,0.416,0.506,0.506,0.506,0.274,0.351,0.351,0.351,0.351
0.326,0.337,0.28,0.28,0.326,0.326,0.326,0.326,0.326,0.41,0.176,0.176,0.176,0.176,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.498,0.498,0.498,0.498,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.24,0.24,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.344,0.344,0.344,0.344,0.344,0.393,0.393,0.393,0.083,0.246,0.246,0.246,0.246
0.205,0.107,0.081,0.081,0.205,0.205,0.205,0.205,0.205,0.07,0.079,0.079,0.079,0.079,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.51,0.51,0.51,0.51,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.236,0.236,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.083,0.083,0.083,0.083,0.083,0.208,0.208,0.208,0.03,0.078,0.078,0.078,0.078
