1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.81,0.803,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.809,0.596,0.596,0.596,0.596,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.288,0.288,0.288,0.288,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.781,0.781,0.781,0.781,0.781,0.323,0.323,0.323,0.778,0.684,0.684,0.684,0.684
0.807,0.756,0.783,0.783,0.807,0.807,0.807,0.807,0.807,0.804,0.525,0.525,0.525,0.525,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.365,0.365,0.365,0.365,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.386,0.386,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.744,0.744,0.744,0.744,0.744,0.335,0.335,0.335,0.688,0.595,0.595,0.595,0.595
0.777,0.744,0.78,0.78,0.777,0.777,0.777,0.777,0.777,0.8,0.465,0.465,0.465,0.465,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.299,0.299,0.299,0.299,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.371,0.371,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.721,0.721,0.721,0.721,0.721,0.288,0.288,0.288,0.691,0.58,0.58,0.58,0.58
0.785,0.736,0.767,0.767,0.785,0.785,0.785,0.785,0.785,0.793,0.162,0.162,0.162,0.162,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.263,0.263,0.263,0.263,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.083,0.083,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.712,0.712,0.712,0.712,0.712,0.123,0.123,0.123,0.239,0.553,0.553,0.553,0.553
0.69,0.759,0.718,0.718,0.69,0.69,0.69,0.69,0.69,0.751,0.079,0.079,0.079,0.079,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.269,0.269,0.269,0.269,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.135,0.135,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.684,0.684,0.684,0.684,0.684,0.1,0.1,0.1,0.093,0.471,0.471,0.471,0.471
0.67,0.7,0.659,0.659,0.67,0.67,0.67,0.67,0.67,0.701,0.045,0.045,0.045,0.045,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.345,0.345,0.345,0.345,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.066,0.066,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.609,0.609,0.609,0.609,0.609,0.024,0.024,0.024,0.041,0.353,0.353,0.353,0.353
0.638,0.697,0.623,0.623,0.638,0.638,0.638,0.638,0.638,0.664,0.083,0.083,0.083,0.083,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.221,0.221,0.221,0.221,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.146,0.146,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.563,0.563,0.563,0.563,0.563,0.032,0.032,0.032,0.047,0.237,0.237,0.237,0.237
0.72,0.646,0.557,0.557,0.72,0.72,0.72,0.72,0.72,0.617,0.261,0.261,0.261,0.261,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.267,0.267,0.267,0.267,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.088,0.088,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.531,0.531,0.531,0.531,0.531,0.273,0.273,0.273,0.18,0.267,0.267,0.267,0.267
0.667,0.682,0.534,0.534,0.667,0.667,0.667,0.667,0.667,0.462,0.408,0.408,0.408,0.408,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.279,0.279,0.279,0.279,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.15,0.15,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.466,0.466,0.466,0.466,0.466,0.528,0.528,0.528,0.267,0.16,0.16,0.16,0.16
0.602,0.499,0.427,0.427,0.602,0.602,0.602,0.602,0.602,0.438,0.572,0.572,0.572,0.572,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.215,0.215,0.215,0.215,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.175,0.175,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.36,0.36,0.36,0.36,0.36,0.605,0.605,0.605,0.514,0.109,0.109,0.109,0.109
0.587,0.382,0.302,0.302,0.587,0.587,0.587,0.587,0.587,0.315,0.677,0.677,0.677,0.677,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.278,0.278,0.278,0.278,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.375,0.375,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.272,0.272,0.272,0.272,0.272,0.612,0.612,0.612,0.69,0.109,0.109,0.109,0.109
0.528,0.267,0.211,0.211,0.528,0.528,0.528,0.528,0.528,0.242,0.716,0.716,0.716,0.716,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.29,0.29,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.191,0.191,0.191,0.191,0.191,0.671,0.671,0.671,0.798,0.096,0.096,0.096,0.096
0.423,0.313,0.273,0.273,0.423,0.423,0.423,0.423,0.423,0.468,0.789,0.789,0.789,0.789,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.454,0.454,0.454,0.454,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.621,0.621,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.267,0.267,0.267,0.267,0.267,0.783,0.783,0.783,0.81,0.193,0.193,0.193,0.193
0.381,0.277,0.334,0.334,0.381,0.381,0.381,0.381,0.381,0.563,0.81,0.81,0.81,0.81,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.243,0.243,0.243,0.243,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.739,0.739,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.341,0.341,0.341,0.341,0.341,0.81,0.81,0.81,0.81,0.287,0.287,0.287,0.287
0.299,0.317,0.411,0.411,0.299,0.299,0.299,0.299,0.299,0.582,0.81,0.81,0.81,0.81,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.343,0.343,0.343,0.343,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.806,0.806,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.404,0.404,0.404,0.404,0.404,0.81,0.81,0.81,0.81,0.478,0.478,0.478,0.478
0.421,0.406,0.53,0.53,0.421,0.421,0.421,0.421,0.421,0.591,0.81,0.81,0.81,0.81,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.58,0.58,0.58,0.58,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.807,0.807,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.459,0.459,0.459,0.459,0.459,0.81,0.81,0.81,0.81,0.548,0.548,0.548,0.548
0.379,0.366,0.476,0.476,0.379,0.379,0.379,0.379,0.379,0.533,0.81,0.81,0.81,0.81,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.751,0.751,0.751,0.751,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.792,0.792,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.396,0.396,0.396,0.396,0.396,0.81,0.81,0.81,0.81,0.449,0.449,0.449,0.449
0.337,0.443,0.58,0.58,0.337,0.337,0.337,0.337,0.337,0.723,0.81,0.81,0.81,0.81,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.8,0.8,0.8,0.8,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.807,0.807,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.486,0.486,0.486,0.486,0.486,0.81,0.81,0.81,0.81,0.486,0.486,0.486,0.486
0.599,0.634,0.725,0.725,0.599,0.599,0.599,0.599,0.599,0.758,0.81,0.81,0.81,0.81,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.81,0.81,0.81,0.81,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.81,0.81,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.611,0.611,0.611,0.611,0.611,0.81,0.81,0.81,0.809,0.415,0.415,0.415,0.415
0.591,0.523,0.652,0.652,0.591,0.591,0.591,0.591,0.591,0.693,0.809,0.809,0.809,0.809,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.81,0.81,0.81,0.81,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.81,0.81,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.564,0.564,0.564,0.564,0.564,0.81,0.81,0.81,0.806,0.42,0.42,0.42,0.42
0.679,0.639,0.711,0.711,0.679,0.679,0.679,0.679,0.679,0.762,0.809,0.809,0.809,0.809,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.81,0.81,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.62,0.62,0.62,0.62,0.62,0.81,0.81,0.81,0.806,0.386,0.386,0.386,0.386
0.709,0.618,0.687,0.687,0.709,0.709,0.709,0.709,0.709,0.705,0.81,0.81,0.81,0.81,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.587,0.587,0.587,0.587,0.587,0.81,0.81,0.81,0.81,0.323,0.323,0.323,0.323
0.684,0.668,0.714,0.714,0.684,0.684,0.684,0.684,0.684,0.721,0.81,0.81,0.81,0.81,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.617,0.617,0.617,0.617,0.617,0.81,0.81,0.81,0.81,0.433,0.433,0.433,0.433
0.711,0.678,0.672,0.672,0.711,0.711,0.711,0.711,0.711,0.696,0.81,0.81,0.81,0.81,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.605,0.605,0.605,0.605,0.605,0.81,0.81,0.81,0.81,0.361,0.361,0.361,0.361
0.694,0.577,0.572,0.572,0.694,0.694,0.694,0.694,0.694,0.613,0.81,0.81,0.81,0.81,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.512,0.512,0.512,0.512,0.512,0.81,0.81,0.81,0.81,0.571,0.571,0.571,0.571
0.692,0.702,0.721,0.721,0.692,0.692,0.692,0.692,0.692,0.742,0.81,0.81,0.81,0.81,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.81,0.81,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.654,0.654,0.654,0.654,0.654,0.81,0.81,0.81,0.81,0.657,0.657,0.657,0.657
0.751,0.738,0.782,0.782,0.751,0.751,0.751,0.751,0.751,0.794,0.81,0.81,0.81,0.81,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.81,0.81,0.81,0.81,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.727,0.727,0.727,0.727
0.783,0.744,0.794,0.794,0.783,0.783,0.783,0.783,0.783,0.752,0.81,0.81,0.81,0.81,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.749,0.749,0.749,0.749,0.749,0.81,0.81,0.81,0.81,0.734,0.734,0.734,0.734
0.81,0.727,0.791,0.791,0.81,0.81,0.81,0.81,0.81,0.718,0.81,0.81,0.81,0.81,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.711,0.711,0.711,0.711,0.711,0.81,0.81,0.81,0.81,0.588,0.588,0.588,0.588
0.81,0.775,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.772,0.81,0.81,0.81,0.81,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.755,0.755,0.755,0.755,0.755,0.81,0.81,0.81,0.81,0.671,0.671,0.671,0.671
0.808,0.81,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.809,0.81,0.81,0.81,0.81,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.81,0.81,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.79,0.79,0.79,0.79,0.79,0.81,0.81,0.81,0.81,0.747,0.747,0.747,0.747
0.808,0.795,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.781,0.81,0.81,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.81,0.81,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.782,0.782,0.782,0.782,0.782,0.81,0.81,0.81,0.81,0.709,0.709,0.709,0.709
0.81,0.8,0.808,0.808,0.81,0.81,0.81,0.81,0.81,0.769,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.772,0.772,0.772,0.772,0.772,0.81,0.81,0.81,0.81,0.704,0.704,0.704,0.704
0.808,0.758,0.759,0.759,0.808,0.808,0.808,0.808,0.808,0.731,0.81,0.81,0.81,0.81,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.716,0.716,0.716,0.716,0.716,0.81,0.81,0.81,0.81,0.612,0.612,0.612,0.612
0.803,0.757,0.745,0.745,0.803,0.803,0.803,0.803,0.803,0.754,0.81,0.81,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.81,0.81,0.81,0.81,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.716,0.716,0.716,0.716,0.716,0.81,0.81,0.81,0.81,0.717,0.717,0.717,0.717
0.78,0.799,0.77,0.77,0.78,0.78,0.78,0.78,0.78,0.794,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.775,0.775,0.775,0.775,0.775,0.808,0.808,0.808,0.81,0.785,0.785,0.785,0.785
0.744,0.807,0.796,0.796,0.744,0.744,0.744,0.744,0.744,0.797,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.782,0.782,0.782,0.782,0.782,0.808,0.808,0.808,0.81,0.757,0.757,0.757,0.757
0.762,0.643,0.683,0.683,0.762,0.762,0.762,0.762,0.762,0.713,0.807,0.807,0.807,0.807,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.81,0.81,0.81,0.81,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.654,0.654,0.654,0.654,0.654,0.807,0.807,0.807,0.81,0.599,0.599,0.599,0.599
0.765,0.692,0.759,0.759,0.765,0.765,0.765,0.765,0.765,0.7,0.806,0.806,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.682,0.682,0.682,0.682,0.682,0.799,0.799,0.799,0.81,0.658,0.658,0.658,0.658
0.782,0.731,0.766,0.766,0.782,0.782,0.782,0.782,0.782,0.752,0.799,0.799,0.799,0.799,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713,0.713,0.78,0.78,0.78,0.81,0.673,0.673,0.673,0.673
0.751,0.761,0.748,0.748,0.751,0.751,0.751,0.751,0.751,0.763,0.804,0.804,0.804,0.804,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.715,0.715,0.715,0.715,0.715,0.801,0.801,0.801,0.81,0.634,0.634,0.634,0.634
0.602,0.603,0.713,0.713,0.602,0.602,0.602,0.602,0.602,0.737,0.79,0.79,0.79,0.79,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.623,0.623,0.623,0.623,0.623,0.762,0.762,0.762,0.81,0.477,0.477,0.477,0.477
0.437,0.565,0.688,0.688,0.437,0.437,0.437,0.437,0.437,0.697,0.8,0.8,0.8,0.8,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.81,0.81,0.81,0.81,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.584,0.584,0.584,0.584,0.584,0.78,0.78,0.78,0.81,0.43,0.43,0.43,0.43
0.531,0.569,0.67,0.67,0.531,0.531,0.531,0.531,0.531,0.72,0.81,0.81,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.81,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.565,0.565,0.565,0.565,0.565,0.81,0.81,0.81,0.81,0.445,0.445,0.445,0.445
0.498,0.528,0.625,0.625,0.498,0.498,0.498,0.498,0.498,0.679,0.807,0.807,0.807,0.807,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.81,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.808,0.808,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.552,0.552,0.552,0.552,0.552,0.8,0.8,0.8,0.81,0.427,0.427,0.427,0.427
0.534,0.452,0.623,0.623,0.534,0.534,0.534,0.534,0.534,0.522,0.809,0.809,0.809,0.809,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.81,0.81,0.81,0.81,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.81,0.81,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.506,0.506,0.506,0.506,0.506,0.806,0.806,0.806,0.81,0.505,0.505,0.505,0.505
0.591,0.441,0.53,0.53,0.591,0.591,0.591,0.591,0.591,0.486,0.805,0.805,0.805,0.805,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.81,0.81,0.81,0.81,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.81,0.81,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.448,0.448,0.448,0.448,0.448,0.806,0.806,0.806,0.81,0.413,0.413,0.413,0.413
0.514,0.33,0.412,0.412,0.514,0.514,0.514,0.514,0.514,0.393,0.788,0.788,0.788,0.788,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.81,0.81,0.81,0.81,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.332,0.332,0.332,0.332,0.332,0.776,0.776,0.776,0.806,0.308,0.308,0.308,0.308
0.472,0.283,0.415,0.415,0.472,0.472,0.472,0.472,0.472,0.34,0.79,0.79,0.79,0.79,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.81,0.81,0.81,0.81,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.81,0.81,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.292,0.292,0.292,0.292,0.292,0.759,0.759,0.759,0.81,0.304,0.304,0.304,0.304
0.361,0.273,0.37,0.37,0.361,0.361,0.361,0.361,0.361,0.341,0.795,0.795,0.795,0.795,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.81,0.81,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.267,0.267,0.267,0.267,0.267,0.787,0.787,0.787,0.81,0.361,0.361,0.361,0.361
0.261,0.231,0.379,0.379,0.261,0.261,0.261,0.261,0.261,0.278,0.789,0.789,0.789,0.789,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.81,0.81,0.81,0.81,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.81,0.81,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.247,0.247,0.247,0.247,0.247,0.788,0.788,0.788,0.81,0.165,0.165,0.165,0.165
