1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.343,0.196,0.181,0.181,0.343,0.343,0.343,0.343,0.343,0.349,0.645,0.645,0.645,0.645,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.374,0.374,0.374,0.374,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.36,0.36,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.281,0.281,0.281,0.281,0.281,0.735,0.735,0.735,0.538,0.392,0.392,0.392,0.392
0.355,0.241,0.443,0.443,0.355,0.355,0.355,0.355,0.355,0.283,0.716,0.716,0.716,0.716,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.49,0.49,0.49,0.49,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.334,0.334,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.32,0.32,0.32,0.32,0.32,0.705,0.705,0.705,0.665,0.272,0.272,0.272,0.272
0.265,0.226,0.332,0.332,0.265,0.265,0.265,0.265,0.265,0.315,0.76,0.76,0.76,0.76,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.397,0.397,0.397,0.397,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.404,0.404,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.267,0.267,0.267,0.267,0.267,0.785,0.785,0.785,0.705,0.199,0.199,0.199,0.199
0.387,0.119,0.181,0.181,0.387,0.387,0.387,0.387,0.387,0.223,0.708,0.708,0.708,0.708,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.446,0.446,0.446,0.446,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.423,0.423,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.185,0.185,0.185,0.185,0.185,0.797,0.797,0.797,0.529,0.317,0.317,0.317,0.317
0.501,0.196,0.188,0.188,0.501,0.501,0.501,0.501,0.501,0.315,0.715,0.715,0.715,0.715,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.5,0.5,0.5,0.5,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.381,0.381,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.226,0.226,0.226,0.226,0.226,0.744,0.744,0.744,0.606,0.255,0.255,0.255,0.255
0.463,0.332,0.336,0.336,0.463,0.463,0.463,0.463,0.463,0.437,0.699,0.699,0.699,0.699,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.418,0.418,0.418,0.418,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.251,0.251,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.342,0.342,0.342,0.342,0.342,0.81,0.81,0.81,0.535,0.341,0.341,0.341,0.341
0.486,0.339,0.509,0.509,0.486,0.486,0.486,0.486,0.486,0.434,0.663,0.663,0.663,0.663,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.474,0.474,0.474,0.474,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.248,0.248,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.411,0.411,0.411,0.411,0.411,0.73,0.73,0.73,0.543,0.457,0.457,0.457,0.457
0.624,0.427,0.618,0.618,0.624,0.624,0.624,0.624,0.624,0.611,0.701,0.701,0.701,0.701,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.429,0.429,0.429,0.429,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.248,0.248,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.534,0.534,0.534,0.534,0.534,0.788,0.788,0.788,0.556,0.451,0.451,0.451,0.451
0.664,0.498,0.612,0.612,0.664,0.664,0.664,0.664,0.664,0.621,0.655,0.655,0.655,0.655,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.171,0.171,0.171,0.171,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.239,0.239,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.57,0.57,0.57,0.57,0.57,0.786,0.786,0.786,0.636,0.597,0.597,0.597,0.597
0.631,0.65,0.748,0.748,0.631,0.631,0.631,0.631,0.631,0.677,0.685,0.685,0.685,0.685,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.182,0.182,0.182,0.182,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.288,0.288,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.661,0.661,0.661,0.661,0.661,0.684,0.684,0.684,0.684,0.566,0.566,0.566,0.566
0.618,0.445,0.612,0.612,0.618,0.618,0.618,0.618,0.618,0.465,0.445,0.445,0.445,0.445,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.168,0.168,0.168,0.168,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.394,0.394,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.502,0.502,0.502,0.502,0.502,0.445,0.445,0.445,0.565,0.399,0.399,0.399,0.399
0.355,0.4,0.396,0.396,0.355,0.355,0.355,0.355,0.355,0.335,0.509,0.509,0.509,0.509,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.178,0.178,0.178,0.178,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.349,0.349,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.367,0.367,0.367,0.367,0.367,0.587,0.587,0.587,0.452,0.21,0.21,0.21,0.21
0.563,0.326,0.332,0.332,0.563,0.563,0.563,0.563,0.563,0.328,0.589,0.589,0.589,0.589,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.15,0.15,0.15,0.15,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.369,0.369,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.327,0.327,0.327,0.327,0.327,0.669,0.669,0.669,0.44,0.371,0.371,0.371,0.371
0.498,0.351,0.312,0.312,0.498,0.498,0.498,0.498,0.498,0.278,0.691,0.691,0.691,0.691,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.16,0.16,0.16,0.16,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.379,0.379,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.319,0.319,0.319,0.319,0.319,0.735,0.735,0.735,0.63,0.306,0.306,0.306,0.306
0.417,0.315,0.454,0.454,0.417,0.417,0.417,0.417,0.417,0.42,0.515,0.515,0.515,0.515,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.209,0.209,0.209,0.209,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.444,0.444,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.369,0.369,0.369,0.369,0.369,0.473,0.473,0.473,0.614,0.25,0.25,0.25,0.25
0.385,0.42,0.338,0.338,0.385,0.385,0.385,0.385,0.385,0.39,0.57,0.57,0.57,0.57,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.228,0.228,0.228,0.228,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.535,0.535,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.334,0.334,0.334,0.334,0.334,0.796,0.796,0.796,0.439,0.154,0.154,0.154,0.154
0.404,0.515,0.479,0.479,0.404,0.404,0.404,0.404,0.404,0.28,0.623,0.623,0.623,0.623,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.288,0.288,0.288,0.288,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.586,0.586,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.392,0.392,0.392,0.392,0.392,0.808,0.808,0.808,0.416,0.231,0.231,0.231,0.231
0.344,0.376,0.336,0.336,0.344,0.344,0.344,0.344,0.344,0.318,0.613,0.613,0.613,0.613,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.427,0.427,0.427,0.427,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.561,0.561,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.333,0.333,0.333,0.333,0.333,0.618,0.618,0.618,0.601,0.258,0.258,0.258,0.258
0.436,0.506,0.491,0.491,0.436,0.436,0.436,0.436,0.436,0.469,0.629,0.629,0.629,0.629,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.622,0.622,0.622,0.622,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.433,0.433,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.463,0.463,0.463,0.463,0.463,0.617,0.617,0.617,0.723,0.274,0.274,0.274,0.274
0.466,0.398,0.516,0.516,0.466,0.466,0.466,0.466,0.466,0.617,0.67,0.67,0.67,0.67,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.446,0.446,0.446,0.446,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.356,0.356,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.464,0.464,0.464,0.464,0.464,0.758,0.758,0.758,0.588,0.32,0.32,0.32,0.32
0.427,0.301,0.41,0.41,0.427,0.427,0.427,0.427,0.427,0.464,0.581,0.581,0.581,0.581,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.608,0.608,0.608,0.608,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.42,0.42,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.34,0.34,0.34,0.34,0.34,0.693,0.693,0.693,0.484,0.25,0.25,0.25,0.25
0.438,0.335,0.468,0.468,0.438,0.438,0.438,0.438,0.438,0.521,0.55,0.55,0.55,0.55,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.742,0.742,0.742,0.742,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.404,0.404,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.377,0.377,0.377,0.377,0.377,0.717,0.717,0.717,0.455,0.246,0.246,0.246,0.246
0.356,0.423,0.42,0.42,0.356,0.356,0.356,0.356,0.356,0.423,0.541,0.541,0.541,0.541,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.634,0.634,0.634,0.634,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.547,0.547,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.37,0.37,0.37,0.37,0.37,0.603,0.603,0.603,0.534,0.219,0.219,0.219,0.219
0.394,0.413,0.521,0.521,0.394,0.394,0.394,0.394,0.394,0.434,0.693,0.693,0.693,0.693,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.611,0.611,0.611,0.611,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.657,0.657,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.435,0.435,0.435,0.435,0.435,0.798,0.798,0.798,0.523,0.229,0.229,0.229,0.229
0.346,0.406,0.503,0.503,0.346,0.346,0.346,0.346,0.346,0.379,0.748,0.748,0.748,0.748,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.432,0.432,0.432,0.432,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.718,0.718,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.409,0.409,0.409,0.409,0.409,0.771,0.771,0.771,0.666,0.251,0.251,0.251,0.251
0.315,0.468,0.574,0.574,0.315,0.315,0.315,0.315,0.315,0.579,0.662,0.662,0.662,0.662,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.533,0.533,0.533,0.533,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.606,0.606,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.504,0.504,0.504,0.504,0.504,0.81,0.81,0.81,0.413,0.29,0.29,0.29,0.29
0.3,0.43,0.377,0.377,0.3,0.3,0.3,0.3,0.3,0.416,0.653,0.653,0.653,0.653,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.393,0.393,0.393,0.393,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.652,0.652,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.38,0.38,0.38,0.38,0.38,0.81,0.81,0.81,0.455,0.312,0.312,0.312,0.312
0.357,0.458,0.446,0.446,0.357,0.357,0.357,0.357,0.357,0.467,0.611,0.611,0.611,0.611,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.403,0.403,0.403,0.403,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.682,0.682,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.391,0.391,0.391,0.391,0.391,0.801,0.801,0.801,0.391,0.203,0.203,0.203,0.203
0.369,0.469,0.435,0.435,0.369,0.369,0.369,0.369,0.369,0.452,0.61,0.61,0.61,0.61,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.734,0.734,0.734,0.734,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.704,0.704,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.422,0.422,0.422,0.422,0.422,0.704,0.704,0.704,0.404,0.316,0.316,0.316,0.316
0.514,0.494,0.461,0.461,0.514,0.514,0.514,0.514,0.514,0.589,0.559,0.559,0.559,0.559,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.81,0.81,0.81,0.81,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.721,0.721,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.462,0.462,0.462,0.462,0.462,0.551,0.551,0.551,0.43,0.28,0.28,0.28,0.28
0.514,0.479,0.469,0.469,0.514,0.514,0.514,0.514,0.514,0.629,0.508,0.508,0.508,0.508,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.81,0.81,0.81,0.81,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.587,0.587,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.453,0.453,0.453,0.453,0.453,0.437,0.437,0.437,0.491,0.308,0.308,0.308,0.308
0.492,0.567,0.577,0.577,0.492,0.492,0.492,0.492,0.492,0.594,0.594,0.594,0.594,0.594,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.809,0.809,0.809,0.809,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.637,0.637,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.555,0.555,0.555,0.555,0.555,0.604,0.604,0.604,0.575,0.312,0.312,0.312,0.312
0.582,0.495,0.486,0.486,0.582,0.582,0.582,0.582,0.582,0.439,0.694,0.694,0.694,0.694,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.801,0.801,0.801,0.801,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.722,0.722,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.427,0.427,0.427,0.427,0.427,0.707,0.707,0.707,0.655,0.315,0.315,0.315,0.315
0.532,0.412,0.268,0.268,0.532,0.532,0.532,0.532,0.532,0.384,0.74,0.74,0.74,0.74,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.81,0.81,0.81,0.81,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.668,0.668,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.361,0.361,0.361,0.361,0.361,0.808,0.808,0.808,0.688,0.458,0.458,0.458,0.458
0.631,0.403,0.278,0.278,0.631,0.631,0.631,0.631,0.631,0.405,0.777,0.777,0.777,0.777,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.81,0.81,0.81,0.81,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.565,0.565,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.364,0.364,0.364,0.364,0.364,0.81,0.81,0.81,0.719,0.398,0.398,0.398,0.398
0.705,0.447,0.516,0.516,0.705,0.705,0.705,0.705,0.705,0.472,0.765,0.765,0.765,0.765,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.81,0.81,0.81,0.81,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.66,0.66,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.484,0.484,0.484,0.484,0.484,0.81,0.81,0.81,0.688,0.508,0.508,0.508,0.508
0.681,0.595,0.618,0.618,0.681,0.681,0.681,0.681,0.681,0.651,0.793,0.793,0.793,0.793,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.81,0.81,0.81,0.81,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.643,0.643,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.627,0.627,0.627,0.627,0.627,0.81,0.81,0.81,0.76,0.445,0.445,0.445,0.445
0.693,0.718,0.752,0.752,0.693,0.693,0.693,0.693,0.693,0.716,0.8,0.8,0.8,0.8,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.81,0.81,0.81,0.81,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.66,0.66,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.721,0.721,0.721,0.721,0.721,0.809,0.809,0.809,0.783,0.564,0.564,0.564,0.564
0.724,0.682,0.7,0.7,0.724,0.724,0.724,0.724,0.724,0.708,0.809,0.809,0.809,0.809,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.81,0.81,0.81,0.81,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.81,0.81,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.663,0.663,0.663,0.663,0.663,0.809,0.809,0.809,0.807,0.419,0.419,0.419,0.419
0.806,0.747,0.734,0.734,0.806,0.806,0.806,0.806,0.806,0.698,0.784,0.784,0.784,0.784,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.81,0.81,0.81,0.81,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.81,0.81,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.705,0.705,0.705,0.705,0.705,0.742,0.742,0.742,0.8,0.598,0.598,0.598,0.598
0.81,0.753,0.748,0.748,0.81,0.81,0.81,0.81,0.81,0.733,0.755,0.755,0.755,0.755,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.81,0.81,0.81,0.81,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.81,0.81,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.726,0.726,0.726,0.726,0.726,0.656,0.656,0.656,0.809,0.658,0.658,0.658,0.658
0.81,0.743,0.744,0.744,0.81,0.81,0.81,0.81,0.81,0.792,0.795,0.795,0.795,0.795,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.81,0.81,0.81,0.81,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.81,0.81,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.737,0.737,0.737,0.737,0.737,0.801,0.801,0.801,0.774,0.631,0.631,0.631,0.631
0.81,0.742,0.763,0.763,0.81,0.81,0.81,0.81,0.81,0.804,0.793,0.793,0.793,0.793,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.81,0.81,0.81,0.81,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.788,0.788,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.745,0.745,0.745,0.745,0.745,0.804,0.804,0.804,0.777,0.668,0.668,0.668,0.668
0.81,0.715,0.76,0.76,0.81,0.81,0.81,0.81,0.81,0.789,0.753,0.753,0.753,0.753,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.81,0.81,0.81,0.81,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.743,0.743,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.728,0.728,0.728,0.728,0.728,0.755,0.755,0.755,0.753,0.621,0.621,0.621,0.621
0.807,0.731,0.777,0.777,0.807,0.807,0.807,0.807,0.807,0.756,0.717,0.717,0.717,0.717,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.81,0.81,0.81,0.81,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.71,0.71,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.75,0.75,0.75,0.75,0.75,0.693,0.693,0.693,0.762,0.748,0.748,0.748,0.748
0.788,0.732,0.744,0.744,0.788,0.788,0.788,0.788,0.788,0.772,0.72,0.72,0.72,0.72,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.81,0.81,0.81,0.81,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.705,0.705,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.723,0.723,0.723,0.723,0.723,0.768,0.768,0.768,0.739,0.691,0.691,0.691,0.691
0.772,0.742,0.712,0.712,0.772,0.772,0.772,0.772,0.772,0.778,0.71,0.71,0.71,0.71,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.81,0.81,0.81,0.81,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.739,0.739,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.718,0.718,0.718,0.718,0.718,0.797,0.797,0.797,0.686,0.61,0.61,0.61,0.61
0.712,0.708,0.682,0.682,0.712,0.712,0.712,0.712,0.712,0.777,0.766,0.766,0.766,0.766,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.81,0.81,0.81,0.81,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.769,0.769,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.693,0.693,0.693,0.693,0.693,0.756,0.756,0.756,0.733,0.569,0.569,0.569,0.569
0.686,0.635,0.629,0.629,0.686,0.686,0.686,0.686,0.686,0.729,0.749,0.749,0.749,0.749,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.81,0.81,0.81,0.81,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.777,0.777,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.634,0.634,0.634,0.634,0.634,0.795,0.795,0.795,0.64,0.647,0.647,0.647,0.647
0.582,0.673,0.691,0.691,0.582,0.582,0.582,0.582,0.582,0.756,0.725,0.725,0.725,0.725,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.81,0.81,0.81,0.81,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.765,0.765,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.665,0.665,0.665,0.665,0.665,0.809,0.809,0.809,0.599,0.545,0.545,0.545,0.545
0.658,0.737,0.733,0.733,0.658,0.658,0.658,0.658,0.658,0.794,0.69,0.69,0.69,0.69,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.81,0.81,0.81,0.81,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.779,0.779,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.699,0.699,0.699,0.699,0.699,0.803,0.803,0.803,0.584,0.467,0.467,0.467,0.467
