1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.412,0.311,0.287,0.287,0.412,0.412,0.412,0.412,0.412,0.295,0.553,0.553,0.553,0.553,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.81,0.81,0.81,0.81,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.66,0.66,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.263,0.263,0.263,0.263,0.263,0.536,0.536,0.536,0.593,0.111,0.111,0.111,0.111
0.291,0.144,0.185,0.185,0.291,0.291,0.291,0.291,0.291,0.165,0.558,0.558,0.558,0.558,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.809,0.809,0.809,0.809,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.509,0.509,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.17,0.17,0.17,0.17,0.17,0.53,0.53,0.53,0.68,0.097,0.097,0.097,0.097
0.377,0.159,0.184,0.184,0.377,0.377,0.377,0.377,0.377,0.197,0.494,0.494,0.494,0.494,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.81,0.81,0.81,0.81,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.66,0.66,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.189,0.189,0.189,0.189,0.189,0.466,0.466,0.466,0.669,0.15,0.15,0.15,0.15
0.387,0.186,0.083,0.083,0.387,0.387,0.387,0.387,0.387,0.191,0.413,0.413,0.413,0.413,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.81,0.81,0.81,0.81,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.673,0.673,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.171,0.171,0.171,0.171,0.171,0.304,0.304,0.304,0.647,0.207,0.207,0.207,0.207
0.41,0.154,0.154,0.154,0.41,0.41,0.41,0.41,0.41,0.162,0.475,0.475,0.475,0.475,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.81,0.81,0.81,0.81,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.552,0.552,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.17,0.17,0.17,0.17,0.17,0.412,0.412,0.412,0.626,0.258,0.258,0.258,0.258
0.444,0.142,0.142,0.142,0.444,0.444,0.444,0.444,0.444,0.191,0.398,0.398,0.398,0.398,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.81,0.81,0.81,0.81,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.444,0.444,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.17,0.17,0.17,0.17,0.17,0.279,0.279,0.279,0.547,0.154,0.154,0.154,0.154
0.228,0.184,0.117,0.117,0.228,0.228,0.228,0.228,0.228,0.219,0.347,0.347,0.347,0.347,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.81,0.81,0.81,0.81,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.311,0.311,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.148,0.148,0.148,0.148,0.148,0.238,0.238,0.238,0.467,0.12,0.12,0.12,0.12
0.016,0.233,0.197,0.197,0.016,0.016,0.016,0.016,0.016,0.209,0.309,0.309,0.309,0.309,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.788,0.788,0.788,0.788,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.282,0.282,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.173,0.173,0.173,0.173,0.173,0.073,0.073,0.073,0.541,0.138,0.138,0.138,0.138
0.046,0.176,0.191,0.191,0.046,0.046,0.046,0.046,0.046,0.151,0.224,0.224,0.224,0.224,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.781,0.781,0.781,0.781,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.324,0.324,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.143,0.143,0.143,0.143,0.143,0.014,0.014,0.014,0.402,0.107,0.107,0.107,0.107
0.07,0.226,0.195,0.195,0.07,0.07,0.07,0.07,0.07,0.147,0.346,0.346,0.346,0.346,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.365,0.365,0.365,0.365,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.366,0.366,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.153,0.153,0.153,0.153,0.153,0.167,0.167,0.167,0.46,0.083,0.083,0.083,0.083
0.057,0.226,0.225,0.225,0.057,0.057,0.057,0.057,0.057,0.193,0.411,0.411,0.411,0.411,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.264,0.264,0.264,0.264,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.341,0.341,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.181,0.181,0.181,0.181,0.181,0.236,0.236,0.236,0.495,0.169,0.169,0.169,0.169
0.057,0.211,0.314,0.314,0.057,0.057,0.057,0.057,0.057,0.266,0.646,0.646,0.646,0.646,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.152,0.152,0.152,0.152,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.395,0.395,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.246,0.246,0.246,0.246,0.246,0.555,0.555,0.555,0.779,0.175,0.175,0.175,0.175
0.046,0.281,0.331,0.331,0.046,0.046,0.046,0.046,0.046,0.307,0.632,0.632,0.632,0.632,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.371,0.371,0.371,0.371,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.393,0.393,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.29,0.29,0.29,0.29,0.29,0.504,0.504,0.504,0.783,0.194,0.194,0.194,0.194
0.081,0.24,0.283,0.283,0.081,0.081,0.081,0.081,0.081,0.29,0.497,0.497,0.497,0.497,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.434,0.434,0.434,0.434,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.378,0.378,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.266,0.266,0.266,0.266,0.266,0.313,0.313,0.313,0.702,0.129,0.129,0.129,0.129
0.252,0.187,0.186,0.186,0.252,0.252,0.252,0.252,0.252,0.214,0.479,0.479,0.479,0.479,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.553,0.553,0.553,0.553,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.426,0.426,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.205,0.205,0.205,0.205,0.205,0.335,0.335,0.335,0.592,0.155,0.155,0.155,0.155
0.269,0.255,0.339,0.339,0.269,0.269,0.269,0.269,0.269,0.262,0.406,0.406,0.406,0.406,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.513,0.513,0.513,0.513,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.535,0.535,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.261,0.261,0.261,0.261,0.261,0.4,0.4,0.4,0.442,0.127,0.127,0.127,0.127
0.348,0.251,0.422,0.422,0.348,0.348,0.348,0.348,0.348,0.327,0.41,0.41,0.41,0.41,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.497,0.497,0.497,0.497,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.395,0.395,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.315,0.315,0.315,0.315,0.315,0.459,0.459,0.459,0.355,0.185,0.185,0.185,0.185
0.341,0.268,0.401,0.401,0.341,0.341,0.341,0.341,0.341,0.255,0.43,0.43,0.43,0.43,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.273,0.273,0.273,0.273,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.478,0.478,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.286,0.286,0.286,0.286,0.286,0.695,0.695,0.695,0.306,0.211,0.211,0.211,0.211
0.437,0.452,0.398,0.398,0.437,0.437,0.437,0.437,0.437,0.419,0.56,0.56,0.56,0.56,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.406,0.406,0.406,0.406,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.455,0.455,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.358,0.358,0.358,0.358,0.358,0.697,0.697,0.697,0.711,0.228,0.228,0.228,0.228
0.355,0.528,0.431,0.431,0.355,0.355,0.355,0.355,0.355,0.516,0.628,0.628,0.628,0.628,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.409,0.409,0.409,0.409,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.398,0.398,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.456,0.456,0.456,0.456,0.456,0.678,0.678,0.678,0.729,0.298,0.298,0.298,0.298
0.243,0.478,0.58,0.58,0.243,0.243,0.243,0.243,0.243,0.603,0.608,0.608,0.608,0.608,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.639,0.639,0.639,0.639,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.461,0.461,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.481,0.481,0.481,0.481,0.481,0.367,0.367,0.367,0.728,0.374,0.374,0.374,0.374
0.175,0.407,0.481,0.481,0.175,0.175,0.175,0.175,0.175,0.506,0.744,0.744,0.744,0.744,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.47,0.47,0.47,0.47,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.432,0.432,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.388,0.388,0.388,0.388,0.388,0.684,0.684,0.684,0.755,0.269,0.269,0.269,0.269
0.169,0.44,0.558,0.558,0.169,0.169,0.169,0.169,0.169,0.52,0.739,0.739,0.739,0.739,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.516,0.516,0.516,0.516,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.58,0.58,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.436,0.436,0.436,0.436,0.436,0.81,0.81,0.81,0.631,0.27,0.27,0.27,0.27
0.453,0.351,0.468,0.468,0.453,0.453,0.453,0.453,0.453,0.496,0.77,0.77,0.77,0.77,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.692,0.692,0.692,0.692,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.643,0.643,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.38,0.38,0.38,0.38,0.38,0.764,0.764,0.764,0.737,0.326,0.326,0.326,0.326
0.467,0.428,0.512,0.512,0.467,0.467,0.467,0.467,0.467,0.554,0.787,0.787,0.787,0.787,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.712,0.712,0.712,0.712,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.687,0.687,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.44,0.44,0.44,0.44,0.44,0.806,0.806,0.806,0.759,0.328,0.328,0.328,0.328
0.349,0.417,0.478,0.478,0.349,0.349,0.349,0.349,0.349,0.53,0.803,0.803,0.803,0.803,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.768,0.768,0.768,0.768,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.559,0.559,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.443,0.443,0.443,0.443,0.443,0.81,0.81,0.81,0.795,0.255,0.255,0.255,0.255
0.413,0.376,0.386,0.386,0.413,0.413,0.413,0.413,0.413,0.406,0.782,0.782,0.782,0.782,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.777,0.777,0.777,0.777,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.607,0.607,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.361,0.361,0.361,0.361,0.361,0.81,0.81,0.81,0.727,0.238,0.238,0.238,0.238
0.429,0.342,0.354,0.354,0.429,0.429,0.429,0.429,0.429,0.321,0.81,0.81,0.81,0.81,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.8,0.8,0.8,0.8,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.365,0.365,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.321,0.321,0.321,0.321,0.321,0.81,0.81,0.81,0.81,0.182,0.182,0.182,0.182
0.468,0.264,0.3,0.3,0.468,0.468,0.468,0.468,0.468,0.363,0.81,0.81,0.81,0.81,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.716,0.716,0.716,0.716,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.51,0.51,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.306,0.306,0.306,0.306,0.306,0.81,0.81,0.81,0.81,0.232,0.232,0.232,0.232
0.436,0.326,0.295,0.295,0.436,0.436,0.436,0.436,0.436,0.337,0.81,0.81,0.81,0.81,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.513,0.513,0.513,0.513,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.677,0.677,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.307,0.307,0.307,0.307,0.307,0.81,0.81,0.81,0.81,0.219,0.219,0.219,0.219
0.308,0.329,0.32,0.32,0.308,0.308,0.308,0.308,0.308,0.398,0.81,0.81,0.81,0.81,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.497,0.497,0.497,0.497,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.623,0.623,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.326,0.326,0.326,0.326,0.326,0.81,0.81,0.81,0.81,0.214,0.214,0.214,0.214
0.392,0.41,0.471,0.471,0.392,0.392,0.392,0.392,0.392,0.487,0.81,0.81,0.81,0.81,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.572,0.572,0.572,0.572,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.698,0.698,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.428,0.428,0.428,0.428,0.428,0.81,0.81,0.81,0.81,0.282,0.282,0.282,0.282
0.488,0.562,0.591,0.591,0.488,0.488,0.488,0.488,0.488,0.607,0.78,0.78,0.78,0.78,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.542,0.542,0.542,0.542,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.81,0.81,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.547,0.547,0.547,0.547,0.547,0.72,0.72,0.72,0.81,0.479,0.479,0.479,0.479
0.451,0.667,0.747,0.747,0.451,0.451,0.451,0.451,0.451,0.708,0.795,0.795,0.795,0.795,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.463,0.463,0.463,0.463,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.81,0.81,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.652,0.652,0.652,0.652,0.652,0.794,0.794,0.794,0.782,0.403,0.403,0.403,0.403
0.49,0.43,0.6,0.6,0.49,0.49,0.49,0.49,0.49,0.553,0.753,0.753,0.753,0.753,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.475,0.475,0.475,0.475,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.81,0.81,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.468,0.468,0.468,0.468,0.468,0.806,0.806,0.806,0.662,0.351,0.351,0.351,0.351
0.593,0.329,0.503,0.503,0.593,0.593,0.593,0.593,0.593,0.55,0.765,0.765,0.765,0.765,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.635,0.635,0.635,0.635,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.43,0.43,0.43,0.43,0.43,0.81,0.81,0.81,0.676,0.481,0.481,0.481,0.481
0.635,0.247,0.377,0.377,0.635,0.635,0.635,0.635,0.635,0.39,0.806,0.806,0.806,0.806,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.723,0.723,0.723,0.723,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.81,0.81,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.339,0.339,0.339,0.339,0.339,0.809,0.809,0.809,0.8,0.451,0.451,0.451,0.451
0.634,0.216,0.398,0.398,0.634,0.634,0.634,0.634,0.634,0.326,0.806,0.806,0.806,0.806,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.796,0.796,0.796,0.796,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.81,0.81,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.33,0.33,0.33,0.33,0.33,0.804,0.804,0.804,0.81,0.369,0.369,0.369,0.369
0.575,0.371,0.361,0.361,0.575,0.575,0.575,0.575,0.575,0.451,0.796,0.796,0.796,0.796,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.802,0.802,0.802,0.802,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.81,0.81,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.398,0.398,0.398,0.398,0.398,0.798,0.798,0.798,0.81,0.455,0.455,0.455,0.455
0.603,0.253,0.357,0.357,0.603,0.603,0.603,0.603,0.603,0.421,0.81,0.81,0.81,0.81,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.802,0.802,0.802,0.802,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.351,0.351,0.351,0.351,0.351,0.809,0.809,0.809,0.81,0.386,0.386,0.386,0.386
0.557,0.39,0.42,0.42,0.557,0.557,0.557,0.557,0.557,0.573,0.81,0.81,0.81,0.81,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.791,0.791,0.791,0.791,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.44,0.44,0.44,0.44,0.44,0.81,0.81,0.81,0.81,0.435,0.435,0.435,0.435
0.5,0.454,0.454,0.454,0.5,0.5,0.5,0.5,0.5,0.562,0.81,0.81,0.81,0.81,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.778,0.778,0.778,0.778,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.806,0.806,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.478,0.478,0.478,0.478,0.478,0.81,0.81,0.81,0.81,0.427,0.427,0.427,0.427
0.565,0.466,0.505,0.505,0.565,0.565,0.565,0.565,0.565,0.619,0.81,0.81,0.81,0.81,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.73,0.73,0.73,0.73,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.806,0.806,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.491,0.491,0.491,0.491,0.491,0.81,0.81,0.81,0.81,0.374,0.374,0.374,0.374
0.55,0.499,0.53,0.53,0.55,0.55,0.55,0.55,0.55,0.605,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.707,0.707,0.707,0.707,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.804,0.804,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.483,0.483,0.483,0.483,0.483,0.81,0.81,0.81,0.81,0.342,0.342,0.342,0.342
0.587,0.361,0.492,0.492,0.587,0.587,0.587,0.587,0.587,0.57,0.81,0.81,0.81,0.81,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.546,0.546,0.546,0.546,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.745,0.745,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.393,0.393,0.393,0.393,0.393,0.81,0.81,0.81,0.81,0.346,0.346,0.346,0.346
0.621,0.315,0.45,0.45,0.621,0.621,0.621,0.621,0.621,0.515,0.81,0.81,0.81,0.81,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.498,0.498,0.498,0.498,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.766,0.766,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.373,0.373,0.373,0.373,0.373,0.81,0.81,0.81,0.81,0.302,0.302,0.302,0.302
0.529,0.373,0.436,0.436,0.529,0.529,0.529,0.529,0.529,0.429,0.798,0.798,0.798,0.798,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.692,0.692,0.692,0.692,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.81,0.81,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.355,0.355,0.355,0.355,0.355,0.774,0.774,0.774,0.81,0.188,0.188,0.188,0.188
0.496,0.401,0.441,0.441,0.496,0.496,0.496,0.496,0.496,0.418,0.803,0.803,0.803,0.803,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.729,0.729,0.729,0.729,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.81,0.81,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.381,0.381,0.381,0.381,0.381,0.788,0.788,0.788,0.81,0.349,0.349,0.349,0.349
0.489,0.332,0.49,0.49,0.489,0.489,0.489,0.489,0.489,0.426,0.81,0.81,0.81,0.81,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.442,0.442,0.442,0.442,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.81,0.81,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.394,0.394,0.394,0.394,0.394,0.81,0.81,0.81,0.81,0.331,0.331,0.331,0.331
0.473,0.44,0.519,0.519,0.473,0.473,0.473,0.473,0.473,0.43,0.807,0.807,0.807,0.807,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.57,0.57,0.57,0.57,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.464,0.464,0.464,0.464,0.464,0.802,0.802,0.802,0.81,0.374,0.374,0.374,0.374
0.477,0.435,0.47,0.47,0.477,0.477,0.477,0.477,0.477,0.492,0.81,0.81,0.81,0.81,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.797,0.797,0.797,0.797,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.46,0.46,0.46,0.46,0.46,0.81,0.81,0.81,0.81,0.32,0.32,0.32,0.32
