1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.337,0.203,0.227,0.227,0.337,0.337,0.337,0.337,0.337,0.197,0.778,0.778,0.778,0.778,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.21,0.21,0.21,0.21,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.304,0.304,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.236,0.236,0.236,0.236,0.236,0.757,0.757,0.757,0.772,0.387,0.387,0.387,0.387
0.428,0.194,0.186,0.186,0.428,0.428,0.428,0.428,0.428,0.165,0.798,0.798,0.798,0.798,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.159,0.159,0.159,0.159,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.279,0.279,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.22,0.22,0.22,0.22,0.22,0.799,0.799,0.799,0.785,0.332,0.332,0.332,0.332
0.492,0.211,0.216,0.216,0.492,0.492,0.492,0.492,0.492,0.253,0.804,0.804,0.804,0.804,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.13,0.13,0.13,0.13,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.319,0.319,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.287,0.287,0.287,0.287,0.287,0.796,0.796,0.796,0.807,0.408,0.408,0.408,0.408
0.519,0.375,0.435,0.435,0.519,0.519,0.519,0.519,0.519,0.359,0.81,0.81,0.81,0.81,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.207,0.207,0.207,0.207,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.424,0.424,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.403,0.403,0.403,0.403,0.403,0.81,0.81,0.81,0.81,0.602,0.602,0.602,0.602
0.608,0.537,0.64,0.64,0.608,0.608,0.608,0.608,0.608,0.567,0.806,0.806,0.806,0.806,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.268,0.268,0.268,0.268,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.441,0.441,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.583,0.583,0.583,0.583,0.583,0.799,0.799,0.799,0.81,0.656,0.656,0.656,0.656
0.619,0.504,0.546,0.546,0.619,0.619,0.619,0.619,0.619,0.611,0.81,0.81,0.81,0.81,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.264,0.264,0.264,0.264,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.419,0.419,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.561,0.561,0.561,0.561,0.561,0.81,0.81,0.81,0.81,0.728,0.728,0.728,0.728
0.65,0.602,0.574,0.574,0.65,0.65,0.65,0.65,0.65,0.669,0.81,0.81,0.81,0.81,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.186,0.186,0.186,0.186,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.367,0.367,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.629,0.629,0.629,0.629,0.629,0.81,0.81,0.81,0.81,0.775,0.775,0.775,0.775
0.73,0.564,0.521,0.521,0.73,0.73,0.73,0.73,0.73,0.593,0.81,0.81,0.81,0.81,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.377,0.377,0.377,0.377,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.257,0.257,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.585,0.585,0.585,0.585,0.585,0.81,0.81,0.81,0.81,0.773,0.773,0.773,0.773
0.782,0.667,0.741,0.741,0.782,0.782,0.782,0.782,0.782,0.723,0.81,0.81,0.81,0.81,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.31,0.31,0.31,0.31,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.27,0.27,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.682,0.682,0.682,0.682,0.682,0.809,0.809,0.809,0.81,0.743,0.743,0.743,0.743
0.774,0.429,0.666,0.666,0.774,0.774,0.774,0.774,0.774,0.661,0.809,0.809,0.809,0.809,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.208,0.208,0.208,0.208,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.367,0.367,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.638,0.638,0.638,0.638,0.638,0.808,0.808,0.808,0.81,0.743,0.743,0.743,0.743
0.789,0.699,0.699,0.699,0.789,0.789,0.789,0.789,0.789,0.784,0.809,0.809,0.809,0.809,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.068,0.068,0.068,0.068,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.478,0.478,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.735,0.735,0.735,0.735,0.735,0.808,0.808,0.808,0.81,0.749,0.749,0.749,0.749
0.788,0.658,0.744,0.744,0.788,0.788,0.788,0.788,0.788,0.747,0.81,0.81,0.81,0.81,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.056,0.056,0.056,0.056,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.448,0.448,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.703,0.703,0.703,0.703,0.703,0.81,0.81,0.81,0.81,0.726,0.726,0.726,0.726
0.798,0.762,0.795,0.795,0.798,0.798,0.798,0.798,0.798,0.795,0.803,0.803,0.803,0.803,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.054,0.054,0.054,0.054,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.51,0.51,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.75,0.75,0.75,0.75,0.75,0.79,0.79,0.79,0.81,0.724,0.724,0.724,0.724
0.803,0.788,0.773,0.773,0.803,0.803,0.803,0.803,0.803,0.784,0.79,0.79,0.79,0.79,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.146,0.146,0.146,0.146,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.534,0.534,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.777,0.777,0.777,0.777,0.777,0.762,0.762,0.762,0.81,0.756,0.756,0.756,0.756
0.809,0.807,0.807,0.807,0.809,0.809,0.809,0.809,0.809,0.81,0.751,0.751,0.751,0.751,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.202,0.202,0.202,0.202,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.504,0.504,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.804,0.804,0.804,0.804,0.804,0.711,0.711,0.711,0.789,0.783,0.783,0.783,0.783
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.809,0.633,0.633,0.633,0.633,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.161,0.161,0.161,0.161,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.427,0.427,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.804,0.804,0.804,0.804,0.804,0.405,0.405,0.405,0.745,0.784,0.784,0.784,0.784
0.81,0.797,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.807,0.566,0.566,0.566,0.566,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.194,0.194,0.194,0.194,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.486,0.486,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.784,0.784,0.784,0.784,0.784,0.499,0.499,0.499,0.698,0.699,0.699,0.699,0.699
0.81,0.677,0.713,0.713,0.81,0.81,0.81,0.81,0.81,0.754,0.669,0.669,0.669,0.669,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.284,0.284,0.284,0.284,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.512,0.512,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.705,0.705,0.705,0.705,0.705,0.568,0.568,0.568,0.723,0.669,0.669,0.669,0.669
0.81,0.713,0.702,0.702,0.81,0.81,0.81,0.81,0.81,0.702,0.733,0.733,0.733,0.733,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.389,0.389,0.389,0.389,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.578,0.578,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.687,0.687,0.687,0.687,0.687,0.648,0.648,0.648,0.772,0.672,0.672,0.672,0.672
0.81,0.587,0.553,0.553,0.81,0.81,0.81,0.81,0.81,0.646,0.603,0.603,0.603,0.603,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.394,0.394,0.394,0.394,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.595,0.595,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.581,0.581,0.581,0.581,0.581,0.235,0.235,0.235,0.806,0.562,0.562,0.562,0.562
0.81,0.553,0.479,0.479,0.81,0.81,0.81,0.81,0.81,0.683,0.426,0.426,0.426,0.426,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.436,0.436,0.436,0.436,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.356,0.356,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.568,0.568,0.568,0.568,0.568,0.153,0.153,0.153,0.795,0.604,0.604,0.604,0.604
0.81,0.625,0.651,0.651,0.81,0.81,0.81,0.81,0.81,0.683,0.208,0.208,0.208,0.208,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.356,0.356,0.356,0.356,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.12,0.12,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.639,0.639,0.639,0.639,0.639,0.096,0.096,0.096,0.388,0.482,0.482,0.482,0.482
0.802,0.624,0.576,0.576,0.802,0.802,0.802,0.802,0.802,0.727,0.246,0.246,0.246,0.246,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.29,0.29,0.29,0.29,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.16,0.16,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.626,0.626,0.626,0.626,0.626,0.088,0.088,0.088,0.464,0.499,0.499,0.499,0.499
0.68,0.646,0.593,0.593,0.68,0.68,0.68,0.68,0.68,0.727,0.203,0.203,0.203,0.203,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.565,0.565,0.565,0.565,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.204,0.204,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.643,0.643,0.643,0.643,0.643,0.094,0.094,0.094,0.444,0.479,0.479,0.479,0.479
0.716,0.506,0.475,0.475,0.716,0.716,0.716,0.716,0.716,0.544,0.172,0.172,0.172,0.172,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.326,0.326,0.326,0.326,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.037,0.037,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.5,0.5,0.5,0.5,0.5,0.157,0.157,0.157,0.242,0.402,0.402,0.402,0.402
0.754,0.469,0.478,0.478,0.754,0.754,0.754,0.754,0.754,0.467,0.22,0.22,0.22,0.22,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.511,0.511,0.511,0.511,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.102,0.102,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.45,0.45,0.45,0.45,0.45,0.153,0.153,0.153,0.289,0.368,0.368,0.368,0.368
0.748,0.485,0.503,0.503,0.748,0.748,0.748,0.748,0.748,0.443,0.255,0.255,0.255,0.255,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.278,0.278,0.278,0.278,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.113,0.113,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.447,0.447,0.447,0.447,0.447,0.151,0.151,0.151,0.333,0.303,0.303,0.303,0.303
0.637,0.356,0.295,0.295,0.637,0.637,0.637,0.637,0.637,0.471,0.138,0.138,0.138,0.138,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.267,0.267,0.267,0.267,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.307,0.307,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.357,0.357,0.357,0.357,0.357,0.104,0.104,0.104,0.192,0.338,0.338,0.338,0.338
0.634,0.632,0.4,0.4,0.634,0.634,0.634,0.634,0.634,0.526,0.155,0.155,0.155,0.155,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.261,0.261,0.261,0.261,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.33,0.33,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.454,0.454,0.454,0.454,0.454,0.025,0.025,0.025,0.185,0.352,0.352,0.352,0.352
0.605,0.557,0.567,0.567,0.605,0.605,0.605,0.605,0.605,0.378,0.176,0.176,0.176,0.176,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.279,0.279,0.279,0.279,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.201,0.201,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.428,0.428,0.428,0.428,0.428,0.097,0.097,0.097,0.141,0.28,0.28,0.28,0.28
0.637,0.22,0.272,0.272,0.637,0.637,0.637,0.637,0.637,0.306,0.213,0.213,0.213,0.213,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.382,0.382,0.382,0.382,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.165,0.165,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.252,0.252,0.252,0.252,0.252,0.228,0.228,0.228,0.16,0.135,0.135,0.135,0.135
0.613,0.359,0.291,0.291,0.613,0.613,0.613,0.613,0.613,0.356,0.289,0.289,0.289,0.289,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.281,0.281,0.281,0.281,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.065,0.065,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.287,0.287,0.287,0.287,0.287,0.474,0.474,0.474,0.142,0.085,0.085,0.085,0.085
0.453,0.258,0.245,0.245,0.453,0.453,0.453,0.453,0.453,0.399,0.23,0.23,0.23,0.23,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.186,0.186,0.186,0.186,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.011,0.011,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.254,0.254,0.254,0.254,0.254,0.323,0.323,0.323,0.192,0.076,0.076,0.076,0.076
0.396,0.242,0.211,0.211,0.396,0.396,0.396,0.396,0.396,0.283,0.191,0.191,0.191,0.191,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.154,0.154,0.154,0.154,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.016,0.016,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.193,0.193,0.193,0.193,0.193,0.239,0.239,0.239,0.162,0.03,0.03,0.03,0.03
0.305,0.114,0.139,0.139,0.305,0.305,0.305,0.305,0.305,0.109,0.356,0.356,0.356,0.356,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.076,0.076,0.076,0.076,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.044,0.044,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.098,0.098,0.098,0.098,0.098,0.375,0.375,0.375,0.391,0.056,0.056,0.056,0.056
0.486,0.13,0.14,0.14,0.486,0.486,0.486,0.486,0.486,0.105,0.305,0.305,0.305,0.305,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.054,0.054,0.054,0.054,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.149,0.149,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.291,0.291,0.291,0.343,0.09,0.09,0.09,0.09
0.428,0.147,0.148,0.148,0.428,0.428,0.428,0.428,0.428,0.149,0.296,0.296,0.296,0.296,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.053,0.053,0.053,0.053,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.076,0.076,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.131,0.131,0.131,0.131,0.131,0.252,0.252,0.252,0.267,0.103,0.103,0.103,0.103
0.264,0.19,0.144,0.144,0.264,0.264,0.264,0.264,0.264,0.149,0.312,0.312,0.312,0.312,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.034,0.034,0.034,0.034,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.157,0.157,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.152,0.152,0.152,0.152,0.152,0.329,0.329,0.329,0.267,0.089,0.089,0.089,0.089
0.332,0.163,0.127,0.127,0.332,0.332,0.332,0.332,0.332,0.133,0.471,0.471,0.471,0.471,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.035,0.035,0.035,0.035,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.142,0.142,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.14,0.14,0.14,0.14,0.14,0.447,0.447,0.447,0.388,0.132,0.132,0.132,0.132
0.19,0.205,0.212,0.212,0.19,0.19,0.19,0.19,0.19,0.157,0.51,0.51,0.51,0.51,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.038,0.038,0.038,0.038,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.148,0.148,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.165,0.165,0.165,0.165,0.165,0.376,0.376,0.376,0.531,0.066,0.066,0.066,0.066
0.13,0.168,0.107,0.107,0.13,0.13,0.13,0.13,0.13,0.183,0.501,0.501,0.501,0.501,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.04,0.04,0.04,0.04,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.146,0.146,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.129,0.129,0.129,0.129,0.129,0.471,0.471,0.471,0.339,0.053,0.053,0.053,0.053
0.122,0.175,0.267,0.267,0.122,0.122,0.122,0.122,0.122,0.204,0.534,0.534,0.534,0.534,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.073,0.073,0.073,0.073,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.348,0.348,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.19,0.19,0.19,0.19,0.19,0.549,0.549,0.549,0.309,0.098,0.098,0.098,0.098
0.131,0.126,0.114,0.114,0.131,0.131,0.131,0.131,0.131,0.145,0.594,0.594,0.594,0.594,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.115,0.115,0.115,0.115,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.419,0.419,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.111,0.111,0.111,0.111,0.111,0.702,0.702,0.702,0.344,0.103,0.103,0.103,0.103
0.321,0.055,0.055,0.055,0.321,0.321,0.321,0.321,0.321,0.038,0.635,0.635,0.635,0.635,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.212,0.212,0.212,0.212,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.28,0.28,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.047,0.047,0.047,0.047,0.047,0.722,0.722,0.722,0.429,0.082,0.082,0.082,0.082
0.199,0.06,0.078,0.078,0.199,0.199,0.199,0.199,0.199,0.048,0.632,0.632,0.632,0.632,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.114,0.114,0.114,0.114,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.263,0.263,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.069,0.069,0.069,0.069,0.069,0.694,0.694,0.694,0.518,0.102,0.102,0.102,0.102
0.223,0.096,0.079,0.079,0.223,0.223,0.223,0.223,0.223,0.037,0.548,0.548,0.548,0.548,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.093,0.093,0.093,0.093,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.234,0.234,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.069,0.069,0.069,0.069,0.069,0.644,0.644,0.644,0.482,0.014,0.014,0.014,0.014
0.126,0.079,0.086,0.086,0.126,0.126,0.126,0.126,0.126,0.127,0.542,0.542,0.542,0.542,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.079,0.079,0.079,0.079,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.231,0.231,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.077,0.077,0.077,0.077,0.077,0.647,0.647,0.647,0.358,0.0,0.0,0.0,0.0
0.009,0.012,0.057,0.057,0.009,0.009,0.009,0.009,0.009,0.067,0.604,0.604,0.604,0.604,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.19,0.19,0.19,0.19,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.146,0.146,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.051,0.051,0.051,0.051,0.051,0.764,0.764,0.764,0.321,0.03,0.03,0.03,0.03
0.025,0.06,0.056,0.056,0.025,0.025,0.025,0.025,0.025,0.004,0.604,0.604,0.604,0.604,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.24,0.24,0.24,0.24,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.143,0.143,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.037,0.037,0.037,0.037,0.037,0.712,0.712,0.712,0.346,0.042,0.042,0.042,0.042
0.108,0.0,0.0,0.0,0.108,0.108,0.108,0.108,0.108,0.013,0.661,0.661,0.661,0.661,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.135,0.135,0.135,0.135,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.211,0.211,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.014,0.014,0.014,0.014,0.014,0.805,0.805,0.805,0.412,0.087,0.087,0.087,0.087
0.044,0.113,0.084,0.084,0.044,0.044,0.044,0.044,0.044,0.186,0.599,0.599,0.599,0.599,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.227,0.227,0.227,0.227,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.155,0.155,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.119,0.119,0.119,0.119,0.119,0.779,0.779,0.779,0.218,0.039,0.039,0.039,0.039
