1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.442,0.397,0.373,0.373,0.442,0.442,0.442,0.442,0.442,0.366,0.753,0.753,0.753,0.753,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.755,0.755,0.755,0.755,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.641,0.641,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.353,0.353,0.353,0.353,0.353,0.725,0.725,0.725,0.774,0.343,0.343,0.343,0.343
0.575,0.422,0.51,0.51,0.575,0.575,0.575,0.575,0.575,0.548,0.761,0.761,0.761,0.761,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.767,0.767,0.767,0.767,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.658,0.658,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.478,0.478,0.478,0.478,0.478,0.761,0.761,0.761,0.757,0.316,0.316,0.316,0.316
0.593,0.331,0.464,0.464,0.593,0.593,0.593,0.593,0.593,0.449,0.692,0.692,0.692,0.692,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.806,0.806,0.806,0.806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.62,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.4,0.4,0.4,0.4,0.4,0.626,0.626,0.626,0.748,0.342,0.342,0.342,0.342
0.694,0.531,0.61,0.61,0.694,0.694,0.694,0.694,0.694,0.603,0.682,0.682,0.682,0.682,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.755,0.755,0.755,0.755,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.62,0.62,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.547,0.547,0.547,0.547,0.547,0.655,0.655,0.655,0.742,0.489,0.489,0.489,0.489
0.716,0.42,0.502,0.502,0.716,0.716,0.716,0.716,0.716,0.572,0.725,0.725,0.725,0.725,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.744,0.744,0.744,0.744,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.671,0.671,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.486,0.486,0.486,0.486,0.486,0.697,0.697,0.697,0.806,0.655,0.655,0.655,0.655
0.627,0.62,0.657,0.657,0.627,0.627,0.627,0.627,0.627,0.658,0.68,0.68,0.68,0.68,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.746,0.746,0.746,0.746,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.661,0.661,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.63,0.63,0.63,0.63,0.63,0.697,0.697,0.697,0.764,0.636,0.636,0.636,0.636
0.605,0.419,0.494,0.494,0.605,0.605,0.605,0.605,0.605,0.427,0.592,0.592,0.592,0.592,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.722,0.722,0.722,0.722,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.58,0.58,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.472,0.472,0.472,0.472,0.472,0.432,0.432,0.432,0.789,0.497,0.497,0.497,0.497
0.605,0.325,0.392,0.392,0.605,0.605,0.605,0.605,0.605,0.409,0.549,0.549,0.549,0.549,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.744,0.744,0.744,0.744,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.496,0.496,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.397,0.397,0.397,0.397,0.397,0.502,0.502,0.502,0.659,0.397,0.397,0.397,0.397
0.531,0.33,0.373,0.373,0.531,0.531,0.531,0.531,0.531,0.4,0.252,0.252,0.252,0.252,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.709,0.709,0.709,0.709,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.405,0.405,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.366,0.366,0.366,0.366,0.366,0.265,0.265,0.265,0.321,0.319,0.319,0.319,0.319
0.349,0.192,0.238,0.238,0.349,0.349,0.349,0.349,0.349,0.223,0.153,0.153,0.153,0.153,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.725,0.725,0.725,0.725,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.376,0.376,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.214,0.214,0.214,0.214,0.214,0.085,0.085,0.085,0.227,0.233,0.233,0.233,0.233
0.321,0.099,0.133,0.133,0.321,0.321,0.321,0.321,0.321,0.129,0.085,0.085,0.085,0.085,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.538,0.538,0.538,0.538,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.202,0.202,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.126,0.126,0.126,0.126,0.126,0.04,0.04,0.04,0.093,0.286,0.286,0.286,0.286
0.128,0.16,0.109,0.109,0.128,0.128,0.128,0.128,0.128,0.115,0.119,0.119,0.119,0.119,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.612,0.612,0.612,0.612,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.217,0.217,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.12,0.12,0.12,0.12,0.12,0.076,0.076,0.076,0.041,0.182,0.182,0.182,0.182
0.07,0.119,0.136,0.136,0.07,0.07,0.07,0.07,0.07,0.195,0.063,0.063,0.063,0.063,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.477,0.477,0.477,0.477,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.315,0.315,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.129,0.129,0.129,0.129,0.129,0.047,0.047,0.047,0.071,0.073,0.073,0.073,0.073
0.139,0.1,0.019,0.019,0.139,0.139,0.139,0.139,0.139,0.05,0.168,0.168,0.168,0.168,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.265,0.265,0.265,0.265,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.407,0.407,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.061,0.061,0.061,0.061,0.061,0.047,0.047,0.047,0.242,0.006,0.006,0.006,0.006
0.142,0.206,0.126,0.126,0.142,0.142,0.142,0.142,0.142,0.141,0.221,0.221,0.221,0.221,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.579,0.579,0.579,0.579,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.237,0.237,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.129,0.129,0.129,0.129,0.129,0.161,0.161,0.161,0.292,0.01,0.01,0.01,0.01
0.334,0.363,0.296,0.296,0.334,0.334,0.334,0.334,0.334,0.372,0.268,0.268,0.268,0.268,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.661,0.661,0.661,0.661,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.145,0.145,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.285,0.285,0.285,0.285,0.285,0.295,0.295,0.295,0.254,0.061,0.061,0.061,0.061
0.351,0.369,0.337,0.337,0.351,0.351,0.351,0.351,0.351,0.564,0.379,0.379,0.379,0.379,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.676,0.676,0.676,0.676,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.206,0.206,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.346,0.346,0.346,0.346,0.346,0.452,0.452,0.452,0.372,0.208,0.208,0.208,0.208
0.351,0.432,0.331,0.331,0.351,0.351,0.351,0.351,0.351,0.432,0.221,0.221,0.221,0.221,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.706,0.706,0.706,0.706,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.177,0.177,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.331,0.331,0.331,0.331,0.331,0.381,0.381,0.381,0.11,0.28,0.28,0.28,0.28
0.518,0.564,0.441,0.441,0.518,0.518,0.518,0.518,0.518,0.496,0.242,0.242,0.242,0.242,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.646,0.646,0.646,0.646,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.477,0.477,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.432,0.432,0.432,0.432,0.432,0.313,0.313,0.313,0.242,0.268,0.268,0.268,0.268
0.627,0.559,0.635,0.635,0.627,0.627,0.627,0.627,0.627,0.53,0.254,0.254,0.254,0.254,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.518,0.518,0.518,0.518,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.48,0.48,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.484,0.484,0.484,0.484,0.484,0.131,0.131,0.131,0.215,0.279,0.279,0.279,0.279
0.652,0.585,0.59,0.59,0.652,0.652,0.652,0.652,0.652,0.542,0.272,0.272,0.272,0.272,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.774,0.774,0.774,0.774,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.448,0.448,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.482,0.482,0.482,0.482,0.482,0.32,0.32,0.32,0.14,0.322,0.322,0.322,0.322
0.629,0.323,0.29,0.29,0.629,0.629,0.629,0.629,0.629,0.609,0.155,0.155,0.155,0.155,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.709,0.709,0.709,0.709,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.276,0.276,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.357,0.357,0.357,0.357,0.357,0.159,0.159,0.159,0.089,0.309,0.309,0.309,0.309
0.688,0.585,0.361,0.361,0.688,0.688,0.688,0.688,0.688,0.495,0.128,0.128,0.128,0.128,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.745,0.745,0.745,0.745,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.225,0.225,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.48,0.48,0.48,0.48,0.48,0.261,0.261,0.261,0.042,0.399,0.399,0.399,0.399
0.721,0.523,0.342,0.342,0.721,0.721,0.721,0.721,0.721,0.546,0.102,0.102,0.102,0.102,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.81,0.81,0.81,0.81,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.297,0.297,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.451,0.451,0.451,0.451,0.451,0.171,0.171,0.171,0.035,0.355,0.355,0.355,0.355
0.659,0.454,0.476,0.476,0.659,0.659,0.659,0.659,0.659,0.485,0.046,0.046,0.046,0.046,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.66,0.66,0.66,0.66,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.315,0.315,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.43,0.43,0.43,0.43,0.43,0.026,0.026,0.026,0.086,0.272,0.272,0.272,0.272
0.632,0.282,0.236,0.236,0.632,0.632,0.632,0.632,0.632,0.243,0.007,0.007,0.007,0.007,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.709,0.709,0.709,0.709,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.291,0.291,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.241,0.241,0.241,0.241,0.241,0.003,0.003,0.003,0.006,0.191,0.191,0.191,0.191
0.503,0.108,0.114,0.114,0.503,0.503,0.503,0.503,0.503,0.138,0.016,0.016,0.016,0.016,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.788,0.788,0.788,0.788,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.385,0.385,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.049,0.088,0.088,0.088,0.088
0.473,0.048,0.036,0.036,0.473,0.473,0.473,0.473,0.473,0.041,0.014,0.014,0.014,0.014,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.79,0.79,0.79,0.79,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.48,0.48,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.048,0.048,0.048,0.048,0.048,0.002,0.002,0.002,0.039,0.076,0.076,0.076,0.076
0.331,0.119,0.095,0.095,0.331,0.331,0.331,0.331,0.331,0.116,0.028,0.028,0.028,0.028,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.782,0.782,0.782,0.782,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.452,0.452,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.105,0.105,0.105,0.105,0.105,0.048,0.048,0.048,0.018,0.095,0.095,0.095,0.095
0.223,0.204,0.181,0.181,0.223,0.223,0.223,0.223,0.223,0.215,0.019,0.019,0.019,0.019,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.722,0.722,0.722,0.722,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.332,0.332,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.181,0.181,0.181,0.181,0.181,0.026,0.026,0.026,0.03,0.122,0.122,0.122,0.122
0.219,0.113,0.149,0.149,0.219,0.219,0.219,0.219,0.219,0.078,0.034,0.034,0.034,0.034,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.693,0.693,0.693,0.693,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.327,0.327,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.103,0.103,0.103,0.103,0.103,0.019,0.019,0.019,0.031,0.112,0.112,0.112,0.112
0.161,0.048,0.059,0.059,0.161,0.161,0.161,0.161,0.161,0.037,0.04,0.04,0.04,0.04,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.512,0.512,0.512,0.512,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.328,0.328,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.042,0.042,0.042,0.042,0.042,0.0,0.0,0.0,0.0,0.035,0.035,0.035,0.035
0.185,0.099,0.146,0.146,0.185,0.185,0.185,0.185,0.185,0.107,0.02,0.02,0.02,0.02,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.646,0.646,0.646,0.646,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.283,0.283,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.122,0.122,0.122,0.122,0.122,0.0,0.0,0.0,0.006,0.062,0.062,0.062,0.062
0.221,0.053,0.117,0.117,0.221,0.221,0.221,0.221,0.221,0.062,0.05,0.05,0.05,0.05,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.737,0.737,0.737,0.737,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.253,0.253,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.074,0.074,0.074,0.074,0.074,0.052,0.052,0.052,0.039,0.037,0.037,0.037,0.037
0.123,0.063,0.105,0.105,0.123,0.123,0.123,0.123,0.123,0.095,0.114,0.114,0.114,0.114,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.624,0.624,0.624,0.624,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.232,0.232,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.084,0.084,0.084,0.084,0.084,0.0,0.0,0.0,0.292,0.074,0.074,0.074,0.074
0.093,0.066,0.108,0.108,0.093,0.093,0.093,0.093,0.093,0.057,0.128,0.128,0.128,0.128,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.723,0.723,0.723,0.723,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.225,0.225,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.059,0.059,0.059,0.059,0.059,0.018,0.018,0.018,0.252,0.023,0.023,0.023,0.023
0.086,0.115,0.13,0.13,0.086,0.086,0.086,0.086,0.086,0.142,0.139,0.139,0.139,0.139,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.612,0.612,0.612,0.612,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.355,0.355,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.143,0.143,0.143,0.125,0.0,0.0,0.0,0.0
0.077,0.02,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.028,0.127,0.127,0.127,0.127,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.591,0.591,0.591,0.591,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.262,0.262,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.034,0.034,0.034,0.034,0.034,0.084,0.084,0.084,0.034,0.0,0.0,0.0,0.0
0.115,0.0,0.0,0.0,0.115,0.115,0.115,0.115,0.115,0.0,0.085,0.085,0.085,0.085,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.613,0.613,0.613,0.613,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.217,0.217,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.082,0.082,0.082,0.017,0.0,0.0,0.0,0.0
0.173,0.007,0.034,0.034,0.173,0.173,0.173,0.173,0.173,0.013,0.141,0.141,0.141,0.141,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.302,0.302,0.302,0.302,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.101,0.101,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.012,0.012,0.012,0.012,0.012,0.158,0.158,0.158,0.044,0.009,0.009,0.009,0.009
0.149,0.024,0.023,0.023,0.149,0.149,0.149,0.149,0.149,0.022,0.143,0.143,0.143,0.143,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.176,0.176,0.176,0.176,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.08,0.08,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.019,0.019,0.019,0.019,0.019,0.084,0.084,0.084,0.151,0.053,0.053,0.053,0.053
0.183,0.02,0.026,0.026,0.183,0.183,0.183,0.183,0.183,0.024,0.284,0.284,0.284,0.284,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.189,0.189,0.189,0.189,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.035,0.035,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.028,0.028,0.028,0.028,0.028,0.182,0.182,0.182,0.374,0.089,0.089,0.089,0.089
0.309,0.096,0.101,0.101,0.309,0.309,0.309,0.309,0.309,0.088,0.473,0.473,0.473,0.473,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.281,0.281,0.281,0.281,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.227,0.227,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.111,0.111,0.111,0.111,0.111,0.23,0.23,0.23,0.578,0.215,0.215,0.215,0.215
0.322,0.146,0.164,0.164,0.322,0.322,0.322,0.322,0.322,0.111,0.653,0.653,0.653,0.653,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.138,0.138,0.138,0.138,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.292,0.292,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.154,0.154,0.154,0.154,0.154,0.575,0.575,0.575,0.756,0.177,0.177,0.177,0.177
0.284,0.145,0.218,0.218,0.284,0.284,0.284,0.284,0.284,0.178,0.724,0.724,0.724,0.724,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.158,0.158,0.158,0.158,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.349,0.349,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.185,0.185,0.185,0.185,0.185,0.781,0.781,0.781,0.768,0.269,0.269,0.269,0.269
0.272,0.233,0.187,0.187,0.272,0.272,0.272,0.272,0.272,0.189,0.761,0.761,0.761,0.761,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.054,0.054,0.054,0.054,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.295,0.295,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.195,0.195,0.195,0.195,0.195,0.796,0.796,0.796,0.705,0.195,0.195,0.195,0.195
0.331,0.266,0.253,0.253,0.331,0.331,0.331,0.331,0.331,0.195,0.794,0.794,0.794,0.794,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.659,0.659,0.659,0.659,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.315,0.315,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.216,0.216,0.216,0.216,0.216,0.81,0.81,0.81,0.762,0.179,0.179,0.179,0.179
0.425,0.28,0.246,0.246,0.425,0.425,0.425,0.425,0.425,0.24,0.805,0.805,0.805,0.805,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.644,0.644,0.644,0.644,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.33,0.33,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.251,0.251,0.251,0.251,0.251,0.81,0.81,0.81,0.794,0.278,0.278,0.278,0.278
0.47,0.454,0.445,0.445,0.47,0.47,0.47,0.47,0.47,0.378,0.809,0.809,0.809,0.809,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.565,0.565,0.565,0.565,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.413,0.413,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.432,0.432,0.432,0.432,0.432,0.81,0.81,0.81,0.808,0.438,0.438,0.438,0.438
0.432,0.519,0.501,0.501,0.432,0.432,0.432,0.432,0.432,0.46,0.81,0.81,0.81,0.81,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.604,0.604,0.604,0.604,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.549,0.549,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.502,0.502,0.502,0.502,0.502,0.81,0.81,0.81,0.81,0.555,0.555,0.555,0.555
0.504,0.501,0.507,0.507,0.504,0.504,0.504,0.504,0.504,0.454,0.81,0.81,0.81,0.81,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.681,0.681,0.681,0.681,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.625,0.625,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.482,0.482,0.482,0.482,0.482,0.81,0.81,0.81,0.81,0.492,0.492,0.492,0.492
