1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.455,0.533,0.28,0.28,0.455,0.455,0.455,0.455,0.455,0.345,0.708,0.708,0.708,0.708,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.332,0.332,0.332,0.332,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.497,0.497,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.34,0.34,0.34,0.34,0.34,0.782,0.782,0.782,0.619,0.145,0.145,0.145,0.145
0.349,0.597,0.417,0.417,0.349,0.349,0.349,0.349,0.349,0.548,0.705,0.705,0.705,0.705,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.24,0.24,0.24,0.24,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.492,0.492,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.471,0.471,0.471,0.471,0.471,0.751,0.751,0.751,0.588,0.205,0.205,0.205,0.205
0.523,0.7,0.459,0.459,0.523,0.523,0.523,0.523,0.523,0.595,0.799,0.799,0.799,0.799,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.195,0.195,0.195,0.195,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.595,0.595,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.527,0.527,0.527,0.527,0.527,0.794,0.794,0.794,0.801,0.198,0.198,0.198,0.198
0.454,0.69,0.537,0.537,0.454,0.454,0.454,0.454,0.454,0.595,0.777,0.777,0.777,0.777,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.335,0.335,0.335,0.335,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.571,0.571,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.541,0.541,0.541,0.541,0.541,0.754,0.754,0.754,0.774,0.391,0.391,0.391,0.391
0.48,0.527,0.478,0.478,0.48,0.48,0.48,0.48,0.48,0.459,0.747,0.747,0.747,0.747,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.638,0.638,0.638,0.638,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.493,0.493,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.479,0.479,0.479,0.479,0.479,0.81,0.81,0.81,0.642,0.547,0.547,0.547,0.547
0.531,0.526,0.57,0.57,0.531,0.531,0.531,0.531,0.531,0.582,0.716,0.716,0.716,0.716,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.743,0.743,0.743,0.743,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.607,0.607,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.481,0.481,0.481,0.481,0.481,0.81,0.81,0.81,0.527,0.299,0.299,0.299,0.299
0.422,0.497,0.53,0.53,0.422,0.422,0.422,0.422,0.422,0.59,0.712,0.712,0.712,0.712,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.616,0.616,0.616,0.616,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.734,0.734,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.461,0.461,0.461,0.461,0.461,0.805,0.805,0.805,0.535,0.432,0.432,0.432,0.432
0.399,0.491,0.48,0.48,0.399,0.399,0.399,0.399,0.399,0.547,0.578,0.578,0.578,0.578,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.472,0.472,0.472,0.472,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.634,0.634,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.449,0.449,0.449,0.449,0.449,0.788,0.788,0.788,0.408,0.381,0.381,0.381,0.381
0.349,0.594,0.602,0.602,0.349,0.349,0.349,0.349,0.349,0.605,0.589,0.589,0.589,0.589,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.434,0.434,0.434,0.434,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.582,0.582,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.526,0.526,0.526,0.526,0.526,0.81,0.81,0.81,0.539,0.351,0.351,0.351,0.351
0.289,0.567,0.665,0.665,0.289,0.289,0.289,0.289,0.289,0.667,0.547,0.547,0.547,0.547,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.619,0.619,0.619,0.619,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.65,0.65,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.553,0.553,0.553,0.553,0.553,0.599,0.599,0.599,0.55,0.33,0.33,0.33,0.33
0.333,0.584,0.527,0.527,0.333,0.333,0.333,0.333,0.333,0.645,0.509,0.509,0.509,0.509,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.5,0.5,0.5,0.5,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.69,0.69,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.511,0.511,0.511,0.511,0.511,0.667,0.667,0.667,0.214,0.217,0.217,0.217,0.217
0.424,0.459,0.434,0.434,0.424,0.424,0.424,0.424,0.424,0.394,0.492,0.492,0.492,0.492,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.689,0.689,0.689,0.689,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.682,0.682,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.403,0.403,0.403,0.403,0.403,0.615,0.615,0.615,0.27,0.244,0.244,0.244,0.244
0.458,0.504,0.42,0.42,0.458,0.458,0.458,0.458,0.458,0.376,0.575,0.575,0.575,0.575,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.602,0.602,0.602,0.602,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.69,0.69,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.372,0.372,0.372,0.372,0.372,0.617,0.617,0.617,0.445,0.214,0.214,0.214,0.214
0.271,0.234,0.302,0.302,0.271,0.271,0.271,0.271,0.271,0.352,0.66,0.66,0.66,0.66,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.578,0.578,0.578,0.578,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.548,0.548,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.273,0.273,0.273,0.273,0.273,0.795,0.795,0.795,0.381,0.181,0.181,0.181,0.181
0.16,0.181,0.223,0.223,0.16,0.16,0.16,0.16,0.16,0.224,0.656,0.656,0.656,0.656,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.307,0.307,0.307,0.307,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.477,0.477,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.181,0.181,0.181,0.181,0.181,0.675,0.675,0.675,0.497,0.137,0.137,0.137,0.137
0.23,0.022,0.049,0.049,0.23,0.23,0.23,0.23,0.23,0.045,0.553,0.553,0.553,0.553,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.266,0.266,0.266,0.266,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.332,0.332,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.039,0.039,0.039,0.039,0.039,0.508,0.508,0.508,0.362,0.064,0.064,0.064,0.064
0.097,0.097,0.073,0.073,0.097,0.097,0.097,0.097,0.097,0.108,0.503,0.503,0.503,0.503,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.457,0.457,0.457,0.457,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.221,0.221,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.068,0.068,0.068,0.068,0.068,0.48,0.48,0.48,0.283,0.002,0.002,0.002,0.002
0.148,0.053,0.044,0.044,0.148,0.148,0.148,0.148,0.148,0.075,0.564,0.564,0.564,0.564,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.203,0.203,0.203,0.203,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.23,0.23,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.039,0.039,0.039,0.039,0.039,0.629,0.629,0.629,0.362,0.02,0.02,0.02,0.02
0.343,0.057,0.058,0.058,0.343,0.343,0.343,0.343,0.343,0.067,0.583,0.583,0.583,0.583,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.389,0.389,0.389,0.389,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.249,0.249,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.061,0.061,0.061,0.061,0.061,0.715,0.715,0.715,0.303,0.093,0.093,0.093,0.093
0.131,0.096,0.115,0.115,0.131,0.131,0.131,0.131,0.131,0.107,0.581,0.581,0.581,0.581,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.379,0.379,0.379,0.379,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.244,0.244,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.115,0.115,0.115,0.115,0.115,0.792,0.792,0.792,0.245,0.114,0.114,0.114,0.114
0.207,0.149,0.206,0.206,0.207,0.207,0.207,0.207,0.207,0.191,0.595,0.595,0.595,0.595,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.49,0.49,0.49,0.49,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.262,0.262,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.197,0.197,0.197,0.197,0.197,0.773,0.773,0.773,0.271,0.067,0.067,0.067,0.067
0.267,0.251,0.328,0.328,0.267,0.267,0.267,0.267,0.267,0.515,0.597,0.597,0.597,0.597,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.278,0.278,0.278,0.278,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.304,0.304,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.327,0.327,0.327,0.327,0.327,0.749,0.749,0.749,0.251,0.065,0.065,0.065,0.065
0.468,0.278,0.382,0.382,0.468,0.468,0.468,0.468,0.468,0.373,0.615,0.615,0.615,0.615,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.315,0.315,0.315,0.315,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.287,0.287,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.309,0.309,0.309,0.309,0.309,0.792,0.792,0.792,0.255,0.08,0.08,0.08,0.08
0.502,0.205,0.289,0.289,0.502,0.502,0.502,0.502,0.502,0.213,0.65,0.65,0.65,0.65,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.512,0.512,0.512,0.512,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.354,0.354,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.237,0.237,0.237,0.237,0.237,0.801,0.801,0.801,0.359,0.132,0.132,0.132,0.132
0.387,0.222,0.231,0.231,0.387,0.387,0.387,0.387,0.387,0.176,0.727,0.727,0.727,0.727,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.793,0.793,0.793,0.793,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.38,0.38,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.194,0.194,0.194,0.194,0.194,0.805,0.805,0.805,0.566,0.133,0.133,0.133,0.133
0.517,0.168,0.22,0.22,0.517,0.517,0.517,0.517,0.517,0.194,0.742,0.742,0.742,0.742,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.807,0.807,0.807,0.807,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.529,0.529,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.204,0.204,0.204,0.204,0.204,0.744,0.744,0.744,0.673,0.196,0.196,0.196,0.196
0.379,0.272,0.459,0.459,0.379,0.379,0.379,0.379,0.379,0.381,0.693,0.693,0.693,0.693,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.81,0.81,0.81,0.81,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.68,0.68,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.348,0.348,0.348,0.348,0.348,0.793,0.793,0.793,0.477,0.198,0.198,0.198,0.198
0.238,0.161,0.222,0.222,0.238,0.238,0.238,0.238,0.238,0.301,0.683,0.683,0.683,0.683,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.796,0.796,0.796,0.796,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.543,0.543,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.241,0.241,0.241,0.241,0.241,0.809,0.809,0.809,0.429,0.316,0.316,0.316,0.316
0.29,0.242,0.273,0.273,0.29,0.29,0.29,0.29,0.29,0.201,0.719,0.719,0.719,0.719,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.766,0.766,0.766,0.766,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.433,0.433,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.225,0.225,0.225,0.225,0.225,0.81,0.81,0.81,0.538,0.314,0.314,0.314,0.314
0.354,0.328,0.375,0.375,0.354,0.354,0.354,0.354,0.354,0.289,0.739,0.739,0.739,0.739,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.676,0.676,0.676,0.676,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.599,0.599,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.301,0.301,0.301,0.301,0.301,0.81,0.81,0.81,0.598,0.32,0.32,0.32,0.32
0.42,0.338,0.521,0.521,0.42,0.42,0.42,0.42,0.42,0.356,0.789,0.789,0.789,0.789,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.667,0.667,0.667,0.667,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.676,0.676,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.423,0.423,0.423,0.423,0.423,0.81,0.81,0.81,0.747,0.485,0.485,0.485,0.485
0.752,0.705,0.726,0.726,0.752,0.752,0.752,0.752,0.752,0.763,0.81,0.81,0.81,0.81,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.719,0.719,0.719,0.719,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.695,0.695,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.728,0.728,0.728,0.728,0.728,0.81,0.81,0.81,0.81,0.674,0.674,0.674,0.674
0.773,0.771,0.749,0.749,0.773,0.773,0.773,0.773,0.773,0.786,0.808,0.808,0.808,0.808,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.767,0.767,0.767,0.767,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.702,0.702,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.762,0.762,0.762,0.762,0.762,0.81,0.81,0.81,0.804,0.748,0.748,0.748,0.748
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.807,0.807,0.807,0.807,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.797,0.797,0.797,0.797,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.688,0.688,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.806,0.806,0.806,0.806,0.806,0.81,0.81,0.81,0.802,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.778,0.778,0.778,0.778,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.804,0.804,0.804,0.804,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.721,0.721,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.809,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.715,0.81,0.81,0.81,0.81
0.81,0.81,0.807,0.807,0.81,0.81,0.81,0.81,0.81,0.81,0.741,0.741,0.741,0.741,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.774,0.774,0.774,0.774,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.654,0.654,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.603,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.734,0.734,0.734,0.734,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.799,0.799,0.799,0.799,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.454,0.454,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.582,0.81,0.81,0.81,0.81
0.81,0.81,0.801,0.801,0.81,0.81,0.81,0.81,0.81,0.807,0.738,0.738,0.738,0.738,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.479,0.479,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.796,0.796,0.796,0.796,0.796,0.81,0.81,0.81,0.595,0.783,0.783,0.783,0.783
0.81,0.808,0.716,0.716,0.81,0.81,0.81,0.81,0.81,0.806,0.795,0.795,0.795,0.795,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.796,0.796,0.796,0.796,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.705,0.705,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.739,0.739,0.739,0.739,0.739,0.81,0.81,0.81,0.766,0.721,0.721,0.721,0.721
0.81,0.583,0.583,0.583,0.81,0.81,0.81,0.81,0.81,0.726,0.773,0.773,0.773,0.773,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.774,0.774,0.774,0.774,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.665,0.665,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.595,0.595,0.595,0.595,0.595,0.81,0.81,0.81,0.699,0.521,0.521,0.521,0.521
0.81,0.718,0.725,0.725,0.81,0.81,0.81,0.81,0.81,0.642,0.786,0.786,0.786,0.786,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.495,0.495,0.495,0.495,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.624,0.624,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.687,0.687,0.687,0.687,0.687,0.81,0.81,0.81,0.737,0.605,0.605,0.605,0.605
0.808,0.672,0.725,0.725,0.808,0.808,0.808,0.808,0.808,0.725,0.799,0.799,0.799,0.799,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.438,0.438,0.438,0.438,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.609,0.609,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.687,0.687,0.687,0.687,0.687,0.808,0.808,0.808,0.778,0.541,0.541,0.541,0.541
0.766,0.64,0.664,0.664,0.766,0.766,0.766,0.766,0.766,0.627,0.81,0.81,0.81,0.81,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.559,0.559,0.559,0.559,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.646,0.646,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.62,0.62,0.62,0.62,0.62,0.81,0.81,0.81,0.81,0.452,0.452,0.452,0.452
0.761,0.429,0.62,0.62,0.761,0.761,0.761,0.761,0.761,0.64,0.807,0.807,0.807,0.807,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.81,0.81,0.81,0.81,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.736,0.736,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.556,0.556,0.556,0.556,0.556,0.81,0.81,0.81,0.81,0.516,0.516,0.516,0.516
0.68,0.481,0.578,0.578,0.68,0.68,0.68,0.68,0.68,0.553,0.81,0.81,0.81,0.81,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.747,0.747,0.747,0.747,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.782,0.782,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.533,0.533,0.533,0.533,0.533,0.809,0.809,0.809,0.81,0.538,0.538,0.538,0.538
0.531,0.498,0.542,0.542,0.531,0.531,0.531,0.531,0.531,0.585,0.806,0.806,0.806,0.806,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.785,0.785,0.785,0.785,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.794,0.794,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.519,0.519,0.519,0.519,0.519,0.81,0.81,0.81,0.797,0.576,0.576,0.576,0.576
0.575,0.436,0.567,0.567,0.575,0.575,0.575,0.575,0.575,0.588,0.81,0.81,0.81,0.81,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.793,0.793,0.793,0.793,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.81,0.81,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.535,0.535,0.535,0.535,0.535,0.81,0.81,0.81,0.81,0.596,0.596,0.596,0.596
0.57,0.524,0.584,0.584,0.57,0.57,0.57,0.57,0.57,0.592,0.81,0.81,0.81,0.81,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.804,0.804,0.804,0.804,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.81,0.81,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.541,0.541,0.541,0.541,0.541,0.81,0.81,0.81,0.81,0.449,0.449,0.449,0.449
0.519,0.462,0.563,0.563,0.519,0.519,0.519,0.519,0.519,0.606,0.81,0.81,0.81,0.81,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.748,0.748,0.748,0.748,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.81,0.81,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.51,0.51,0.51,0.51,0.51,0.81,0.81,0.81,0.81,0.462,0.462,0.462,0.462
0.543,0.528,0.583,0.583,0.543,0.543,0.543,0.543,0.543,0.605,0.81,0.81,0.81,0.81,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.748,0.748,0.748,0.748,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.81,0.81,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.542,0.542,0.542,0.542,0.542,0.81,0.81,0.81,0.81,0.496,0.496,0.496,0.496
0.644,0.682,0.591,0.591,0.644,0.644,0.644,0.644,0.644,0.602,0.81,0.81,0.81,0.81,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.574,0.574,0.574,0.574,0.574,0.81,0.81,0.81,0.81,0.463,0.463,0.463,0.463
