1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.615,0.603,0.618,0.618,0.615,0.615,0.615,0.615,0.615,0.729,0.78,0.78,0.78,0.78,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.81,0.81,0.81,0.81,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.809,0.809,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.62,0.62,0.62,0.62,0.62,0.778,0.778,0.778,0.803,0.637,0.637,0.637,0.637
0.57,0.668,0.69,0.69,0.57,0.57,0.57,0.57,0.57,0.777,0.782,0.782,0.782,0.782,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.809,0.809,0.809,0.809,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.801,0.801,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.671,0.671,0.671,0.671,0.671,0.798,0.798,0.798,0.756,0.56,0.56,0.56,0.56
0.63,0.685,0.727,0.727,0.63,0.63,0.63,0.63,0.63,0.794,0.696,0.696,0.696,0.696,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.81,0.81,0.81,0.81,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.805,0.805,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.71,0.71,0.71,0.71,0.71,0.556,0.556,0.556,0.726,0.604,0.604,0.604,0.604
0.723,0.674,0.731,0.731,0.723,0.723,0.723,0.723,0.723,0.794,0.701,0.701,0.701,0.701,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.81,0.81,0.81,0.81,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.8,0.8,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.695,0.695,0.695,0.695,0.695,0.703,0.703,0.703,0.767,0.492,0.492,0.492,0.492
0.738,0.543,0.647,0.647,0.738,0.738,0.738,0.738,0.738,0.706,0.688,0.688,0.688,0.688,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.81,0.81,0.81,0.81,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.76,0.76,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.616,0.616,0.616,0.616,0.616,0.723,0.723,0.723,0.721,0.345,0.345,0.345,0.345
0.639,0.477,0.718,0.718,0.639,0.639,0.639,0.639,0.639,0.698,0.681,0.681,0.681,0.681,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.81,0.81,0.81,0.81,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.763,0.763,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.624,0.624,0.624,0.624,0.624,0.702,0.702,0.702,0.613,0.414,0.414,0.414,0.414
0.659,0.579,0.63,0.63,0.659,0.659,0.659,0.659,0.659,0.698,0.629,0.629,0.629,0.629,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.81,0.81,0.81,0.81,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.785,0.785,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.619,0.619,0.619,0.619,0.619,0.49,0.49,0.49,0.689,0.439,0.439,0.439,0.439
0.69,0.653,0.683,0.683,0.69,0.69,0.69,0.69,0.69,0.684,0.511,0.511,0.511,0.511,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.765,0.765,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.651,0.651,0.651,0.651,0.651,0.327,0.327,0.327,0.637,0.521,0.521,0.521,0.521
0.705,0.529,0.686,0.686,0.705,0.705,0.705,0.705,0.705,0.768,0.43,0.43,0.43,0.43,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.798,0.798,0.798,0.798,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.673,0.673,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.657,0.657,0.657,0.657,0.657,0.476,0.476,0.476,0.414,0.489,0.489,0.489,0.489
0.633,0.632,0.664,0.664,0.633,0.633,0.633,0.633,0.633,0.713,0.373,0.373,0.373,0.373,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.81,0.81,0.81,0.81,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.63,0.63,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.652,0.652,0.652,0.652,0.652,0.385,0.385,0.385,0.422,0.38,0.38,0.38,0.38
0.657,0.582,0.685,0.685,0.657,0.657,0.657,0.657,0.657,0.701,0.353,0.353,0.353,0.353,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.81,0.81,0.81,0.81,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.48,0.48,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.637,0.637,0.637,0.637,0.637,0.363,0.363,0.363,0.384,0.406,0.406,0.406,0.406
0.662,0.525,0.624,0.624,0.662,0.662,0.662,0.662,0.662,0.68,0.567,0.567,0.567,0.567,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.81,0.81,0.81,0.81,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.483,0.483,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.618,0.618,0.618,0.618,0.618,0.623,0.623,0.623,0.579,0.405,0.405,0.405,0.405
0.603,0.527,0.551,0.551,0.603,0.603,0.603,0.603,0.603,0.604,0.501,0.501,0.501,0.501,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.809,0.809,0.809,0.809,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.487,0.487,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.572,0.572,0.572,0.572,0.572,0.494,0.494,0.494,0.667,0.495,0.495,0.495,0.495
0.476,0.415,0.568,0.568,0.476,0.476,0.476,0.476,0.476,0.508,0.528,0.528,0.528,0.528,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.81,0.81,0.81,0.81,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.428,0.428,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.475,0.475,0.475,0.475,0.475,0.569,0.569,0.569,0.549,0.377,0.377,0.377,0.377
0.498,0.382,0.395,0.395,0.498,0.498,0.498,0.498,0.498,0.427,0.396,0.396,0.396,0.396,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.75,0.75,0.75,0.75,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.464,0.464,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.372,0.372,0.372,0.372,0.372,0.277,0.277,0.277,0.489,0.257,0.257,0.257,0.257
0.455,0.233,0.365,0.365,0.455,0.455,0.455,0.455,0.455,0.386,0.553,0.553,0.553,0.553,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.81,0.81,0.81,0.81,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.575,0.575,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.292,0.292,0.292,0.292,0.292,0.68,0.68,0.68,0.436,0.21,0.21,0.21,0.21
0.508,0.323,0.301,0.301,0.508,0.508,0.508,0.508,0.508,0.337,0.476,0.476,0.476,0.476,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.81,0.81,0.81,0.81,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.635,0.635,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.285,0.285,0.285,0.285,0.285,0.299,0.299,0.299,0.498,0.149,0.149,0.149,0.149
0.441,0.356,0.349,0.349,0.441,0.441,0.441,0.441,0.441,0.365,0.511,0.511,0.511,0.511,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.81,0.81,0.81,0.81,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.555,0.555,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.321,0.321,0.321,0.321,0.321,0.441,0.441,0.441,0.441,0.181,0.181,0.181,0.181
0.49,0.291,0.287,0.287,0.49,0.49,0.49,0.49,0.49,0.284,0.662,0.662,0.662,0.662,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.81,0.81,0.81,0.81,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.297,0.297,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.262,0.262,0.262,0.262,0.262,0.672,0.672,0.672,0.655,0.15,0.15,0.15,0.15
0.442,0.311,0.298,0.298,0.442,0.442,0.442,0.442,0.442,0.343,0.511,0.511,0.511,0.511,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.574,0.574,0.574,0.574,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.173,0.173,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.295,0.295,0.295,0.295,0.295,0.532,0.532,0.532,0.396,0.176,0.176,0.176,0.176
0.278,0.129,0.142,0.142,0.278,0.278,0.278,0.278,0.278,0.187,0.527,0.527,0.527,0.527,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.578,0.578,0.578,0.578,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.152,0.152,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.172,0.172,0.172,0.172,0.172,0.561,0.561,0.561,0.442,0.116,0.116,0.116,0.116
0.166,0.116,0.087,0.087,0.166,0.166,0.166,0.166,0.166,0.108,0.455,0.455,0.455,0.455,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.387,0.387,0.387,0.387,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.221,0.221,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.112,0.112,0.112,0.112,0.112,0.512,0.512,0.512,0.433,0.053,0.053,0.053,0.053
0.273,0.023,0.086,0.086,0.273,0.273,0.273,0.273,0.273,0.041,0.454,0.454,0.454,0.454,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.481,0.481,0.481,0.481,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.241,0.241,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.061,0.061,0.061,0.061,0.061,0.391,0.391,0.391,0.541,0.073,0.073,0.073,0.073
0.297,0.124,0.149,0.149,0.297,0.297,0.297,0.297,0.297,0.151,0.499,0.499,0.499,0.499,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.605,0.605,0.605,0.605,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.27,0.27,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.126,0.126,0.126,0.126,0.126,0.269,0.269,0.269,0.658,0.066,0.066,0.066,0.066
0.268,0.17,0.192,0.192,0.268,0.268,0.268,0.268,0.268,0.27,0.558,0.558,0.558,0.558,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.182,0.182,0.182,0.182,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.33,0.33,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.187,0.187,0.187,0.187,0.187,0.406,0.406,0.406,0.668,0.12,0.12,0.12,0.12
0.278,0.324,0.411,0.411,0.278,0.278,0.278,0.278,0.278,0.456,0.648,0.648,0.648,0.648,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.346,0.346,0.346,0.346,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.279,0.279,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.32,0.32,0.32,0.32,0.32,0.568,0.568,0.568,0.675,0.094,0.094,0.094,0.094
0.352,0.184,0.449,0.449,0.352,0.352,0.352,0.352,0.352,0.479,0.66,0.66,0.66,0.66,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.342,0.342,0.342,0.342,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.27,0.27,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.304,0.304,0.304,0.304,0.304,0.731,0.731,0.731,0.496,0.172,0.172,0.172,0.172
0.464,0.172,0.379,0.379,0.464,0.464,0.464,0.464,0.464,0.498,0.656,0.656,0.656,0.656,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.511,0.511,0.511,0.511,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.311,0.311,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.281,0.281,0.281,0.281,0.281,0.756,0.756,0.756,0.492,0.169,0.169,0.169,0.169
0.349,0.285,0.521,0.521,0.349,0.349,0.349,0.349,0.349,0.49,0.612,0.612,0.612,0.612,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.342,0.342,0.342,0.342,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.59,0.59,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.36,0.36,0.36,0.36,0.36,0.62,0.62,0.62,0.455,0.206,0.206,0.206,0.206
0.445,0.329,0.552,0.552,0.445,0.445,0.445,0.445,0.445,0.597,0.598,0.598,0.598,0.598,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.125,0.125,0.125,0.125,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.433,0.433,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.419,0.419,0.419,0.419,0.419,0.609,0.609,0.609,0.467,0.312,0.312,0.312,0.312
0.571,0.325,0.316,0.316,0.571,0.571,0.571,0.571,0.571,0.364,0.603,0.603,0.603,0.603,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.302,0.302,0.302,0.302,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.485,0.485,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.319,0.319,0.319,0.319,0.319,0.53,0.53,0.53,0.56,0.235,0.235,0.235,0.235
0.528,0.416,0.401,0.401,0.528,0.528,0.528,0.528,0.528,0.418,0.709,0.709,0.709,0.709,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.338,0.338,0.338,0.338,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.481,0.481,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.397,0.397,0.397,0.397,0.397,0.64,0.64,0.64,0.707,0.169,0.169,0.169,0.169
0.676,0.548,0.607,0.607,0.676,0.676,0.676,0.676,0.676,0.484,0.62,0.62,0.62,0.62,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.225,0.225,0.225,0.225,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.548,0.548,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.524,0.524,0.524,0.524,0.524,0.522,0.522,0.522,0.553,0.251,0.251,0.251,0.251
0.669,0.509,0.561,0.561,0.669,0.669,0.669,0.669,0.669,0.61,0.622,0.622,0.622,0.622,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.237,0.237,0.237,0.237,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.366,0.366,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.521,0.521,0.521,0.521,0.521,0.664,0.664,0.664,0.469,0.332,0.332,0.332,0.332
0.606,0.347,0.363,0.363,0.606,0.606,0.606,0.606,0.606,0.341,0.693,0.693,0.693,0.693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.444,0.444,0.444,0.444,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.365,0.365,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.369,0.369,0.369,0.369,0.369,0.729,0.729,0.729,0.663,0.298,0.298,0.298,0.298
0.373,0.321,0.342,0.342,0.373,0.373,0.373,0.373,0.373,0.278,0.632,0.632,0.632,0.632,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.437,0.437,0.437,0.437,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.355,0.355,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.306,0.306,0.306,0.306,0.306,0.553,0.553,0.553,0.595,0.305,0.305,0.305,0.305
0.532,0.313,0.216,0.216,0.532,0.532,0.532,0.532,0.532,0.236,0.562,0.562,0.562,0.562,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.633,0.633,0.633,0.633,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.374,0.374,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.265,0.265,0.265,0.265,0.265,0.567,0.567,0.567,0.498,0.214,0.214,0.214,0.214
0.407,0.223,0.178,0.178,0.407,0.407,0.407,0.407,0.407,0.197,0.452,0.452,0.452,0.452,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.658,0.658,0.658,0.658,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.374,0.374,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.198,0.198,0.198,0.198,0.198,0.546,0.546,0.546,0.454,0.161,0.161,0.161,0.161
0.353,0.227,0.224,0.224,0.353,0.353,0.353,0.353,0.353,0.175,0.366,0.366,0.366,0.366,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.405,0.405,0.405,0.405,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.394,0.394,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.199,0.199,0.199,0.199,0.199,0.379,0.379,0.379,0.369,0.153,0.153,0.153,0.153
0.359,0.178,0.117,0.117,0.359,0.359,0.359,0.359,0.359,0.209,0.486,0.486,0.486,0.486,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.454,0.454,0.454,0.454,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.437,0.437,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.184,0.184,0.184,0.184,0.184,0.451,0.451,0.451,0.421,0.294,0.294,0.294,0.294
0.342,0.166,0.122,0.122,0.342,0.342,0.342,0.342,0.342,0.172,0.579,0.579,0.579,0.579,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.663,0.663,0.663,0.663,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.526,0.526,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.17,0.17,0.17,0.17,0.17,0.713,0.713,0.713,0.354,0.349,0.349,0.349,0.349
0.377,0.333,0.349,0.349,0.377,0.377,0.377,0.377,0.377,0.224,0.471,0.471,0.471,0.471,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.492,0.492,0.492,0.492,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.461,0.461,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.318,0.318,0.318,0.318,0.318,0.629,0.629,0.629,0.304,0.424,0.424,0.424,0.424
0.462,0.195,0.303,0.303,0.462,0.462,0.462,0.462,0.462,0.301,0.659,0.659,0.659,0.659,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.315,0.315,0.315,0.315,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.362,0.362,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.264,0.264,0.264,0.264,0.264,0.597,0.597,0.597,0.764,0.425,0.425,0.425,0.425
0.352,0.354,0.404,0.404,0.352,0.352,0.352,0.352,0.352,0.388,0.648,0.648,0.648,0.648,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.606,0.606,0.606,0.606,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.285,0.285,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.388,0.388,0.388,0.388,0.388,0.601,0.601,0.601,0.744,0.427,0.427,0.427,0.427
0.37,0.473,0.602,0.602,0.37,0.37,0.37,0.37,0.37,0.577,0.679,0.679,0.679,0.679,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.491,0.491,0.491,0.491,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.287,0.287,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.509,0.509,0.509,0.509,0.509,0.635,0.635,0.635,0.711,0.517,0.517,0.517,0.517
0.44,0.449,0.513,0.513,0.44,0.44,0.44,0.44,0.44,0.544,0.757,0.757,0.757,0.757,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.442,0.442,0.442,0.442,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.385,0.385,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.473,0.473,0.473,0.473,0.473,0.787,0.787,0.787,0.736,0.481,0.481,0.481,0.481
0.425,0.444,0.517,0.517,0.425,0.425,0.425,0.425,0.425,0.443,0.69,0.69,0.69,0.69,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.425,0.425,0.425,0.425,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.411,0.411,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.453,0.453,0.453,0.453,0.453,0.736,0.736,0.736,0.602,0.415,0.415,0.415,0.415
0.469,0.409,0.52,0.52,0.469,0.469,0.469,0.469,0.469,0.447,0.676,0.676,0.676,0.676,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.306,0.306,0.306,0.306,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.615,0.615,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.397,0.397,0.397,0.397,0.397,0.649,0.649,0.649,0.639,0.311,0.311,0.311,0.311
0.418,0.305,0.454,0.454,0.418,0.418,0.418,0.418,0.418,0.462,0.661,0.661,0.661,0.661,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.344,0.344,0.344,0.344,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.666,0.666,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.368,0.368,0.368,0.368,0.368,0.693,0.693,0.693,0.621,0.312,0.312,0.312,0.312
0.33,0.298,0.332,0.332,0.33,0.33,0.33,0.33,0.33,0.345,0.668,0.668,0.668,0.668,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.701,0.701,0.701,0.701,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.557,0.557,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.3,0.3,0.3,0.3,0.3,0.64,0.64,0.64,0.642,0.305,0.305,0.305,0.305
0.27,0.201,0.318,0.318,0.27,0.27,0.27,0.27,0.27,0.285,0.514,0.514,0.514,0.514,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.725,0.725,0.725,0.725,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.533,0.533,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.25,0.25,0.25,0.25,0.25,0.426,0.426,0.426,0.497,0.259,0.259,0.259,0.259
