,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
162,52950,31042,5310,15687,14908,13201,20893,3517,22213,19633,125295,23384,0,5345,37316,0,0,0,0,0,34957,24263,7487
163,52711,30902,5286,15616,14908,13201,20893,3459,21848,19310,123233,22999,0,5102,35620,0,0,0,0,0,35737,22398,6911
164,52414,30728,5256,15528,14743,13055,20662,3403,21493,18996,121231,22626,0,5080,35472,0,0,0,0,0,33377,23019,7103
165,51846,30395,5199,15360,14649,12972,20531,3293,20799,18383,117319,21895,0,5029,35114,0,0,0,0,0,32529,22818,7041
166,51565,30231,5171,15276,15120,13389,21191,3227,20380,18013,114956,21454,0,5219,36436,0,0,0,0,0,31761,22084,6815
167,51936,30448,5208,15386,14542,12877,20380,3224,20364,17998,114863,21437,0,5018,35032,0,0,0,0,0,30850,22258,6868
168,52127,30560,5227,15443,14631,12956,20506,3290,20779,18365,117205,21874,0,5162,36041,0,0,0,0,0,32254,21825,6734
169,51742,30334,5189,15329,14871,13168,20842,3315,20934,18502,118081,22038,0,5257,36706,0,0,0,0,0,31808,23029,7106
170,52606,30841,5275,15585,14450,12796,20252,3364,21248,18779,119849,22368,0,5118,35736,0,0,0,0,0,32193,23262,7178
171,51720,30321,5187,15322,14478,12820,20291,3313,20927,18496,118040,22030,0,5354,37382,0,0,0,0,0,33780,23192,7156
172,51516,30202,5166,15262,14690,13008,20588,3260,20592,18200,116152,21678,0,5178,36153,0,0,0,0,0,31969,22936,7077
173,51642,30275,5179,15299,14663,12984,20550,3208,20259,17906,114274,21327,0,5179,36161,0,0,0,0,0,31480,22965,7086
174,51707,30314,5185,15319,14954,13241,20957,3242,20476,18098,115499,21556,0,5147,35939,0,0,0,0,0,30319,22839,7047
175,51693,30305,5184,15314,15025,13305,21057,3262,20604,18211,116219,21690,0,5069,35392,0,0,0,0,0,30569,22800,7035
176,51566,30231,5171,15277,15170,13433,21260,3249,20522,18138,115757,21604,0,5116,35723,0,0,0,0,0,29262,23522,7258
177,51830,30386,5198,15355,14734,13047,20650,3336,21071,18623,118853,22182,0,5169,36090,0,0,0,0,0,32219,23389,7217
178,52102,30545,5225,15436,15429,13662,21623,3265,20623,18227,116325,21710,0,5142,35898,0,0,0,0,0,31455,23164,7148
179,51770,30351,5192,15337,14354,12710,20117,3304,20866,18442,117697,21966,0,5073,35419,0,0,0,0,0,32389,22143,6833
180,51689,30303,5183,15313,14537,12872,20373,3242,20476,18097,115494,21555,0,5081,35473,0,0,0,0,0,29910,23084,7123
181,52127,30560,5227,15443,14660,12981,20545,3045,19232,16998,108478,20245,0,4772,33317,0,0,0,0,0,34359,21375,6596
182,52288,30654,5244,15491,15073,13347,21125,3045,19230,16996,108470,20244,0,4738,33080,0,0,0,0,0,33354,20660,6375
183,51672,30293,5182,15308,14893,13187,20872,3046,19237,17002,108506,20251,0,4737,33073,0,0,0,0,0,33015,21053,6496
184,52250,30632,5240,15479,14785,13092,20720,3006,18986,16781,107094,19987,0,4817,33634,0,0,0,0,0,33788,21431,6613
185,52365,30699,5251,15513,15166,13430,21255,3040,19204,16973,108319,20216,0,4772,33318,0,0,0,0,0,33731,19978,6165
186,51637,30273,5178,15298,15033,13311,21068,3056,19303,17061,108882,20321,0,4726,32996,0,0,0,0,0,33408,20983,6475
187,52125,30559,5227,15442,15729,13928,22043,3018,19061,16847,107517,20066,0,4722,32972,0,0,0,0,0,34170,20798,6418
188,52262,30639,5241,15483,14945,13234,20945,3045,19233,16999,108486,20247,0,4822,33671,0,0,0,0,0,33810,20283,6259
189,52394,30717,5254,15522,14790,13097,20729,3048,19250,17014,108580,20264,0,4803,33536,0,0,0,0,0,33591,21344,6586
190,52087,30536,5223,15431,15101,13372,21164,2991,18892,16697,106560,19887,0,4835,33762,0,0,0,0,0,33274,21062,6499
191,52433,30739,5258,15534,14752,13063,20675,3014,19034,16823,107362,20037,0,4920,34351,0,0,0,0,0,33585,21858,6745
192,52121,30556,5227,15441,14746,13057,20666,3032,19151,16926,108020,20160,0,4676,32645,0,0,0,0,0,34275,21014,6484
193,52500,30779,5265,15554,15012,13293,21038,3014,19035,16824,107368,20038,0,4791,33454,0,0,0,0,0,33863,21300,6572
194,52223,30616,5237,15471,14727,13041,20640,3119,19701,17413,111127,20740,0,4695,32784,0,0,0,0,0,36060,20682,6382
195,52501,30779,5265,15554,14607,12935,20472,3029,19130,16908,107905,20138,0,4880,34075,0,0,0,0,0,35364,21326,6581
196,51658,30285,5180,15304,14824,13126,20775,3015,19045,16832,107423,20048,0,4716,32925,0,0,0,0,0,34623,21964,6777
197,51928,30443,5207,15384,14867,13164,20836,3070,19392,17140,109384,20415,0,4811,33592,0,0,0,0,0,34614,20362,6283
198,51582,30241,5173,15282,14966,13253,20975,3062,19340,17094,109089,20359,0,4779,33365,0,0,0,0,0,32665,20280,6258
199,51734,30329,5188,15326,14656,12977,20539,2985,18854,16664,106345,19847,0,4693,32766,0,0,0,0,0,33887,22481,6937
200,51681,30299,5183,15311,14762,13072,20688,3022,19087,16870,107662,20093,0,4734,33051,0,0,0,0,0,32416,20829,6427
201,51768,30350,5191,15337,14990,13274,21009,2989,18876,16683,106471,19871,0,4710,32885,0,0,0,0,0,34329,20900,6449
202,52265,30641,5241,15484,14581,12912,20436,3019,19070,16855,107569,20076,0,4701,32824,0,0,0,0,0,32603,20552,6342
